0.013977	4.0091	8.0182	16.036	32.073	64.145	128.29	256.58	481.72	1026.3	2052.7	4105.3	7383.7	16421	32842
0.23744	4.0091	8.0182	12.246	32.073	45.112	102.21	256.58	478.19	1026.3	1744.2	4105.3	7383.8	16161	32842
0.41373	2.3413	8.0003	16.001	23.933	59.288	128	256.01	512.02	1024	2048.1	4096.1	7539.1	10847	29593
0.61248	3.6738	5.4341	16.036	16.249	64.145	128.29	256.58	322.04	897.04	1888	4105.3	8210.6	15610	32842
0.81257	4.0091	5.8214	16.036	32.073	64.145	128.29	256.58	140.8	898.38	1889.7	4105.3	8210.6	13932	32842
1.0097	2.3036	5.6201	16.036	32.073	64.145	96.368	234.81	513.16	1026.3	760.2	4105.3	7280.8	15276	32842
1.2098	1.5989	8.0003	16.001	32.001	64.002	73.676	256.01	512.02	1012.7	2048.1	3613.1	4721.9	16385	21905
1.4151	4.0091	7.6574	13.829	15.084	64.145	128.29	256.58	453.87	791.19	2052.7	1586	4830	16421	32842
1.6064	3.6438	8.0182	12.221	22.187	64.145	120.74	199.88	379.31	934.55	927.56	4103.9	6420.1	12179	16174
1.8056	4.0091	6.9475	14.497	31.365	47.772	17.415	256.58	513.16	1026.3	2052.7	2512.5	8210.6	16421	32842
2.0045	4.0091	8.0181	16.031	32.072	64.124	128.19	243.64	224.16	1026.3	709.33	2575.9	8210.6	10896	32842
2.0045	0.0089373	8.0182	16.036	32.073	64.145	128.29	256.58	513.16	1026.3	2052.7	3831.3	8210.6	16421	32842
2.0045	0.43659	4.8966	16.036	32.073	64.145	128.29	256.58	513.16	1026.3	1597.8	3807.1	8210.6	16421	32842
1.0348	0.84154	8.0182	16.036	31.335	64.145	89.116	256.58	470.05	832.65	2052.7	3807.1	8210.6	16421	32831
2.0045	1.2182	5.5796	16.036	32.073	64.145	128.29	250.4	513.16	933.91	1694.7	4105.3	7494.2	6350.5	32575
0.86164	1.6244	8.0182	16.036	31.417	64.145	65.61	210.68	470.09	835.35	2052.7	3807.6	8210.6	16421	31032
2.0045	2.0103	3.3148	16.036	32.073	64.145	128.29	114.02	478.8	1026.3	1598.8	3587.2	7068.7	14780	32842
1.984	2.4164	6.8052	14.284	14.68	26.871	111.64	192.6	448.89	1024	2048.1	3273.5	8192.3	16385	25698
1.3279	2.8105	7.7679	13.006	32.073	64.145	77.046	256.58	513.16	645.63	1201.5	3689.9	3862.1	16421	32430
2.0001	3.2107	6.9191	16.001	32.001	40.944	120.61	97.421	512.02	776.15	1498.1	4096.1	3845.7	14667	31052
0.35133	3.6109	4.9493	16.036	32.073	64.145	128.29	256.58	322.04	897.04	1888	4105.3	8210.6	15610	32842
2.0045	4.0091	8.0164	16.036	32.073	64.031	126.18	251.41	138.15	783.01	1224.2	4105.3	6982.1	16421	17306
2.0045	4.0091	0	16.036	32.073	64.145	128.29	256.58	513.16	1026.3	2052.7	4105.3	8210.6	16421	32842
1.5699	3.3602	0.90441	16.036	25.55	64.145	128.29	256.58	513.16	741.85	2052.7	4105.3	7666.6	16421	28552
1.8664	3.8029	1.6192	8.3597	25.5	64.145	124.57	256.58	513.16	739.56	2052.7	4105.3	8210.6	16421	30374
0.61705	4.0091	2.4682	16.036	32.073	64.145	128.29	228.87	513.16	1026.3	1762.5	4105.3	7383.7	16421	32842
2.0045	2.8819	3.2228	16.036	32.073	46.323	114.5	200.26	375.96	735.9	1480	3592.7	5743.2	12365	27153
2.0045	2.3079	4.015	11.32	32.073	64.145	128.29	123.59	321.75	1026.3	1594.3	3582.2	8210.6	14780	32270
2.0045	4.0091	4.8138	12.886	32.073	16.894	128.29	241.67	513.16	855.76	2052.7	3823	4330.5	16421	32842
1.2553	1.5616	5.6168	16.036	32.073	63.813	95.488	215.89	293.36	723.5	1677.2	3890.5	8007.4	16421	32842
1.7352	3.9762	6.4179	16.001	28.199	32.273	120.46	256.01	317.64	520.91	1665.5	3565.5	7178.9	12168	19611
1.7546	3.8809	7.2184	8.4302	32.073	41.86	128.29	227.02	150.16	1026.3	1489.7	4105.3	6807.8	14800	32842
0.013977	4.0091	8.0182	16.036	32.073	64.145	128.29	256.58	481.72	1026.3	2052.7	4105.3	7383.7	16421	32842
2.0045	4.0091	8.0182	0.061365	32.073	64.145	128.29	256.58	513.16	993.31	2052.7	4105.3	7543.4	16421	32842
1.9984	3.9741	7.8042	1.688	32.073	64.145	101.86	256.58	513.16	1026.3	2052.7	4105.3	7595.7	16421	20098
2.0045	4.0091	8.0182	3.3114	32.073	45.042	106.77	186.34	513.16	976.83	1809.2	2453.7	8210.6	16124	32842
1.5911	3.797	7.1806	4.9576	32.073	64.145	128.29	221.18	248.92	1026.3	1414.5	4105.3	5949	14800	32842
1.5735	2.3812	8.0003	6.4923	24.187	61.221	95.239	179.23	346.18	1024	2048.1	3708.8	5515.2	16385	32769
2.0001	4.0001	8.0003	8.0724	32.001	64.002	107.27	208.01	494.28	827.34	1238.6	2237.5	8192.3	9214.6	22333
2.0001	2.3934	4.6981	9.6732	32.001	57.283	72.836	194.27	512.02	931.91	1358.1	2791.7	6843.4	16269	30061
1.2052	2.8159	7.8643	11.274	27.995	24.951	124.98	256.58	513.16	576.35	2052.7	2975	8210.6	16421	30374
2.0001	2.746	7.7865	12.854	29.761	48.796	128	199.5	103.41	1024	2048.1	4096.1	6952.1	16385	22805
1.8071	2.9404	8.0182	14.442	32.073	64.145	128.29	119.86	270.74	391.02	1906.7	3808.4	7901	15116	31772
2.0045	0.0089373	8.0182	16.036	32.073	64.145	128.29	256.58	513.16	1026.3	2052.7	3831.3	8210.6	16421	32842
2.0001	4.0001	8.0003	16.001	0.5478	64.002	128	210.48	512.02	1024	2042.2	4096.1	8192.3	15597	32769
2.0001	4.0001	7.5073	15.782	4.0341	64.002	128	206.82	512.02	928.31	1246.1	4096.1	8192.3	15631	26984
2.0045	4.0091	7.8343	15.461	6.8641	64.145	128.29	256.58	449.56	625.39	1911.2	3704.1	4555.8	16421	32842
1.9341	3.8817	6.9543	15.219	10.05	64.002	86.837	244.35	401.67	976.39	2048.1	3867.9	6273.1	14470	15359
1.9936	4.0001	7.996	16.001	13.214	64.002	110.97	256.01	356.13	1024	2048.1	3264.8	2827.9	13031	26811
2.0045	3.5656	3.9738	16.036	16.313	42.267	113.09	227.88	513.16	920.7	1505.7	3651.5	6507.6	12645	19734
1.6193	4.0001	8.0003	11.928	19.491	64.002	121.39	256.01	459.74	1024	510.1	2411.5	8192.3	16385	32769
2.0001	2.6478	6.5529	14.907	22.618	53.409	124.57	155.66	358.27	970.89	1519.2	2868.2	6770.6	16385	14790
1.8262	3.7756	7.4633	14.666	25.768	55.663	100.05	208.74	512.02	239.69	1200.2	2915.1	8192.3	16385	32769
1.428	3.3403	5.5998	8.8617	28.928	56.589	81.782	178.92	379.33	1024	2048.1	2470.7	7468.3	12280	24545
0.23744	4.0091	8.0182	12.246	32.073	45.112	102.21	256.58	478.19	1026.3	1744.2	4105.3	7383.8	16161	32842
2.0045	4.0091	8.0182	16.036	32.073	0.15969	128.29	256.58	513.16	1026.3	2052.7	3815.8	8210.6	16421	32842
2.0045	4.0091	8.0182	16.036	32.073	6.893	128.29	188.1	513.16	1026.3	1989.6	2627.8	7875.2	16421	32842
2.0001	3.5022	6.882	15.414	32.001	13.347	64.43	256.01	512.02	922.11	1575.2	4096.1	6838.8	16269	32769
1.8129	3.8422	7.358	12.925	32.073	19.605	89.66	218.13	307.85	1026.3	1534.5	2949.3	6464.1	16421	31762
1.4832	2.2624	7.5957	15.673	28.692	25.785	108.78	256.01	343.82	817.77	2048.1	2618	8192.3	11958	32769
2.0001	4.0001	8.0003	16.001	25.954	32.422	102.13	243.93	512.02	1024	1481.5	2569.9	7624.3	14759	10843
2.0045	4.0091	6.5333	9.2773	32.073	38.733	108.73	201.7	513.16	411.39	1521.4	4105.3	5582.5	13409	32842
2.0045	4.0091	8.0182	3.3114	32.073	45.042	106.77	186.34	513.16	976.83	1809.2	2453.7	8210.6	16124	32842
0.91614	4.0091	4.4799	7.1338	25.326	51.376	100.82	193.11	513.16	916.97	2052.7	4105.3	8210.6	16421	32842
2.0045	3.7073	4.0349	14.767	28.934	57.756	91.701	215.86	364.84	836.29	862.99	4105.3	8210.6	9858.5	31453
2.0045	0.43659	4.8966	16.036	32.073	64.145	128.29	256.58	513.16	1026.3	1597.8	3807.1	8210.6	16421	32842
2.0001	4.0001	8.0003	16.001	32.001	64.002	0	256.01	512.02	1024	2048.1	4096.1	8192.3	16385	32769
