0.061586	4.0039	8.0078	12.491	32.031	64.063	128.13	256.25	512.5	1025	2050	4100	7296.1	16400	32800
0.28925	4.0039	8.0078	12.905	32.031	64.063	128.13	256.25	512.5	1025	2050	4100	4264.3	16400	32800
0.46382	3.1054	8.0078	10.731	32.031	64.063	85.59	256.25	430.38	939.43	2050	3794.2	6573.9	16400	24587
0.65895	2.9365	5.9024	14.953	24.169	60.084	76.698	183.62	512.5	1007.7	2050	4100	6833.6	16400	24014
0.84696	3.1342	8.0078	9.9876	12.636	64.063	128.13	209.23	426.95	1025	2005	4100	7929.2	12787	32800
1.0398	3.768	4.6714	15.786	32.031	63.631	128.13	194.4	512.5	824.37	1572.1	3709	5671.8	8031.1	23744
1.2353	3.8098	7.6289	11.486	32.031	49.251	72.729	163.77	324.93	736.71	1358.1	3909.3	6242.6	14603	32800
1.4259	3.3277	8.0207	13.588	32.083	64.165	128.33	136.38	476.86	993.94	2053.3	825.16	8213.2	16426	32853
1.6175	3.0675	3.288	16.041	26.557	64.165	116.44	256.66	513.32	837.92	1698	2519.4	8213.2	11532	17477
1.811	4.0039	7.6189	5.5594	19.405	64.063	128.13	126.59	457.69	1025	1867.5	4100	8200	10566	30483
2.0052	4.0103	8.0203	16.041	31.764	63.379	126.51	255.43	482.55	908.65	1887.4	3808.7	8213.2	4259.1	11504
2.002	0.59352	7.9584	15.376	26.194	64.063	106.66	256.25	335.48	1025	1441.4	4100	7671	16400	32800
2.002	1.0601	7.6641	13.716	32.031	64.063	128.13	242.04	512.5	1025	1103.1	4100	8183.7	9605.5	25548
2.002	1.314	7.9946	16.016	30.686	53.75	96.541	248.7	402.89	956.52	2050	2097.5	8200	13254	20803
1.9421	1.6234	5.2055	13.903	32.031	64.063	120.3	256.25	302.89	806.81	1310.9	3854	6071.2	16400	23046
1.7831	1.9749	6.1606	14.028	25.629	28.464	108.5	256.25	473.5	716.18	2050	3351.6	6890.5	13193	22593
2.002	2.3022	8.0078	5.0671	18.417	64.063	106.7	193.42	512.2	1025	1867.5	3343.1	7531.4	16400	26695
2.002	2.6472	8.0078	16.016	28.416	64.063	122.82	206.39	459.11	861.81	1999.7	3730.8	5755.9	9747.4	8818.2
1.2987	2.9877	7.1226	16.016	30.124	54.21	115.43	231.08	512.5	1025	909.73	3955.1	2744.2	16400	32800
1.4483	3.3278	5.9274	9.1553	28.644	38.449	52.184	256.25	512.5	709.24	2050	3448.7	7877.1	16400	32800
1.7276	3.6689	6.3632	5.7987	28.118	34.478	82.824	256.25	512.5	718.39	1603.6	3451.5	7878.5	14894	32800
2.0052	4.0103	7.2971	15.124	30.275	53.541	112.93	228.78	409.58	696.66	1615.9	2720	5727.5	4919	25813
1.9376	3.9942	0.077823	16.016	32.031	64.063	128.13	256.25	512.5	1025	2050	4100	7097.2	16159	32800
2.002	4.0039	0.94772	16.016	32.031	64.063	128.13	146.5	512.5	1025	2050	4100	6575	16400	32800
2.002	4.0039	1.7987	15.957	28.174	64.063	115.41	162.19	380.64	1025	2050	2467.6	7196.3	16400	32800
2.002	4.0039	2.4692	15.963	26.65	64.063	83.935	162.19	380.64	1025	2050	2467.6	7196.3	16400	32800
2.002	3.9257	3.3892	12.582	26.175	64.063	120.97	256.25	512.5	349.05	1423.9	4100	6999	16400	26680
1.906	4.0039	4.0752	16.016	25.848	64.063	86.656	84.865	454.62	1025	2020.9	4100	7525	15604	20306
1.8669	3.9325	4.8518	16.016	24.051	48.152	128.13	218.33	341.86	818.98	2050	3605.6	5012.6	10757	16112
2.002	4.0039	5.6507	16.016	17.577	64.063	62.853	256.25	489.84	819.72	1877.3	3904.2	7165.5	6252.7	32800
2.002	4.0039	6.4434	15.434	28.879	60.376	128.13	112.04	363.36	1025	1599.2	3735.6	3037	11387	32800
2.002	3.3418	7.2294	11.151	32.031	64.063	124.13	184.76	377.07	1009.4	1773.6	3281.9	1650	16400	27507
1.6237	3.4487	8.0207	16.041	28.404	64.165	121.78	169.36	203.11	986.16	2053.3	1415.6	7155.4	16426	32853
2.002	4.0039	8.0078	0.028784	32.031	64.063	128.13	244.92	508.33	1025	2050	3959.4	8200	16400	32149
2.002	4.0039	8.0078	1.7686	17.914	64.063	128.13	256.25	508.35	1025	1804.5	4100	8200	16400	32800
2.002	4.0039	8.0078	3.2443	20.907	36.645	128.13	256.25	512.5	1025	1646.2	3638.2	8200	15192	30886
2.002	4.0039	8.0078	4.9338	22.378	24.82	128.13	256.25	512.5	1025	1645.1	3637	8200	16383	30886
2.002	4.0039	8.0078	6.5403	16.625	64.063	116.19	130.52	512.5	677.44	1928.8	3697.7	8086.8	14606	27219
1.495	3.3849	4.9688	8.0586	28.102	34.355	78.452	256.25	512.5	712.68	1853.1	3452.7	7879.1	14589	32800
1.8605	2.5427	7.44	9.6587	32.031	64.063	128.13	256.25	297.06	1025	2050	4100	4417.3	7901.8	26141
1.5337	3.9871	7.689	11.246	23.152	42.477	71.415	205.17	512.5	568.98	1948.7	4100	7281.1	8786.7	32035
1.2538	4.0039	5.8521	12.847	32.031	64.063	114.05	173.88	298.73	1025	1661.2	4100	8200	16400	11457
1.7389	4.0039	6.3016	14.442	27.808	57.602	121.46	226.81	414.05	950.4	289.51	4100	5926.8	16400	27345
1.788	2.9964	8.0207	16.041	27.8	64.165	120.71	155.02	232.81	986.16	2053.3	1415.6	7155.4	16426	32853
1.9108	3.88	8.0078	15.74	1.5307	64.063	128.13	256.25	512.5	1025	2050	4100	6818	12331	32800
1.9404	3.7327	6.7368	13.904	4.6813	62.871	122.1	206.92	508.77	1025	2050	2809.5	5822.4	16400	32800
1.8864	3.9411	7.9058	15.931	7.6449	40.531	84.242	244.05	420.94	1025	1906	4100	6765	16400	22710
2.002	4.0039	8.0078	16.016	10.722	60.898	128.13	242.48	512.5	1015.9	1819.9	3194.7	5998.9	14355	11976
1.917	3.8532	7.2183	16.016	13.755	52.53	84.88	104.63	502.02	1025	2044.1	3844.4	4937.3	15582	32800
1.9892	3.8173	7.3533	16.016	16.879	54.501	88.695	127.49	503.6	1025	2045	3882.9	3064.3	15582	32800
1.8179	4.0039	7.633	5.9382	19.863	64.063	128.13	131.29	441.48	1025	2050	4030.8	6118.3	10663	30483
1.2878	3.9782	7.5215	13.656	22.92	43.838	71.591	197.63	512.5	565.28	1947.9	4100	8200	8786.7	32035
1.3224	3.2321	8.0078	16.016	25.996	64.063	125.94	230.69	451.38	508.52	2018.8	3891.9	3199.1	16400	19720
1.0881	3.1674	5.3388	16.016	29.033	64.063	128.13	183.73	297.89	1025	1744.5	2005.1	6463.5	12940	32800
1.7454	3.4446	5.9274	14.446	32.083	64.165	116.51	137.64	513.32	1026.6	1239.3	2481	6426	16426	14840
2.002	4.0039	8.0078	16.016	32.031	2.4001	128.13	256.25	497.96	1025	2050	4100	7367.6	16400	24606
2.002	4.0039	8.0078	16.016	32.031	8.927	128.13	225.79	417.74	900.52	2050	4016.3	6029.8	12624	23954
1.9875	3.9653	7.8679	15.933	30.971	15.544	109.78	191.38	512.5	1025	1517.8	1992.8	8200	16400	29737
1.6408	3.9548	8.0078	16.016	31.428	21.063	116.13	256.25	502.72	779.89	1681.1	3091.2	4466	14305	20815
1.5733	3.8122	7.5016	14.547	32.031	27.118	61.568	256.25	341.39	570.27	2050	3554.5	8200	16400	29352
2.002	4.0039	8.0078	10.71	17.063	33.317	128.13	121.18	399.41	1025	1695.5	4100	8200	16287	23234
1.7137	2.1941	6.5932	16.016	32.031	39.535	128.13	155.7	447.6	1025	2050	4100	2921.9	16400	29085
2.002	4.0039	7.9952	16.016	31.756	45.649	68.596	225.75	392.34	459.33	2050	2679	6239.9	10038	32714
1.4745	2.6692	8.0078	16.016	31.394	51.93	118.12	165.59	482.23	1025	2050	2008.3	8200	7294.6	23529
2.002	1.5905	7.726	6.7504	32.031	58.017	128.13	240.31	512.5	960.53	1534.7	4100	8057.4	9605.5	25548
1.1443	4.0103	7.4152	12.852	32.083	64.165	114.86	96.58	481.29	983.29	2053.3	1768.5	8213.2	13793	28850
2.002	4.0039	8.0078	16.016	32.031	64.063	1.0982	222.85	512.5	1025	2050	4064.3	8200	16400	32800
2.002	4.0039	8.0078	16.016	32.031	64.063	15.332	256.25	512.5	885.15	2050	2237.4	8200	16400	32800
2.002	4.0039	8.0078	16.016	32.031	64.063	26.623	227.1	512.5	786.72	2050	1834.1	8200	16400	32800
0.85693	3.9682	6.3395	15.174	25.801	60.91	39.784	230.07	512.5	1007.8	1761.6	4100	7435.4	16400	24014
2.002	4.0039	7.75	15.372	28.609	51.959	52.014	230.87	471.22	1025	899.84	3928.5	7958.4	16400	15958
1.9729	3.9829	7.2795	14.049	27.224	64.063	64.802	212.06	211.87	1025	2007	4100	8200	8216.7	23161
1.9886	3.2382	6.275	11.891	17.337	64.063	77.482	256.25	401.04	1025	1570.4	3793.6	6938.1	16365	13334
1.9914	3.9757	7.9057	15.955	31.257	28.64	90.204	203.48	512.5	1025	1617.1	1171.7	8200	16400	29737
1.2469	3.9767	6.9105	7.9484	23.397	32.064	102.89	228.78	512.5	1025	2050	4100	6823.4	9354.1	32800
1.5777	3.5377	8.0078	6.7267	32.031	64.063	115.64	256.25	377.82	646.46	1963.1	3194.6	3791.1	14112	27017
2.0052	4.0103	8.0207	16.041	32.083	64.165	128.33	5.0206	513.32	1026.6	1660.7	3919.6	8213.2	16257	32853
2.0052	4.0103	8.0207	16.041	32.083	64.165	128.33	4.6861	513.32	1026.6	1662.7	4106.6	8213.2	16426	32853
1.762	3.7483	7.2944	10.653	25.405	64.165	119.01	30.745	513.32	1026.6	1660.3	4106.6	8213.2	16426	32853
2.0052	4.0103	8.0207	16.041	18.907	64.165	116.78	55.641	513.32	780.46	1251.9	4106.6	8213.2	16426	32853
1.1945	3.055	7.3589	12.556	32.083	64.165	113.6	81.701	478.31	979.26	2053.3	2090	8213.2	16426	32853
2.002	4.0039	8.0078	16.016	32.031	64.063	128.13	105.49	426.34	664.28	630.95	3506.6	8136.4	15751	32800
1.7011	3.4743	7.68	10.598	32.031	52.041	113.72	130.85	512.5	1002.1	792.87	3034.9	8200	16400	21802
2.002	3.3455	8.0078	13.563	25.784	58.734	127.68	156.09	306.02	1025	1605.5	4100	3757	15420	16555
2.002	4.0039	8.0078	16.016	17.878	42.13	95.533	181.1	344.42	738.41	1710.7	4100	5312.2	10410	24355
1.55	3.7893	1.2176	15.152	32.031	64.063	128.13	206.34	315.88	883.17	2050	3866.1	8200	16400	28559
1.0167	2.1349	8.0078	14.699	32.031	61.962	91.929	231.55	511.73	1025	1881.4	2081.2	5643.3	12030	27559
1.6825	3.3657	5.8526	14.74	24.192	42.13	128.33	256.66	499.65	1026.6	1286.4	1931.6	8213.2	16426	15798
1.9883	3.9976	7.7614	16.016	32.031	61.341	97.57	224.81	19.521	1025	2050	4100	8200	16400	32800
2.002	3.9676	7.7307	15.144	28.143	62.831	128.13	249.87	70.097	1025	1352.9	3279.9	5908.2	16400	31708
2.002	4.0039	7.6498	16.016	32.031	64.063	118.04	220.12	126.59	742.25	1642.5	2438.3	8200	10672	30986
1.7052	4.0039	4.6336	15.982	29.809	63.373	128.13	157.12	169.35	1025	2050	2512.7	8200	13283	29270
1.9991	3.9897	6.3221	12.862	27.683	62.207	120.55	186.36	218.53	448.8	1818.4	3234.1	7011.2	16400	22620
1.7881	2.5242	7.9764	12.256	32.031	34.016	111.44	256.25	268.67	1025	1809.5	3062.7	4911.2	11611	29571
2.002	4.0039	2.7786	13.436	28.395	32.84	117.3	256.25	323.35	1025	1891.4	3051.2	8200	11692	32800
1.7429	3.7622	6.52	16.016	32.031	55.174	102.62	191.99	365.51	361.67	1765.1	2984.8	4343.1	16234	29934
2.002	4.0039	8.0078	11.922	22.44	42.933	128.13	216.43	414.61	1025	1835.4	2988.4	7421.1	5081.6	22131
1.9434	3.9971	7.9733	15.811	32.083	64.122	127.36	154.17	464.22	1004.2	1748.2	416.22	8213.2	16426	32853
1.762	3.7483	7.2944	10.653	25.405	64.165	119.01	30.745	513.32	1026.6	1660.3	4106.6	8213.2	16426	32853
2.002	4.0039	8.0078	16.016	32.031	64.063	128.13	256.25	512.5	1.2353	1949.4	4100	8200	16400	32800
2.002	4.0039	8.0078	16.016	32.031	64.063	128.13	217.95	502.76	105.11	2050	4100	4800.5	16400	32800
2.002	4.0039	8.0078	16.016	32.031	64.063	128.13	256.25	512.5	209.3	838.39	4100	8200	14238	32800
1.5629	3.5744	6.3755	15.98	26.384	64.063	59.856	238.51	512.5	311.77	2050	2837.2	8200	16400	32800
1.8147	3.0799	7.4361	13.378	22.293	64.063	103.46	207.12	364.76	412.12	1738.1	4100	8200	14566	15972
1.1337	4.0039	7.4528	15.134	32.031	60.684	128.13	188.38	432.42	515	1685.2	2932.2	6940.6	14835	14430
1.4395	3.9914	3.9036	11.083	28.304	53.104	116.93	256.25	381.96	616.92	1978.4	2612.5	8000	13858	20873
1.9338	3.6218	7.8967	14.371	17.506	32.071	105.27	256.25	512.5	719.53	1111.8	4100	6481	10945	26301
2.002	1.4853	7.9954	16.016	30.772	54.407	98.552	249.18	409.87	821.59	2050	2161.9	8200	11499	20803
1.6345	4.0039	5.6249	13.817	26.133	58.444	119.12	216.43	379.36	924.11	453.44	4100	5926.8	16400	27345
1.5576	2.5257	3.8424	16.041	30.092	64.165	116.55	256.66	377.95	1026.6	1475	3064.2	8213.2	7308.3	29901
2.002	4.0039	8.0078	16.016	32.031	64.063	127.27	242.43	498.18	990.62	12.509	4100	8200	16400	29996
1.7305	3.461	8.0078	16.016	31.293	58.787	122.39	230.94	408.03	876.42	218.05	3586.1	8200	16400	24291
1.7541	3.5082	8.0078	16.016	32.031	58.304	122.75	232.52	429.42	894.31	438.65	2604.5	7331.1	11786	24302
1.7746	3.9563	6.4729	14.043	10.203	55.307	121.94	256.25	465.38	821.69	764.84	4100	8200	16400	29720
2.002	4.0039	7.5953	15.635	28.262	50.731	44.291	256.25	467.58	987.6	828.85	3915.1	7939.5	16400	20327
2.0001	3.5076	6.9446	12.938	32.031	64.063	117.31	232.14	466.42	531.74	1043.9	4100	4161.8	12244	21119
1.7575	3.5162	6.114	13.369	32.083	64.165	116.46	137.61	513.32	1026.6	1239.1	2480.5	6433.4	16426	14840
2.002	4.0039	4.2429	8.2495	17.939	55.735	128.13	179.77	411.31	724.65	1441.2	4100	7498.2	13863	32800
1.4901	2.9453	5.6054	9.6251	30.587	64.165	117.52	256.66	468.73	1026.6	1645.3	2845.3	8213.2	7753.7	18782
1.5107	4.0039	7.5627	13.251	29.07	53.936	125.16	165.96	512.5	1025	1851.1	2893.1	3915.5	9737.7	17607
