1.2417	0.58978	0.89016	0.67665	1.2802	1.2378	1.0278	0.62754	0.72387	0.99341
0.74553	0.54963	0.80422	0.91257	1.0465	1.2955	0.46696	1.0238	1.3284	0.87079
1.0283	0.95343	1.2526	1.2069	0.60263	0.81732	0.61086	0.54204	0.73149	0.5606
1.0071	1.0066	1.0066	1.0017	1.0017	1.0012	1.0012	5.6424e-09	1.0027	1
1.0072	1.0033	1.0033	1.0017	1.0017	1.0007	1.0006	1.0034	6.5455e-09	0.99999
1.104	0.26357	0.72468	1.0019	1.0362	1.0138	0.8572	0.4687	0.74269	0.99377
0.41435	1.0148	0.78391	0.77009	0.66646	0.99075	1.0066	0.34486	1.006	0.99968
0.9732	0.90746	0.9902	1.2238	0.49913	0.75243	1.0633	0.51402	0.73699	0.57773
0.9321	0.85113	0.71924	0.19821	0.98397	0.88005	0.63411	0.85827	0.7437	1.0001
0.99621	0.95802	0.95536	0.46982	0.8298	1.0551	0.77195	0.50224	1.0352	0.75013
1.7596e-08	1.0042	1.0045	1.0019	1.0017	1.0019	1.0021	1.0063	1.006	0.99997
1.0044	0.99775	0.90882	0.87231	1.2214	1.2119	0.2802	1.0115	0.71214	0.62657
1.0668	0.98484	0.89309	0.82872	0.74362	0.66421	0.24149	0.64334	0.79658	0.99341
0.81175	0.6438	1.1716	1.1581	0.6902	0.77914	0.69798	0.48531	0.49108	0.99339
0.93605	1.0951	0.38544	0.77008	0.66646	0.99075	1.0066	0.34486	1.006	0.99968
1.1572	1.1782	0.85863	0.73945	1.176	1.1653	0.87763	0.29011	0.87061	0.5611
0.96259	0.9079	0.72032	0.52818	0.35173	0.59461	1.0038	0.73809	0.96175	0.9936
0.23304	0.68089	0.76146	0.7762	0.98199	0.90842	1.0335	0.85588	0.76037	1
0.86501	0.86194	0.88303	0.65691	1.0197	0.22226	0.66435	0.71937	0.90933	0.99391
0.93305	0.91839	0.2736	1.0012	0.63885	0.72485	1.0336	0.59944	0.76563	0.99379
0.9631	0.92508	0.83089	0.3543	0.66111	0.57966	1.0015	0.64255	0.68536	0.99481
0.30804	0.65872	0.7282	0.79979	0.98399	0.88156	0.63857	0.85898	0.69679	1
1.0079	0.9085	0.6615	0.94804	0.30911	0.8779	0.93165	0.83088	0.81657	0.57692
0.47628	0.77369	1.034	0.80022	0.99517	1.1944	0.6815	0.42513	0.80502	0.99358
0.93209	0.95125	0.73665	0.61753	1.2804	0.80661	0.61832	0.67887	0.74601	0.99366
1.1201	1.0816	1.0581	0.79108	0.96398	0.88202	0.85478	0.86451	0.87084	0.56118
1.0078	1.002	1.0037	1.0014	1.002	0.27048	0.39156	0.74842	1.075	0.99348
1.0073	1.0024	1.0025	1.0019	1.5604e-08	1.0012	1.0009	1.0063	1.0064	0.99999
0.7715	0.88821	0.99481	0.62931	1.1169	1.2589	0.17484	1.0041	0.80185	0.99344
1.0086	1.0064	1.2527	1.2564	1.0095	1.0348	1.0355	0.051717	0.69711	0.99359
0.98536	0.98582	0.96393	0.94245	0.96628	0.18228	0.85478	0.86444	0.87075	0.56117
0.78883	0.79835	0.3485	1.0048	0.6498	0.82146	0.82635	0.83235	0.80144	0.99334
1.0063	1.0027	1.0028	1.0018	1.0017	1.0017	0.20512	0.72539	0.468	0.99997
1.0063	1.0027	1.0027	1.0017	1.0017	1.0018	8.6082e-09	1.0101	1.01	0.99992
1.0086	1.0048	1.3385	1.3377	1.004	0.17502	1.0287	0.83672	0.49597	0.99529
0.62546	0.81508	1.2254	1.0395	1.117	1.259	0.17499	1.004	0.80095	0.99343
0.97186	0.8823	1.2438	0.86006	0.99721	0.84091	0.42485	0.37598	0.93961	0.99366
1.1933	1.188	0.94898	0.63216	0.54884	0.60849	0.73941	0.79188	0.42248	0.99373
0.9573	0.95193	0.8349	1.0051	0.41676	0.96972	0.82954	0.48609	0.45999	0.99317
0.65417	0.69845	0.82464	1.0225	1.2642	0.89061	0.67511	1.0088	0.4178	0.99418
0.93374	1.0392	0.93468	0.34612	0.92273	0.90246	0.34732	0.72759	0.93768	0.99372
1.0027	0.99503	0.96758	0.96282	0.96711	0.79343	0.38966	0.5128	0.80389	0.56919
1.0064	1.0025	1.0028	1.002	1.0017	3.4274e-09	1.0017	1.0079	1.008	1
0.73837	0.7175	1.2095	1.214	0.48415	1.0129	0.99006	0.28355	0.99644	0.994
1.2151	1.2103	0.95774	0.6889	0.83014	0.75417	0.50843	0.48344	0.48618	0.9935
0.70786	0.96869	1.0939	1.1381	0.44564	0.57771	0.68764	0.71627	0.6799	1.0001
0.94314	0.94133	0.95451	0.41775	0.9794	1.057	0.51088	0.8688	0.71174	0.57148
1.0401	1.0042	1.0057	0.9995	0.38982	0.65693	0.75068	0.40001	0.73268	0.99517
0.92353	0.91322	0.80383	0.75419	0.49848	1.2908	0.73997	0.76057	0.82978	0.57263
0.82593	0.83006	0.65897	0.87326	1.0253	0.1319	1.0509	1.0122	0.96154	1
1.1306	1.1555	0.57397	1.1197	0.77186	0.88486	0.37374	1.0831	0.92211	0.99371
0.869	0.97674	1.0999	0.6974	0.74106	1.0994	0.97586	0.8543	0.71216	0.56453
0.96492	1.0651	0.84172	0.59686	0.40317	0.97166	1.011	0.47281	0.73847	0.99656
0.74402	0.71215	0.27706	1.0008	0.82813	0.59461	1.0038	0.73811	0.97722	1.0097
0.92659	0.92007	0.32613	1.0006	0.40202	0.68807	1.0272	1.0169	0.7789	0.99384
