1.1538	1.1529	1.0388	1.0356	1.0396	1.0649	0.059914	1.6326	1.7619	1.337
1.5658	1.5227	1.4818	0.39677	1.3378	0.44907	1.5288	1.5402	1.2132	1.4363
1.524	1.483	1.421	0.30263	1.2345	0.47222	1.084	0.96284	1.7819	1.6978
1.4387	1.4213	1.7061	1.5299	0.87459	0.71219	0.88211	0.21687	1.7855	1.7084
1.3897	1.3548	1.3722	0.11404	0.9788	1.4409	1.5614	1.5723	1.4528	1.368
1.4646	1.1819	0.968	0.64597	0.71744	1.0742	0.96229	0.22821	0.98936	0.76812
1.5759	1.5346	1.563	1.5802	1.3643	1.2891	1.1035	3.0692e-07	1.4167	1.3321
0.38985	0.92534	1.7933	1.5312	1.4627	1.6274	0.63613	0.50651	1.6457	1.3148
1.125	1.1156	1.0294	1.006	0.37458	0.89491	0.59912	0.6043	1.3924	1.6266
1.5696	1.5602	1.4801	1.4624	0.99996	0.045166	0.90584	1.0105	1.0874	0.80514
0.46747	1.5656	0.76065	0.91322	1.6187	1.7103	1.0118	0.86839	0.67052	0.76267
0.96016	0.274	1.0619	0.94232	1.4797	1.3751	0.69872	0.94185	0.66227	0.76162
1.5096	1.4669	0.42619	0.84101	1.3609	1.7042	1.399	0.59161	0.80184	0.80108
0.43666	0.8479	1.7162	1.5621	0.87534	0.99241	0.66756	0.54884	1.122	1.322
0.11047	0.75041	1.2288	1.2821	1.6066	1.6294	0.96546	1.0301	1.049	0.76505
0.75491	0.72616	1.0125	0.70604	0.42705	1.766	1.4171	1.4263	1.6875	1.6071
1.0339	1.009	1.0082	1.0052	1.0166	1.0348	0.061905	1.0137	1.7745	1.6814
1.4517	1.4122	1.3556	1.4826e-07	1.2711	1.2392	1.0865	1.0958	1.4233	1.3422
0.92778	0.9359	1.3594	1.4816	0.9232	0.59936	0.85553	0.54294	0.79352	1.6549
1.3345	1.2996	1.415	1.4913	1.8095e-06	1.4454	1.5604	1.5717	1.4294	1.3447
0.73668	0.70353	0.61748	0.82657	1.435	1.4117	0.79311	1.4351	1.4659	1.3678
1.4848	1.485	0.54957	1.6162	0.72748	0.72732	0.95948	0.64439	0.79372	0.76261
1.0266	0.90347	0.74266	0.77236	0.50636	0.37273	1.5105	1.1989	1.7561	1.3286
0.98343	0.98795	0.80028	1.6763	1.6382	0.74785	0.62001	0.83206	0.98963	0.76135
0.43536	0.60481	0.66054	0.78451	1.6336	1.6522	0.8858	0.94386	1.0669	1.254
0.65216	0.6279	1.5459	0.98606	1.5775	1.8241	1.4947	0.61667	0.86521	0.76171
1.4849	1.211	0.97435	0.56729	1.3604	0.52033	1.0842	0.96308	1.7704	1.6863
1.0394	1.1078	1.0977	0.99868	0.24397	0.99272	0.59236	0.90643	0.67571	0.7629
0.98727	1.1107	1.6128	1.3991	0.97067	0.94964	0.9947	0.88278	0.15125	1.6551
0.8302	0.80424	0.9843	0.78634	0.77526	1.7803	1.4797	0.61843	0.8302	0.76175
1.0023	1.0225	1.2684	0.3475	1.2664	1.7093	0.50506	0.96958	0.86357	0.76077
1.0017	0.98605	1.1177	1.6568	1.05	1.0592	0.68296	0.57034	0.37183	0.76205
0.77496	0.80706	1.6643	1.0702	1.6059	0.90617	1.0307	0.44031	1.6953	1.3586
0.78965	0.79259	1.6636	1.0699	0.92555	0.54213	0.91637	0.38314	1.6857	1.3586
0.95609	0.27164	0.88923	0.68367	0.92818	0.57522	1.4992	1.6167	0.97547	0.7608
0.76471	0.85928	1.2545	1.534	0.35424	1.0158	0.88444	1.3228	1.6609	1.3588
0.8615	0.84314	0.75695	0.88766	1.6007	1.6049	0.6648	0.9104	0.47434	1.368
0.78814	0.9485	0.28074	0.7838	1.3894	1.4141	0.89605	0.95684	1.107	1.3018
0.15261	0.85444	1.3567	1.3047	1.6188	1.6004	1.5998	1.1851	1.0407	0.76508
1.0208	0.96725	1.6179	1.6438	1.1318	1.1153	1.0615	0.94264	0.053185	0.78556
1.029	1.115	1.1225	0.98811	0.14151	0.66284	0.91484	0.88171	1.5885	1.2583
1.4585	1.495	0.088887	0.78441	0.98088	0.91888	1.0658	1.0747	1.7245	1.2724
1.4926	1.5025	1.7221	0.18061	0.90425	0.9881	1.0022	1.008	0.72404	0.76131
1.3935	1.3919	0.54805	0.58474	1.1868	1.3127	0.94228	0.61263	1.2131	1.5562
1.539	1.5339	1.0643	1.0583	0.13228	1.0395	1.4663	1.384	0.66171	0.76063
0.71924	0.78808	1.6746	0.66347	0.95704	1.0208	1.5461	1.4008	0.52845	0.75551
0.95861	0.30295	1.5889	1.5876	0.71584	0.87171	1.0975	1.4371	0.64995	0.76831
0.90631	0.57677	1.2225	1.055	1.4786	1.4159	1.576	0.66129	1.0019	0.78234
1.1376	0.69413	0.60761	0.86686	1.6448	1.1771	0.9508	0.42456	0.65855	0.76042
1.4282	1.3982	0.56984	1.5035	1.4213	1.4927	0.9451	0.958	0.45988	0.76138
0.97699	1.0038	0.10436	0.87527	1.8363	1.7909	0.93585	0.94271	0.78406	0.76278
