5.5457e-06	1.577	1.6885	1.7611	1.4931	1.3593	1.2476	1.2614	1.7498	1.6653
0.80504	0.95506	0.14375	0.98486	1.1835	1.1006	0.86382	0.79383	1.4018	1.3039
1.6999	0.2225	1.5267	1.4239	0.98862	0.88429	0.75852	1.0182	0.99295	0.75107
1.5027	1.4348	1.421	1.5688	1.4171	1.2252	1.1697	1.1762	0	1.2718
0.91027	0.98911	0.92349	1.1349	0.69132	1.5368	0.4462	0.67613	1.5565	1.28
0.90268	0.71791	0.47441	0.98198	1.6818	1.5573	0.99236	0.40125	1.2018	1.4784
0.71512	0.31695	1.6489	1.7331	0.86183	0.87807	1.0198	0.47296	0.99544	0.74088
0.97481	0.90554	0.80891	0.43139	1.682	1.5575	0.99285	0.4012	1.1939	1.4687
0.35923	0.66002	1.0417	1.7835	1.5183	1.4312	0.95265	0.6706	0.80131	0.74463
0.99613	0.99278	0.033864	0.96789	0.98923	1.0428	1.03	0.99262	1.0107	0.75841
0.93902	0.079224	1.4539	1.3183	0.98924	1.0305	0.84126	0.97828	0.99021	0.78505
0.84191	0.84261	1.6352	1.7986	0.72152	0.80594	0.89371	0.26799	0.60602	0.74098
1.1972	1.761	0.95182	0.58733	0.30616	0.97555	0.97659	0.79265	1.6714	1.3692
0.68562	0.69817	1.6713	1.4389	0.82038	1.597	0.78078	0.59723	0.82352	0.74733
1.7072	1.7329	0.46921	0.99586	0.90995	1.5813	1.0214	0.43156	1.0025	0.74191
0.9427	0.84379	0.80369	0.63577	0.48646	0.65682	0.65539	0.78804	1.768	1.3671
0.8035	0.87561	1.0081	0.24371	0.82078	1.0089	0.94672	0.76949	1.6878	1.2645
1.6326	1.578	1.6587	0.60641	0.95605	1.279	0.41236	1.1666	1.7831	1.7026
0.97253	0.71463	1.3108	1.5418	0.58666	0.76601	0.7509	0.52539	1.1367	1.3677
1.6386	0.79719	0.66643	1.6757	0.8635	0.98577	0.75745	0.87305	0.82788	0.75104
1.6927	1.366	1.1108	1.3258	0.93615	1.001	0.85807	0.26066	0.96371	0.74925
0.93599	0.97592	0.44129	1.0382	0.41953	0.85307	0.74126	0.96974	0.99894	0.74248
0.9631	0.51558	0.97223	1.0083	1.6714	1.7472	0.93675	0.18001	0.93544	0.75193
0.92942	0.95027	0.22052	0.70266	1.4527	1.7135	0.8486	0.77946	0.80703	0.74234
1.5512	1.575	1.5491	1.6781	1.0085	1.0213	0.31523	0.53006	0.59818	0.74139
1.6417	1.6949	0.68088	0.32887	1.0086	0.96934	0.96376	0.6972	1.2811	1.6693
1.0332	1.0133	1.4941	1.5217	0.31445	0.6922	0.9668	0.52285	0.90727	0.75807
0.98341	0.91393	0.67829	1.765	0.97986	0.95272	0.67054	0.70045	0.57106	0.76037
1.317	1.536	0.85672	1.1496	0.94661	0.36318	0.68914	1.004	0.60217	0.74171
0.9279	0.78341	0.81082	0.22704	1.5837	1.6093	0.97602	0.99417	0.61527	0.75552
0.9291	0.47775	1.2359	0.73255	0.81755	0.49508	0.75906	0.78033	1.0304	0.76846
1.7059	1.5725	1.5455	1.2703	0.75073	0.42365	0.58789	0.85977	0.64632	0.75629
0.7842	0.81568	0.99715	0.30359	1.6669	1.1456	0.95244	0.67176	0.8255	0.75704
1.6554	1.6275	0.4177	0.77587	0.88967	1.0642	0.76451	0.52807	0.60755	0.75182
0.67425	1.065	1.2147	0.94483	0.59143	0.74864	1.0722	1.1368	1.6735	1.3011
1.7641	1.5927	1.4964	0.41023	0.86919	0.97191	0.76883	0.6997	0.60027	0.7406
0.98522	1.0041	0.70258	1.0137	0.20785	1.1023	0.86511	0.78448	1.3332	1.2403
1.709	0.85473	0.97063	0.77382	0.70696	0.97576	0.88896	0.3965	1.6422	1.3033
1.7625	1.5923	1.0502	0.23922	0.86023	0.96506	0.96457	0.69809	0.5994	0.74125
1.2477	1.2652	1.4124	0.76246	0.41923	0.87146	1.0246	0.65937	1.5634	1.3561
0.86775	0.29203	1.3074	1.3006	1.7144	1.3484	0.96991	0.6793	0.72513	0.74922
0.77276	0.77697	0.61256	1.7144	1.4354	1.6731	0.57394	1.1225	1.3356	1.2542
1.0742	1.6082	1.67	1.3594	0.59054	0.74901	0.5193	0.54394	0.97267	0.74267
0.99868	1.0154	1.4174	0.89848	0.91039	0.32	0.8398	0.77661	0.82341	0.7477
