6.4755e-126	5.2876e-110	7.0463e-120	2.1588e-94	1.7628e-78	1.4395e-62	1.1754e-46	6.6843e-90	1.7245e-253	2.3995e-31	1.9593e-15	15.999	0.085292	1.712e-11	9.844e-52
3333.1	448.07	7834.2	1.7556e-66	8.3189e-44	251.4	1.8318e-16	23.965	0.0013884	0.0088589	9.3065e-30	6.4939e-38	0	0.29165	0
6559.3	5.9468e-73	2103.5	0	12.713	0	71.742	5.9814e-32	109.04	1.6582e-29	0.53051	6.1636	0	9.696e-52	3.4232e-31
9879.5	9703.2	0.25289	3.373e-27	0.0026766	9.7515e-68	1.0972e-190	3.7575e-158	1.5783	3.2061e-56	23.811	0.13136	0	4.7272e-31	0.1338
13118	0	604.85	0	5.5327e-16	52.767	2.4343e-05	0	0	19.674	0	0	6.6491	8.8932e-09	0.43054
16385	0	755.51	0	1.0843	67.198	0.1529	0	1.2515e-35	0.090944	2.2881e-120	0	6.6491	5.6507e-20	0.43054
19661	0.00078683	0.14255	1.9229e-08	1.6628e-49	609.44	1.5842e-09	8.6446e-45	1.283e-10	20.11	2.0276	1.6281e-06	3.4225	1.3836e-07	0.0033594
22959	8.7405e-164	929.37	2.1156e-153	1.0041e-106	10.132	45.932	6.5699e-69	1.321e-84	44.711	0.00029057	4.1411e-81	0	6.1839e-89	0
26221	1.1752e-37	235.3	0	860.16	0	1.2348e-74	3.8786e-80	9.6684e-13	3.623e-127	1.496e-76	0.30144	0	1.8525e-11	0.85343
29507	0.49193	31.922	0	2.9826e-17	0	1.8469e-67	0	1.3715e-13	0	13.893	0.13162	0	7.7313e-55	0.04783
32768	2.0302e-26	0.24891	0	1.1884e-74	0	0	1.0454e-26	0	9.5302e-163	9.0246e-26	0	2.0641e-79	6.0881e-06	5.3418e-45
16391	0	755.75	0	1.0846	65.932	0.087368	0	0	0.090944	4.3726e-93	0	6.6491	5.6507e-20	0.43054
20284	1677.1	2503	0	1.0935e-15	6.3069e-64	74.383	3.8772e-33	89.772	1.4905e-19	0.053143	0.0030434	0	3.0347e-30	0
4.0171e-13	3280.2	2103.9	0	0.27538	5.7851e-126	71.742	2.3959e-43	109.04	0.0049272	0.53051	6.1636	6.8658e-110	2.728e-25	0
18733	4922.7	2471.5	3.1158e-35	2.6337e-156	3.5023e-40	1.3226e-52	1.612e-17	89.772	1.4905e-19	3.3504e-06	2.9752e-144	0	0	0
8.0442e-13	6568.6	4603.2	6.9312e-143	678.8	0	7.7925e-07	2.7252e-86	80.266	0	1.1352e-36	0	1.0683e-29	0.57169	3.4544e-14
24310	8206.5	2953.2	3.905e-61	537.09	0	6.3778e-07	5.5628e-39	1.6165e-75	2.2448e-44	0	1.3642e-99	9.4243e-05	3.0661e-68	9.6201e-31
1.2039e-12	9830.6	0.14255	1.1762e-60	1.6628e-49	609.44	9.7613e-66	8.6446e-45	5.8821e-17	20.11	2.0276	1.6281e-06	3.4225	1.3836e-07	0.0033594
23391	11474	0.0034057	0	2.1412e-44	1.1782e-05	0.0096643	0	3.1324e-71	0.14058	0.052204	0.047049	9.9184e-21	2.9848e-21	1.8403e-08
13358	13120	0.34193	0	0.2238	1.3185e-67	1.4835e-190	5.0805e-158	2.134	4.335e-56	13.866	0.13136	0	4.7272e-31	0.1338
1.8068e-12	14753	31.922	0	3.7411e-13	0	1.8469e-67	0	3.4215e-16	0	13.893	0.13162	0	4.4406e-67	0.04783
2.0065e-12	16384	0.24891	3.6046e-96	1.1884e-74	0	0	1.0454e-26	0	9.5302e-163	1.0637e-62	0	0	6.0881e-06	5.3418e-45
6.4755e-126	5.2876e-110	1.1302e-121	2.1588e-94	1.7628e-78	1.4395e-62	1.1754e-46	6.6843e-90	1.7245e-253	2.3995e-31	1.9593e-15	15.999	0.085292	1.1099e-10	0
11885	3.5997e-25	820.82	5.3398e-21	0	12.738	474.32	1.9672e-40	0	2.2214e-51	1.5359e-37	0	0	5.425e-05	3.8778e-08
5116.6	2.8375e-10	1640.8	0	1122	1.5925e-65	133.04	1.6173e-28	82.793	0	1.0319	6.1636	3.3082e-108	0	0
20817	1721.1	2464.1	0	112.58	0	0	2.1189e-77	89.772	9.8293e-99	0.053143	4.6742e-05	0	0	0
14586	2.0608e-49	3285.6	0	0.00075132	37.393	0.13838	1.2942e-48	0	2.4263e-36	2.056e-96	9.3362e-159	0.18407	0.072026	1.5985
16644	0	4097	0	6.3774e-07	2.3748e-40	1.0061	2.8493e-68	89.772	0	2.3913e-67	0	1.2036e-12	0	6.9024e-25
1.2042e-12	1.7013e-65	4916.5	0	0.046022	3.9875	0.016202	4.3501e-71	0	0	0	0	0.20705	0.072026	1.5985
12687	0.00016066	5734.8	5.2682e-26	1.1083	7.5834e-27	0	3.534e-45	0.30562	0	1.9818e-49	0	1.4184e-43	2.4001	1.9408e-15
1.6052e-12	3.7922e-92	6553.9	0	0.05604	0.00036269	262.97	9.3277e-104	9.0579e-122	0	0	2.8784e-91	2.4743	0.088163	3.5851e-94
1.1063e-28	9.0339e-13	7376.7	0	0.00010454	2.45e-79	2.4022e-66	0	1.3715e-13	0	13.893	0.13162	0	4.8503e-90	0.04783
1.2286e-28	1.0032e-12	8192	1.9584e-63	0.00035033	0.0030202	0	0	2.865e-148	2.5072e-24	5.1219e-64	0	2.1617e-28	1.5651e-16	0
6560.5	5.9479e-73	2103.9	0	0.20297	0	71.742	5.9814e-32	109.04	1.6582e-29	0.53051	6.1636	0	3.5328e-48	0
32570	12.919	294.87	424.61	8.5049e-74	0	0	1.874e-42	9.7554e-23	0.11448	3.4752e-13	0	6.8222e-10	0.0066065	3.2675e-06
21175	0.00031009	6026.3	831.76	0.16622	3.1225e-06	2.0836e-70	1.399e-136	0	1.1793e-61	1.8684e-81	1.5006e-05	0.00048081	0.025198	0
31248	4.1984e-32	33.051	1231.7	3.5201e-24	7.3732e-33	0	4.2761e-78	0.38625	1.3058e-83	0.38801	0.0047819	3.809e-09	2.5101e-66	1.2631e-06
8.0863e-13	1.5196e-34	5.8627e-18	1650.7	1.1169e-49	409.34	0.0012863	9.9412e-46	7.5025e-06	44.451	2.0172	1.4626	3.4225	1.3836e-07	0.01106
6.1974e-29	5.0606e-13	2.7977e-20	2066.1	1.8969e-61	2.9424e-58	0	5.0132e-51	1.3183e-63	8.1628e-18	27.296	2.1444	3.794e-07	6.7417e-09	3.8253e-18
12272	4615.3	1.8323	2468.4	205.43	3.3643e-128	5.101	1.0149e-51	2.4086e-82	5.8393e-10	1.4481e-22	3.9161e-53	0.069464	1.6287	0.98219
1.4068e-12	0	3.1682e-16	2871.8	6.1703e-32	3.7849e-27	3.9545e-305	82.944	0	1.0495e-37	20.323	1.679e-06	3.5941e-73	9.9719e-23	0.022776
9.8296e-29	8.0265e-13	2.6584e-16	3277.1	1.211e-15	0.44176	2.8878	5.0293e-51	3.6415	5.0745e-72	9.2757	6.4022e-124	2.5032e-12	2.0978	9.0314e-32
