1.0576e-109	8.6358e-94	7.0517e-78	0	2.8791e-62	0	1.1755e-46	0	4.7992e-31	0	0	0	4.8986e-16	0	2
3311.1	0	0	4.4242e-62	0.50023	1.2854e-87	300.38	1.863e-41	43.164	5.0707e-55	1.0307	11.656	0	0.040202	3.8734e-06
6561.5	1.8984e-256	2290.9	0.027795	1705	3.8013e-07	222.25	3.3475e-95	1.6021	2.1433e-58	1.7718e-10	8.0962e-102	7.4153e-39	0	1.4322e-05
9848.7	0	13.825	4.1993e-42	1.9142	1.9736e-84	144.27	1.2687e-40	116.63	0	2.4934e-111	1.8421e-149	0	0	1.2994e-53
13203	5.7492e-06	0	0	0	0	1.8776e-109	15.365	6.7836	13.724	0.00041187	2.2364	2.8198	7.3745e-07	1.6018
16451	0	2649.8	1.0685e-20	50.128	0.057208	3.1761e-22	2.6185e-45	102.62	7.7621e-17	3.8816e-07	1.0194e-113	2.1378e-73	0	7.6981e-52
19665	0	0.00016609	2.4681e-64	10.713	0.42579	308.73	0	67.27	0	1.528e-87	7.083e-152	0	4.7419e-79	0
22951	9.9935e-06	0	0	0	0	0	26.708	11.792	23.856	0.00071593	0.81283	4.702	1.2297e-06	0.11086
26217	0	9.0238	32.152	0	0.0030225	3.6565e-61	8.2407e-65	76.766	0.70563	2.1293e-121	2.2808e-243	0	0.014171	4.3018e-39
29513	2.157e-73	0	63.263	2.8662	3.7941e-20	222.25	2.6053e-81	1.4094	3.6552e-42	7.9509e-06	5.0192e-39	3.6063e-06	0	1.3281e-05
32768	0.25257	9.0604e-05	0	0	0	0	1.3019e-55	0.0017404	0.00028284	0	3.3162e-104	3.2685e-52	0	2.7717e-38
8.1786e-13	0	3339.2	3.1365e-72	1.7657	0	30.657	3.0927e-63	116.63	0	1.3127e-82	1.4334e-65	2.1547e-170	3.7594e-110	0
18278	1671.3	3.6882e-64	1.1883	4.7988e-51	2.0145e-09	0	1.0589e-66	1.0525e-130	1.3912e-24	10.557	0	6.0379	2.6243e-76	7.2865e-63
4.2126e-13	3439.8	2169.7	2.23e-65	0	4.8609e-05	0	1.5501e-95	2.1167e-34	0	5.7686	0	0.015618	2.7881e-70	1.8475
6.078e-13	4963	480.03	3.9895e-39	2.6511e-45	1.2427e-144	0.0011152	4.8556e-06	1.7455e-16	32.715	3.6567e-71	0.002772	6.1041e-38	3.1928	0.15985
8.0617e-13	6582.9	7.3219e-25	0	0	0	3.3537e-68	69.81	32.84	53.484	4.9667e-05	5.473e-09	0.012274	8.6891e-157	2.9758e-33
1.0058e-12	8212.8	0	0	3.9064e-45	8.3598e-61	1.5819e-71	1.7378e-23	3.2721e-92	53.151	4.4128e-39	2.728e-49	0	0.97162	0.0086081
1.2261e-12	10011	4.2059e-08	0	2.9019e-75	0	2.4558e-58	0.0082123	100.88	4.6543	1.1262e-05	0.00071247	0.11874	0	0
1.4086e-12	11502	0	0	0	0	0	1.8637e-30	15.982	23.821	1.3953	0.81283	4.702	1.2297e-06	0.11086
1.6056e-12	13111	0	0	0	0	0	4.0369e-20	13.325	1.0171	0.00021494	3.905e-14	4.702	1.2297e-06	0.11086
1.8067e-12	14753	0.00095163	1.4298e-08	6.7211e-123	0	0.9564	2.0576e-10	0.001012	27.839	0	5.6164e-12	3.4812e-09	1.8575e-39	2.3525e-11
2.0065e-12	16384	1.7335e-24	2.7117e-23	0	0.0085712	2.6361e-40	7.6907e-65	6.5924e-19	3.0375e-84	1.2942e-38	0.0003822	0	0	2.0488e-100
29513	2.157e-73	0	63.263	2.8662	3.7941e-20	222.25	2.9263e-65	1.4094	2.4576e-22	1.5192e-09	5.0192e-39	3.6063e-06	0	1.3281e-05
