2.4281e-158	2.1261e-209	0	4.9566e-143	4.0474e-127	3.305e-111	2.6987e-95	2.2037e-79	5.4636e-156	0	4.4986e-64	3.6734e-48	2.9995e-32	2.4493e-16	2
3339.6	1.8001e-48	0	0.10782	4.843e-194	0	248.14	5.5917e-29	2.0042e-144	3.5651e-19	5.1568e-123	2.8978e-07	6.9405	1.6708e-13	0.090648
6611.7	47.138	3.5988e-81	0	263.2	0.8381	7.2818e-35	246.98	10.228	0	0	1.1944	0	0.022341	0
9852.8	5.7244e-42	7.6027e-112	0	2.0613e-05	0	2.0073	8.1757e-41	9.051e-95	2.4296e-47	0	0.47057	7.2268e-88	0.0015911	1.9065
13113	2.2671e-32	1.7432e-87	5.5354e-61	0.001122	3.0679e-23	467.61	2.2006	0	2.9378e-44	0	0.19877	0	0.29679	4.4178e-59
16397	870.66	6230.9	1.1991e-29	2.6428e-75	330.17	1.1823e-43	64.914	1.4934e-13	3.438e-190	7.1523e-269	0.0058325	7.0807e-28	0	3.0747e-06
19670	3.1256e-22	7.7783e-88	4.194e-64	5.8337e-06	527.04	0.24032	1.188e-17	26.788	9.0387e-60	2.2821e-176	9.2021	9.9503e-127	0.05614	0
23082	0	8.972e-06	2866.2	1.9639e-174	8.2257e-60	0.034869	30.453	8.0488e-74	1.1502e-15	7.9357e-46	0.050222	1.523e-53	0	0.0011664
26238	0.23815	2.0084e-22	0	2.1828e-05	289.88	1.1475e-311	0	5.4569e-65	0	4.0801e-62	1.8151e-25	0	2.0734	0.20035
29500	4.11e-50	2842.5	1041.2	131.19	0	7.053e-104	4.2419e-35	2.4931	3.2228e-59	7.2349e-40	3.2816e-13	4.5257e-26	0	9.9499e-72
32768	1.4869e-41	4.5388e-20	4.452e-23	2.86e-78	6.8269e-07	0	1.6145e-67	0.0023545	2.7624e-108	0	7.6092e-24	6.2259e-05	0	1.8502e-48
23109	0	8.9824e-06	2869.5	1.9661e-174	8.2353e-60	0.03491	27.89	8.0488e-74	1.1502e-15	7.9357e-46	0.050222	1.523e-53	0	0.0011664
10837	1708.7	4.1941e-26	5.4766e-67	844.72	567.49	9.527e-88	0	2.0048e-80	8.7649e-102	3.6334e-44	10.151	0	0	1.2405e-97
17955	4952.3	5.1464e-88	0	1.9084e-06	7.9597e-06	0	0.065384	99.381	8.4929e-05	0	1.1944	5.7229e-68	0.011055	0
8.0061e-13	6537.5	1812.6	0	4.9523e-09	165.18	0	0	0	0.35159	2.0493e-198	2.8957e-17	0	3.341	0.522
1.0078e-12	8229.4	3.5485e-35	0	655.13	0.40856	0.0019556	0.34768	2.4477e-113	5.2509e-10	2.7207e-136	11.053	9.4812e-47	1.6404	1.984e-319
1.2101e-12	9881.3	0	0	1.0504e-50	0	4.9822e-21	15.247	2.1218e-43	50.905	0	0.14007	0	2.4711e-07	0
1.5375e-12	12554	282.75	0	1000.4	1.1567e-05	0	0.031533	1.1804	4.5043e-11	3.4693e-90	1.0893	0.089877	1.6404	4.4085e-136
1.6066e-12	13119	0.0018959	9.7129e-41	4.1409e-10	289.88	1.9332e-82	0	5.4569e-65	0	0	3.3637e-25	3.5091e-90	2.0734	0.20035
1.8185e-12	14850	0.080856	3.6289e-57	168.61	329.47	0	0	1.1277e-95	0.7013	3.2989e-147	8.8657e-19	3.0688e-77	0.00039685	0.522
1.998e-12	16315	84.463	3.9872e-57	185.26	1.8764e-13	0	9.9584e-247	0	0.72648	0	9.1841e-19	3.179e-77	8.1999e-05	1.7723e-16
1.9967e-12	16304	0	0	6.303e-26	0	8.1371e-16	25.157	3.5009e-43	1.37e-08	3.0746e-30	0.14007	0	2.4711e-07	0
22777	9.2494e-97	975.54	2869.5	0	0	0.57011	27.89	1.7082e-71	4.5228e-06	7.9357e-46	0.050222	1.523e-53	7.0325e-74	0.0011664
17290	2.4089e-50	1666	610.25	1.1448e-28	0	4.1253e-104	2.481e-35	1.4582	1.885e-59	4.2317e-40	9.9832e-13	6.4889	0	2.3949e-72
6.0216e-13	4.6142e-102	2458.5	0	7.6636e-56	0.19252	1.5993e-61	214	3.6653e-47	0	3.5734e-99	9.834e-07	3.3353	3.5851e-56	0.38628
8.0292e-13	7.2301e-56	3278.2	5.5352e-61	3.231e-21	4.4984e-63	467.6	2.2005	0	1.8926e-16	0	0.23628	0	0.29679	1.0868e-13
1.0078e-12	1.0702e-17	4114.7	0	655.13	0.40856	0	3.3614e-60	8.5498e-71	1.4099e-09	0	11.053	1.4184e-33	1.6404	0
12424	2.2496e-39	4986.5	6.2129e-07	1.1097e-64	2.9485e-19	12.08	23.318	6.1825e-109	6.3406e-30	0	0.0073916	0.014706	2.7622	0.0017445
10894	0.50454	5754.8	2544.2	3.7035e-126	1.7585e-80	1.1143e-50	1.3478e-97	3.5274e-22	2.5378e-21	1.7316e-26	1.0254	9.6607e-35	2.2486e-09	0.15569
1.6066e-12	6.2045e-24	6559.5	6.8907e-46	2.1828e-05	289.88	1.1475e-311	0	5.4569e-65	0	8.6812e-124	4.935e-06	0	2.0734	0.20035
13963	1.4414e-07	7376.1	45.053	2.713e-53	1.7608e-80	1.1157e-50	1.0141e-99	3.5319e-22	2.5411e-21	1.7339e-26	1.0267	9.6733e-35	5.478e-43	0.1179
