0.217	0.217	0.30688	0.434	0.78949
0.203	0.203	0.28708	0.406	0.81874
0.33272	0.33272	0.47054	0.66545	0.33817
0.023442	0.023442	0.033151	0.046883	0.9978
0.17916	0.17916	0.25338	0.35833	0.86209
0.16188	0.16188	0.22894	0.32376	0.88902
0.3074	0.3074	0.43473	0.61481	0.49399
0.13941	0.13941	0.19715	0.27881	0.91898
0.22172	0.22172	0.31356	0.44345	0.77892
0.094368	0.094368	0.13346	0.18874	0.96372
0.27179	0.27179	0.38436	0.54357	0.63958
0.32947	0.32947	0.46594	0.65894	0.36276
0.0080112	0.0080112	0.01133	0.016022	0.99974
0.13574	0.13574	0.19197	0.27148	0.92336
0.11995	0.11995	0.16964	0.2399	0.94069
0.16711	0.16711	0.23633	0.33423	0.88124
0.046976	0.046976	0.066434	0.093952	0.99113
0.20742	0.20742	0.29333	0.41484	0.80983
0.17407	0.17407	0.24617	0.34814	0.8704
0.21251	0.21251	0.30053	0.42501	0.79921
0.081749	0.081749	0.11561	0.1635	0.9729
0.15258	0.15258	0.21578	0.30516	0.90208
0.34394	0.34394	0.4864	0.68788	0.23161
0.32711	0.32711	0.4626	0.65422	0.37947
0.21556	0.21556	0.30484	0.43112	0.79264
0.061731	0.061731	0.087301	0.12346	0.98464
0.28564	0.28564	0.40395	0.57128	0.58931
0.3357	0.3357	0.47475	0.6714	0.31376
0.29025	0.29025	0.41048	0.58051	0.57099
0.1118	0.1118	0.1581	0.22359	0.94869
0.31072	0.31072	0.43943	0.62145	0.47801
0.23764	0.23764	0.33607	0.47527	0.74043
0.13199	0.13199	0.18666	0.26397	0.92771
0.3501	0.3501	0.49511	0.70019	0.13949
0.14439	0.14439	0.2042	0.28878	0.9128
0.35139	0.35139	0.49694	0.70278	0.11047
0.23922	0.23922	0.3383	0.47843	0.73634
0.10214	0.10214	0.14445	0.20428	0.95736
0.030339	0.030339	0.042905	0.060677	0.99631
0.35053	0.35053	0.49573	0.70106	0.13046
0.03218	0.03218	0.045509	0.064359	0.99585
0.3433	0.3433	0.48551	0.68661	0.23903
0.006548	0.006548	0.0092603	0.013096	0.99983
0.069542	0.069542	0.098347	0.13908	0.98047
0.22946	0.22946	0.32451	0.45893	0.76077
0.33751	0.33751	0.47731	0.67502	0.29784
0.078196	0.078196	0.11059	0.15639	0.97523
0.30164	0.30164	0.42658	0.60328	0.52164
0.34085	0.34085	0.48203	0.68169	0.26568
0.24997	0.24997	0.35351	0.49994	0.70719
0.33036	0.33036	0.46719	0.66071	0.35626
0.33481	0.33481	0.47349	0.66962	0.32129
0.19674	0.19674	0.27824	0.39349	0.83087
0.20433	0.20433	0.28896	0.40865	0.81609
0.19391	0.19391	0.27423	0.38783	0.83617
0.24787	0.24787	0.35055	0.49575	0.71307
0.26907	0.26907	0.38053	0.53815	0.64869
0.29277	0.29277	0.41405	0.58555	0.56059
0.34253	0.34253	0.48442	0.68507	0.24772
0.32139	0.32139	0.45452	0.64278	0.41672
0.013487	0.013487	0.019073	0.026974	0.99927
0.18119	0.18119	0.25624	0.36238	0.8587
0.076303	0.076303	0.10791	0.15261	0.97643
0.27084	0.27084	0.38303	0.54168	0.64278
0.25429	0.25429	0.35962	0.50858	0.69477
