0.14158	0.14158	0.20022	0.28316	0.91632
0.32027	0.32027	0.45293	0.64054	0.42358
0.14873	0.14873	0.21034	0.29746	0.90721
0.06618	0.06618	0.093592	0.13236	0.98232
0.33416	0.33416	0.47257	0.66833	0.3285
0.34755	0.34755	0.49152	0.69511	0.18343
0.32476	0.32476	0.45928	0.64952	0.39529
0.34677	0.34677	0.49041	0.69355	0.19489
0.21493	0.21493	0.30395	0.42985	0.79401
0.10218	0.10218	0.1445	0.20436	0.95733
0.017159	0.017159	0.024266	0.034317	0.99882
0.097346	0.097346	0.13767	0.19469	0.96135
0.19313	0.19313	0.27312	0.38625	0.83763
0.34812	0.34812	0.49231	0.69623	0.17468
0.3516	0.3516	0.49724	0.7032	0.10501
0.22137	0.22137	0.31307	0.44275	0.77971
0.076031	0.076031	0.10752	0.15206	0.9766
0.25696	0.25696	0.3634	0.51392	0.68686
0.31683	0.31683	0.44807	0.63367	0.44377
0.24812	0.24812	0.35089	0.49624	0.71239
0.0072977	0.0072977	0.01032	0.014595	0.99979
0.1431	0.1431	0.20238	0.28621	0.91443
0.27647	0.27647	0.39099	0.55294	0.62331
0.29301	0.29301	0.41438	0.58603	0.5596
0.047731	0.047731	0.067502	0.095462	0.99085
0.084373	0.084373	0.11932	0.16875	0.97111
0.17337	0.17337	0.24518	0.34674	0.87152
0.14495	0.14495	0.205	0.28991	0.91209
0.19486	0.19486	0.27557	0.38972	0.83441
0.24522	0.24522	0.34679	0.49044	0.72038
0.17543	0.17543	0.2481	0.35086	0.86821
0.015595	0.015595	0.022055	0.03119	0.99903
0.21245	0.21245	0.30045	0.4249	0.79932
0.27194	0.27194	0.38458	0.54387	0.63907
0.089504	0.089504	0.12658	0.17901	0.96743
0.20101	0.20101	0.28428	0.40203	0.82265
0.087557	0.087557	0.12382	0.17511	0.9692
0.095437	0.095437	0.13497	0.19087	0.96288
0.2393	0.2393	0.33842	0.47859	0.73614
0.34536	0.34536	0.48842	0.69073	0.214
0.20853	0.20853	0.2949	0.41705	0.80755
0.27031	0.27031	0.38227	0.54062	0.64457
0.18895	0.18895	0.26721	0.37789	0.84522
0.34339	0.34339	0.48563	0.68678	0.23805
0.12816	0.12816	0.18125	0.25632	0.93199
0.1217	0.1217	0.17211	0.24339	0.93889
0.35353	0.35353	0.49997	0.70707	0.01061
0.25588	0.25588	0.36187	0.51176	0.69007
0.042049	0.042049	0.059467	0.084099	0.9929
0.35276	0.35276	0.49888	0.70553	0.066769
0.077627	0.077627	0.10978	0.15525	0.9756
0.29561	0.29561	0.41806	0.59122	0.54856
0.27378	0.27378	0.38719	0.54756	0.63273
0.35255	0.35255	0.49859	0.70511	0.075143
0.2407	0.2407	0.34039	0.48139	0.73248
0.21897	0.21897	0.30967	0.43793	0.78513
0.18117	0.18117	0.25622	0.36234	0.85873
0.26793	0.26793	0.37891	0.53586	0.65247
0.28332	0.28332	0.40068	0.56665	0.59818
0.15591	0.15591	0.22049	0.31182	0.89752
0.31365	0.31365	0.44356	0.6273	0.46195
0.12445	0.12445	0.176	0.2489	0.936
0.15216	0.15216	0.21518	0.30432	0.90265
0.22822	0.22822	0.32275	0.45644	0.76376
0.24375	0.24375	0.34471	0.4875	0.72436
0.13771	0.13771	0.19475	0.27542	0.92103
0.22355	0.22355	0.31615	0.4471	0.77473
0.29907	0.29907	0.42294	0.59813	0.53337
0.32688	0.32688	0.46228	0.65376	0.38105
0.33785	0.33785	0.4778	0.67571	0.29468
0.071502	0.071502	0.10112	0.143	0.97934
0.063052	0.063052	0.089169	0.1261	0.98411
0.003458	0.003458	0.0048903	0.0069159	0.99995
0.34182	0.34182	0.48341	0.68364	0.25549
0.0088313	0.0088313	0.012489	0.017663	0.99969
0.30056	0.30056	0.42506	0.60113	0.52659
0.12673	0.12673	0.17923	0.25347	0.93355
0.26594	0.26594	0.3761	0.53188	0.65894
0.055104	0.055104	0.077929	0.11021	0.98778
0.15777	0.15777	0.22311	0.31553	0.89492
0.30192	0.30192	0.42697	0.60383	0.52036
0.31052	0.31052	0.43915	0.62105	0.47812
0.034413	0.034413	0.048667	0.068826	0.99525
0.29674	0.29674	0.41965	0.59347	0.54367
0.32348	0.32348	0.45747	0.64696	0.4036
0.30509	0.30509	0.43146	0.61018	0.50534
0.012579	0.012579	0.01779	0.025159	0.99937
0.20697	0.20697	0.2927	0.41394	0.81074
0.26054	0.26054	0.36847	0.52109	0.67597
0.091243	0.091243	0.12904	0.18249	0.96612
0.25109	0.25109	0.3551	0.50218	0.70401
0.025757	0.025757	0.036426	0.051515	0.99734
0.26456	0.26456	0.37414	0.52912	0.66337
0.2543	0.2543	0.35963	0.5086	0.69474
0.13327	0.13327	0.18848	0.26654	0.92623
0.30338	0.30338	0.42905	0.60676	0.51349
0.24675	0.24675	0.34896	0.4935	0.71618
0.059816	0.059816	0.084593	0.11963	0.98558
0.35329	0.35329	0.49962	0.70657	0.038943
0.082026	0.082026	0.116	0.16405	0.97272
0.039243	0.039243	0.055498	0.078487	0.99382
0.029313	0.029313	0.041455	0.058626	0.99656
0.057449	0.057449	0.081245	0.1149	0.98671
0.33209	0.33209	0.46965	0.66418	0.34311
0.2052	0.2052	0.2902	0.41041	0.81433
0.23384	0.23384	0.33071	0.46769	0.75002
0.34	0.34	0.48084	0.68001	0.2742
0.0139	0.0139	0.019658	0.0278	0.99923
0.073746	0.073746	0.10429	0.14749	0.978
0.33496	0.33496	0.47371	0.66992	0.32001
0.32957	0.32957	0.46609	0.65914	0.36202
0.17882	0.17882	0.25289	0.35764	0.86266
0.28164	0.28164	0.39831	0.56329	0.60449
0.18334	0.18334	0.25928	0.36668	0.85504
0.28539	0.28539	0.4036	0.57078	0.59028
0.093267	0.093267	0.1319	0.18653	0.96458
0.33087	0.33087	0.46792	0.66174	0.35243
0.049488	0.049488	0.069986	0.098975	0.99016
0.33748	0.33748	0.47727	0.67497	0.30007
0.29188	0.29188	0.41278	0.58375	0.56433
0.28916	0.28916	0.40894	0.57833	0.57539
0.15988	0.15988	0.2261	0.31976	0.89238
0.18546	0.18546	0.26228	0.37092	0.85138
0.14998	0.14998	0.2121	0.29995	0.90557
0.31211	0.31211	0.44139	0.62422	0.46978
0.29048	0.29048	0.4108	0.58096	0.57005
0.13022	0.13022	0.18416	0.26044	0.9297
0.11998	0.11998	0.16968	0.23996	0.94066
