0.12873	0.12873	0.18206	0.25747	0.93136
0.18663	0.18663	0.26393	0.37325	0.84933
0.34366	0.34366	0.486	0.68731	0.23494
0.06775	0.06775	0.095813	0.1355	0.98147
0.21851	0.21851	0.30902	0.43702	0.78615
0.22353	0.22353	0.31612	0.44706	0.77477
0.22786	0.22786	0.32225	0.45572	0.76615
0.12725	0.12725	0.17995	0.25449	0.93299
0.2833	0.2833	0.40064	0.56659	0.59829
0.31033	0.31033	0.43888	0.62067	0.47911
0.3535	0.3535	0.49993	0.707	0.017039
0.1258	0.1258	0.17791	0.2516	0.93456
0.34435	0.34435	0.48698	0.68869	0.22674
0.13191	0.13191	0.18655	0.26382	0.9278
0.35198	0.35198	0.49777	0.70395	0.094377
0.3473	0.3473	0.49116	0.6946	0.18725
0.35355	0.35355	0.5	0.70711	0
0.26046	0.26046	0.36834	0.52091	0.67624
0.35266	0.35266	0.49874	0.70532	0.070957
0.1495	0.1495	0.21142	0.29899	0.9062
0.14674	0.14674	0.20753	0.29349	0.9098
0.24202	0.24202	0.34227	0.48405	0.72897
0.093321	0.093321	0.13198	0.18664	0.96454
0.29432	0.29432	0.41623	0.58864	0.55407
0.2866	0.2866	0.40531	0.5732	0.58557
0.35122	0.35122	0.49671	0.70245	0.11461
0.14477	0.14477	0.20473	0.28953	0.91233
0.10778	0.10778	0.15242	0.21556	0.9524
0.298	0.298	0.42144	0.596	0.53812
0.11408	0.11408	0.16133	0.22816	0.94651
0.24491	0.24491	0.34636	0.48983	0.72121
0.20047	0.20047	0.2835	0.40094	0.82371
0.20661	0.20661	0.29219	0.41322	0.81148
0.045398	0.045398	0.064202	0.090796	0.99172
0.32515	0.32515	0.45983	0.65029	0.39273
0.26723	0.26723	0.37792	0.53447	0.65475
0.31245	0.31245	0.44187	0.6249	0.46798
0.18511	0.18511	0.26179	0.37022	0.85198
0.13403	0.13403	0.18955	0.26807	0.92535
0.064297	0.064297	0.090929	0.12859	0.98333
0.11146	0.11146	0.15763	0.22292	0.94901
0.028259	0.028259	0.039964	0.056518	0.9968
0.078397	0.078397	0.11087	0.15679	0.97511
0.34845	0.34845	0.49278	0.6969	0.16931
0.25415	0.25415	0.35942	0.5083	0.69518
0.019686	0.019686	0.02784	0.039372	0.99845
0.039722	0.039722	0.056176	0.079445	0.99367
0.12417	0.12417	0.1756	0.24834	0.9363
0.32132	0.32132	0.45442	0.64264	0.41716
0.095266	0.095266	0.13473	0.19053	0.96301
0.3325	0.3325	0.47022	0.665	0.33994
0.055732	0.055732	0.078817	0.11146	0.9875
0.047745	0.047745	0.067522	0.09549	0.99084
0.35083	0.35083	0.49615	0.70166	0.12392
0.015532	0.015532	0.021965	0.031063	0.99904
0.30942	0.30942	0.43758	0.61883	0.48384
0.32792	0.32792	0.46375	0.65585	0.37381
0.17487	0.17487	0.2473	0.34973	0.86912
0.32926	0.32926	0.46564	0.65851	0.3643
0.03341	0.03341	0.047249	0.06682	0.99553
0.34988	0.34988	0.4948	0.69976	0.14379
0.28785	0.28785	0.40708	0.5757	0.58063
0.28438	0.28438	0.40218	0.56877	0.59415
0.24776	0.24776	0.35039	0.49552	0.71339
0.076782	0.076782	0.10859	0.15356	0.97613
0.086531	0.08653	0.12237	0.17306	0.96993
0.30798	0.30798	0.43555	0.61596	0.49112
0.23745	0.23745	0.33581	0.4749	0.7409
0.34792	0.34792	0.49203	0.69583	0.17786
0.31994	0.31994	0.45246	0.63988	0.42558
0.0051549	0.0051549	0.0072902	0.01031	0.99989
0.2705	0.2705	0.38254	0.541	0.64393
0.089953	0.089953	0.12721	0.17991	0.96709
0.16324	0.16324	0.23086	0.32648	0.88703
0.27211	0.27211	0.38482	0.54421	0.63848
0.17383	0.17383	0.24584	0.34767	0.87093
0.19791	0.19791	0.27989	0.39583	0.82864
0.23131	0.23131	0.32712	0.46262	0.75628
0.24957	0.24957	0.35295	0.49914	0.70832
0.19254	0.19254	0.2723	0.38508	0.8387
0.28871	0.28871	0.4083	0.57743	0.5772
0.0034378	0.0034378	0.0048618	0.0068756	0.99995
0.327	0.327	0.46244	0.65399	0.38025
0.34571	0.34571	0.48891	0.69143	0.20943
0.021786	0.021786	0.03081	0.043571	0.9981
0.25541	0.25541	0.3612	0.51081	0.69148
0.14816	0.14816	0.20952	0.29631	0.90796
0.34123	0.34123	0.48258	0.68247	0.26169
0.28564	0.28564	0.40396	0.57128	0.5893
0.07304	0.07304	0.10329	0.14608	0.97843
0.0017479	0.0017479	0.0024719	0.0034958	0.99999
0.25112	0.25112	0.35513	0.50223	0.70394
0.35295	0.35295	0.49915	0.70591	0.05817
0.024041	0.024041	0.033999	0.048083	0.99769
0.16009	0.16009	0.22641	0.32019	0.89161
0.34044	0.34044	0.48146	0.68088	0.26982
0.049631	0.049631	0.070189	0.099262	0.9901
0.19463	0.19463	0.27525	0.38926	0.83484
0.066229	0.066229	0.093662	0.13246	0.9823
0.26492	0.26492	0.37465	0.52984	0.66223
0.17068	0.17068	0.24138	0.34136	0.87576
0.070198	0.070198	0.099275	0.1404	0.98009
0.27757	0.27757	0.39254	0.55513	0.6194
0.16532	0.16532	0.2338	0.33064	0.88394
0.012665	0.012665	0.017911	0.025331	0.99936
0.088275	0.088275	0.12484	0.17655	0.96833
0.29915	0.29915	0.42306	0.59829	0.53301
0.33851	0.33851	0.47872	0.67702	0.2886
0.26174	0.26174	0.37016	0.52349	0.67225
0.35035	0.35035	0.49547	0.7007	0.13428
0.20446	0.20446	0.28914	0.40891	0.81583
0.014195	0.014195	0.020075	0.02839	0.99919
0.26324	0.26324	0.37228	0.52649	0.66755
0.15169	0.15169	0.21453	0.30339	0.90328
0.24596	0.24596	0.34785	0.49193	0.71834
0.21448	0.21448	0.30332	0.42896	0.79498
0.21044	0.21044	0.29761	0.42088	0.80357
0.15533	0.15533	0.21967	0.31066	0.89832
0.13515	0.13515	0.19113	0.27029	0.92406
0.22087	0.22087	0.31235	0.44173	0.78086
0.08284	0.08284	0.11715	0.16568	0.97216
0.08439	0.08439	0.11935	0.16878	0.9711
0.21225	0.21225	0.30017	0.4245	0.79975
0.18161	0.1816	0.25683	0.3632	0.85966
0.0074803	0.0074803	0.010579	0.014961	0.99978
0.31646	0.31646	0.44755	0.63293	0.44587
0.28047	0.28047	0.39664	0.56093	0.60886
0.31154	0.31154	0.44058	0.62308	0.47281
0.0090474	0.0090474	0.012795	0.018095	0.99967
0.34489	0.34489	0.48775	0.68979	0.21996
0.10603	0.10603	0.14995	0.21206	0.95397
0.34648	0.34648	0.49	0.69297	0.19898
0.051432	0.051432	0.072736	0.10286	0.98936
0.23431	0.23431	0.33136	0.46861	0.74887
0.19623	0.19623	0.27751	0.39245	0.83184
0.32251	0.32251	0.4561	0.64502	0.40975
0.041684	0.041684	0.05895	0.083368	0.99303
0.23587	0.23587	0.33358	0.47175	0.74492
0.043566	0.043566	0.061612	0.087133	0.99238
0.11288	0.11288	0.15964	0.22576	0.94766
0.16893	0.16893	0.2389	0.33785	0.87847
0.11879	0.11879	0.16799	0.23758	0.94187
0.091572	0.091572	0.1295	0.18314	0.96588
0.34951	0.34951	0.49428	0.69901	0.15087
0.33542	0.33542	0.47436	0.67085	0.31611
0.037603	0.037603	0.053179	0.075206	0.99433
0.32381	0.32381	0.45794	0.64762	0.40145
0.017121	0.017121	0.024213	0.034243	0.99883
0.080507	0.080507	0.11385	0.16101	0.97373
0.2397	0.2397	0.33898	0.4794	0.73509
0.29328	0.29328	0.41476	0.58656	0.55848
0.28176	0.28176	0.39847	0.56352	0.60406
0.060916	0.060916	0.086149	0.12183	0.98505
0.030108	0.030108	0.042579	0.060215	0.99637
0.053293	0.053293	0.075368	0.10659	0.98857
0.14047	0.14047	0.19866	0.28095	0.91768
0.18823	0.18823	0.26619	0.37645	0.8465
0.11548	0.11548	0.16331	0.23096	0.94516
2.1649e-17	2.1649e-17	3.0616e-17	4.3298e-17	1
0.31839	0.31839	0.45027	0.63677	0.43479
0.33945	0.33945	0.48005	0.6789	0.27963
0.062586	0.062586	0.08851	0.12517	0.98421
0.27381	0.27381	0.38722	0.54761	0.63265
0.16188	0.16188	0.22894	0.32377	0.88902
0.30449	0.30448	0.43061	0.60897	0.51061
0.31738	0.31738	0.44884	0.63476	0.44064
0.11688	0.11688	0.1653	0.23377	0.94377
0.35233	0.35233	0.49827	0.70466	0.083152
0.13853	0.13853	0.19591	0.27707	0.92004
0.17242	0.17242	0.24384	0.34485	0.87302
0.27595	0.27595	0.39025	0.5519	0.62515
0.23259	0.23259	0.32894	0.46519	0.75313
0.19052	0.19052	0.26944	0.38104	0.84239
0.35315	0.35315	0.49943	0.70631	0.047596
0.30672	0.30672	0.43377	0.61345	0.49736
0.09933	0.09933	0.14047	0.19866	0.95972
0.27856	0.27856	0.39395	0.55713	0.61581
0.25783	0.25783	0.36463	0.51567	0.68423
0.2295	0.2295	0.32456	0.459	0.76068
0.34897	0.34897	0.49352	0.69794	0.16048
0.14253	0.14253	0.20157	0.28507	0.91514
0.13041	0.13041	0.18443	0.26082	0.92949
0.22193	0.22193	0.31386	0.44386	0.77844
0.1015	0.1015	0.14354	0.203	0.9579
0.10952	0.10952	0.15488	0.21904	0.95081
0.25295	0.25295	0.35772	0.5059	0.69867
0.29566	0.29566	0.41812	0.59131	0.54837
0.2968	0.2968	0.41974	0.5936	0.54339
0.29032	0.29032	0.41057	0.58063	0.57073
0.05992	0.05992	0.08474	0.11984	0.98553
0.35333	0.35333	0.49969	0.70667	0.035247
0.13651	0.13651	0.19305	0.27301	0.92246
0.32626	0.32626	0.4614	0.65251	0.3853
0.18302	0.18302	0.25883	0.36604	0.85559
0.30307	0.30307	0.4286	0.60614	0.51497
0.096914	0.096914	0.13706	0.19383	0.9617
0.026277	0.026277	0.037161	0.052553	0.99723
0.2435	0.2435	0.34436	0.487	0.72502
0.035725	0.035725	0.050522	0.071449	0.99488
0.20889	0.20889	0.29542	0.41778	0.80679
0.25902	0.25902	0.36631	0.51803	0.68065
0.33488	0.33488	0.47359	0.66975	0.32073
0.33391	0.3339	0.47222	0.6678	0.33299
0.17703	0.17703	0.25036	0.35406	0.86561
0.22551	0.22551	0.31892	0.45102	0.77017
0.10279	0.10279	0.14537	0.20558	0.9568
0.35354	0.35354	0.49999	0.70709	0.0076618
0.1203	0.1203	0.17013	0.2406	0.94033
0.314	0.314	0.44407	0.62801	0.45958
0.25649	0.25649	0.36273	0.51298	0.68826
0.29144	0.29144	0.41216	0.58288	0.56612
0.30545	0.30545	0.43196	0.61089	0.50361
0.19946	0.19946	0.28207	0.39891	0.82567
0.35159	0.35159	0.49723	0.70319	0.10512
0.15356	0.15355	0.21716	0.30711	0.90104
0.30079	0.30079	0.42537	0.60157	0.52557
0.010826	0.010826	0.01531	0.021652	0.99953
0.21632	0.21632	0.30592	0.43264	0.79098
0.20268	0.20268	0.28663	0.40536	0.81937
0.33777	0.33777	0.47768	0.67554	0.29547
0.33667	0.33667	0.47612	0.67333	0.30638
0.34302	0.34302	0.48511	0.68605	0.24279
0.33041	0.33041	0.46726	0.66081	0.35589
0.1667	0.1667	0.23576	0.33341	0.88186
0.31532	0.31532	0.44592	0.63063	0.45234
0.33143	0.33143	0.46871	0.66286	0.3482
0.17946	0.17946	0.2538	0.35893	0.86159
0.10428	0.10428	0.14747	0.20856	0.95551
0.35345	0.35345	0.49986	0.7069	0.024054
0.071398	0.071398	0.10097	0.1428	0.9794
0.2409	0.2409	0.34069	0.4818	0.73194
0.075157	0.075157	0.10629	0.15031	0.97715
0.031718	0.031718	0.044856	0.063435	0.99597
0.12247	0.12247	0.17321	0.24495	0.93808
0.26883	0.26883	0.38018	0.53766	0.6495
0.34196	0.34196	0.48361	0.68393	0.25394
0.30209	0.30209	0.42723	0.60419	0.51953
0.1569	0.1569	0.2219	0.31381	0.89613
0.15873	0.15873	0.22447	0.31745	0.89356
0.057401	0.057401	0.081177	0.1148	0.98673
