2.0015	4.0023	7.3173	16.015	31.063	64.06	18.832	246.95	249.8	1025
2.0017	4.0035	6.4836	15.99	31.981	63.786	43.429	249.92	149.26	866.26
2.1488	4.0893	7.6849	17.252	3.6761	68.609	138.03	276.06	313.36	1104.3
2.0011	4.0023	8.0045	16.009	30.53	63.996	127.94	75.541	159.65	856.68
2.0013	4.0027	8.0046	15.946	32	64.043	128.08	8.1875	394.11	924.12
1.7554	3.1138	4.7766	16.391	32.774	65.564	117.6	255.17	248.3	338.27
2.1453	4.2905	8.5453	16.684	34.317	68.653	121.61	45.646	278.85	856.26
1.9991	3.9732	7.4315	15.999	1.7133	61.166	128.1	187.93	429.97	1022.2
2.0949	4.1899	8.3797	16.759	32.448	11.998	64.61	233.95	428.89	1063.9
2.0038	4.0076	8.0152	15.136	32.061	35.055	123.45	189.59	111.51	686.51
2.3353	4.6704	9.2265	18.683	33.823	22.835	80.583	298.1	272.49	1185.8
2.2053	3.9721	6.2425	18.418	32.869	21.367	152.61	304.96	277.69	1177.1
2.0014	4.0028	8.0056	3.0247	32.009	64.045	127.99	254.75	289.08	624.98
2.0706	4.1163	6.1767	16.444	33.3	34.656	129.2	265.59	86.349	1065.6
1.8274	3.3788	5.1574	15.681	27.639	59.212	128.13	255.39	49.467	1025
1.8254	3.0755	4.5033	15.986	32.003	57.523	85.116	183.63	136.05	1023.5
2.0034	4.0068	8.0136	13.526	32.006	64.108	47.25	241.68	307.64	366.2
2.0038	4.0077	6.6041	15.925	32.012	63.873	49.742	250.65	157.58	679.99
2.0965	4.193	8.3861	16.772	16.734	64.466	133.26	267.45	85.773	855.12
1.9952	3.7399	3.2193	15.919	31.849	63.811	128	237.36	104.79	1024.1
2.0015	4.0029	8.0013	15.896	31.242	64.048	128.1	91.273	120.5	1021.7
2.3953	4.7902	9.4501	12.113	33.198	20.054	71.122	304.66	612.7	1082.1
2.363	4.7253	8.8281	9.9155	31.647	70.946	53.486	271.91	367.63	730.46
2.0017	4.0035	8.007	16.014	24.303	63.525	52.304	255.36	180.57	599.62
2.1654	4.3269	8.1258	17.213	34.649	67.612	35.184	276.84	187.41	1095.5
2.3602	4.7186	9.406	16.413	12.547	72.431	97.95	273.92	301.24	741.78
2.0007	3.9907	2.4867	15.4	31.357	63.859	127.43	255.15	298.2	420.13
2.0019	4.0038	8.0075	11.436	31.809	16.403	128.01	254.83	276.21	625.12
1.9431	3.8554	7.4396	6.2921	28.989	64.047	111.27	155.79	409.33	373.37
2.0001	3.9948	1.6987	14.892	29.337	64.12	127.7	233.14	287.44	609.03
2.0013	3.9995	2.7449	15.888	31.912	62.037	128.1	208.93	138.3	1022.2
2.0006	3.9998	6.7979	15.885	5.843	63.96	128.09	255.88	227.63	1024.7
2.1491	4.2959	7.1559	16.941	34.416	51.277	130	232.87	78.565	682.65
2.001	4.002	2.1036	15.984	32.016	64.032	128.05	248.68	166.45	1024.5
2.0014	4.0028	7.9996	15.823	29.81	1.3672	103.37	254.99	512.14	1018.2
2.0013	4.0022	7.7624	15.951	27.271	64.045	14.997	228.03	291.74	1024.7
2.4699	4.9398	9.8797	19.759	34.081	59.509	77.776	219.24	392.1	441.44
2.0013	4.0027	0.061576	16.01	31.859	63.659	128.09	224.55	510.99	1020.4
2.0026	4.0022	7.5904	15.981	31.823	63.893	128.17	79.577	337.78	372.59
2.0016	3.9931	2.317	14.865	30.581	61.785	126.91	253.25	158.51	926.83
2.0014	4.0028	2.5658	15.485	32.022	64.043	128.09	247.18	137.27	1017.7
2.001	4.002	8.004	16.008	32.016	0.28416	116.2	256.09	504.14	1020.5
2.0013	4.0026	8.0053	16.011	32.021	64.042	128.08	221.49	512.12	9.4315
2.0007	3.9907	2.4962	15.739	31.367	63.86	125.11	252.04	296.95	420.13
2.5177	5.0354	10.021	20.142	40.285	75.875	19.779	169.49	614.1	1285.9
1.8082	2.5759	2.5505	12.811	23.306	63.984	123.71	254.84	239.11	1024.5
2.1462	4.2163	2.0299	14.035	25.1	69.079	138.04	276.16	247.68	1098.1
2.0015	4.003	8.0059	16.012	8.5355	58.84	126.09	233.6	181.84	843.65
2.0008	4.0006	6.9863	16.011	30.596	63.963	1.5494	252.02	474.05	1024.5
2.0011	4.0022	8.0037	15.931	27.84	64.013	1.9607	228.28	492.45	1022.5
2.0012	4.0025	8.0049	15.904	32.02	0.50057	128.08	253.39	448.72	1023.1
2.0212	2.4242	2.503	17.96	36.179	69.919	136.18	163.18	576.67	885.1
2.0014	4.0026	7.9875	15.471	25.671	1.3108	127.95	254.98	512.13	1020.7
2.0013	4.0025	7.9986	15.898	26.524	62.639	128.09	7.7504	509.94	848.51
2.0013	4.0015	6.537	16.011	31.433	64.045	128.09	256.16	8.7826	1024.7
2.0011	4.0023	6.7211	16.005	31.446	63.94	128.07	3.3687	507.58	1020.7
2.0005	3.9999	7.8171	16.011	32.022	0.54853	119.93	255.66	512.34	910.39
2.0012	4.002	7.9922	16.011	31.596	57.575	128.09	256.13	105.14	411.65
2.0013	4.0026	8.0027	15.917	25.266	1.7096	128.08	253.65	466.41	1021.6
2.0013	4.0027	8.004	16.011	31.977	60.138	0.2411	255.74	512.34	1018.4
2.001	4.0021	8.0014	14.563	31.589	0.5568	116.2	256.09	502.03	1024.5
2.4606	4.9212	9.8425	8.5584	39.272	78.74	102.28	313.51	159.53	1259.8
2.0825	4.1649	8.3298	15.199	33.319	55.836	133.03	123.73	95.989	979.37
1.9882	3.9504	6.9516	15.827	32.022	64.043	1.8862	254.85	457.35	1021.2
2.0015	4.003	8.0061	16.012	30.604	63.951	114.16	256.03	55.175	578.12
2.002	4.0041	1.8289	15.341	31.957	64.065	127.35	255.36	187.25	1024.9
2.0011	3.9997	7.8606	16.008	32.018	64.032	128.09	230.21	507.65	5.4861
2.1006	4.2012	8.3519	0.31066	33.61	59.07	121.61	267.08	537.76	954.11
1.9843	3.9198	0.17712	15.909	31.747	61.279	128.07	204.14	512.29	1024.2
2.1035	4.2071	8.4141	16.828	6.4803	57.613	134.63	202.48	260.9	1073.9
2.0038	4.0075	7.9483	16.017	6.5741	63.471	127.7	233.17	286.76	609.05
2.0007	3.9997	7.9222	16.01	29.134	63.995	4.0018	255.32	507.67	788.37
1.9902	3.7273	0.35072	15.351	31.347	62.984	128.07	255.76	431.02	788.18
2.0013	4.0025	8.0051	16.009	31.995	64.041	128.08	236.66	1.489	1022.1
2.0013	4.0026	0.41093	14.399	31.937	54.796	127.21	255.04	512.34	755.56
2.4352	4.8199	9.4375	8.1949	37.817	78.793	157.59	229.44	149.86	1256.9
2.4039	4.7987	7.8035	19.11	37.798	42.584	153.77	226.47	612.49	204.63
1.9933	3.9398	1.6405	15.342	32.021	63.851	128.03	256.15	202.45	1024.7
2.0014	4.0028	7.9948	15.832	28.253	64.045	127.76	1.8116	507.15	1024.4
2.0019	4.0039	2.1751	15.863	32.031	64.062	79.313	147.15	318.79	1013
2.0013	4.0026	7.305	16.011	31.565	63.521	128.02	4.1882	452.92	916.97
2.0017	4.0034	8.0069	16.014	29.154	63.384	127.52	18.575	509.77	653.18
2.0014	4.0028	8.0056	16.011	28.001	0.84832	128.07	255.49	459.85	1018.2
2.002	4.004	8.008	2.5979	32.024	56.425	128.13	252.54	239.56	1018.5
2.3897	4.7793	9.3271	19.118	38.236	73.442	76.108	289.55	128.06	804.24
2.0012	4.0025	8.0049	1.0515	27.096	44.925	126.73	255.01	451.31	1024.1
2.0444	4.0889	8.1769	16.331	7.3413	61.855	130.84	261.69	194.23	1046.6
1.9998	3.9933	7.9701	15.99	31.963	63.977	123.06	40.402	240	941.66
2.0011	3.995	7.2644	16.008	31.996	64.042	128.08	3.091	482.92	911.85
1.5205	2.6034	3.2991	16.024	31.823	50.644	124.58	256.38	177.31	1002.1
2.0013	4.0026	8.0027	15.754	27.572	1.0781	127.62	227.69	492.81	1024.7
2.439	4.7632	9.3533	8.1937	39.012	73.754	156.14	227.85	146.88	1245.4
2.001	4.002	8.004	16.008	0.38061	64.032	116.14	247.26	452.16	1024.2
2.0013	4.0026	7.9621	14.6	31.665	64.042	128.01	4.2753	449.46	921.59
2.0014	4.0027	8.0054	16.011	32.022	17.464	124.76	247.77	238.6	585.41
2.0014	4.0027	8.0054	14.046	31.987	64.043	128.09	256.02	3.8714	1023.7
2.0012	4.0024	8.0049	0.06008	29.774	60.864	128.06	253.66	511.75	1020.2
1.9988	3.994	7.8518	0.27423	27.212	64.04	127.15	255.55	458.63	1023.9
2.0013	4.0026	8.0052	16.01	32.021	0.40257	127.62	227.6	507.56	1024.7
2.0011	4.0017	0.14994	16.011	30.803	61.91	125.74	239.08	500.8	849.39
2.0013	4.0025	8.0048	16.001	31.863	57.056	1.6225	255.29	453.36	1024.6
2.0005	3.9919	7.8497	0.15383	31.676	64.032	127.14	255.52	452.56	952.12
2.0001	3.998	0.053297	15.551	32.019	64.009	128.06	227.61	510.02	1024.6
2.3711	4.7302	9.2555	2.7531	38.197	76.395	73.986	305.58	611.16	1196.9
2.0006	3.999	7.1367	15.999	31.606	63.301	0.78209	255.3	507.54	1024.7
2.2651	4.5301	9.0602	18.121	36.241	9.6785	136.37	163.46	579.86	886.64
1.9552	3.7962	7.059	16.01	31.998	63.814	127.71	2.2234	507.17	1024.7
2.0012	4.002	7.529	15.961	10.587	64.019	128.09	256.18	132.94	1021.1
2.364	4.728	9.456	18.899	12.177	69.714	142.8	186.17	601.38	461.48
2.0011	4.0001	7.9597	14.355	31.992	64.04	0.73743	256.16	498.11	1024.6
1.9743	3.628	0.11508	16.001	32.021	64.034	128.06	220.32	510.09	1024.7
2.0013	4.0026	7.9842	13.671	32.008	63.878	127.85	253.83	494.53	11.68
1.9988	3.9939	7.7997	0.10511	31.999	62.657	123.73	256.08	458.98	1024.5
2.0014	4.0027	8.0055	4.3866	31.959	64.044	127.99	247.79	237.38	585.41
2.0037	4.0072	7.9099	3.5934	32.059	58.229	128.23	255.39	512.85	385.66
2.0013	4.0023	0.092775	15.617	27.239	63.399	128.06	255.05	512.25	1022.7
2.1287	4.2567	2.9988	16.693	34.061	67.591	66.645	272.46	237.29	1086.6
2.1508	4.1465	7.9327	16.83	10.903	66.078	138	276.06	363.77	401.25
2.0038	4.0077	8.0154	4.1359	32.061	55.279	127.73	142.97	266.64	962.03
2.0014	4.0029	8.0058	16.012	28.122	63.69	14.412	228.03	291.74	1024.7
2.3904	4.7807	9.5615	17.418	38.051	76.492	107.92	297.69	67.654	811.7
2.0013	4.0026	8.0052	15.898	32.019	64.042	115.35	256.16	509.96	5.1154
2.0013	4.0026	8.0052	15.753	32.019	59.185	25.632	246.88	207.99	1024.7
167.28	334.55	669.1	1338.2	2676.4	5352.8	10706	0	42823	85645
2.0015	4.003	8.006	16.012	32.024	16.733	127.98	233.59	170.02	1024.8
1.999	3.9889	0.11017	13.952	31.932	63.251	128.04	256.17	510.09	919.17
2.0016	4.0025	7.7053	1.4012	32.027	64.032	122.18	212.31	485.87	652.86
