1.8281	3.921	0.34702	16.014	32.013	63.863	127.66	256.38	370.79	1024.6
1.8124	3.9955	8.0113	15.965	0.69406	52.586	127.49	246.33	512.71	1022
2.0015	4.0031	8.0062	16.012	32.025	49.599	128.05	6.6072	510.85	1022.4
2.0027	4.0058	8.0064	16.023	31.872	55.501	128.11	256.37	4.6446	1019.7
2.0015	3.9246	8.0056	15.982	26.787	64.053	128.09	256.21	7.0069	1024.9
2.0016	3.9778	8.0114	16.025	32.037	64.1	0.63117	231.08	511.45	1022.1
1.9293	3.9961	6.665	15.923	31.963	63.981	1.9031	254.33	509.79	1024.8
2.0017	4.0037	8.0044	15.869	28.824	64.04	0.64924	256.24	511.21	1022.7
2.0029	4.0057	8.0114	16.023	0.68286	63.237	127.72	234.4	417.31	1025.5
1.8243	3.9833	8.0079	15.994	31.855	64.049	128.13	14.775	347.18	1025
2.0028	4.0056	8.0112	16.022	32.045	64.089	128.18	201.89	11.705	1025.4
2.0032	4.0053	8.0124	15.853	32.051	0.29018	127.64	255.55	464.59	1019
2.0029	4.0058	8.0115	16.023	26.273	64.051	128.08	256.02	8.3964	1020.7
2.0032	4.0016	7.9212	12.726	31.444	64.103	124.98	6.9261	462.14	1024.9
2.0017	4.0033	8.0067	16.013	32.027	64.053	128.11	251.88	428.7	13.922
0.14924	4.0016	8.0129	15.971	22.017	63.998	121.26	251.91	511.66	815.06
1.7802	4.0057	7.9506	0.099924	31.916	63.977	128.12	256.36	512.73	1024.5
2.0017	3.9676	8.0064	0.7507	29.274	58.403	128.11	185.45	510.93	1024.1
1.719	4.0056	8.0101	16.022	31.91	0.64794	128.18	256.35	512.64	1021
1.8879	4.0055	0.086918	14.421	32.027	63.852	126.38	255.96	511.27	933.7
2.0029	3.9246	7.3398	16.023	0.39296	63.917	116.26	233.17	508.15	1023.3
1.9898	3.7957	0.12823	16.023	29.541	54.966	127.8	243.4	512.72	1020.1
0.16796	4.0018	8.0115	15.845	22.117	62.2	128.21	228.72	462.2	815.03
2.0009	0.036869	7.6039	14.017	31.989	63.635	127.93	255.87	512.71	1022.9
2.0017	4.0037	7.9261	0.085344	31.924	63.151	127.9	230.22	512.34	1025
1.9995	3.0636	7.9961	15.366	32.046	1.8538	127.89	256.37	511.77	1025.5
1.9115	4.0057	0.064476	15.994	32.049	56.533	128.02	256.39	512.48	1024.3
1.8229	0.033001	8.0131	15.719	32.053	58.42	127.51	256.42	511.9	1020.2
2.0027	3.9448	6.6119	16.017	32.016	64.059	128.16	3.9789	511.23	1024.6
2.0028	4.0056	7.9189	15.99	32.009	58.211	4.9926	256.36	379.19	1022.8
1.9981	4.0051	8.0113	14.231	32.045	64.09	1.3916	256.36	463.85	1025.4
2.0032	4.0063	0.065653	16.025	32.04	58.682	127.45	256.4	463.81	1022.3
2.0026	4.0014	7.2648	16.023	31.676	63.744	127	1.1474	512.46	1025.4
2.0022	4.0057	7.9878	16.022	31.533	64.091	111.26	256.37	506.42	9.1881
2.003	4.0047	7.8644	0.18357	32.049	57.812	127.31	255.93	512.79	909.69
2.0028	4.0056	8.0106	16.016	32.044	63.961	128.18	206.32	10.764	965.26
0.017841	4.0058	8.0036	16.018	31.101	55.797	127.51	256.37	512.66	1016.1
2.0004	4.0055	7.9113	14.893	0.35896	63.993	127.83	255.54	474.01	915.85
2.003	4.0059	6.3792	0.42743	32.047	63.86	127.64	256.38	458.81	1022.6
1.9934	0.034953	7.9857	14.532	29.07	63.633	127.83	255.85	511.78	1024.7
2.1519	4.6477	9.2952	0.93165	36.942	56.929	120.27	297.12	594.55	1160.1
0.028786	3.5161	7.6493	16.003	28.678	64.062	127.87	254.92	498.77	1024.5
0.099023	4.0056	5.5391	15.967	31.88	64.09	128.18	256.33	511.77	990.33
1.9914	4.0021	8.0057	14.776	32.012	64.052	128.09	1.8935	464.55	1023.9
2.0015	3.9999	7.9412	15.098	27.41	64.047	128.08	3.1117	509.05	1023.8
2.0015	3.9696	8.0081	16.021	0.28099	64.091	115.42	256.37	512.63	936.88
2.0031	4.0062	0.13457	14.011	31.42	58.561	115.61	256.4	512.76	1022.8
2.0165	4.033	0.00027944	16.004	32.264	64.369	129.05	258.1	515.88	1032.4
2.0016	4.0031	8.0031	16.012	28.108	64.047	128.08	256.15	512.29	7.6929
0.026241	3.8919	8.0145	15.998	31.845	63.247	111.91	232.48	512.93	1023
2.001	0.029883	8.0094	15.936	31.959	63.859	128.2	256.32	450.46	1023
0.026448	4.0047	7.3833	14.239	31.608	63.599	127.5	255.85	512.11	937.16
2.0027	4.0055	8.011	16.017	32.044	64.088	126.71	230.93	512.7	5.1237
1.8356	3.9558	8.0077	15.961	0.25327	64.024	127.91	250.31	511.67	932.47
2.0016	0.052291	7.8586	16.004	28.98	64.048	112	255.26	498.32	1023.8
1.9935	0.056487	7.9997	16.024	29.209	55.022	127.85	254.52	511.41	1022.3
2.0028	3.9512	8.011	14.432	0.52634	56.966	115.39	252.51	511.79	1025.2
2.0031	4.0034	8.0125	15.946	32.05	64.086	128.2	224.67	512.22	7.8949
1.7407	3.9967	7.9985	15.636	0.62493	63.946	127.97	229.28	462.2	1025.4
1.9747	4.0032	6.8609	0.16642	32.025	64.03	127.5	256.2	511.52	1022.3
0.0024347	4.0056	7.9299	15.89	31.801	64.021	127.93	244.37	512.57	1022.7
2.0031	3.1144	8.0107	16.025	31.997	62.315	128.15	7.4718	511.85	939.17
0.018942	4.002	7.9408	15.983	28.739	64.031	127.97	255.35	511.47	931.9
0.14596	4.0011	6.9632	16.023	21.787	64.051	128.18	227.36	466.8	1021.2
0.037909	3.9256	6.8991	16.025	31.924	64.06	128.05	231.17	466.83	1021.2
0.081548	2.9785	7.9369	15.998	30.303	64.092	128.18	229.56	510.75	1022.9
0.045413	3.9705	8.0112	15.991	29.027	51.95	128.18	256.36	511.78	1025.4
1.7389	3.974	0.11297	16.015	30.469	64.058	127.9	232.86	511.65	1024.9
2.0028	4.0057	8.0114	0.075049	32.046	64.091	128.18	255.73	463.2	1022.2
1.6957	0.15372	6.3749	16.018	32.043	64.086	128.06	255.92	512.69	922.44
2.0012	4.0053	7.8762	16.022	32.043	55.83	1.0955	253.66	511.17	1022.5
2.0029	4.0059	8.0117	16.023	32.047	55.719	128.1	2.1979	512.37	1025.5
0.015901	3.7289	7.9454	15.992	32.009	64.09	128.05	256.36	511.78	918.06
1.9562	3.3898	7.8968	16.023	0.52049	58.43	128.18	254.96	511.83	1025.4
4.7412	9.4026	18.977	37.952	0.00468	151.25	303.65	606.28	1214.6	2417.5
1.7777	4.0053	7.9458	0.1701	31.84	64.1	127.99	232.99	512.49	1025.6
11.584	23.168	46.336	92.671	185.34	370.69	741.37	0.021572	2951.8	5914.4
2.0025	3.9183	8.0113	16.022	0.28424	64.091	117.12	252.42	462.75	1024.4
2.0013	4.006	8.0111	16.024	31.914	64.099	114.33	253.6	3.0538	1019.9
1.9979	3.5871	8.003	16.008	32.028	63.754	0.69738	255.8	510.63	1023.9
0.020966	3.9135	8.0123	15.615	32.038	64.097	127.51	220.54	512.71	1019
2.0032	4.0063	8.0127	16.025	0.17257	57.479	127.31	255.94	510.95	1024.9
2.002	3.5377	8.0081	16.007	32.032	64.065	1.0332	256.26	486.92	1025
1.8048	3.9989	8.0127	15.947	0.30244	64.103	128.03	252.43	464.99	1025.6
1.9793	3.9973	8.0077	16.015	28.398	63.971	128.1	2.6551	512.5	935.54
1.9478	3.4892	8.0118	0.67773	31.839	47.712	127.46	256.09	512.46	1024.3
2.0013	3.9589	7.0192	0.15579	30.04	64.049	128.05	256.2	505.23	1022.1
0.02208	3.7829	8.0112	16.022	31.807	63.845	127.99	231.68	462.78	1022.6
2.0029	4.0057	8.0114	16.023	26.825	0.85732	127.47	255.93	511.75	1025.5
1.9986	3.6107	8.0089	16.023	32.046	0.59148	128.18	254.97	465.15	1025.5
0.018036	3.9435	7.8167	16.025	29.309	64.06	128.2	231.08	512.13	1022.1
2.0032	4.0062	8.0127	15.998	32.051	53.801	2.2329	255.56	465.06	1020.7
0.016046	4.0056	7.9865	16.022	31.855	58.874	115.83	256.36	512.66	1022.5
1.9988	4.0034	8.0064	14.363	30.923	64.06	128.12	256.24	3.0442	1025
2.0016	4.0031	6.9173	16.012	32.025	64.05	128.06	253.1	512.36	9.5987
0.014219	3.9991	7.9714	16.019	31.805	64.087	117.83	255.55	468.23	1025.5
2.0031	4.0062	0.13635	13.536	30.752	58.38	128.1	256.3	511.23	1025.5
0.028848	3.9962	6.6606	16.001	31.836	64.094	127.98	256.38	507.67	1025.5
1.9911	4.0046	8.0069	14.521	0.30344	63.891	115.41	255.98	511.94	1020.6
1.7948	4.0057	7.9035	16.021	31.957	64.091	128.11	256.32	512.72	5.6427
0.030319	4.0063	7.9625	15.194	29.238	63.771	127.76	244.72	445.84	1004.1
2.0028	4.0057	8.0107	16.023	1.4682	64.064	116.03	183.61	512.66	1021
2.0028	4.0039	8.0112	14.557	31.976	0.35378	127.48	243.25	512.72	1025.4
1.9791	3.6726	0.53548	10.417	31.989	64.05	128.05	256.2	505.23	1019.2
1.9976	3.9368	8.0063	16.015	32.03	53.097	128.09	256.24	512.48	15.27
2.002	4.0038	8.0048	15.869	28.752	64.041	0.77008	246.65	511.24	1022.7
2.1324	4.2647	8.5294	12.841	33.607	68.191	136.39	9.75	544.55	989.29
2.0029	4.0057	8.0114	0.18511	28.693	63.737	114.17	256.37	509.61	1024.3
0.12912	2.7152	7.9372	15.942	30.309	63.607	116.92	230.58	510.76	1021.6
2.0028	0.068012	8.0113	15.731	31.107	64.09	105.08	256.36	512.28	1025.4
2.0017	4.0033	8.0067	0.16774	31.842	63.818	127.39	233.55	476.34	933.3
2.0016	4.0032	8.0065	13.907	32.019	7.6036	71.222	255.27	464.23	1021.8
2.0007	3.9815	7.15	15.829	31.712	64.032	128.12	253.44	3.046	1022.1
1.7837	4.0002	0.17279	15.983	27.282	64.051	128	232.2	507.75	1020.6
0.031666	4.0057	6.7071	15.397	32.046	64.064	121.49	254.71	500.51	1025.5
2.0015	4.003	8.0061	16.012	32.024	43.759	128	14.389	511.07	928.58
1.8169	3.9848	0.12061	15.962	27.353	64.051	127.97	254.31	511.47	1022.3
1.8208	3.9954	8.0111	16.022	31.879	64.089	128.11	2.1188	512.71	932.71
1.969	3.5873	8.0124	15.994	32.047	64.012	128.17	1.4434	512.78	1025.5
2.0028	4.0056	8.0111	14.242	32.045	64.004	128.18	1.5919	512.42	1019.9
1.7595	3.9924	7.9378	15.999	32.032	63.757	0.95908	255.72	512.75	1024.5
2.0029	4.0059	8.0117	14.314	32.016	0.36605	128.19	255.72	512.75	1024.4
2.0027	3.3806	8.0075	0.26644	31.913	64.091	128.18	256.37	465.15	1024.5
1.9648	0.025502	7.9688	15.773	32.028	63.961	125.26	256.22	511.2	914.47
2.0019	4.0037	0.033228	16.015	31.924	63.993	127.9	233.55	512.15	1003.8
1.9793	3.5785	0.10483	16.026	30.255	64.104	115.72	249.84	512.56	990.83
2.002	4.0039	8.0079	0.25748	31.687	61.699	109.52	256.25	462.98	1025
0.019606	4.0056	7.9292	14.646	28.984	64.02	127.93	255.32	485.36	1022.8
1.9955	0.083991	7.0812	15.984	27.579	64.002	128.18	253.79	465.56	1025.4
2.0029	4.0058	0.065351	16.023	32.042	64.092	117.16	254.18	464.7	1025.5
2.0031	4.0062	6.9299	15.943	31.656	64.078	126.71	255.86	512.79	9.5654
2.003	4.0025	8.0117	16.025	31.766	64.099	128.2	231.6	2.4249	1025
2.0015	4.0031	7.9987	15.928	26.974	0.97805	127.99	254.99	511.53	949.67
2.812	5.6241	11.248	22.496	44.993	2.5534e-06	179.97	359.94	719.88	1439.4
2.0032	4.0064	8.0129	16.026	0.14013	63.999	127.58	232.5	512.82	1025.6
0.029266	3.4386	7.2685	15.962	31.81	64.101	128.2	252.55	512.49	1025.6
2.0016	4.0031	8.0062	14.461	0.18832	64.05	127.41	244.13	507.7	1022.4
1.769	0.065657	8.0127	16.025	31.837	63.857	128.09	232.55	512.81	922.45
2.0032	4.0063	0.19714	12.563	31.98	61.288	128.09	256.4	512.57	1025.2
2.0025	3.9844	8.0123	16.009	29.351	64.098	127.56	2.511	479.26	933.46
1.7094	4.0057	0.17009	14.568	28.499	64.022	127.93	256.03	511.94	1018.7
2.0032	4.0064	8.0128	16.026	32.051	64.102	1.1269	255.77	463.29	932.95
1.6554	0.079396	7.9387	16.013	28.954	63.74	127.43	255.42	511.5	1021.9
1.9985	4.0057	8.0114	16.023	29.209	0.5161	116.58	255.57	512.72	1022.5
2.0028	4.0057	8.0114	16.023	26.556	1.2151	127.71	233.16	512.7	1022.8
1.9987	0.19992	8.0115	16.023	22.171	61.097	128.11	256.21	512.74	1011.5
2.0029	3.9327	6.8211	16.023	0.53152	61.443	127.26	256.37	464.85	1023.8
1.7297	4.0039	8.0079	16.016	32.022	64.06	128.05	256.25	4.7675	1021.1
2.0033	4.0066	8.0133	0.13062	31.681	58.283	116.86	256.43	512.77	1023
2.0028	4.0052	8.0114	13.625	32.022	64.091	128.16	252.23	5.8628	1015.9
2.0028	4.0056	8.0112	16.022	32.045	64.089	128.18	256.36	2.2381	929.72
2.0017	4.0034	8.0068	14.062	31.984	64.007	0.95729	256.22	509.82	1024.8
0.016372	3.9252	7.8084	16.023	31.845	63.764	112.41	256.37	512.73	1019.8
2.0028	4.0056	8.0111	16.022	32.045	63.675	128.18	244.83	2.7699	929.72
2.0019	3.6026	8.0087	16.012	31.745	0.5141	127.86	254.5	511.78	948
0.13163	4.0017	8.0023	16.026	22.01	62.207	128.2	228.19	466.67	934.64
2.0016	4.0058	7.9507	15.986	31.96	58.194	3.5566	256.37	511.51	805.11
1.7426	3.9981	7.8313	16.012	32.014	64.015	128.01	3.3308	464.85	1024.8
2.0028	3.3579	0.14372	16.023	32.045	63.71	128.17	233.09	512.72	990.9
2.0031	3.9593	7.4196	16.025	0.95451	63.999	99.245	256.13	512.81	979.42
1.6055	3.8913	7.9817	16.024	31.997	63.997	125.18	5.288	511.29	1022.7
1.9729	4.0024	0.090368	14.471	29.789	63.142	128.12	233.54	512.15	1025
2.0028	3.9995	8.0114	15.768	32.041	64.091	128.18	218	5.8409	1024.9
1.9973	3.6083	8.0112	16.015	0.29429	63.612	128	232.89	512.72	1024.4
2.0017	4.0034	8.0068	16.014	29.106	64.032	128.06	256.22	11.142	833.97
2.0005	3.9765	7.4187	15.981	0.34815	63.986	127.98	223.92	510.89	1018.7
1.9825	4.003	6.728	16.011	31.541	64.03	1.6715	256.26	510.96	1019.3
1.9981	3.4236	0.15714	15.898	31.862	63.946	116.28	256.07	511.16	926.15
2.0031	4.0063	8.0126	16.025	0.26998	58.849	127.98	256.4	461.4	1021.7
1.9878	3.5111	8.012	0.1559	30.062	64.095	128.06	256.38	505.59	1022.9
2.0028	3.2776	7.9989	15.99	31.999	61.742	128.16	256.36	512.7	17.785
1.9817	3.6856	0.44322	11.693	27.796	63.625	115.09	255.35	512.72	1025.4
1.9842	3.2441	0.17661	16.024	31.8	58.636	128.04	256.38	509.67	1025.5
1.9922	0.026074	8.007	16.023	32.022	61.172	121.33	256.36	512.71	933.64
1.997	3.6104	8.0112	15.998	0.29482	63.754	126.85	256.36	512.73	931.3
1.9854	4.6172	9.2937	1.1324	36.937	56.106	120.24	297.08	594.47	1185.9
2.0043	2.834	7.8582	16.034	32.069	64.139	128.22	11.319	511.28	1022.4
2.003	4.0053	7.1036	0.23534	31.979	64.097	126.85	233.38	511.85	933.09
1.9615	3.3464	7.9987	16.011	31.7	1.8479	113.74	223.43	512.31	1004.2
1.79	4.0009	8.0114	16.014	32.024	0.7605	114.14	252.02	512.71	1022.7
1.6377	3.9902	0.13378	16.015	31.991	63.814	127.95	256.24	512.49	1022.2
1.7416	4.0054	0.1345	15.934	29.809	64.102	125.66	243.57	512.83	931.66
2.0023	3.6733	7.9748	16.019	0.24763	63.997	128.18	256.26	465.5	1025.5
0.037426	3.894	7.0027	16.025	31.944	58.476	127.36	256.4	512.47	910.46
0.022093	4.0064	8.0003	16.005	31.808	56.545	128.2	256.41	509.84	934.23
1.826	4.0035	7.9109	16.016	31.984	63.888	1.8148	227.94	466.6	1020.6
2.0031	4.0062	8.0114	16.008	32.05	63.572	114.85	1.4098	509.49	1022.8
1.8323	3.9866	0.17591	15.963	31.82	64.052	103.74	254.31	512.42	1022
1.9886	0.030872	7.8573	16.01	29.099	63.552	127.07	235.67	512.44	1025
2.0028	4.0057	8.0114	14.305	31.936	0.52418	127.51	252.7	512.71	956.3
