2.0015	4.0007	8.006	16.008	31.883	60.117	41.432	197.41	443.01	324.12
1.9848	3.3115	7.887	15.962	31.817	4.9115	107.54	255.39	357.38	1024.8
0.13078	4.0029	7.5368	15.965	32.023	64.046	114.46	174.38	512.37	923.91
1.7227	0.18874	7.561	16.005	32.023	63.559	128.1	255.61	377.29	1021.7
1.8854	3.9114	8.0059	16.012	32.023	64.035	29.28	96.182	458.8	1021.8
2.0015	3.6121	7.9151	15.983	31.922	30.567	116.48	256.19	424.62	180.04
1.9323	3.948	8.0059	15.993	15.327	59.134	120	227.66	436.95	177.99
1.7053	0.85795	7.7565	14.893	29.382	63.582	128.11	254.03	404.03	460.55
2	3.8311	8.0046	12.11	31.736	64.046	127.79	255.74	31.829	775.67
1.9915	4.0016	8.0021	16.002	28.369	64.028	4.3162	256.18	470.97	803.33
1.721	0.22494	8.0054	15.764	32.022	63.762	127.54	179.61	511.71	1021.5
2.0013	4.0032	8.0063	16.013	31.967	63.649	128.1	238.31	144.59	314.94
1.9555	2.0104	7.8537	10.368	29.046	59.232	103.91	184.75	417.43	326.11
2.0015	4.003	8.0059	16.012	32.024	63.585	104.91	255.92	503.51	17.113
1.9894	4.0028	8.0027	10.636	32.022	63.183	127.69	247.11	35.172	885.77
1.8516	0.74383	7.9827	7.2624	28.878	56.846	128.06	245.52	512.4	928.55
2.0015	0.87051	7.854	6.9145	31.805	64.049	106.82	240.78	419.04	1024.8
2.0016	0.11672	7.3411	16.013	25.497	63.865	128.1	254.95	463.87	1023.8
2.0014	3.9716	7.1441	15.754	8.9164	64.043	128.09	255.59	512.35	324.1
0.17374	2.6635	7.8158	14.705	27.314	55.789	128.1	232.64	512.4	1013.1
1.9917	2.8564	8.0056	16.011	32	64.006	128.09	255.89	23.69	931.5
2.0018	1.1847	7.7385	15.182	29.655	63.841	117.51	194.41	405.65	387.78
2.0014	4.0028	7.1829	16.01	32.022	64.026	128.08	256.02	512.35	5.4247
1.8749	0.3052	7.8778	14.707	32.023	59.833	113.98	172.64	454.02	1024.7
1.9986	4.0029	8.006	16.012	32.014	64.047	126.03	256.19	439.8	10.471
2.0011	3.9991	8.0057	16.01	31.541	52.586	128.09	4.1638	512.36	1024.7
1.9903	3.994	8.0061	3.1155	22.11	59.179	128.09	129.04	486.82	996.67
1.9783	4.0031	8.0063	16.012	23.087	64.045	124.97	256.14	512.4	41.117
1.9886	4.0029	7.9996	0.48147	29.224	64.046	128.09	256.02	396.05	1020.8
1.9499	0.34896	7.7273	16.013	27.643	56.86	81.293	256.2	510.78	1024.8
2.0003	0.055264	6.9205	15.907	32.023	63.953	128.02	256.16	463.77	1024.6
0.10914	3.8171	7.1132	15.997	31.487	45.652	128.05	255.23	510.6	929.1
1.8854	3.9087	7.9856	3.0908	22.061	64.047	128.08	128.9	501.07	996.62
0.58455	2.8852	8.0059	16.012	31.479	63.895	110.62	96.306	458.59	985.69
1.9874	3.7907	7.9395	16.009	32.021	3.4293	127.47	177.26	512.37	943.06
1.8506	3.8772	7.9752	9.49	31.945	63.927	122.27	256.17	459.27	99.928
2.0745	4.1432	8.2979	15.678	33.192	66.369	6.0704	265.27	375.06	1062.1
0.79295	3.8359	8.0057	8.2662	28.549	63.818	128.1	256.21	511.74	386.64
0.51652	3.7417	7.9112	15.938	31.583	63.828	121.02	253.04	511.78	343.77
2.0008	3.9053	7.9871	16.01	26.9	63.172	6.3477	233.7	384.29	1018.5
0.94128	3.3649	8.0059	10.092	32.023	63.91	128.06	255.83	483.06	261.98
0.077067	3.8221	6.1104	13.949	31.615	64.049	127.42	249.97	509.73	1023
0.063066	4.003	8.006	15.925	32.015	63.361	98.378	256.19	509.61	932.94
2.0016	4.0031	7.9983	16.013	31.745	59.427	40.338	254.63	338.22	368.82
2.0015	4.003	8.006	16.012	0.95316	64.048	128.1	233.72	509.87	793.52
2.0014	1.3994	8.0051	16.008	32.023	58.836	128.03	197.9	481.47	289.38
2.0016	1.0855	7.1526	7.4962	31.82	64.052	121.2	177.77	383.45	901.41
0.38035	3.3463	7.982	7.168	28.843	62.82	128.05	245.46	512.37	1024.7
1.9858	3.6017	8.0048	15.959	31.992	1.2935	105.96	254.98	512.3	1022.9
2.0007	3.5772	7.965	16.011	10.776	63.842	94.369	191.38	425.94	387.49
1.9366	1.3228	7.566	15.815	31.885	63.849	118.11	254.92	402.26	303.72
2.0014	4.0027	0.11328	13.855	32	62.321	115.78	256.13	512.35	1021.7
1.9747	4.0002	7.3775	15.988	31.98	63.38	127.36	66.026	497.08	343.84
1.999	0.29635	8.007	15.995	31.834	49.418	115.03	252.91	370.18	972.3
0.27296	2.3818	8.0061	15.918	26.905	63.66	128.1	252.85	382.55	1014.2
0.011441	3.8958	8.2461	16.417	32.962	65.969	131.27	263.87	525.07	961.34
1.7339	0.083599	7.9808	13.781	30.997	60.7	127.97	251.86	512.37	1024.1
2.0014	4.0028	8.0056	1.5895	32.022	64.045	127.73	256.17	472.07	586.96
2.0009	3.9813	8.0048	14.302	31.826	63.993	5.2686	256.16	383.77	944.94
1.7118	3.9665	7.8988	15.749	31.971	63.653	4.7231	254.72	470.93	808.99
2.0016	0.902	7.8556	7.3219	31.81	64.05	113.95	241.29	359.25	1024.8
0.065776	3.1439	7.9248	16.013	32.025	63.79	127.6	233.88	459.74	1007.3
1.7904	1.6312	7.5793	16.005	29.527	63.714	119.05	256.19	483.58	217.37
1.9992	3.4283	8.0008	15.892	0.57195	56.276	127.86	255.77	512.24	1024
1.973	3.3197	8.0599	0.38961	29.416	64.479	128.94	257.71	468.32	1021.1
2.0015	0.05101	7.9628	15.875	32.024	59.481	127.92	255.7	512.38	879.35
1.9901	0.33901	7.3901	15.972	31.836	49.535	114.78	255.25	357.62	972.31
2.0011	3.9483	6.7686	5.4118	32.024	63.904	127.19	237.81	421.47	299.43
2.0008	3.6042	7.9609	16.012	10.414	62.344	92.791	190.52	475.78	387.07
0.65509	3.9975	7.4474	16.006	31.521	64.052	118.01	196.01	415.7	340.96
1.9951	0.95661	7.9944	15.993	32.02	63.894	127.2	92.184	458.74	1024.8
1.9914	3.689	7.9663	16.007	7.1947	62.269	127.37	253.58	485.92	385.54
1.6037	0.99483	8.0056	15.993	32.019	63.889	127.18	97.234	459.13	1024.7
0.17404	4.0029	7.5558	15.97	32.023	64.047	114.78	174.82	407.24	925.39
2.0009	3.9317	8.0058	15.987	32.022	64.046	91.47	256.18	23.69	931.52
1.7488	4.003	7.9673	15.929	12.137	63.839	128.09	201.35	420.82	285.38
1.5493	3.8955	7.9871	15.907	32.024	64.032	125.53	256.19	14.585	960.73
2.0005	3.9799	7.9971	16.012	32.02	62.822	128.1	184.82	20.391	1024.6
1.9818	4.0025	7.9867	15.991	32.021	0.28711	128.1	255.88	511.73	928.45
2.0014	4.003	8.0029	5.4826	31.424	62.219	128.07	256.19	512.39	253.53
2.0013	3.9834	8.005	16.012	32.017	58.067	128.03	253.68	115.85	383.01
1.9993	3.9698	7.3497	16.012	5.9887	63.563	128.03	220.16	378.51	518.36
2.0014	4.0031	7.9863	16.012	30.116	63.822	127.39	256.13	372.04	41.117
0.076579	4.003	7.4246	16.001	32.023	60.531	128.08	254.89	380.62	999.35
1.6837	4.0032	0.13677	15.941	32.019	63.865	128.03	256.17	464.84	1023.7
1.9539	3.991	8.0056	12.386	32.025	64.049	125.13	255.94	13.653	1011.3
2.0014	4.0029	8.0057	16.011	32.023	10.561	127.67	234.14	512.11	467.98
2.0015	3.6377	8.0053	16.012	31.982	64.007	128.09	6.7704	405.13	1020.9
1.6621	4.002	7.8478	14.206	31.873	64.052	125.05	237.99	38.948	702.88
2.0008	3.7057	7.9823	15.518	32.025	29.361	115.94	133.12	441.32	344.11
2.0006	3.9865	0.034235	15.902	29.079	63.818	128.09	255.86	511.46	1022.5
1.929	3.9447	4.8902	15.816	31.828	8.5464	106.82	256.18	378.49	1024.8
2	4.003	8.0057	16.012	31.676	49.034	128.01	256.05	16.794	925.41
0.28681	2.6117	7.9877	16.013	20.644	58.496	128.09	233.04	486.82	996.67
2.0014	4.0028	6.5792	0.32554	31.988	63.159	127.23	256.18	465.76	1024
0.66699	4.003	7.6563	14.588	32.024	63.733	118.09	254.94	404.47	303.7
1.9554	3.5102	2.1494	16.017	30.099	63.856	127.56	255.49	398.99	379.83
1.9821	3.9871	7.9979	12.759	31.841	1.6825	128.09	256.14	460.05	1024.8
2.0014	3.4819	8.0043	16.011	31.638	63.724	128.09	2.2022	510.99	1021.9
1.9727	4.0022	8.0058	16.01	31.993	17.693	128.06	239.47	510.94	320.93
1.9879	3.9999	8.006	15.437	2.0885	62.802	127.99	256.2	402.33	738
2.0014	4.0024	7.9604	13.35	32.01	63.793	128.02	4.5953	466.9	1022.7
1.6679	3.9763	8.0612	0.77354	29.472	63.632	116.38	257.14	404.82	1032.1
1.9959	3.3334	8.0014	0.71108	30.9	64.046	127.79	254.43	512.37	778.81
1.9917	3.5763	7.9368	7.4801	31.916	63.886	120.4	256.21	444.67	177.58
0.99636	3.2211	8.0047	15.739	31.152	64.047	119.82	256.19	436.96	177.98
1.9976	3.7068	0.62416	15.934	31.342	64.053	117.93	174.15	470.71	852.38
1.8496	3.9897	8.0029	16.012	13.406	63.903	120.17	255.66	446.23	207.67
1.969	1.6179	7.8242	15.954	29.147	59.357	97.544	197.29	419.5	308.87
1.9861	3.8403	8.0014	16.004	31.916	64.035	32.794	255.59	399.49	379.71
1.9963	4.0029	8.0045	16.012	32.023	62.908	128.09	255.7	428.53	13.983
1.9079	0.8952	7.6148	15.968	32.019	62.271	127.37	253.59	485.93	385.55
1.9655	4.0019	6.8982	15.706	1.1107	62.305	127.46	255.67	437.52	859.05
1.9696	4.003	2.1004	15.983	31.956	64.048	127.53	255.42	479.37	336.23
2.603	4.7504	3.9622	12.395	39.625	84.707	169.53	290.97	677.03	503.9
2.0006	3.9734	8.006	16.011	32.025	0.31856	128.09	256.2	461.49	1024.8
2.0014	4.0028	8.0056	16.011	2.1806	63.872	127.71	255.05	326.55	1022.1
1.9784	3.4312	7.8364	4.4661	32.004	63.825	117.98	256.19	418.54	361.22
2.0015	4.0005	8.0059	16.012	31.847	59.812	28.792	100.24	512.4	865.87
1.6174	3.9117	7.9899	15.989	32.024	63.685	125.96	256.19	89.638	480.93
1.9971	4.0021	8.0024	16.011	26.626	3.4578	128.1	233	378.35	1024
2.0037	1.6556	7.5339	16.034	32.082	64.158	121.62	256.59	485.44	201.57
1.7403	0.41277	7.9894	16.005	32.001	63.771	127.5	180.14	384.26	853.76
1.9547	0.22818	7.9814	12.489	30.902	64.046	127.79	254.31	397.4	921.34
1.8878	0.43904	7.4198	15.749	30.95	63.566	114.87	173.89	364.39	1024.8
