20.483	2.6536e-13	3.8963	2.2044	0.4592
7.7849	6.6279	4.0545	1.2538	1.2926
1.9594e-15	16	7.2271e-29	1.1362e-31	1.1937e-35
24.477	4.4981	3.8999	0.88283	0.45916
23.009	1.2245e-13	4.8561	1.5074	0.61715
10.18	4.0932	5.5926e-33	2.4734	1.3858
15.09	8.3379	5.4519	0.86861	1.138e-14
1.9594e-15	1.4835e-29	8	1.771e-15	1.1981e-17
24.219	8.3226	6.4969e-30	1.0788	0.67211
1.224e-15	9.9945	2.5014	2.0388	1.0283
29.933	4.7597	1.6699	8.1641e-08	1.2521e-38
25.689	4.2652	2.8235	1.6031	5.6093e-09
8.2432	14.602	2.0035	0.78233	3.0256e-37
10.468	3.5972	5.1255	0.88476	1.2462
25.857	1.0657e-32	3.4453	1.2071e-16	0.8247
23.666	1.8038e-33	2.9614	1.0356	1.0305
13.095	10.677	4.3247	0.86073	0.46851
7.7717	1.6527e-10	3.0038	3.204	0.79723
32	6.4738e-34	6.2609e-28	1.3811e-16	4.3471e-77
5.0667e-17	9.7939e-16	4.9036e-53	8.58e-33	2
29.686	1.5887e-14	4.8193e-38	1.2536	0.4387
11.42	1.4795e-13	4.1621	1.7885	1.3032
1.5025e-15	12.269	1.7539e-36	1.4208e-25	1.2841
9.8455	10.829	1.6011	7.5288e-21	1.302
14.124	7.0748	1.5299	1.1115e-09	1.5464
9.1081	9.2474	6.5563e-17	2.0413	1.1516
7.1441e-16	4.326e-16	4.581	3.2801	3.9062e-71
14.414	3.9755e-15	3.0438	7.0635e-28	1.6235
11.319	0.91794	4.8052	2.9567	0.37212
7.3526e-17	2.6829e-16	2.2112	1.1266	1.8378
1.6131e-15	3.4138e-16	4.5288e-53	3.5758	0.89677
13.976	13.05	3.3226e-72	1.2503	0.43752
1.2323e-15	10.062	6.8171e-25	1.8309	1.2955
5.0726e-16	4.1421	7.5509	7.2771e-17	0.58219
18.794	3.6248	3.1051	2.154	0.81691
5.5682e-16	4.5468	5.9636	1.5322	0.93147
26.966	3.254	3.8914	0.51102	7.8769e-16
11.062	7.6661	1.3266	2.0207	1.2166
10.005	0.34406	1.499	1.543	1.7033
23.346	4.1872e-10	6.5243e-08	1.7678	1.0469
15.731	3.8078e-13	6.5664	1.1736	1.7987e-18
16.154	11.154	3.2303	1.2692	4.5622e-05
29.046	6.3612	1.3943e-27	0.87925	5.0603e-26
23.175	8.8876	1.5166e-23	2.6573e-32	0.81727
1.9115	2.9593	1.3372	2.7358	1.3728
16.931	5.8565	5.0376	1.7562	1.7294e-07
6.1454	10.827	5.8391e-30	1.036e-31	1.4215
17.455	3.4855	4.0827	2.5278	1.2383e-114
27.943	2.1376	3.4342	2.5344e-16	0.42483
28.053	5.6693	7.6343e-37	1.122e-72	0.67003
8.5337e-16	6.9683	2.9827	3.3074	1.2615e-11
15.857	10.549	4.4766	0.41707	1.1138e-50
3.1751	10.112	1.8611e-08	2.3575	1.0269
27.897	2.4079e-17	2.2405	1.6114	5.6093e-09
3.5429e-16	2.893	4.9636	1.2412	1.3945
27.716	3.3446	6.3903e-33	1.8353	7.3412e-16
1.1838e-15	4.4976e-16	6.0702	1.8978	0.90338
14.343	12.309	1.611e-30	1.8206	0.097274
9.4702	2.9988	1.3094	3.7014	0.33863
1.3856e-15	6.99e-21	5.6573	0.9228	1.3376
1.6176e-15	13.209	1.8872	1.8729	0.48631
20.92	6.6267	1.0827	2.4619	0.24201
1.6405e-15	13.396	2.3604	8.223e-15	0.93043
17.572	1.7974e-37	3.5534e-24	2.2075	1.3636
13.543	2.6433e-10	3.1417	3.2916	2.9478e-07
9.3e-16	7.5941	6.3034	1.1406	0.54114
1.8292e-15	14.936	2.1584	1.0196e-31	0.49159
7.3095	8.0426	6.5207	1.9114e-13	0.37293
23.381	10.73	5.9109e-10	0.13507	0.47755
5.6526e-16	4.9462e-16	4.6517	6.0133e-14	1.6424
7.0437e-16	5.7516	0.9473	1.8408	1.6344
21.183	4.067	7.4081e-32	1.2809	1.3161
6.9597e-16	4.5126e-16	4.6532	1.9643	1.3989
9.2599	1.2807	5.457	1.9684	0.90173
6.1855	10.133	5.0102	5.2357e-17	0.92496
4.99	3.1477	3.9502	3.3318	5.4564e-33
21.421	4.2646e-35	2.9802	2.14	0.84642
22.385	9.3951e-21	3.0906	4.714e-22	1.2178
9.1693	1.4797e-34	6.9256	1.2586e-16	0.82125
1.174e-15	9.586	6.4053	5.8676e-25	1.5704e-17
8.0093	7.2658	1.4237	3.4095	0.092649
12.006	7.4548	6.4107	1.2705e-18	8.3713e-16
5.3655e-16	4.3813	7.8114	5.9503e-25	1.5926e-17
15.134	12.34	2.3523	0.86073	0.46851
18.941	5.1548	3.3172	2.5088	0.42189
12.613	4.9894	4.1838	5.9243e-16	1.377
17.806	8.6292	9.2214e-10	2.5306	3.6657e-09
2.8042	3.8362	6.5418	2.2531e-19	1.0512
22.558	7.7225	3.2045	1.3345	4.4674e-19
11.711	6.4779	4.2337	2.6463	1.4823e-14
13.832	9.6416	0.87384	0.88056	1.3059
7.6014	8.5057	2.3316	2.2759	1.0282
4.6711	5.9296	1.474	3.4949	0.42074
8.576	4.9216	9.2736e-36	1.0298	1.7638
26.408	1.9081	2.1737	1.9039	0.33217
1.5521e-15	7.8298e-21	6.3369	3.508e-17	1.2221
14.457	9.5542	2.6662	2.392	2.1051e-51
13.244	10.856	4.5517	3.9527e-16	0.46954
9.762e-16	7.9713	4.6005e-39	3.0153	0.89545
1.1802e-16	7.5135e-16	6.4171e-53	3.0771	1.2885
4.9146e-16	4.013	7.4401	1.1944	8.9373e-18
14.98	9.4058	3.6715e-40	2.4078	0.57275
8.5628e-16	6.9921	6.1898	1.8723	3.3372e-96
21.99	4.2219	1.5853	0.18167	1.2919
4.7182	2.9672	5.3088	5.2573e-55	1.4582
7.7782	1.2921e-10	3.9847	3.3312	2.7942e-77
19.396	6.6403	6.8647e-26	2.419	0.62364
9.7785	6.9531e-12	0.49403	2.6457	1.3664
4.1777e-16	3.4114	7.1748	1.6136	0.553
5.6957e-16	4.6509	1.9609	3.7565	9.642e-12
8.9229e-16	7.2861	5.7557	0.082176	1.056
5.9713	3.8277	6.8914	1.6375	5.6958e-18
19.268	8.8789	4.2033	3.6043e-14	0.49119
11.928	7.7562	3.2985	2.154	0.81547
18.643	1.4195e-11	4.5616	1.024	1.0519
3.6974	10.545	4.9755	1.5999	0.44581
5.4747	9.5712	3.2297	1.3831e-16	1.3542
8.3084e-16	6.7843	2.7217	3.2903	0.46523
6.202	6.9398	1.9023	3.0999	1.1173
10.351	14.052	3.0355	3.1262e-19	3.8979e-09
0.0010445	6.5536	4.8732	2.5702	0.45657
6.6433	5.656	3.4599	1.9571e-17	1.6063
25.856	3.8367	1.0814e-33	0.93879	1.0706
15.56	3.2226	6.8665	2.2853e-25	2.3299e-17
23.197	10.355	2.135	3.3653e-17	5.2499e-29
21.022	2.7234e-13	1.4605	2.8644	0.46568
19.415	6.1935	4.7582	0.77307	0.61939
10.945	8.0569	1.0576e-35	1.1327	1.4918
21.978	4.8167	5.0158	2.1597e-31	0.42562
9.0641	6.2584	6.833	0.87821	4.5768e-05
12.989	14.291	4.2965e-35	3.6128e-09	0.39495
19.162	12.747	1.0767e-22	0.41707	1.1138e-50
1.5019e-15	12.264	5.1661	5.7397e-17	1.1065e-111
7.7659	13.756	7.2927e-46	1.7982	3.0761e-37
6.0888	14.195	2.4253	1.2088	0.4828
7.1331	11.052	5.5085	3.7753e-17	0.44726
5.4038e-16	7.8417e-16	6.7727	1.9088	0.47629
13.233	4.3722e-37	2.0217e-36	1.3032	1.7102
1.1998e-31	9.7972e-16	1.4662e-32	4	5.6872e-74
17.423	3.4007e-10	4.0875e-17	3.373	3.2872e-20
6.9872	12.787	4.5179	1.4444e-06	5.2697e-98
7.9956	1.2749	3.3865	6.1294e-17	1.7458
8.5427	1.1008e-13	7.7153	3.4308e-94	1.1989e-17
3.8575	2.8923	5.9149	2.5557	5.6131e-09
1.3647	6.6869	5.6342	2.7388	1.0549e-18
8.3739	6.3856	1.1648e-16	2.9815	0.94454
23.256	3.324	1.2882e-27	2.7619	1.465e-18
1.8049e-15	3.0208e-25	7.3689	2.2502e-27	0.79578
28.113	6.5009e-34	3.5179	1.2302	0.64
7.5847e-16	6.1934	2.6171	2.4231e-13	1.7261
16.013	1.8071e-13	6.5082	0.52252	0.5835
20.217	10.126	2.1982	1.3936	0.2239
26.581	6.7719e-13	3.3906e-06	2.076	0.49334
14.043	12.063	2.2743	1.6147	0.26133
6.9221e-16	1.7241e-45	2.8261	3.8535e-14	1.8712
0.35838	12.749	4.5638	1.2714e-16	0.47079
3.1093	8.2944	4.9507e-33	3.3008	0.49468
9.8966	13.291	8.0847e-36	7.2956e-32	0.92982
0.0013881	8.7096	6.4764	9.2298e-10	0.45656
1.8092e-17	3.5042e-16	2.6435e-19	1.4312	1.8715
1.4374e-15	2.241e-16	6.1472	2.5988	1.862e-40
6.6734	10.34	2.773	2.7815	0.13522
1.8211e-15	14.87	2.1979e-23	1.1547e-31	0.79999
7.3056	4.9573	3.1316e-15	3.6942	2.7464e-82
19.298	2.6585e-13	6.4626	6.1983e-17	8.439e-16
11.601	5.8894e-34	7.5653	2.6134e-16	0.43807
0.0036048	12.715	2.1843	1.0095	1.0836
1.4792e-16	3.9974e-16	3.3196	1.5956	1.6368
12.724	4.1077	6.1116	1.5538	0.53865
1.8429e-15	1.3992e-29	7.5243	1.0842	0.46674
26.672	7.3837e-11	4.4258	3.1041e-17	1.4605e-10
19.097	1.1142e-09	3.9858	2.5454	6.1159e-10
7.7078e-16	6.2939	0.63596	2.4622	1.3731
