0	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.11819	1	1	0.96692	1	1	1	1	1	1	1	1	1	0.91489	1
0.20414	1	1	0.93545	1	0.89258	1	0.96783	1	1	1	1	1	1	1
0.30605	1	1	1	1	1	1	0.90273	1	1	0.8628	1	1	0.92842	1
0.40538	0.72019	1	1	1	1	1	0.90725	1	1	1	0.96718	1	1	1
0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1
0.6024	1	1	1	1	1	0.46569	0.99704	1	0.93872	1	1	1	1	0.99614
0.70015	1	0.90364	0.69467	1	1	0.99636	1	0.90494	1	1	1	1	1	0.80024
0.80043	0.91244	1	0.98537	0.84607	0.97922	1	0.72712	1	0.75022	1	1	1	0.99913	1
0.90032	0.97904	1	1	0.88801	0.8904	1	0.84508	1	1	0.75371	1	0.74343	1	1
0.99999	0.99995	0.99999	0.99975	0.97679	1	1	0.99845	0.85022	0.81693	0.66837	0.80151	1	0.99821	0.88984
1	0	1	1	1	1	1	1	1	1	1	1	1	1	1
1	0.1068	1	1	1	1	1	1	0.8932	1	1	1	1	1	1
0.78508	0.21492	1	1	1	1	1	1	1	1	1	1	1	1	1
1	0.30687	1	1	1	1	1	1	0.81882	0.87432	1	1	1	1	1
1	0.401	1	1	1	0.7058	1	1	0.8932	1	1	1	1	1	1
1	0.5	1	0.5	1	1	1	1	1	1	1	1	1	1	1
1	0.60051	1	0.82952	0.976	0.93075	1	0.81334	1	1	1	1	1	1	0.84988
1	0.70065	1	0.70957	1	1	1	0.94532	1	0.66065	1	1	0.98382	1	1
0.88802	0.80031	1	0.68644	1	1	1	0.87554	1	1	0.75087	1	1	0.99881	1
0.82293	0.90113	1	0.78072	1	1	0.78888	1	0.81339	1	1	0.90138	1	0.99157	1
0.99997	0.99999	0.99997	0.99996	0.99676	0.99896	0.99801	0.99762	0.88643	0.74338	1	0.5393	0.96222	1	0.87742
1	1	0	1	1	1	1	1	1	1	1	1	1	1	1
1	1	0.12384	1	1	1	1	1	1	1	1	1	0.98525	1	0.89092
1	1	0.20406	1	1	1	1	1	1	1	0.9365	1	0.96853	1	0.89092
1	1	0.30695	1	0.93329	1	1	1	1	1	1	0.94364	0.94066	0.98455	0.89092
1	1	0.40293	1	0.94253	0.89495	1	1	1	1	1	0.94366	0.94067	0.98436	0.89092
1	1	0.5	1	1	1	1	1	1	1	1	0.5	1	1	1
1	1	0.60304	1	1	1	0.81045	0.96355	0.64618	1	1	1	0.98132	0.99547	1
0.74546	1	0.70014	1	1	1	1	1	0.93592	0.95853	1	1	0.70246	0.9575	1
0.99432	0.93482	0.80095	0.47372	0.81026	1	0.98593	1	1	1	1	1	1	1	1
1	1	0.90159	0.90159	0.75843	1	1	1	1	1	1	1	1	1	0.43839
0.99999	0.99998	0.99999	0.99994	0.99962	0.99963	0.99933	0.99966	0.99173	0.99125	0.98632	0.91182	0.50788	0.61287	1
1	1	1	0.033845	1	1	0.98636	1	1	1	1	1	1	0.97979	1
1	1	1	0.13267	1	1	0.98776	0.89978	1	1	1	1	1	0.97979	1
1	1	1	0.25882	1	1	1	0.78882	1	1	0.95356	1	1	0.99881	1
1	1	1	0.32502	0.84083	1	1	1	1	0.85666	0.97749	1	1	1	1
0.98589	0.98231	0.9922	0.42829	1	1	0.73939	1	0.98368	1	1	0.89667	1	0.99157	1
1	1	1	0.52735	0.88854	1	1	1	1	0.89963	0.98424	1	1	1	0.70024
0.99668	0.96188	0.84335	0.61374	0.86074	1	0.98967	1	1	1	0.73393	1	1	1	1
0.93555	1	0.88349	0.712	0.9955	0.85614	0.98815	0.7337	1	1	1	1	0.90768	0.98779	1
1	1	1	0.80766	0.91345	0.99965	0.81805	0.99818	0.97263	0.61752	0.98626	1	0.97661	0.93749	0.9725
1	0.79762	1	0.90374	0.9226	0.95616	0.75667	0.81334	1	1	1	1	1	1	0.84988
1	1	0.99999	0.99999	0.99996	0.99978	0.99726	1	0.99611	0.99459	0.21515	0.82042	0.97674	1	1
1	1	1	1	0.02692	1	1	1	1	1	1	1	0.97308	1	1
1	1	1	1	0.12727	1	1	1	1	1	0.89965	1	0.97308	1	1
1	1	1	1	0.23122	1	0.89605	1	1	1	0.89965	1	0.97308	1	1
1	1	1	0.89392	0.32214	1	0.96296	1	0.89077	1	1	1	0.93021	1	1
