0	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.1023	0.98318	1	1	1	1	1	1	1	1	1	1	0.91452	1	1
0.20332	0.98507	0.88687	1	1	1	1	1	0.92474	1	1	1	1	1	1
0.30538	0.98698	1	0.80966	1	1	0.98346	1	1	1	1	1	0.91452	1	1
0.40482	0.90174	1	1	1	1	1	0.799	0.97993	1	1	1	0.91452	1	1
0.5	1	1	1	1	1	1	0.5	1	1	1	1	1	1	1
0.60103	1	1	0.90452	1	1	0.87408	1	0.99752	1	0.92443	1	1	0.69842	1
0.70077	1	1	0.92839	1	1	0.90556	0.84491	0.99752	1	0.92443	1	1	0.69842	1
0.80034	1	1	0.94425	1	0.81589	1	0.93925	1	0.79999	0.87278	0.89261	0.93488	1	1
0.90008	0.86306	1	0.87872	1	0.88062	0.86348	1	0.96694	1	0.86877	0.83607	0.94225	1	1
0.99999	0.99998	1	1	0.99989	0.99747	0.99323	0.99705	0.95138	0.87951	0.91093	1	0.87266	0.65574	0.74216
1	0.043877	1	1	1	1	1	1	1	1	1	1	0.95612	1	1
1	0.16029	1	1	1	1	1	1	1	1	1	0.86858	0.97113	1	1
0.99263	0.23588	1	1	1	1	1	1	0.95676	0.99999	1	0.87248	0.94225	1	1
0.99359	0.33526	1	0.89966	1	1	1	1	0.95676	0.99999	1	0.87248	0.94225	1	1
0.98312	0.43662	0.77224	1	1	1	1	1	0.95471	1	0.93024	0.9808	0.94225	1	1
1	0.52194	1	1	1	1	1	1	0.52194	1	1	1	0.95612	1	1
0.93401	0.61934	0.91498	1	0.70089	1	0.90565	1	1	0.92512	1	1	1	1	1
0.61939	0.71317	1	0.82047	1	1	0.9844	1	1	1	1	1	0.91938	1	0.94319
1	0.8103	1	1	1	1	1	0.96776	0.98756	0.76562	0.84092	1	0.93773	0.69012	1
0.97567	0.90449	0.78775	0.81414	1	0.78908	1	1	1	1	1	1	1	1	0.72888
1	0.99999	0.99999	0.99999	0.99998	0.99979	0.99983	0.99998	0.99501	0.98706	0.97638	0.94954	0.99238	0.70603	0.39405
1	1	0	1	1	1	1	1	1	1	1	1	1	1	1
1	1	0.10405	1	1	1	1	1	0.89595	1	1	1	1	1	1
1	1	0.20319	1	0.97748	1	1	1	0.81933	1	1	1	1	1	1
1	1	0.30222	0.70346	1	1	1	1	1	1	1	1	0.99432	1	1
1	1	0.40013	0.95961	1	1	0.92307	1	0.91766	1	0.79953	1	1	1	1
1	1	0.50042	1	0.50312	1	1	1	1	1	1	1	1	1	0.99646
1	1	0.60152	1	1	1	1	1	0.91213	1	1	1	1	1	0.48634
1	1	0.70007	0.97981	1	0.67987	0.92307	1	0.91766	1	0.79953	1	1	1	1
1	1	0.80007	1	0.67353	1	1	0.95956	1	0.94736	0.86287	1	1	1	0.75662
1	1	0.90048	0.9933	0.92721	1	0.91118	0.73217	1	0.97104	0.66323	1	0.90139	1	1
0.99998	1	0.99999	0.99991	0.99799	0.99978	0.99945	0.98868	0.98987	0.99522	0.96244	0.97973	0.97241	0.11454	1
1	1	1	0	1	1	1	1	1	1	1	1	1	1	1
1	1	1	0.1396	1	1	1	1	1	0.99999	1	1	1	0.86041	1
1	1	1	0.20595	1	1	1	1	1	0.99999	0.93364	1	1	0.86041	1
1	1	1	0.31721	1	0.80069	1	1	1	1	1	1	0.8821	1	1
0.96325	0.99588	0.84236	0.40447	1	1	1	1	1	0.99999	0.93364	1	1	0.86041	1
0.738	0.7892	0.9728	0.5	1	1	1	1	1	1	1	1	1	1	1
0.99179	0.99415	0.96611	0.60073	0.68688	1	0.87271	1	1	1	1	0.8965	1	1	0.99112
0.96544	1	0.99518	0.70136	0.95941	0.60157	0.99901	1	1	1	1	0.80012	1	0.9779	1
0.97703	1	0.9968	0.80153	0.97303	0.63559	0.99921	1	1	1	0.90069	0.81603	1	0.9001	1
1	1	1	0.90035	1	1	0.8848	0.98112	0.57661	1	1	0.99222	0.95045	0.71445	1
1	1	1	0.99999	0.99999	0.99999	0.99998	0.99999	1	0.99999	0.99941	0.28387	0.74548	0.97131	1
1	1	1	1	5.1102e-06	1	1	1	1	0.99999	1	1	1	1	1
1	1	1	1	0.10403	1	1	0.89597	1	0.99999	1	1	1	1	1
0.96648	0.945	0.98315	1	0.22916	1	1	1	1	0.87621	1	1	1	1	1
0.99815	1	1	1	0.31896	1	1	1	0.68289	1	1	1	1	1	1
0.91483	0.86025	0.95719	0.98239	0.40913	1	1	1	1	0.87621	1	1	1	1	1
0.95291	1	1	1	0.50079	1	1	0.94615	0.60015	1	1	1	1	1	1
0.99905	1	0.99986	1	0.60098	1	1	1	0.4001	1	1	1	1	1	1
0.97172	1	1	1	0.70023	0.96789	1	1	0.94852	0.99999	1	1	0.41164	1	1
