0	1	1	1	1	1	1	1	1	1	1	1	1	1	1
0.10005	1	1	1	1	1	1	1	1	1	0.89995	1	1	1	1
0.2025	1	1	1	0.85931	1	1	1	1	1	0.968	1	0.97019	1	1
0.3007	1	1	1	0.87663	1	0.88448	1	1	1	0.968	1	0.97019	1	1
0.40809	1	1	1	0.89558	1	1	1	1	1	0.97625	1	0.72008	1	1
0.5	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1
0.60005	1	0.86668	1	1	1	1	0.99947	0.92749	0.70578	1	1	1	1	0.90052
0.70071	1	0.91394	0.40119	1	1	1	1	1	1	0.98416	1	1	1	1
0.80013	0.67289	1	1	1	0.52698	1	1	1	1	1	1	1	1	1
0.90001	1	1	1	0.93958	1	0.9873	0.89293	1	0.72733	0.98115	0.60151	0.97019	1	1
0.99999	0.99997	0.99996	0.99989	0.99996	0.99849	0.99643	0.99698	0.86882	0.99243	0.96855	0.83418	1	0.44938	0.89497
1	0	1	1	1	1	1	1	1	1	1	1	1	1	1
1	0.10334	1	1	0.91247	1	1	0.98419	1	1	1	1	1	1	1
1	0.20014	1	1	1	1	0.9707	0.99339	1	0.88551	1	1	1	1	0.95026
1	0.30159	1	1	1	1	0.87127	1	1	0.92646	0.99667	0.94416	0.95985	1	1
0.98128	0.40029	1	1	0.97073	0.93965	1	1	1	1	1	1	0.90804	0.80001	1
1	0.5	1	1	1	1	0.5	1	1	1	1	1	1	1	1
1	0.60045	1	1	0.69414	0.99519	1	0.97863	1	0.94944	0.79101	0.99114	1	1	1
1	0.70031	1	0.86233	0.92157	0.82547	1	0.99172	1	0.99255	0.98425	0.93639	0.95121	0.85603	0.97817
0.9666	0.80005	0.76666	1	1	0.83985	0.99652	0.98128	1	0.79395	1	0.90483	1	1	0.95026
0.64303	0.90019	1	1	0.98617	1	0.92723	1	1	1	0.91403	1	0.62934	1	1
0.99999	0.99999	0.99999	1	0.99957	0.99979	0.99953	0.99892	0.99972	0.99932	0.9974	0.99577	0.99881	0.97241	0.038816
1	1	0	1	1	1	1	1	1	1	1	1	1	1	1
1	1	0.11348	1	0.88652	1	1	1	1	1	1	1	1	1	1
1	1	0.20345	1	1	1	1	0.99169	1	1	0.96858	0.85112	1	1	0.98516
1	1	0.30131	1	0.91056	1	1	0.78812	1	1	1	1	1	1	1
