0.037037	1	1	1	1	1	0.97339	1	1	1	1	0.98958	1	1	1
0.1335	1	1	1	1	1	1	1	1	0.97549	1	0.89101	1	1	1
0.23089	1	1	1	1	1	1	1	1	0.97824	1	0.79087	1	1	1
0.33126	1	1	0.86452	1	1	0.97777	1	0.89399	0.94288	1	0.98958	1	1	1
0.43262	1	1	1	1	1	1	1	1	0.98567	1	0.93558	0.78462	0.8615	1
0.52374	1	1	1	1	1	1	0.91858	0.78856	0.97824	1	0.79087	1	1	1
0.61559	0.97117	0.71035	1	1	1	1	1	1	0.98012	1	0.75254	1	0.97023	1
0.71116	0.68936	0.84948	1	1	1	1	1	1	1	1	0.75	1	1	1
0.80828	0.7794	0.99052	1	0.98933	0.86386	1	1	1	0.74757	0.97115	1	0.98744	0.95344	0.90901
0.9044	0.94588	0.85028	1	1	0.95483	0.74921	0.99981	1	0.98495	1	0.99849	0.77888	0.86604	0.96723
0.99999	0.99995	0.99996	0.99988	0.99978	0.99891	0.99635	0.97896	0.73644	0.96208	1	0.9555	0.81868	1	0.55352
1	0	1	1	1	1	1	1	1	1	1	1	1	1	1
1	0.10424	1	1	0.89576	1	1	1	1	1	1	1	1	1	1
1	0.20911	1	0.79089	1	1	1	1	1	1	1	1	1	1	1
1	0.30686	1	0.81674	1	0.8764	1	1	1	1	1	1	1	1	1
0.91935	0.40095	1	0.79748	1	1	1	1	1	0.88223	1	1	1	1	1
1	0.50327	0.83162	0.82415	1	1	0.88957	1	1	1	1	0.95139	1	1	1
1	0.6001	1	0.85188	1	0.83543	1	1	1	1	0.71258	1	1	1	1
1	0.70008	1	0.88891	1	0.87657	1	1	0.82185	1	0.71258	1	1	1	1
0.98608	0.80064	0.71373	0.96096	0.97227	0.87874	1	1	0.91124	0.7804	1	1	1	0.99594	1
0.9778	0.90078	0.30334	1	1	0.88263	0.95107	1	1	1	1	1	1	1	0.98438
0.99999	0.99999	0.99999	1	0.99995	0.99993	0.99979	0.98218	0.90357	0.91466	1	0.96261	0.60298	1	0.63437
1	1	0.066316	1	0.98176	1	1	1	1	1	1	1	1	1	0.95192
0.99727	0.96095	0.18822	1	1	0.87754	1	1	1	0.97601	1	1	1	1	1
1	1	0.2851	1	0.89225	0.99743	1	1	0.93977	0.98849	0.91509	1	1	1	0.98187
1	1	0.35065	1	0.68936	0.99399	1	1	1	0.99376	0.97224	1	1	1	1
1	1	0.44368	1	0.59633	0.99399	1	1	1	0.99376	0.97224	1	1	1	1
1	0.9876	0.54732	0.53492	1	1	1	1	1	0.94579	1	1	1	1	0.98438
0.99878	0.98259	0.63804	1	0.65626	0.94325	1	1	1	0.9808	1	1	1	0.80028	1
1	0.68295	0.72007	1	0.97707	1	1	1	1	1	1	1	0.7352	1	0.88471
1	0.99489	0.81355	0.80844	1	1	1	1	1	0.93001	1	0.54689	0.92184	1	0.98438
0.97002	0.83688	0.90875	0.98805	0.9963	0.7	0.6	1	1	1	1	1	1	1	1
1	1	0.99999	1	0.99999	0.99992	0.99976	0.92324	0.85993	0.74996	1	1	0.9275	1	0.53972
1	1	1	0	1	1	1	1	1	1	1	1	1	1	1
0.98237	0.86676	1	0.15086	1	1	1	1	1	1	1	1	1	1	1
0.98075	0.8545	1	0.20145	1	1	1	1	1	1	0.96329	1	1	1	1
1	1	1	0.30684	0.72986	1	1	1	1	1	0.96329	1	1	1	1
1	1	1	0.42184	0.81989	1	1	1	1	0.83251	1	1	1	1	0.92575
0.90447	0.90683	1	0.50201	0.68669	1	1	1	1	1	1	1	1	1	1
0.99972	0.97372	0.97696	0.60035	1	0.93696	0.89033	0.7311	1	0.89085	1	1	1	1	1
