32768	9.047e-83	1.6591e-20	6.4004e-60	1.2946e-91	1.6595e-24	7.8654e-51	7.0687e-59	6.3576e-18	3.1172e-30	2.9361e-56	7.2256e-99	1.4211e-66	3.6203e-50	6.1687e-53
5.0233e-29	4.1019e-13	3349.4	1.4671e-114	2.8694e-139	367.76	6.7861e-42	163.58	69.622	1.3279e-60	3.5284e-56	2.3148e-145	2.1422e-38	0	0.029157
9.6013e-46	1.7821e-133	3.3759e-70	2.0048e-80	1.0021e-125	8.1557e-67	1.5808e-51	1.225e-31	1.8109e-74	3.2822e-48	1.19e-31	5.4009e-185	4.8986e-16	4	3.4652e-94
7.2568e-29	5.9256e-13	6.1038e-15	2419.8	4.5742e-102	1.0939e-14	3.1357e-42	132.97	1.8021e-33	4.5416e-59	8.1387e-148	3.3331e-36	2.1276e-58	3.6596e-44	1.3944
7.1755e-29	5.8592e-13	1.7884e-18	3.3787e-53	1.803e-14	615.91	1.8937e-35	5.682e-69	66.425	8.089e-40	19.437	3.3188e-77	3.2644e-39	0	1.2972e-106
5435.6	0.097508	2.6349e-19	7.7025e-154	427.55	246.93	1.438e-11	1.0524e-88	5.6657e-42	28.983	9.4907	5.3758	5.4546	0	1.315e-88
6.7441e-29	1.6861e-45	2.7535e-13	6.1195e-174	6.312e-106	562.1	1.6462e-32	2.6275e-14	2.9397e-40	39.738	2.5217e-97	2.9621e-100	4.477	3.7472e-179	0
1.2756e-12	4.5398e-45	1.0152e-38	2.7394e-204	1.5187e-62	5.1598e-186	325.5	1.5425e-59	99.028	2.4532e-52	2.9929e-56	7.2882e-43	1.6906e-40	1.4933e-24	0
8.8192e-13	3.3757e-13	6.2442e-15	2267.9	563.33	3.1353e-14	5.0949e-73	4.025e-100	7.7897e-39	1.745e-59	1.5642e-145	10.58	2.494e-58	1.2465e-41	0.87579
1.0523e-16	2.5783e-89	3.8716e-13	3161.4	1.7451e-65	2.1483e-42	4.846e-17	2.2714e-27	81.387	4.5998e-53	5.6863e-139	1.8718e-44	4.9729e-122	1.418e-23	1.3132e-298
1.0976e-12	8962.4	7.8678e-19	4.9661e-54	2.4545e-84	316.21	6.6066e-29	1.4992e-88	2.0963e-41	50.65	5.7787e-35	5.6557e-149	3.0936	0	0.97232
1.4688e-45	7.7123e-58	2.7087e-75	3.2904e-80	7.7495e-141	4.138e-72	8.037e-70	3.1849e-48	9.7244e-32	2.2295e-47	1.1749e-31	7.8648e-95	3.8117e-131	2.4493e-16	2
19431	0.363	2.4385e-21	1.7405e-57	8.2599e-128	1.5116e-20	1.4104e-41	1.904e-20	9.1529e-21	22.706	6.1332e-57	7.513	4.4314	1.9549e-67	1.1016e-152
9.1015e-13	4.5642e-17	0	1858	2.1771e-75	629.47	1.8061e-20	2.526e-85	1.5561e-16	2.3287e-174	12.858	1.1104e-38	7.2799e-18	2.0337	5.8906e-150
1.1537e-12	2.204e-60	4710.5	1.3717e-109	9.228e-85	2.8017e-227	355.22	9.052e-33	1.339e-178	2.5695e-36	4.6435e-136	6.942	1.7156e-18	3.2173e-22	2.2684e-80
8963	7106.7	1.2965e-22	1896.2	1480.7	1.7558e-132	6.2547e-54	3.504e-32	6.8267e-32	6.21e-29	6.9679e-147	7.7694e-46	1.5698e-56	2.7313e-292	5.3006e-108
1.2286e-28	2.4202e-48	1.3189e-96	3.524e-61	2.1396e-108	6.2702e-14	512	4.8489e-83	3.5041e-171	4.9733e-97	5.4149e-64	5.2874e-28	3.7197e-74	3.4312e-50	2.1964e-126
23258	2.5465e-92	1.7905e-21	1.2382e-50	9.3942e-63	2.0665e-23	2.5956e-36	2.2221e-33	65.21	1.0699e-29	3.4082e-56	8.0662	1.4627e-74	1.9034e-70	2.6071e-129
12421	2.9746e-80	3.925e-21	2009.8	1.8167e-76	505.55	6.2589e-53	4.5501e-30	6.466e-52	5.2135e-28	2.4699e-35	2.2158e-43	2.0596e-69	2.4391	1.2437e-26
6.6807e-29	7.512e-49	2.7276e-13	5.494e-84	1113.6	1.8289e-14	2.4738e-36	166.77	5.0488e-195	1.8202e-15	4.0427e-33	1.0512e-54	8.6262e-16	2.1164	7.3657e-99
19706	6.5339e-84	2.2772e-91	3272.5	1.0837e-76	7.0837e-79	1.2028e-16	1.8171e-83	3.155e-71	4.7959e-28	9.2835e-197	4.1609e-42	9.1711e-124	2.7665e-24	1.7215e-50
1.0687e-12	8726.5	8.31e-37	1.0208e-64	2.2775e-90	1.3158e-14	3.022e-43	167.52	69.986	1.6708e-13	6.1199e-56	2.1665e-43	9.7334e-42	1.6893e-25	1.8269e-146
6.1922e-45	1.2198e-64	6.6471e-113	1.7761e-77	2.5855e-124	3.1602e-30	2.5805e-14	2.208e-90	105.36	4.0935e-97	1.1351e-67	9.0896	2.018e-107	3.4316e-50	2.1966e-126
11444	0.00044002	6.1604e-29	0	973.9	3.8291e-151	246.38	4.8069e-92	1.1637e-12	8.5731e-28	1.5164e-55	1.6213e-123	3.2012e-18	2.7238	6.3721e-89
1.1803e-28	1.7062e-29	1.3045e-54	2.5081e-13	2048	6.2039e-137	8.1013e-43	1.0137e-35	1.2283e-31	1.5424e-26	3.1508e-147	9.4842e-112	3.5565e-59	6.599e-42	1.4682e-108
11235	1.4375e-30	3428.7	3.7237e-151	1.14e-64	219.85	279.3	0.024229	2.9433e-158	2.4761e-29	2.2475e-129	2.2979e-43	9.9648e-17	3.1932e-23	1.206
10837	3.0361e-96	3.5418e-20	1773.5	4.334	2.3335e-17	1.6229e-53	0.79157	3.0088e-123	36.142	1.6039e-58	6.7787e-101	6.4656e-25	2.5289	4.7443e-41
5.2034e-13	5.6207e-13	5057.5	610.78	2.9154e-77	8.4557e-21	3.7023e-56	2.7119e-90	1.7746e-17	5.6391e-28	1.6532e-175	1.2625e-73	3.7989	2.4404	2.8067e-17
1.4654e-12	7.4087e-15	2.2472e-18	5.1034e-14	2.5855e-64	776.38	1.6689e-35	7.2853e-69	83.461	2.7144e-27	1.5392e-184	1.1241e-50	8.6515e-64	5.0701e-22	1.5345e-38
13793	1.0168e-197	1.1075e-28	1.6047e-81	1.7305e-70	5.4652e-18	179.15	5.0624e-50	5.464e-37	6.6191e-19	7.9103	10.128	3.3457e-60	2.2659	2.0612e-27
9.9077e-13	2.9734e-30	4045.1	1.9577e-31	1.2908e-59	4.7471e-32	2.0488e-35	117.32	2.1864e-17	5.5599e-19	11.773	2.351e-58	4.3845e-37	5.3613e-130	1.2819
1.248e-12	5.3145e-43	7.5358e-39	3.6621e-21	1273.8	509.42	2.8475e-54	9.7122e-36	5.449e-32	8.1377e-28	1.1213e-53	2.8848e-59	4.9023	1.414e-33	1.9581e-35
16955	4.9818e-14	3.0327e-64	2.8903e-28	7.8671e-52	414.04	1.2221e-54	5.2154e-67	9.6422e-54	7.9085e-40	2.0464e-35	0.94322	3.7703	3.3251	1.265e-26
1.2333e-12	4.9866e-63	5035.3	3230.9	3.652e-109	7.0837e-79	3.6517e-53	8.4919e-31	2.2556e-70	8.2261e-24	1.4231e-57	3.9321e-42	3.2678e-57	2.457e-24	6.7638e-169
1935.6	55.125	5.3107e-19	3.2587e-153	703.76	2.3264e-23	270.94	1.8543e-112	5.777e-35	40.23	14.427	3.4479e-54	6.8949e-86	9.08e-228	3.1461e-44
1.1325e-12	9247.5	231.24	2215.7	8.621e-96	637.85	1.4086e-35	6.0818e-30	7.4539e-53	5.5626e-28	3.1154e-35	5.4618e-43	1.8391e-69	5.2121e-52	4.21e-15
1.2286e-28	1.6061e-55	1.6338e-83	9.727e-131	6.8683e-103	1.987e-180	3.1351e-14	256	1.3788e-96	3.8134e-25	1.0296e-130	1.2622e-144	3.7648e-23	1.3132e-23	2.4997e-138
24520	2324.2	9.8209e-22	4.0273e-64	1.4707e-94	0	1.3132e-34	121.59	1.6205e-51	2.9253e-19	1.0264e-55	0.005537	4.6485e-53	1.897	1.1119e-40
1.2432e-12	1.4991e-32	6.5162e-70	3.2536e-192	1268.9	4.5981e-35	2.0505e-33	200.94	6.4206e-94	7.9391e-29	1.0296e-130	1.2622e-144	3.7648e-23	1.3132e-23	6.4171e-97
4.7945e-29	4.1607e-60	2.0299e-29	0	2.0771e-100	2.6302e-55	7.1673e-74	6.1532e-31	7.8377e-15	64	2.0686e-56	1.1384e-35	1.7178e-143	7.7092e-59	1.7167e-152
6.8053e-29	5.557e-13	4537.6	1345.2	97.266	485.17	6.3244e-53	4.5978e-30	5.4652e-52	2.597e-117	7.3786e-36	1.17e-42	1.5369e-57	2.4646	2.4632e-22
1.4113e-12	9.4738e-43	5762.1	2.4939e-198	0.022827	498.08	3.0575e-54	8.425e-36	5.8508e-32	1.0668e-27	1.204e-53	3.0975e-59	5.2508	1.5168e-33	1.4506e-49
14815	2.2489e-88	6.658e-22	8.5628e-42	8.1731e-117	4.0446e-24	4.9893e-33	111.35	67.857	5.3824e-15	1.159e-139	6.8037e-45	4.5632	5.7367e-26	1.5636e-91
12193	1.3716e-142	979.01	2100.2	5.9473e-76	3.0505e-67	1.8995e-97	4.461e-110	1.5025e-40	19.422	4.0389e-52	2.2074e-42	6.2874	2.9606e-08	2.984e-115
1.0865e-12	2.7132e-31	4435.8	1.5872e-29	0	28.682	1.0352e-36	9.037	1.6467e-39	5.4466e-20	0	6.6465	1.5564e-72	1.1074	1.3519
1.2286e-28	3.0854e-60	1.7868e-51	1.4225e-74	1.6747e-72	2.4728e-49	1.5457e-68	1.6891e-62	1.0947e-51	1.2321e-61	1.9594e-15	16	3.4013e-19	6.2312e-68	3.4598e-43
4285.6	1.9504e-45	1.7022e-48	1.6404e-56	1039.2	6.9622e-225	313.79	8.5958e-31	75.78	1.6703e-36	9.4767e-30	7.0604e-35	3.2388e-46	1.8792e-21	3.3942e-135
21797	2951.9	3.708e-39	3.1407e-25	976.38	2.7594e-13	4.4023e-37	4.1232e-89	1.1705e-200	3.736e-30	1.6062e-38	2.0851e-81	0.73997	3.7898e-162	1.0757
1.2617e-12	5.9953e-18	3.7767e-67	8.1685e-115	7.6407e-118	6.9961e-51	1.8274e-61	160.98	3.5143e-92	8.1971e-65	6.4746e-131	1.4933e-58	1.9734e-23	2.2588e-20	1.5551
1.2285e-28	8.8029e-41	1.1802e-57	1.5655e-200	3.8796e-108	4.4283e-51	2.3744e-32	4.7576e-139	3.2916e-73	5.7186e-57	1.9594e-15	1.0739e-57	8	1.4027e-258	3.1103e-131
9.2815e-13	6.12e-69	8.6488e-14	5.539e-47	1.3415e-107	2.245e-14	3.2084e-34	8.6623e-91	78.06	5.4243e-37	6.4957e-42	9.8279	1.2509e-42	2.0048	8.5312e-12
