22614	2.5643e-08	6.4108e-37	7.5725e-252	3.3269e-96	2.1844e-114	6.5002e-12	1.3063e-27	2.8231e-93	5.0138e-34	6.4041e-96	0	5.7896	3.9361e-82	1.5507e-43
32768	1.1345e-44	6.4155e-29	0	3.4082e-87	6.6442e-43	1.8972e-66	5.3898e-37	5.3224e-35	4.5017e-36	2.7511e-81	2.4745e-153	1.2123e-115	3.2538e-82	3.587e-49
8.9698e-13	2.583e-13	1.1309e-56	4.6135e-229	1056.5	634.36	7.7591e-63	8.5235e-42	5.8952e-11	1.2019e-29	1.7227e-85	5.0166e-186	1.3023e-20	2.5112	2.2203e-75
11120	7222.3	0	9.6301e-64	1.4414e-148	1.4628e-40	8.1522e-104	9.3014e-11	86.488	2.5828e-29	2.1403e-61	0	3.874	1.121e-106	0.018531
3.8989e-29	5.8255e-29	1.0237e-75	4.2184e-147	1.254e-13	1024	2.0091e-62	2.3564e-34	1.0733e-87	1.2723e-27	1.3988e-50	3.3444e-21	3.5313e-138	4.4721e-93	6.5106e-52
1.5965e-79	1.4099e-77	3.3341e-174	3.9358e-271	2.8782e-62	1.9451e-106	1.1751e-46	3.7039e-57	7.2114e-49	2.3996e-31	1.9594e-15	16	1.0397e-16	3.0806e-138	8.1978e-95
2.0775e-29	2.924e-29	2.5338e-13	2069	1.4171e-89	2.5158e-69	1.6667e-28	7.4402e-39	1.1119e-83	37.743	3.6379e-99	4.3271e-21	7.2116e-24	8.8411e-22	1.3055
2.5493e-45	2.0816e-29	1.6998e-13	1.2041e-109	3.5913e-30	3.1277e-14	308.75	1.8199e-33	102.12	1.4644e-10	3.2954e-96	1.4649e-95	2.1596e-97	1.788e-48	6.9617e-53
15557	1.6202e-19	1.1557e-43	2061.1	1.5144e-120	5.3482e-20	1.5993e-72	184.87	4.821e-87	4.8405e-98	1.179e-51	2.3394e-24	7.3215e-75	1.1844e-87	4.1134e-83
10742	1.5535e-41	3635	1.1573e-114	906.8	849.82	2.1905e-62	2.5684e-34	1.1724e-87	7.1893e-19	1.4683e-60	1.6849e-71	1.2134e-139	4.0083e-93	7.3398e-52
