3675.2	1.9012	3671.8	5942.6	5943.2	3673.3	0.00090031	3673.7	5944.5	5945.1
4042.3	1.9012	4038.8	6536.5	6537.1	4040.4	0.00090031	4040.7	6538.4	6539
4411.6	1.9012	4408.2	7134.1	7134.7	4409.7	0.00090031	4410.1	7136	7136.6
4777.5	0.81905	4775.8	7727.9	7727.8	4775.6	1.0831	4777.7	7729.8	7729.7
5150.3	1.9012	5146.8	8329.3	8329.9	5148.4	0.00090031	5148.7	8331.2	8331.8
5514	1.9012	5510.6	8917.9	8918.4	5512.1	0.00090031	5512.5	8919.8	8920.3
5879.6	1.9012	5876.1	9509.3	9509.9	5877.7	0.00090031	5878	9511.2	9511.8
1205.7	0.00036721	1205.4	1950	1949.4	1203.8	1.9025	1207.3	1951.9	1951.3
1.849	466.93	757	757.56	468.39	0.053104	468.84	758.9	759.46	470.29
534.11	863.88	864.04	534.53	1.2094	532.21	861.97	862.13	532.62	0.69267
1.6038	1358.8	2199.8	2200.2	1359.8	0.29833	1360.7	2201.7	2202.1	1361.7
2291.3	2291.7	1417	1.4866	1414.3	2289.4	2289.8	1415.1	0.41548	1416.2
0.18566	2906.9	4703.7	4704.2	2908.2	1.7165	2905	4701.8	4702.3	2906.3
1.4755	4373.9	7076	7075.7	4373	0.42663	4372	7074.1	7073.8	4371.1
2920.1	4725.2	4725.7	2921.6	1.898	2918.2	4723.2	4723.8	2919.7	0.0041104
0.10883	5813.3	9406.4	9407	5814.7	1.7933	5811.4	9404.5	9405.1	5812.8
0.4782	6378.6	10321	10321	6379.3	1.4239	6376.7	10319	10319	6377.4
1.5893	6581.4	10648	10647	6580.4	0.31281	6579.5	10646	10645	6578.5
4.7112	3.1367	0.00076253	3.4987	6.025	6.6133	5.0388	1.9029	1.5966	4.1229
681.46	1.9012	678.02	1098.6	1099.2	679.56	0.00090031	679.93	1100.5	1101.1
1340.2	1.9012	1336.8	2164.5	2165.1	1338.3	0.00090031	1338.7	2166.4	2167
2002.9	1.9012	1999.4	3236.7	3237.2	2000.9	0.00090031	2001.3	3238.6	3239.1
2666.7	1.9012	2663.3	4310.8	4311.4	2664.8	0.00090031	2665.2	4312.7	4313.3
3331.5	1.8992	3328.1	5386.5	5387.1	3329.6	0.0029569	3330	5388.4	5389
3997.4	1.8992	3994	6463.9	6464.5	3995.5	0.0029569	3995.9	6465.9	6466.4
4662	1.7246	4658.9	7539.6	7540	4660.1	0.17754	4660.8	7541.5	7541.9
5334.7	1.8992	5331.2	8627.6	8628.2	5332.8	0.0029569	5333.1	8629.5	8630.1
0.86624	5814.3	9407.2	9407.3	5814.4	1.0359	5812.4	9405.3	9405.4	5812.5
1.5637	6379.9	10322	10321	6378.9	0.33841	6378	10320	10319	6377
0.82994	6581.4	10648	10649	6581.6	1.0722	6579.5	10647	10647	6579.7
335.69	336.27	208.05	0.0034435	208.42	337.59	338.18	209.95	1.8987	206.52
412.38	0.32136	411.5	665.77	665.38	410.48	1.5808	413.4	667.67	667.29
825.67	1.9012	822.23	1331.9	1332.5	823.77	0.00090031	824.13	1333.8	1334.4
1232.4	1.4234	1235.1	1997.4	1997.1	1234.3	0.47868	1233.2	1995.4	1995.2
1650	1.8992	1646.6	2665.7	2666.3	1648.1	0.0029569	1648.5	2667.6	2668.2
2059.5	1.9012	2056.1	3328.4	3329	2057.6	0.00090031	2058	3330.3	3330.9
2470.8	1.9012	2467.3	3993.8	3994.3	2468.9	0.00090031	2469.2	3995.7	3996.2
2883	1.8992	2879.5	4660.7	4661.3	2881.1	0.0029569	2881.4	4662.6	4663.2
3293.8	1.9012	3290.4	5325.5	5326.1	3291.9	0.00090031	3292.3	5327.4	5328
3706.8	1.9012	3703.4	5993.8	5994.3	3704.9	0.00090031	3705.3	5995.7	5996.2
4123.8	1.9012	4120.4	6668.5	6669.1	4121.9	0.00090031	4122.3	6670.4	6671
4527.2	1.9012	4523.8	7321.2	7321.7	4525.3	0.00090031	4525.7	7323.1	7323.7
4942	1.9012	4938.6	7992.4	7993	4940.1	0.00090031	4940.5	7994.3	7994.9
5350.9	1.9012	5347.5	8653.9	8654.5	5349	0.00090031	5349.4	8655.8	8656.4
0.54093	5814.3	9407.5	9407.8	5814.9	1.3612	5812.4	9405.6	9405.9	5813
0.70111	6424.2	10394	10394	6424.6	1.201	6422.3	10392	10392	6422.7
6.3095	8.6722	8.0857	4.774	0.00206	4.4074	6.7701	6.1836	2.8719	1.9001
369.74	1.7416	366.56	594.48	594.97	367.84	0.16047	368.46	596.38	596.87
741.05	1.9012	737.61	1195	1195.6	739.15	0.00090031	739.52	1196.9	1197.5
1106.7	1.3231	1104.2	1787.6	1787.8	1104.8	0.57905	1106.1	1789.5	1789.7
1474	1.9012	1470.6	2381	2381.6	1472.1	0.00090031	1472.5	2382.9	2383.5
1841.1	1.9012	1837.7	2975	2975.5	1839.2	0.00090031	1839.6	2976.9	2977.5
2206.7	0.61651	2205.3	3568.5	3568.3	2204.8	1.2856	2207.2	3570.4	3570.2
2576.5	1.9012	2573	4164.8	4165.4	2574.6	0.00090031	2574.9	4166.7	4167.3
2943.1	0.21216	2942.4	4760.8	4760.3	2941.2	1.6899	2944.3	4762.7	4762.2
3313.6	1.8992	3310.2	5357.6	5358.1	3311.7	0.0029569	3312.1	5359.5	5360
3702.8	1.9012	3699.4	5987.3	5987.9	3700.9	0.00090031	3701.3	5989.2	5989.8
4049.4	1.9012	4045.9	6548	6548.6	4047.5	0.00090031	4047.8	6549.9	6550.5
4415.4	0.22391	4414.6	7142.9	7142.5	4413.5	1.6782	4416.5	7144.8	7144.4
4782.4	1.9012	4778.9	7734	7734.6	4780.5	0.00090031	4780.8	7735.9	7736.5
5151.3	1.8992	5147.9	8331	8331.6	5149.4	0.0029569	5149.8	8332.9	8333.5
5510.1	0.89109	5511.9	8917.9	8918	5512	1.011	5510	8916	8916.1
5876.1	1.9022	5879.6	9511.8	9511.2	5878	0.00012799	5877.7	9509.9	9509.3
1.9088	14.848	25.57	26.161	16.397	0.0066894	16.75	27.472	28.064	18.299
369.74	1.7416	366.56	594.48	594.97	367.84	0.16047	368.46	596.38	596.87
741.05	1.9012	737.61	1195	1195.6	739.15	0.00090031	739.52	1196.9	1197.5
1106.7	1.3231	1104.2	1787.6	1787.8	1104.8	0.57905	1106.1	1789.5	1789.7
1491.8	1.9012	1488.3	2409.7	2410.3	1489.9	0.00090031	1490.2	2411.6	2412.2
1840.5	0.592	1839.2	2976.1	2975.9	1838.6	1.3101	1841.1	2978	2977.8
2207.7	1.8369	2204.3	3568.2	3568.7	2205.8	0.065178	2206.2	3570.1	3570.6
2616.2	1.9012	2612.8	4229.1	4229.7	2614.3	0.00090031	2614.7	4231	4231.6
2944.5	1.9012	2941	4760.2	4760.8	2942.6	0.00090031	2942.9	4762.2	4762.7
3329	1.8992	3325.5	5382.4	5383	3327.1	0.0029569	3327.4	5384.3	5384.9
3705.5	0.35709	3704.5	5994	5993.7	3703.6	1.545	3706.4	5995.9	5995.6
4052.3	1.9012	4048.9	6552.8	6553.4	4050.4	0.00090031	4050.8	6554.7	6555.3
4420.7	1.9012	4417.3	7148.9	7149.5	4418.8	0.00090031	4419.2	7150.8	7151.4
4786.8	1.9012	4783.4	7741.2	7741.8	4784.9	0.00090031	4785.3	7743.1	7743.7
5151.6	1.9012	5148.2	8331.5	8332.1	5149.7	0.00090031	5150.1	8333.4	8334
5514.7	0.88565	5512.9	8920.6	8920.6	5512.8	1.0165	5514.8	8922.5	8922.5
5743.2	1.9022	5746.6	9296.7	9296.1	5745.1	0.00012799	5744.7	9294.8	9294.2
1.849	466.93	757	757.56	468.39	0.053104	468.84	758.9	759.46	470.29
533.72	863.88	864.43	535.16	1.8444	531.81	861.97	862.53	533.26	0.057694
1.8082	1358.8	2200	2200.5	1360.2	0.093944	1360.7	2201.9	2202.4	1362.1
3709.3	2292.6	0.6397	2291.2	3707.6	3707.4	2290.7	1.2624	2293.1	3709.5
0.021105	3162.3	5117	5117.6	3163.8	1.881	3160.4	5115.1	5115.7	3161.9
0.00081711	6425.1	10396	10397	6426.6	1.9029	6423.2	10394	10395	6424.7
11.124	5.9221	1.9054	9.3684	13.616	13.026	7.8242	0.0033298	7.4663	11.714
708.63	1.8609	705.25	1142.6	1143.2	706.73	0.041244	707.16	1144.5	1145.1
1332.4	1.5054	1329.6	2152.4	2152.8	1330.5	0.39676	1331.5	2154.4	2154.7
2002.9	1.9012	1999.4	3236.7	3237.2	2000.9	0.00090031	2001.3	3238.6	3239.1
2666.7	1.9012	2663.3	4310.8	4311.4	2664.8	0.00090031	2665.2	4312.7	4313.3
3329.2	1.9012	3325.8	5382.8	5383.4	3327.3	0.00090031	3327.7	5384.7	5385.3
3995.5	1.9012	3992	6460.8	6461.4	3993.6	0.00090031	3993.9	6462.7	6463.3
4666.3	1.9012	4662.8	7546.2	7546.8	4664.4	0.00090031	4664.7	7548.1	7548.7
5340.3	1.9012	5336.9	8636.7	8637.3	5338.4	0.00090031	5338.8	8638.6	8639.2
1.5083	6425.2	10395	10395	6424.3	0.39379	6423.3	10393	10393	6422.4
535.34	534.76	329.55	1.8896	332.97	537.24	536.66	331.46	0.012528	331.07
413.62	1.8531	410.26	665.3	665.86	411.72	0.049013	412.16	667.2	667.76
824.35	1.9012	820.91	1329.8	1330.4	822.44	0.00090031	822.81	1331.7	1332.3
1234.6	1.3231	1232.1	1994.6	1994.8	1232.7	0.57905	1234	1996.5	1996.7
1650	1.8992	1646.6	2665.7	2666.3	1648.1	0.0029569	1648.5	2667.6	2668.2
2076.4	1.9012	2073	3355.7	3356.3	2074.5	0.00090031	2074.9	3357.6	3358.2
2471	1.9012	2467.6	3994.2	3994.8	2469.1	0.00090031	2469.5	3996.1	3996.7
2949.1	1.9012	2945.6	4767.7	4768.3	2947.2	0.00090031	2947.5	4769.6	4770.2
3335.9	1.9012	3332.5	5393.6	5394.2	3334	0.00090031	3334.4	5395.5	5396.1
3709.6	1.9012	3706.1	5998.2	5998.8	3707.7	0.00090031	3708	6000.1	6000.7
4115.3	1.9012	4111.8	6654.6	6655.2	4113.4	0.00090031	4113.8	6656.6	6657.1
4525.4	1.9012	4521.9	7318.2	7318.7	4523.5	0.00090031	4523.8	7320.1	7320.6
4982.2	1.9012	4978.8	8057.4	8058	4980.3	0.00090031	4980.7	8059.3	8059.9
5349	1.9012	5345.6	8650.8	8651.4	5347.1	0.00090031	5347.5	8652.7	8653.3
5759.4	1.9012	5756	9314.9	9315.5	5757.5	0.00090031	5757.9	9316.8	9317.4
0.65537	6425.1	10396	10396	6425.6	1.2467	6423.2	10394	10394	6423.7
4.3514	6.6769	6.0887	2.8115	1.9028	6.2536	8.579	7.9908	4.7137	0.00065923
369.87	1.9012	366.43	594.43	595.02	367.97	0.00090031	368.33	596.33	596.92
741.05	1.9012	737.61	1195	1195.6	739.15	0.00090031	739.52	1196.9	1197.5
1106.7	1.3231	1104.2	1787.6	1787.8	1104.8	0.57905	1106.1	1789.5	1789.7
1652	1.7246	1648.9	2669.3	2669.7	1650.1	0.17754	1650.8	2671.2	2671.6
1837.7	0.34083	1836.7	2971.9	2971.5	1835.8	1.5613	1838.7	2973.8	2973.4
