3678.7	1.7961	3675.5	5948.4	5949	3676.8	0.10599	3677.4	5950.3	5950.9
4045.4	1.9021	4042	6541.6	6542.2	4043.5	5.5756e-05	4043.9	6543.5	6544.1
4414.1	1.9021	4410.6	7138.1	7138.7	4412.2	5.5756e-05	4412.5	7140	7140.6
4781.2	1.7888	4778	7732.3	7732.9	4779.3	0.11334	4779.9	7734.2	7734.8
5150.2	1.9021	5146.7	8329.1	8329.7	5148.3	5.5756e-05	5148.6	8331	8331.6
5513.9	1.8939	5510.5	8917.7	8918.3	5512	0.0082131	5512.4	8919.6	8920.2
5879.6	1.9021	5876.1	9509.3	9509.9	5877.7	5.5756e-05	5878	9511.2	9511.8
1501.3	0.0071761	1501	2428.3	2427.7	1499.4	1.9093	1502.9	2430.2	2429.6
317.72	317.98	197.14	1.369	194.56	315.82	316.07	195.24	0.53314	196.47
613.76	613.28	378.18	1.7373	381.35	615.67	615.18	380.08	0.16482	379.45
972.24	972.51	601.68	1.3932	599.06	970.33	970.61	599.78	0.50894	600.96
2026.7	1252	1.3385	1254.5	2028.8	2028.6	1253.9	0.56361	1252.6	2026.9
1.0556	1489.5	2410.7	2410.8	1489.7	0.84655	1491.4	2412.6	2412.7	1491.6
1943.1	1943.6	1201.5	0.0021843	1201.8	1945	1945.5	1203.4	1.8999	1199.9
2127.4	2127	1314.5	0.29733	1313.7	2125.5	2125.1	1312.6	1.6048	1315.6
0.69581	2378.8	3849.3	3849.2	2378.4	1.2063	2380.7	3851.2	3851.1	2380.3
2807.2	2806.9	1734.8	0.41408	1733.7	2805.3	2805	1732.9	1.488	1735.6
1839.2	2976.7	2976.8	1839.6	0.74137	1841.1	2978.6	2978.7	1841.5	1.1607
2526.6	4088.4	4088.9	2527.9	1.7365	2524.7	4086.5	4086.9	2526	0.16565
2933.8	4746.9	4747.3	2934.7	1.5264	2931.9	4745	4745.4	2932.8	0.37567
2939.4	4755.2	4755	2939	0.6985	2937.5	4753.3	4753.1	2937.1	1.2036
28.222	17.209	0.013941	16.869	26.917	26.32	15.307	1.9161	18.771	28.819
367.02	1.0952	369.16	596.58	596.49	368.93	0.80691	367.26	594.68	594.59
739.93	1.8763	736.53	1193.2	1193.8	738.02	0.025789	738.43	1195.1	1195.7
1106	1.4575	1103.3	1786.2	1786.6	1104.1	0.44458	1105.2	1788.1	1788.5
1473.3	1.6884	1470.2	2380.2	2380.7	1471.4	0.21375	1472.1	2382.1	2382.6
1841.1	1.8661	1837.7	2975	2975.6	1839.2	0.036062	1839.6	2976.9	2977.5
2208.4	1.9001	2205	3569.3	3569.8	2206.5	0.0019867	2206.9	3571.2	3571.8
2579.2	1.8859	2575.7	4169.2	4169.7	2577.3	0.016258	2577.6	4171.1	4171.6
2937.5	1.9021	2941	4757	4756.5	2939.4	1.7385e-05	2939.1	4755.1	4754.6
3310.8	1.8953	3307.3	5352.9	5353.5	3308.9	0.0067787	3309.2	5354.8	5355.4
3679.9	1.9021	3676.5	5950.2	5950.8	3678	5.5756e-05	3678.4	5952.1	5952.7
4047.4	1.8953	4044	6544.9	6545.4	4045.5	0.0067787	4045.9	6546.8	6547.3
4415.6	1.9021	4412.2	7140.6	7141.2	4413.7	5.5756e-05	4414.1	7142.5	7143.1
4782.3	1.9021	4778.9	7733.9	7734.5	4780.4	5.5756e-05	4780.8	7735.8	7736.4
5156.3	1.8939	5152.9	8339.1	8339.7	5154.4	0.0082131	5154.8	8341	8341.6
5519.4	1.8769	5516	8926.7	8927.2	5517.5	0.025224	5517.9	8928.6	8929.1
5876.1	1.9021	5879.6	9511.8	9511.2	5878	1.7385e-05	5877.7	9509.9	9509.3
41.445	42.031	26.2	0.0017104	26.566	43.347	43.933	28.102	1.9004	24.664
369.7	1.6498	366.66	594.56	594.99	367.79	0.2523	368.57	596.46	596.9
739.93	1.8763	736.53	1193.2	1193.8	738.02	0.025789	738.43	1195.1	1195.7
1106	1.4528	1103.3	1786.2	1786.6	1104.1	0.44934	1105.2	1788.2	1788.5
1472.4	1.7715	1469.1	2378.5	2379	1470.5	0.13061	1471	2380.4	2380.9
1840	1.8953	1836.5	2973.1	2973.7	1838.1	0.0067787	1838.4	2975	2975.6
2208	1.9001	2204.5	3568.6	3569.2	2206.1	0.0019867	2206.4	3570.5	3571.1
2584.8	1.8939	2581.4	4178.3	4178.9	2582.9	0.0082131	2583.3	4180.2	4180.8
2942.2	1.834	2938.9	4756.7	4757.3	2940.3	0.068107	2940.8	4758.6	4759.2
3309.1	1.5839	3306.2	5350.8	5351.2	3307.2	0.31819	3308.1	5352.7	5353.1
3685.2	1.8268	3681.9	5958.9	5959.5	3683.3	0.075316	3683.8	5960.8	5961.4
4048.4	1.7535	4045.2	6546.7	6547.2	4046.5	0.14866	4047.1	6548.6	6549.1
4419.3	1.9021	4415.9	7146.6	7147.2	4417.4	5.5756e-05	4417.8	7148.5	7149.1
4786.6	1.5839	4783.7	7741.4	7741.8	4784.7	0.31819	4785.6	7743.3	7743.7
5161.9	1.9021	5158.4	8348.1	8348.6	5160	5.5756e-05	5160.3	8350	8350.5
5522	1.9021	5518.5	8930.7	8931.3	5520.1	5.5756e-05	5520.4	8932.6	8933.2
5.986	11.244	11.844	7.5562	0.019391	7.8881	13.146	13.746	9.4583	1.9215
369.7	1.6498	366.66	594.56	594.99	367.79	0.2523	368.57	596.46	596.9
737.26	1.884	733.85	1188.9	1189.5	735.36	0.018132	735.75	1190.8	1191.4
1105.6	0.99847	1103.7	1786.4	1786.4	1103.7	0.90364	1105.6	1788.3	1788.3
1471.7	1.8126	1468.4	2377.4	2377.9	1469.8	0.089526	1470.3	2379.3	2379.8
1841.7	1.7535	1838.5	2976.2	2976.7	1839.8	0.14866	1840.4	2978.1	2978.6
2211.4	0.080113	2210.9	3577.1	3576.5	2209.5	1.822	2212.8	3579	3578.4
2574.2	1.8953	2570.8	4161.1	4161.7	2572.3	0.0067787	2572.7	4163	4163.6
2941.6	1.8573	2938.3	4755.7	4756.3	2939.7	0.044802	2940.2	4757.6	4758.2
3304.8	1.892	3308.2	5351.3	5350.7	3306.7	0.010093	3306.3	5349.4	5348.8
3686.5	1.9017	3683.1	5960.9	5961.5	3684.6	0.00039065	3685	5962.8	5963.4
4050.7	1.8939	4047.3	6550.2	6550.8	4048.8	0.0082131	4049.2	6552.1	6552.7
4426.1	1.8679	4422.8	7157.7	7158.2	4424.2	0.034188	4424.7	7159.6	7160.1
4794	1.8939	4790.6	7752.9	7753.5	4792.1	0.0082131	4792.5	7754.8	7755.4
5160.5	1.9021	5164	8354	8353.4	5162.4	1.7385e-05	5162.1	8352.1	8351.5
5523.3	1.9021	5519.9	8932.9	8933.5	5521.4	5.5756e-05	5521.8	8934.8	8935.4
1.8934	2.3886	5.395	5.9773	3.9133	0.0087315	4.2907	7.2971	7.8795	5.8154
369.49	1.8535	366.12	593.89	594.45	367.58	0.048644	368.03	595.79	596.35
736.99	455.66	0.63419	454.27	735.29	735.09	453.75	1.2679	456.17	737.19
1106	1.4528	1103.3	1786.2	1786.6	1104.1	0.44934	1105.2	1788.2	1788.5
1471.7	1.8126	1468.4	2377.4	2377.9	1469.8	0.089526	1470.3	2379.3	2379.8
1843	1.6788	1839.9	2978.3	2978.8	1841.1	0.22332	1841.8	2980.2	2980.7
2216.9	1.9021	2220.3	3591	3590.4	2218.8	1.7385e-05	2218.4	3589.1	3588.5
2580.3	1.9021	2583.8	4179.1	4178.5	2582.2	1.7385e-05	2581.9	4177.2	4176.6
2945.3	1.8763	2941.9	4761.5	4762.1	2943.4	0.025789	2943.8	4763.4	4764
3308.5	1.8953	3305	5349.2	5349.8	3306.6	0.0067787	3306.9	5351.1	5351.7
3687.2	1.8849	3683.8	5962	5962.6	3685.3	0.017173	3685.7	5963.9	5964.5
4051.9	1.8573	4048.5	6552.1	6552.7	4050	0.044802	4050.4	6554	6554.6
4430.2	1.8939	4426.8	7164.2	7164.8	4428.3	0.0082131	4428.7	7166.1	7166.7
4803.2	1.9017	4799.8	7767.7	7768.3	4801.3	0.00039065	4801.7	7769.6	7770.2
5165.5	1.8953	5162.1	8354	8354.6	5163.6	0.0067787	5164	8355.9	8356.5
5530.8	1.8769	5527.4	8945	8945.5	5528.9	0.025224	5529.3	8946.9	8947.4
5876.1	1.9021	5879.6	9511.8	9511.2	5878	1.7385e-05	5877.7	9509.9	9509.3
317.72	317.98	197.14	1.369	194.56	315.82	316.07	195.24	0.53314	196.47
613.76	613.28	378.18	1.7373	381.35	615.67	615.18	380.08	0.16482	379.45
1441	890.7	0.17096	891.34	1442.4	1442.9	892.61	1.7312	889.44	1440.5
2026.7	1252	1.3385	1254.5	2028.8	2028.6	1253.9	0.56361	1252.6	2026.9
0.13111	1490.6	2411.7	2411.1	1489.3	1.771	1492.5	2413.6	2413	1491.2
2128.7	2128.7	1315.9	0.81099	1314.2	2126.8	2126.8	1314	1.0911	1316.1
2564.3	2564.3	1584.5	0.92283	1586.3	2566.2	2566.2	1586.4	0.97928	1584.4
2807.4	2807.2	1735	0.50696	1733.8	2805.5	2805.3	1733.1	1.3952	1735.7
1839.7	2977.3	2977.3	1839.7	0.91824	1841.6	2979.2	2979.2	1841.6	0.98388
2934.7	4748	4748.2	2935	1.1857	2932.8	4746.1	4746.3	2933.1	0.71638
1.0026	1.5696	1.9003	1.8685	1.4862	0.8995	0.3325	0.0017643	0.033627	0.41592
366.6	1.6217	369.59	596.74	596.33	368.5	0.28045	367.68	594.84	594.43
736.44	1.8661	733.06	1187.6	1188.2	734.54	0.036062	734.96	1189.5	1190.1
1106	1.4528	1103.3	1786.2	1786.6	1104.1	0.44934	1105.2	1788.2	1788.5
1471.7	1.882	1468.3	2377.3	2377.9	1469.8	0.020107	1470.2	2379.2	2379.8
1843.2	1.8953	1839.7	2978.3	2978.9	1841.3	0.0067787	1841.6	2980.2	2980.8
