3678	1.9009	3674.5	5947.1	5947.7	3676.1	0.0011682	3676.5	5949	5949.6
4045.8	1.9009	4042.4	6542.3	6542.9	4043.9	0.0011682	4044.3	6544.2	6544.8
4410.1	1.9014	4406.7	7131.7	7132.3	4408.2	0.00067788	4408.6	7133.6	7134.2
4777.7	1.9014	4774.2	7726.4	7727	4775.8	0.00067788	4776.1	7728.3	7728.9
5146.7	0.43845	5145.6	8325.9	8325.5	5144.8	1.4637	5147.5	8327.8	8327.4
5514	1.9009	5510.6	8917.9	8918.4	5512.1	0.0011682	5512.5	8919.8	8920.3
5879.6	1.9019	5876.1	9509.3	9509.9	5877.7	0.00018755	5878	9511.2	9511.8
2219.3	0.0019775	2219.7	3591.8	3592.4	2221.2	1.9001	2217.7	3589.9	3590.5
355.95	355.46	218.83	1.7506	222.02	357.85	357.36	220.73	0.15149	220.12
530.22	857.79	858.08	530.97	1.4183	528.32	855.89	856.18	529.07	0.48385
1847.9	1142	0.3545	1141.1	1846.3	1846	1140.1	1.5476	1143	1848.2
894.69	1448.4	1448.5	894.93	0.80419	896.59	1450.3	1450.4	896.83	1.0979
1916.3	1915.9	1184	0.20055	1183.3	1914.4	1914	1182.1	1.7016	1185.2
2145.4	2144.8	1324.7	1.7953	1328	2147.3	2146.7	1326.6	0.10679	1326.1
3577.6	3577.1	2210.5	0.0074278	2210.1	3575.7	3575.2	2208.6	1.8947	2212
5408.8	5408.8	3343.2	1.0091	3341.2	5406.9	5406.9	3341.3	0.89301	3343.1
5656.7	5656.1	3495.5	0.073182	3495	5654.8	5654.2	3493.6	1.8289	3496.9
1850	1143.2	0.0082869	1142.8	1848.7	1848.1	1141.3	1.9104	1144.7	1850.6
371	1.9014	367.56	596.26	596.85	369.09	0.00067788	369.46	598.16	598.75
752.34	1.9014	748.9	1213.3	1213.9	750.44	0.00067788	750.81	1215.2	1215.8
2145.4	2144.8	1324.7	1.7953	1328	2147.3	2146.7	1326.6	0.10679	1326.1
1473	1.9014	1469.6	2379.3	2379.9	1471.1	0.00067788	1471.5	2381.2	2381.8
