0	0	2.2111e-266	1.1863e-263	1.0854e-265	7.9233e-267	2.7598e-260	2.0591e-195	4.8808e-198	1.6108e-130	1.1458e-65	0.81508	1.3643e-05	3.5542e-05	0.088284
0.072358	0.00024013	0.00047275	0.0020924	0.0055724	0.00024244	0	0	0.0034565	0	0.002836	0.10816	4.4967e-05	0.0045653	0.043369
0.14515	0	0	0.12991	0.0051966	0.00030593	0	7.063e-05	1.2367e-05	0	0.0021962	1.7572e-05	0.0063607	0	0.027029
0.21741	0	0	0.0095026	0.0031342	0.0052596	0	0	0	0.026008	0.0022518	7.191e-05	0.00017141	0.00010103	0.068148
0.29196	2.2707e-06	0	0.015315	0.0041881	0	0	0	0.00090276	0.00079423	0.00094199	4.4552e-05	0.005429	0	0.10116
0.35851	0	0	0.025155	0.0054225	0	0	7.063e-05	1.2367e-05	0	0.0021962	1.7572e-05	0.0063607	0	0.027029
0.43083	0	0.0025165	0.022646	0	0	0	0	0.00081817	0.002146	1.203e-05	0.00012476	6.0614e-06	0.0010704	0.018979
0.51704	0.0027501	0.0034767	0	0	0	0	0	0.00076822	9.5951e-08	0.0038639	0.00055677	2.3201e-05	0.0010704	0.018979
0.58827	0.003129	0.0039556	0	0	0	0	4.2533e-06	0.00087813	1.0968e-07	7.8458e-06	0.00055677	2.3201e-05	0.0010704	0.018979
0.71236	0	0.004161	0	0	0	0	4.4741e-06	0.00092372	1.1537e-07	8.2531e-06	0	2.3201e-05	0.0010704	0.018979
0.36429	0	0	0.019003	0.0051966	0.00030593	0	7.063e-05	1.2367e-05	0	0.0021962	1.7572e-05	0.0063607	0	0.027029
0.00042153	0.098867	3.7247e-06	0.020114	0	7.1296e-09	0	9.29e-05	3.8524e-05	0.0075116	0	0.031274	0.0090741	0.019824	0.0058605
0.0010869	0.19986	0.19876	0	0	0	0	0	4.7893e-06	0	0	0.0007024	0.00013272	0	0.034019
4.676e-66	0.33262	0.036576	4.7725e-05	0	0	0.0054528	0.00069565	0	0.0010518	0	0	0	0.0055459	0.018065
3.0747e-05	0.43653	0.00020488	0	0	0	0	0	0	2.8016e-13	0	0	0.06839	0.00015491	0.045552
3.6423e-05	0.51712	4.068e-09	4.2557e-05	0	0	0.0020843	0.00077935	0	3.9227e-13	0	0.011452	1.2469e-08	0.001772	0.045552
0.0014692	0.58973	0	0.001696	0	0.020618	0	0	0	0	0	0	0	0	0.0090351
9.9701e-66	0.70921	0.021179	7.8936e-05	0	0	0	0	0	6.0072e-13	0	2.7609e-10	0	0	0.0034954
0.0020272	0.81373	0	0.0018471	0	0	0	0	0	5.9292e-13	0	9.3664e-07	0	0	0.0090351
1.261e-65	0.89699	0	0.0018471	0	0	0	0	0	5.9292e-13	0	9.3664e-07	0	0	0.0090351
1.381e-65	0.98236	0	7.9491e-05	0	0	0	0	0	6.0494e-13	0	2.7803e-10	0	0	0
0.29266	2.2761e-06	0	0.015352	0.0041981	0	0	0	0.00090491	0.00079612	0.0010599	1.4998e-05	0.005429	0	0.10116
1.3666e-66	0	0.097213	0.019667	0.12202	0	0	0.0056378	0	0.0030079	0	0.00012431	0.003134	2.171e-06	0.00087828
0.0007077	6.2535e-07	0.19418	0	0	0	2.9993e-07	0.11198	0	0	3.7936e-06	9.4065e-06	0.034542	0	0.005974
4.2203e-66	0	0.3002	0	0	0	0	0	0.00059237	0	5.5809e-05	0.0011591	0	0	0.38699
5.5138e-66	0	0.39222	0.00010034	0	0	0	0	0.00079889	0	4.6874e-06	0.0015332	0	0	0.29488
0.00010932	0.00022092	0.51754	0.023438	0	5.5632e-06	0	0	0	5.2052e-06	1.548e-05	0.00010885	0	0	0.083249
5.5526e-69	7.908e-66	0.59274	0.032053	0	0	0.0015559	0	0	0	0	4.7088e-06	0	5.5474e-11	0.0095254
1.7278e-66	3.4963e-66	0.72128	0	0	4.978e-06	0	0	0.0011374	0	0	0.0050938	0.00024605	0.00077159	0
1.2059e-07	0.00095837	0.79117	0	0	0	0	0	0	0	2.0404e-06	0.00014178	0.00115	5.2355e-06	0.029757
1.386e-06	0.0019739	0.87349	8.0407e-05	0	0	0	0	0	0	0	1.1847e-06	7.597e-08	5.5474e-11	0.0095254
9.0858e-69	1.294e-65	0.9699	0	0	0	0	0	0	0	0	2.9484e-05	7.597e-08	5.5474e-11	0.0095254
0.43666	0	0	0	0.004128	0.00064148	0	0.0064429	0.002009	0	0.0023691	7.5655e-05	0.0016715	0	0.027029
1.1948e-66	0	3.4525e-70	0.087906	0.00034677	0	0.24994	0	3.1376e-09	0	0.0012537	0	0.013804	0	0.032754
2.4299e-66	0	7.0213e-70	0.17877	0	0	0.17877	0	3.3776e-09	0	0.00089276	0.00021476	0.006049	0	0.032754
9.283e-67	0	9.0962e-67	0.26147	0.00016468	0.17894	0	0	4.2375e-09	0	1.5778e-05	0	0.00074006	1.2393e-05	0.018811
4.751e-66	0	2.3025e-69	0.353	0	0	0	0	1.6673e-09	0	0.00045942	0.10197	0.001703	2.8713e-05	0.019196
1.5526e-66	0	1.5214e-66	0.43732	0.00027543	0	0	0	2.1705e-09	0	0.07468	0	0.00074006	1.2393e-05	0.018811
0.0015518	0	0.0015205	0.52216	0	0	0	0	3.0304e-09	1.7214e-07	0.003401	0.0047379	0.00058683	2.7355e-05	0.042683
1.3299e-66	1.0362e-68	2.7759e-66	0.60697	0.00038227	0.011235	0.0004396	0	0.00090786	0	0	2.932e-10	0.00074711	2.9119e-05	0.012283
2.478e-66	0	2.4281e-66	0.69795	0	0	0	0	3.2966e-09	0	0.00090837	0.0048026	0.001703	2.8713e-05	0.019196
1.7114e-66	1.3334e-68	3.5721e-66	0.78108	0.00049193	0	0.0004409	0	0.00091055	0	0	2.9407e-10	0.00074933	2.9205e-05	0.010819
3.0763e-66	0	3.0144e-66	0.86648	0.00054572	0	0	0	4.3006e-09	0	0	0	0.00074483	9.8841e-07	0.018192
0.52123	0	0.0030446	0.0017486	0	0	0	0	0.0073391	3.5199e-06	0	0	3.5809e-05	0.0048009	0.018979
3.5564e-05	6.4462e-05	0.00010265	0.011303	0.092817	4.5822e-05	0.02196	0	0.016759	1.3172e-06	0.068377	0	8.0675e-07	0.00030047	0
1.6275e-11	1.6275e-11	7.1862e-09	1.1365e-06	0.19296	0	0.0051198	0	0.013598	0.0091826	3.2345e-05	0	0.0069311	0.032309	0.007278
6.7103e-72	8.2146e-71	6.8398e-69	3.7264e-66	0.29162	0	0.00017518	0	8.6841e-06	0.0003706	0.002799	0.025412	0	0.041456	0.0093764
4.8242e-07	4.2059e-07	9.4582e-07	0.00073637	0.37152	9.8825e-05	0.0016913	0	0.02292	1.8014e-06	0.019677	0	0	0.00030047	0
4.0231e-70	2.8618e-05	0	0.00015215	0.48091	0	0.016863	0	0	7.6908e-06	0.0017708	0	0.0019536	0.00025013	0.054868
7.3058e-09	7.0778e-05	3.0334e-07	0.0018316	0.57551	0.014939	0	0.00012444	0.00011187	0.0011452	5.6758e-07	0.00012098	1.3407e-07	0	0
3.1071e-08	1.644e-06	2.273e-05	0.00020609	0.6514	3.4607e-05	0.00015214	0	0	0	0.00020059	0	3.2578e-05	0.0092297	0.038922
7.5755e-17	3.9991e-17	2.3865e-16	1.3478e-07	0.75631	0	0	0	0.0067703	0	0	0.00031549	0.00091906	0	0
1.7945e-74	3.4145e-73	5.4526e-73	1.5095e-07	0.8469	0	0	0.0018103	0	0	0	4.7038e-05	0.00091906	0	0
9.2851e-17	4.9016e-17	2.9252e-16	1.6519e-07	0.92699	0	0	0	0	0	0	4.7038e-05	0.00091906	0	0
0.11845	0.099237	0.0025381	0.0014577	0	0	0	0	0.024613	3.5199e-06	0	0	3.5809e-05	0.0048009	0.018979
0.0033005	4.555e-06	8.6866e-05	0.025768	0	0.086999	0	0	0	2.3458e-06	0.023513	2.5307e-06	0.09147	5.8855e-05	0.0097933
1.7211e-07	2.5862e-05	3.1972e-05	0.00038022	4.9787e-08	0.19206	0.010086	0.031977	0.025428	0	0.0035232	0	8.586e-07	0.00079158	0.0041334
2.5751e-70	1.8318e-05	8.601e-07	0.0046456	0.0006218	0.30829	0.00028097	0.0010791	0.06277	0.0019742	0	6.8298e-17	0	5.1029e-06	0
6.0197e-07	9.0454e-05	0.00011182	0.00044211	9.2965e-08	0.35862	0	9.8294e-05	0.0055416	0	0.040155	0.0017373	3.8074e-07	0.00079348	0.0041334
4.2476e-07	6.3825e-05	7.8905e-05	0.00093835	1.2287e-07	0.47399	0	0.00012991	0.025428	0	0.0035232	0	8.586e-07	0.00079158	0.0041334
7.1175e-72	1.4549e-70	1.4562e-70	5.1081e-05	1.587e-06	0.54191	0.0051011	0.00026859	1.3266e-06	1.4916e-10	0.001728	0.0098136	7.4868e-06	0.00055173	0
7.8451e-72	1.6037e-70	1.6051e-70	5.6303e-05	1.7492e-06	0.59731	0.0056226	0.00029605	1.4623e-06	1.6441e-10	0	0.0098136	7.4868e-06	0.00055173	0
4.1191e-71	2.9301e-06	1.3758e-07	0.00074312	9.9464e-05	0.71115	0.00051245	0.0019681	6.2545e-05	0.0016487	0	6.8298e-17	0	5.1029e-06	0
1.1748e-08	2.4015e-07	1.6816e-08	4.5798e-05	6.4904e-06	0.77339	0.00052045	0.0019988	2.5304e-08	0.0016474	1.495e-07	0	0	5.1029e-06	0
1.2926e-08	2.6424e-07	1.8502e-08	5.0391e-05	7.1412e-06	0.85095	0.00057264	0	2.5301e-08	0.0016472	1.4948e-07	3.4959e-09	0	5.1029e-06	0
2.4232e-05	0.34404	0.00016147	2.9537e-05	0	0	0	0.00047925	0	2.4122e-13	0	0.00019499	0.061519	0.0037243	0.045552
8.6802e-07	1.5997e-08	0.1081	2.3574e-08	2.9934e-05	0.00090802	0.089375	1.1189e-08	0	0	0.043201	0.0035605	0	1.69e-05	0.064457
2.5021e-66	0	7.2298e-70	0.18408	0	0	0.18408	0	3.4779e-09	0	0.00030317	0.00021476	0.006049	0	0.032754
2.4227e-75	2.4888e-75	0	1.5359e-70	4.0643e-66	4.5926e-69	0.31259	0.085405	0	0	0	0.015547	1.5681e-06	0	0.023108
9.233e-11	1.8874e-09	3.8624e-09	1.1465e-06	7.6391e-06	0.11962	0.36234	5.392e-05	2.5415e-08	0.0016547	1.5016e-07	3.5118e-09	0	0	0
2.2984e-134	0	1.6349e-69	5.5445e-69	0.00093904	0.0055084	0.60224	0.0068129	0	3.5091e-14	5.3943e-07	0	0.00019305	3.9952e-06	0.020001
1.3536e-70	0	9.6284e-06	3.2653e-05	0.00050516	0.0057443	0.62803	0.0071047	0	3.6594e-14	0	0	0.00020101	4.1599e-06	0
4.195e-10	6.9586e-12	3.8643e-07	1.4098e-06	2.1811e-05	0.00090264	0.71797	0.006859	0	1.3525e-06	0	0	0.0010378	0	0
2.1541e-74	4.1901e-76	1.9895e-09	6.7471e-09	1.0438e-07	3.0547e-06	0.802	0.0072703	0	0	0	0	0.00020067	8.4305e-06	0
1.101e-72	0	1.8951e-67	2.35e-67	5.5135e-66	7.0404e-68	0.88868	0	0	0	0	0	0	0	0.057374
0.0014823	0.59501	0	0.0013506	0	0.020578	0	0	0	5.9292e-13	0	9.3664e-07	0	0	0.0090351
2.8911e-12	1.1535e-11	6.6595e-11	6.5804e-14	1.9116e-12	2.131e-13	3.8603e-06	0.086924	5.7812e-06	0.035771	0.021498	0.0032435	0.094961	0	0
1.2397e-197	0	8.8184e-133	1.8099e-133	2.0164e-131	0	2.4385e-66	0.17346	0	1.076e-05	0	0.1772	7.9599e-05	0.00013754	0.1387
