0	0	0	0	0	8.8988e-268	0	6.33e-203	4.5028e-138	3.203e-73	3.0067e-73	1.2312e-69	5.1029e-66	0.37472	0.38808
0.093169	0	0.0002678	1.4082e-05	0	1.4517e-05	0.048823	0	0	0	0.069118	0.024587	0	0.0003949	0.010506
0.18751	0.27306	0	3.8284e-05	1.9823e-09	0	0	1.7761e-08	0	0.001211	0	0	1.0082e-05	8.5932e-08	0
0.28964	0.0018425	0	0	0.0098732	0.037127	0	0	2.9091e-09	0	0.012008	1.7738e-05	0.00011416	0	0.0025245
0.38576	0.021843	0.000931	0	0.018685	0.00011266	0	0	0.0007076	0	1.9461e-10	0.00072256	0	0	0
0.53353	0.00032864	1.7165e-05	0.0007729	0	0	0	0	0.0053725	0.0051088	9.5613e-09	3.552e-06	0.0022901	0.00062948	0
0.63455	0.00039086	2.0415e-05	0	0	0	0	0	0.0059426	0.0056509	0	3.928e-06	0	0.00062948	0
0.64906	0.0003998	2.0882e-05	0	0	0.000117	0	0	0.0062379	0.0059317	1.3235e-06	4.1328e-06	0	0	0
0.75009	0.0021322	0.0013105	0	0.00019444	0	0	1.7115e-05	0	9.1315e-07	4.7872e-05	0.00015841	0.00011416	0	0.0025245
0.85461	2.2572e-05	0.0013597	0	0.00030819	0	0	0	0	1.4585e-05	0	0.00016268	0	0	0
0.92324	2.4385e-05	0	0	0.000308	0	0	0	0	1.6904e-05	0	0.00016268	0	0	0
0.76617	0	2.3471e-05	0	0	0	0	0	0.0068319	0.0012505	0	4.1328e-06	0	0	0
0.044875	0.092839	0.00042016	0.092687	0.020703	0	0	0	3.7048e-09	9.4918e-07	0	0	0.00011402	0	0.0031326
2.6747e-66	0.19027	0.0056752	9.8904e-05	0	0	0.00091086	0.0033115	0.013662	0.00030885	0	8.4608e-08	3.9965e-06	0.00072054	0.22742
5.5375e-06	0.28089	0.10987	0.0018238	0	0	0	6.4134e-05	0.0039651	6.208e-09	0	0	0	0	0.022642
0.00032662	0.38185	0	1.696e-05	0.11908	0	0	1.8636e-08	0	6.648e-09	0	0	0.00012483	1.304e-05	0
6.7814e-66	0.48239	0	0.0033331	0.0038083	0.00074096	0	0.0055327	0	0	0	0.0031233	0.00076857	0	0.0010073
1.1243e-05	0.57031	0.00374	0.0072981	0	0	0	6.3938e-05	0.003953	2.4665e-06	0	0	0	0	0.022642
9.2598e-66	0.65869	0	3.2423e-08	0.029471	0	0	0	0	2.9106e-11	0	6.8951e-06	1.0414e-06	0.00017181	0
0.00063471	0.74203	0.00078312	3.507e-05	0.0009917	0.0017029	0	1.8943e-08	0	4.7519e-10	0	0	1.0015e-05	1.304e-05	0
0.00073241	0.85625	0	3.803e-05	1.9691e-09	0	0	1.7644e-08	0	0.001203	0	0	1.0015e-05	1.304e-05	0
0.00079071	0.92441	0	4.1057e-05	0	0	0	1.9046e-08	0	0	0	0	1.007e-05	8.1649e-07	0
7.19e-66	0.51146	0	0.003534	0.0039197	0.00078385	0	0.005853	0	0	0	0.0033041	0	0	0.0010073
0.0021458	0.011945	0.095895	0.0050032	2.0975e-05	0	7.7576e-06	0	0.010518	0	0.00087619	0.10521	0	9.1139e-08	0
7.1848e-70	5.1109e-05	0.192	0.00033679	0	0.00054804	0	3.4344e-05	0.11308	1.2537e-06	0.0050827	5.0797e-05	3.1122e-05	0.0047797	0.016741
0.00019388	0.10018	0.28921	0	0.00010642	0	0	0.0043898	8.8756e-05	0	3.3753e-07	0	0.0020626	0	0
7.6053e-131	5.41e-66	0.38483	0.0096228	0.048009	2.26e-06	1.4362e-09	0	8.8522e-10	0	7.1636e-08	0.00040351	0.00091107	0	0.010542
5.8197e-06	8.0905e-06	0.48571	0	0	0	8.0302e-10	0.011465	0	0	0	0.00098209	4.4443e-06	0.0083951	0.065842
1.9544e-07	0.0001424	0.57533	0.0010092	0	0	0	0.007115	0	1.4346e-06	7.4613e-07	4.9391e-05	0.00012531	0.0058038	0.016741
1.3303e-130	9.4631e-66	0.67315	5.6917e-05	0	0.00098562	4.0159e-06	0	0.0001619	0	1.1608e-05	0.01505	0	0	0
1.5656e-130	1.1137e-65	0.79222	6.6984e-05	0.001853	0.0012738	5.1901e-06	0	0	0	0	0.00043849	0	0	0
1.706e-130	1.2135e-65	0.86323	7.2988e-05	0	0.0012639	5.1499e-06	0	0	0	1.4455e-05	0.00043849	0	0	0
1.8947e-130	1.3478e-65	0.95872	0	0	0	0	1.4812e-08	0	0	0	0.00043849	0	0	0
0.1892	0.21497	7.6429e-05	0	0.0061585	0	0	2.6719e-06	0	9.5312e-07	6.5617e-05	1.2987e-06	0	0	0.0025245
0.043693	0.090395	0.0004091	0.090248	0.020158	0	0	0	3.6073e-09	9.242e-07	0	0	6.8733e-05	0.00023889	0.0031326
4.9169e-07	1.6839e-07	0.0048717	0.2098	0	0.018417	0	0	2.7109e-08	0	0.0047277	0	0.0021512	0	0.22025
1.0748e-133	7.6452e-69	3.4986e-66	0.27268	0	0.0024295	0.02537	0.00014315	0	0.00047777	0.014934	0.003142	0.0013933	0	0.020037
8.7439e-132	6.2199e-67	0.044245	0.42347	0.00060491	2.0169e-06	1.2816e-09	0	0	4.0029e-05	0	0.010237	3.6095e-08	0	0.0053719
9.4562e-132	6.7265e-67	0.047848	0.4728	0	1.3535e-08	1.3382e-09	0	0.00538	4.1299e-05	0	0	1.818e-05	0	0.0096694
1.0987e-131	7.8152e-67	0.055593	0.54932	0	1.5726e-08	1.5548e-09	0	7.5172e-06	4.1299e-05	0	0	1.818e-05	0	0.0096694
7.588e-133	5.3976e-68	0.0038395	0.63124	0.0010951	2.0346e-06	1.2929e-09	0	0	0.00017325	0	0.0042832	3.4302e-08	0.00062589	0.0053719
6.2836e-69	2.8725e-68	0.0044017	0.72366	0.0012555	2.3324e-06	1.4822e-09	0	0	0.00019861	2.7717e-06	7.678e-10	4.0032e-11	0.00062589	0.0053719
1.0975e-133	7.8067e-69	0.00055532	0.81338	0.0006987	2.3296e-06	0	0	0	5.2117e-06	0	0.0015178	3.6095e-08	0	0.0053719
2.5034e-195	1.7808e-130	1.2667e-65	0.90109	0	2.3168e-06	1.4722e-09	0	0	2.3701e-05	0	0.0015178	3.6095e-08	0	0.0053719
0.39751	0.022509	5.7661e-05	0.0002588	0	0	0	3.127e-06	0.00029272	0.0095331	0.0063043	0	0	0	9.2778e-05
1.3314e-67	5.6895e-69	2.2906e-67	7.3527e-68	0.10074	0.048673	0	7.1361e-13	0.099554	0.0035298	0.0043104	4.2062e-06	0	0	0.019545
4.3812e-09	9.2309e-05	0.022248	0.074553	0.1986	0	0	0.00099631	0.00058696	2.4689e-08	0.0041499	5.3632e-06	0	0	0
1.8087e-08	0.00038108	0.002475	0.019603	0.29696	0	0	0.00073625	0.00043376	0.017775	0.0041691	0	0	0	0
0.00028781	2.6242e-05	3.409e-05	8.244e-06	0.41648	0.020952	0.0076808	0.0010121	4.1694e-05	1.2967e-05	0	0	0	0.0010001	0.018173
3.7676e-70	1.9847e-69	5.6683e-66	3.5917e-68	0.49364	0.039778	1.9179e-05	0	0.0018023	0.00012611	0.0002941	0	0	1.2977e-09	0.02292
0.00020417	1.8616e-05	0.00024471	1.2398e-05	0.62632	0	0.0078365	0	3.9709e-05	1.235e-05	0	2.9789e-05	0	0.0024073	0.018173
9.0068e-68	0	0.0064069	6.1117e-06	0.70133	0	0	2.552e-07	9.9801e-05	1.6629e-09	0.00082838	0	0	0	0.040916
