0	1.0183e-264	1.5366e-271	0	7.2493e-200	0	5.1567e-135	5.8534e-136	4.4045e-135	1.8754e-69	8.1213e-69	0.0012663	0.009054	0.13203	0.50884
0.089346	0.002009	0.0096975	1.4911e-07	0	0	0.040565	5.7529e-07	1.5015e-06	0	0.00034068	0	0.11541	2.7146e-07	0.0024488
0.1816	0.00056037	0	7.8221e-07	0.20313	0.00019795	6.2547e-05	0.0050799	2.8298e-10	0	3.9738e-05	0	8.2548e-07	2.7538e-05	0
0.286	0	0	1.1056e-06	0	0	9.284e-06	0.0017302	9.6379e-11	0	0.12874	9.93e-05	7.4238e-07	0.003251	0
0.35799	0	0.0001969	1.4496e-06	0	0.044437	5.0716e-05	1.4682e-06	0	0	0.0098906	0.00080496	1.3958e-10	0.0021717	0
0.48637	0	8.0248e-05	1.9289e-06	0	0.059126	6.7482e-05	1.9536e-06	0	0	0	0	1.3958e-10	0.0021717	0
0.53589	0.00010001	5.9483e-06	2.1427e-06	0	0.0050513	4.9817e-05	0.0021227	0.018235	0	0	0	8.3245e-07	0	0.0010292
0.62559	0.00011675	1.4411e-06	2.4924e-06	0	0.0058757	5.7948e-05	0.004472	0.00052284	0	0.00040221	0	8.2155e-07	5.8377e-05	0
0.74496	0	8.0475e-06	2.8989e-06	0	0	5.6183e-05	0.0045631	0	0	0.00037329	0	0.0014044	5.8377e-05	0
0.80264	0	8.6707e-06	3.1234e-06	0	0	6.0533e-05	0.0049164	2.7387e-10	0	0.00040221	0	8.2155e-07	5.8377e-05	0
0.89088	0	4.8989e-05	0	0	2.0155e-10	6.7478e-05	1.9535e-06	0	2.3826e-09	0.00024423	0.00088279	0	1.5669e-06	0
0.26659	0	0	0	0	0	8.6202e-06	0.0016065	8.9487e-11	3.3341e-06	0.12031	9.2802e-05	6.938e-07	0.0078549	0
0.015202	0.081914	0.083007	0	1.0721e-08	0.0018456	0	0.0045874	3.5311e-06	0	0.010334	0.00078153	2.4048e-05	0.00010368	0.04697
2.4795e-66	0.17637	0.015107	0	0	0	0	0	0.01624	0.00029995	0	0	3.8084e-06	0.079216	0.03189
0.007641	0.25957	0.00252	1.0097e-07	0	0	0.00053673	0.016093	7.1507e-07	1.7156e-08	0.021991	0	0.0026091	0	0.0041679
0.011296	0.33905	5.1218e-06	0.00087869	3.6463e-07	0.0049845	0.00022078	0.014751	0	0	0	0.0042496	1.7839e-05	9.4718e-05	0
2.0818e-05	0.46217	0	0.00086239	0	4.885e-05	0.015022	0.0059162	0	0	0.0019018	0.00086063	1.7839e-05	9.4718e-05	0
