1.4863	1.7321	1.9021	1.989	1.989	1.9021	1.732	1.4862	1.1755	0.81341	0.41576	6.6801e-05	0.41588	0.81352	1.1756
1.732	1.4863	1.1755	0.81343	0.41578	4.456e-05	0.41586	0.81351	1.1756	1.4863	1.7321	1.9021	1.989	1.989	1.9021
1.4863	1.1756	0.81353	0.41588	6.0534e-05	0.41577	0.81343	1.1755	1.4863	1.732	1.9021	1.9891	1.9891	1.9021	1.7321
0.81352	0.41583	0.00016363	0.41588	0.81356	1.1757	1.4864	1.7322	1.9023	1.9892	1.9892	1.9023	1.7322	1.4864	1.1756
1.9021	1.989	1.989	1.9021	1.732	1.4862	1.1755	0.81341	0.41576	6.6782e-05	0.41587	0.81351	1.1756	1.4863	1.732
1.1154	0.89085	0.65845	0.47559	0.45536	0.61669	0.84566	1.0742	1.2732	1.4266	1.5249	1.5623	1.5369	1.45	1.3066
1.1756	1.4863	1.7321	1.9021	1.9891	1.9891	1.9021	1.7321	1.4863	1.1756	0.8135	0.41585	3.1145e-05	0.41581	0.81346
1.1756	0.81353	0.41587	8.1869e-05	0.41581	0.81348	1.1756	1.4863	1.7321	1.9022	1.9891	1.9891	1.9022	1.7321	1.4864
1.6455	1.8415	1.9571	1.9871	1.9302	1.789	1.5696	1.2817	0.93768	0.55275	0.14399	0.27217	0.67553	1.0495	1.3776
1.7321	1.9022	1.9892	1.9892	1.9023	1.7322	1.4864	1.1757	0.8136	0.41593	0.00015907	0.41577	0.81345	1.1756	1.4863
1.5699	1.2784	0.93108	0.54305	0.1313	0.28621	0.6912	1.066	1.3942	1.6614	1.8561	1.9696	1.9971	1.9372	1.7927
1.9891	1.9891	1.9022	1.7321	1.4864	1.1757	0.81356	0.41591	8.97e-05	0.41575	0.81341	1.1755	1.4863	1.732	1.9021
1.4661	1.593	1.6537	1.6453	1.5681	1.4261	1.2268	0.98173	0.70985	0.45253	0.34379	0.50902	0.77661	1.0444	1.2798
8.764e-05	0.41574	0.81339	1.1755	1.4862	1.732	1.9021	1.989	1.989	1.9021	1.7321	1.4863	1.1756	0.81354	0.4159
1.0829	1.1439	1.1822	1.1935	1.1765	1.1332	1.0684	0.99032	0.91096	0.8455	0.80974	0.81394	0.85683	0.92642	1.0067
1.989	1.9021	1.732	1.4863	1.1755	0.81343	0.41578	4.5303e-05	0.41586	0.81351	1.1756	1.4863	1.7321	1.9021	1.989
1.7875	1.9413	2.0102	1.9913	1.8853	1.697	1.4345	1.1093	0.73567	0.33	0.091579	0.507	0.90106	1.2558	1.5556
0.41579	0.81344	1.1755	1.4863	1.732	1.9021	1.989	1.989	1.9021	1.732	1.4863	1.1756	0.81349	0.41584	3.5663e-05
1.4874	1.392	1.2444	1.0546	0.8392	0.62864	0.48825	0.51088	0.67756	0.89355	1.1047	1.2852	1.4207	1.5022	1.5248
1.1897	1.1649	1.115	1.0459	0.96672	0.89045	0.83274	0.80831	0.82438	0.87612	0.94981	1.0296	1.1017	1.1563	1.1867
1.7767	1.7452	1.6388	1.4623	1.2242	0.93656	0.61744	0.31097	0.26973	0.55993	0.88169	1.1765	1.4244	1.6125	1.7318
1.2891	1.186	1.051	0.89886	0.75361	0.65274	0.6379	0.71678	0.85332	1.0065	1.1485	1.2623	1.3374	1.3678	1.3513
0.58818	0.537	0.62542	0.79782	0.99098	1.1696	1.3144	1.4138	1.461	1.4531	1.3905	1.2773	1.1214	0.93615	0.74428
1.9524	2.0167	1.9928	1.8818	1.6885	1.4215	1.0924	0.71562	0.3078	0.11593	0.53129	0.92452	1.2774	1.5746	1.8029
1.9246	1.799	1.5949	1.321	0.98956	0.61507	0.21514	0.20138	0.60176	0.97743	1.3106	1.5866	1.7933	1.9217	1.9661
0.81353	1.1756	1.4863	1.7321	1.9022	1.9891	1.9891	1.9021	1.7321	1.4863	1.1756	0.81345	0.41579	5.8738e-05	0.41587
1.128	1.2088	1.2582	1.2716	1.2477	1.1888	1.1005	0.99255	0.8801	0.78471	0.73224	0.74133	0.80848	0.91126	1.0243
1.343	1.304	1.2234	1.1082	0.96979	0.82704	0.70912	0.65452	0.68812	0.79396	0.93374	1.0753	1.1976	1.2877	1.3374
0.96031	1.2824	1.549	1.7483	1.8714	1.9129	1.871	1.7475	1.5479	1.2809	0.95856	0.59595	0.21697	0.21882	0.59786
1.7659	1.5535	1.2734	0.93773	0.56165	0.16502	0.25403	0.64877	1.0172	1.3416	1.6075	1.8032	1.9202	1.9533	1.9011
1.6443	1.5602	1.4115	1.2062	0.95645	0.68204	0.42884	0.34585	0.53238	0.80437	1.0712	1.3032	1.4847	1.6056	1.6597
1.4556	1.2445	0.98507	0.69514	0.41436	0.29941	0.50127	0.79285	1.0754	1.3204	1.5127	1.6421	1.7022	1.6903	1.6067
1.6127	1.4274	1.1823	0.89012	0.57072	0.28049	0.30643	0.60725	0.92505	1.2127	1.4516	1.6294	1.7378	1.7715	1.7292
1.2881	1.2821	1.2375	1.1584	1.0525	0.93254	0.8177	0.73451	0.71035	0.75495	0.85102	0.96995	1.0873	1.186	1.2552
0.41597	0.00015676	0.41572	0.8134	1.1755	1.4863	1.7321	1.9022	1.9891	1.9892	1.9022	1.7322	1.4864	1.1757	0.81363
0.51497	0.25368	0.35593	0.6644	0.9768	1.2555	1.4832	1.6485	1.7435	1.7637	1.7082	1.5795	1.3838	1.1305	0.83336
0.87648	1.1539	1.388	1.5654	1.6771	1.7178	1.6854	1.5815	1.4111	1.1829	0.90946	0.61165	0.34414	0.32294	0.57804
1.199	1.0591	0.90022	0.74677	0.63808	0.62037	0.70333	0.8471	1.0075	1.1557	1.2743	1.3528	1.3851	1.3688	1.3052
0.60487	0.77651	0.9734	1.1575	1.3086	1.4143	1.4677	1.4654	1.4074	1.2975	1.1431	0.95697	0.76039	0.59356	0.5265
1.7476	1.7996	1.7739	1.6718	1.4977	1.26	0.97015	0.64486	0.31996	0.23447	0.53089	0.86241	1.1666	1.4235	1.6203
0.7631	0.90096	1.0464	1.1762	1.2754	1.3353	1.3511	1.3215	1.2489	1.1392	1.0028	0.85659	0.7276	0.65406	0.66822
0.51231	0.73068	0.97166	1.1926	1.3731	1.5013	1.5696	1.5744	1.5153	1.3956	1.2221	1.0061	0.76628	0.54003	0.42044
0.56554	0.71854	0.9141	1.1057	1.2689	1.3898	1.4597	1.4744	1.4329	1.3378	1.1953	1.0162	0.81875	0.63573	0.52931
0.90971	1.246	1.5281	1.7436	1.8831	1.9403	1.9127	1.8017	1.612	1.352	1.0332	0.66978	0.27992	0.14406	0.53457
1.0923	0.72145	0.31908	0.097451	0.50941	0.89922	1.2497	1.5456	1.774	1.9248	1.9915	1.9712	1.8647	1.6767	1.4154
0.33895	0.73371	1.097	1.4126	1.6664	1.8475	1.9478	1.9631	1.8926	1.7393	1.5101	1.215	0.86687	0.48119	0.07982
0.52077	0.79775	1.0691	1.3052	1.4903	1.6143	1.6708	1.6572	1.574	1.4254	1.2192	0.96713	0.68855	0.42705	0.33256
0.99832	1.0105	1.0209	1.0276	1.0297	1.0268	1.0194	1.0086	0.99634	0.9846	0.97551	0.97073	0.97116	0.97671	0.98635
0.50709	0.53602	0.69594	0.9023	1.1044	1.2771	1.4059	1.4823	1.5014	1.4622	1.3671	1.2219	1.037	0.82975	0.6317
1.4108	1.3316	1.2065	1.0453	0.86414	0.69134	0.5768	0.57973	0.69824	0.87227	1.053	1.2129	1.3362	1.4131	1.4386
0.46999	0.36511	0.5154	0.77136	1.0317	1.2621	1.4452	1.5705	1.6312	1.6241	1.5498	1.4119	1.218	0.9797	0.71641
0.40375	0.33858	0.54644	0.82648	1.0962	1.3283	1.5081	1.6258	1.6755	1.6547	1.5644	1.4092	1.1971	0.94052	0.65982
