1.4866	1.1758	0.81372	0.41603	0.00028631	0.41572	0.81342	1.1756	1.4864	1.7322	1.9023	1.9893	1.9893	1.9024	1.7323
1.989	1.989	1.9021	1.732	1.4863	1.1755	0.81345	0.4158	3.3646e-05	0.41583	0.81348	1.1756	1.4863	1.732	1.9021
1.9022	1.9891	1.9892	1.9022	1.7322	1.4864	1.1757	0.81357	0.4159	0.00012303	0.41579	0.81347	1.1756	1.4863	1.7321
1.7319	1.4862	1.1755	0.81337	0.41573	0.0001185	0.41588	0.8135	1.1756	1.4863	1.732	1.902	1.989	1.9889	1.902
1.1756	1.4863	1.7321	1.9022	1.9892	1.9892	1.9023	1.7322	1.4865	1.1758	0.81365	0.41597	0.00019993	0.41574	0.81343
9.0737e-05	0.41591	0.81356	1.1757	1.4864	1.7321	1.9022	1.9891	1.9891	1.9021	1.732	1.4862	1.1755	0.8134	0.41574
0.8135	0.41585	3.4335e-05	0.41579	0.81344	1.1755	1.4863	1.732	1.9021	1.989	1.989	1.9021	1.7321	1.4863	1.1756
1.4862	1.732	1.902	1.989	1.989	1.902	1.732	1.4862	1.1755	0.81344	0.4158	9.1202e-05	0.4158	0.81344	1.1755
1.0715	0.95295	0.83582	0.74547	0.71008	0.74362	0.83279	0.94955	1.0683	1.1709	1.2455	1.2847	1.2853	1.2471	1.1734
1.902	1.7319	1.4862	1.1755	0.81336	0.41573	0.00012403	0.41588	0.8135	1.1756	1.4863	1.732	1.902	1.989	1.9889
0.87586	1.2241	1.519	1.7475	1.8997	1.9688	1.9519	1.8498	1.6668	1.411	1.0935	0.72841	0.33192	0.085198	0.48953
1.1294	1.025	0.91104	0.80726	0.73931	0.73	0.78293	0.87919	0.99259	1.1014	1.1904	1.2498	1.2738	1.2604	1.2108
1.0451	1.0039	0.96123	0.9247	0.90171	0.89736	0.91267	0.94414	0.98512	1.0279	1.0652	1.0915	1.1031	1.0984	1.0782
1.2537	1.2488	1.209	1.1381	1.0437	0.93767	0.83745	0.76577	0.74453	0.78144	0.8635	0.96744	1.0718	1.1606	1.2234
1.7599	1.7536	1.672	1.519	1.3017	1.0311	0.72293	0.4076	0.23545	0.45788	0.77597	1.0794	1.342	1.5492	1.6907
1.0787	0.93164	0.78591	0.6752	0.64081	0.69979	0.82428	0.97316	1.1163	1.235	1.3175	1.3571	1.3507	1.2988	1.2055
0.41561	0.81327	1.1754	1.4861	1.7319	1.902	1.989	1.9891	1.9022	1.7322	1.4864	1.1757	0.81367	0.41604	0.0002173
0.41744	0.4811	0.69386	0.93862	1.1666	1.3559	1.4936	1.5718	1.5861	1.5358	1.4236	1.2558	1.0428	0.80173	0.56546
1.0233	1.3538	1.6251	1.8254	1.946	1.9815	1.9304	1.7949	1.581	1.2981	0.95839	0.57691	0.17079	0.24507	0.64819
1.8512	1.6528	1.3822	1.0512	0.67427	0.26785	0.15029	0.56185	0.94885	1.2944	1.5834	1.8031	1.9441	2.0001	1.9687
1.1756	0.81349	0.41584	1.5076e-05	0.41581	0.81346	1.1756	1.4863	1.732	1.9021	1.989	1.989	1.9021	1.7321	1.4863
1.5941	1.5816	1.5047	1.3674	1.1775	0.94781	0.69952	0.47988	0.40745	0.55463	0.79411	1.0388	1.2553	1.4263	1.5414
1.7021	1.4245	1.0849	0.69843	0.28428	0.16248	0.5779	0.97486	1.33	1.6273	1.8537	1.9991	2.0573	2.0256	1.9054
