1.9022	1.9891	1.9891	1.9021	1.732	1.4863	1.1755	0.81341	0.41575	8.9658e-05	0.41591	0.81356	1.1757	1.4864	1.7321
0.81343	1.1755	1.4863	1.732	1.9021	1.989	1.989	1.9021	1.7321	1.4863	1.1756	0.8135	0.41586	4.1766e-05	0.41578
0.41588	0.00012816	0.41581	0.81349	1.1756	1.4864	1.7321	1.9022	1.9892	1.9892	1.9022	1.7322	1.4864	1.1757	0.81356
1.1755	1.4862	1.732	1.902	1.989	1.989	1.9021	1.732	1.4863	1.1755	0.81346	0.41582	6.643e-05	0.4158	0.81343
0.00023001	0.41564	0.81332	1.1755	1.4862	1.732	1.9021	1.9891	1.9892	1.9023	1.7322	1.4865	1.1758	0.8137	0.41605
1.7321	1.4863	1.1756	0.81345	0.41579	4.5762e-05	0.41587	0.81352	1.1756	1.4863	1.7321	1.9021	1.9891	1.9891	1.9021
1.4863	1.7321	1.9021	1.989	1.989	1.9021	1.732	1.4863	1.1756	0.81347	0.41582	2.2826e-06	0.41583	0.81348	1.1756
1.7321	1.9021	1.989	1.989	1.9021	1.732	1.4863	1.1756	0.81346	0.41581	1.437e-05	0.41584	0.81349	1.1756	1.4863
1.9889	1.989	1.9021	1.7321	1.4864	1.1757	0.81366	0.41604	0.00025522	0.41557	0.81322	1.1753	1.4861	1.7319	1.902
1.9021	1.732	1.4863	1.1755	0.81344	0.41579	4.1233e-05	0.41586	0.81351	1.1756	1.4863	1.7321	1.9021	1.9891	1.989
1.076	0.97231	0.86823	0.78492	0.74567	0.7642	0.83377	0.93291	1.0388	1.1338	1.2058	1.247	1.2536	1.2249	1.1636
0.11153	0.33888	0.71746	1.0691	1.3751	1.6215	1.7974	1.8948	1.9097	1.8412	1.6925	1.47	1.1837	0.84644	0.4746
0.88757	0.86681	0.87239	0.90288	0.95099	1.0066	1.0597	1.102	1.1279	1.1339	1.1194	1.0862	1.0386	0.98331	0.92953
1.1103	0.92748	0.74009	0.59103	0.54706	0.63738	0.80731	0.99666	1.1713	1.3123	1.4083	1.4527	1.4426	1.3787	1.2652
1.9497	1.9228	1.8119	1.6218	1.361	1.0409	0.67567	0.28285	0.13781	0.53296	0.91068	1.2492	1.5334	1.7507	1.8915
1.6981	1.6241	1.4816	1.2778	1.0236	0.7357	0.44805	0.29188	0.46321	0.75265	1.0393	1.291	1.4915	1.6302	1.7002
1.5595	1.6361	1.6446	1.5845	1.4588	1.2743	1.0413	0.77676	0.51366	0.35295	0.45783	0.7101	0.97854	1.2211	1.4187
0.82336	0.65106	0.55219	0.58448	0.72638	0.91149	1.0949	1.2521	1.369	1.4369	1.4515	1.4117	1.3202	1.1831	1.0115
1.6586	1.4821	1.2428	0.95244	0.62831	0.30983	0.24994	0.54771	0.87606	1.1765	1.4294	1.622	1.7452	1.7932	1.7639
0.77093	1.0762	1.3407	1.5498	1.6931	1.7639	1.7589	1.6784	1.5261	1.3092	1.0384	0.72922	0.41125	0.23015	0.45097
1.0133	0.7499	0.49464	0.35876	0.48427	0.73743	1.0015	1.2381	1.4289	1.5626	1.632	1.6335	1.5673	1.4365	1.2481
1.5181	1.5512	1.5222	1.4327	1.288	1.0971	0.87512	0.64884	0.47832	0.47166	0.63492	0.85995	1.0833	1.2767	1.4248
0.4306	0.7029	0.98597	1.2397	1.446	1.5931	1.6737	1.6837	1.6227	1.4937	1.303	1.0612	0.78382	0.50126	0.31548
1.4863	1.1756	0.81346	0.41581	1.7049e-05	0.41584	0.81349	1.1756	1.4863	1.7321	1.9021	1.9891	1.989	1.9021	1.732
1.2011	1.4409	1.6202	1.7306	1.7667	1.727	1.6132	1.4308	1.1885	0.89888	0.58172	0.29127	0.30194	0.5969	0.91343
1.2261	1.2633	1.2641	1.2284	1.1594	1.0643	0.95425	0.84639	0.76398	0.7317	0.7615	0.84231	0.94961	1.0599	1.156
1.1756	0.81348	0.41583	2.2672e-05	0.41583	0.81348	1.1756	1.4863	1.7321	1.9021	1.9891	1.9891	1.9021	1.7321	1.4863
0.82899	0.79872	0.81139	0.86307	0.93948	1.0236	1.1007	1.1602	1.1949	1.201	1.178	1.1283	1.0575	0.97476	0.89312
0.53212	0.91977	1.2672	1.5593	1.7833	1.9293	1.9909	1.9656	1.8544	1.6621	1.3972	1.0712	0.69842	0.29515	0.12136
1.2575	1.3897	1.4705	1.495	1.4617	1.3725	1.2332	1.0536	0.85013	0.65246	0.51999	0.53257	0.68053	0.88195	1.0832
1.367	1.4417	1.4626	1.4282	1.3407	1.2061	1.0345	0.84295	0.6619	0.54763	0.5655	0.70311	0.89074	1.0795	1.2432
1.0863	0.7855	0.46941	0.24237	0.40015	0.71201	1.0194	1.2904	1.5087	1.6633	1.747	1.7558	1.6893	1.5506	1.3462
0.60967	0.41922	0.4314	0.63324	0.88501	1.1255	1.3296	1.4833	1.5775	1.6073	1.5711	1.4708	1.3117	1.1033	0.86028
1.3264	1.2965	1.2261	1.1212	0.99251	0.85679	0.74	0.67665	0.69309	0.78182	0.90986	1.0453	1.1662	1.2585	1.3134
1.3577	1.5181	1.6163	1.6475	1.61	1.5057	1.34	1.1221	0.86612	0.59749	0.38408	0.39743	0.62169	0.89086	1.1441
