1.1756	1.4863	1.7321	1.9021	1.9891	1.989	1.9021	1.732	1.4863	1.1755	0.81343	0.41578	4.9191e-05	0.41587	0.81352
1.4862	1.1755	0.8134	0.41577	0.00013078	0.41582	0.81345	1.1755	1.4862	1.732	1.902	1.9889	1.9889	1.902	1.7319
1.9021	1.732	1.4862	1.1755	0.8134	0.41574	9.3203e-05	0.41592	0.81356	1.1757	1.4864	1.7321	1.9022	1.9891	1.9891
1.9891	1.9891	1.9022	1.7321	1.4863	1.1756	0.81345	0.41578	9.0938e-05	0.41589	0.81355	1.1757	1.4864	1.7321	1.9022
0.41587	0.00010298	0.41582	0.81349	1.1756	1.4863	1.7321	1.9022	1.9891	1.9891	1.9022	1.7322	1.4864	1.1757	0.81354
1.8272	1.6237	1.3492	1.0157	0.6379	0.23232	0.1841	0.59173	0.97368	1.3131	1.5951	1.8075	1.9408	1.9893	1.9509
1.6763	1.7076	1.6665	1.5549	1.3783	1.1457	0.87081	0.57649	0.32932	0.35402	0.6165	0.91029	1.1804	1.406	1.5742
1.989	1.9021	1.7321	1.4863	1.1756	0.81349	0.41584	1.3744e-05	0.41581	0.81346	1.1756	1.4863	1.732	1.9021	1.989
1.545	1.4618	1.3213	1.132	0.90771	0.67267	0.48094	0.44566	0.60006	0.82932	1.0607	1.2634	1.4213	1.5241	1.5661
1.391	1.2336	1.0342	0.81016	0.59477	0.46264	0.51123	0.69824	0.92383	1.1384	1.3184	1.4506	1.5265	1.5419	1.4959
0.81359	1.1757	1.4863	1.732	1.9021	1.989	1.9889	1.902	1.7319	1.4861	1.1754	0.81327	0.41563	0.00020338	0.41597
0.64369	0.81409	1.0025	1.1755	1.3146	1.4086	1.4511	1.4392	1.3738	1.2591	1.1035	0.92085	0.73487	0.58921	0.55019
0.95466	1.2351	1.4659	1.6352	1.7348	1.7601	1.7099	1.5866	1.3958	1.147	0.85363	0.53735	0.26826	0.34032	0.64244
1.2859	1.2138	1.1086	0.98118	0.84894	0.73803	0.682	0.7041	0.79454	0.92103	1.0532	1.1701	1.2581	1.3089	1.3185
1.1205	1.251	1.3431	1.3894	1.3868	1.3353	1.2388	1.1047	0.94607	0.78406	0.65419	0.60578	0.66508	0.80063	0.96367
0.67029	0.94558	1.1973	1.405	1.5564	1.6434	1.6618	1.6105	1.4922	1.3128	1.0824	0.81612	0.54268	0.348	0.41935
1.7321	1.4863	1.1756	0.81347	0.41582	6.9941e-06	0.41583	0.81348	1.1756	1.4863	1.7321	1.9021	1.989	1.989	1.9021
0.84895	0.6939	0.60055	0.61572	0.73051	0.89305	1.0607	1.2083	1.3206	1.3885	1.4072	1.3754	1.2954	1.1728	1.0183
1.4473	1.3479	1.2	1.0145	0.80965	0.61939	0.51041	0.55448	0.71855	0.9225	1.1197	1.2863	1.4088	1.4787	1.4918
0.43769	0.35017	0.52902	0.79755	1.0629	1.2944	1.4761	1.5978	1.6531	1.6394	1.5573	1.411	1.2081	0.96088	0.68904
1.7755	1.7425	1.6346	1.4568	1.2178	0.92955	0.6105	0.30639	0.27523	0.56699	0.88802	1.1816	1.4281	1.6146	1.7323
1.3992	1.5749	1.6844	1.7224	1.6872	1.5802	1.4068	1.1756	0.89958	0.59969	0.33315	0.32605	0.58856	0.88869	1.1661
0.87232	0.87465	0.90146	0.94634	0.99973	1.0518	1.0944	1.1216	1.1298	1.118	1.0878	1.043	0.98996	0.93735	0.89506
1.4034	1.4549	1.4518	1.3942	1.2858	1.1342	0.95217	0.76139	0.60177	0.53988	0.61642	0.78251	0.97384	1.1532	1.3005
1.583	1.3262	1.012	0.65492	0.27592	0.1636	0.53792	0.90471	1.234	1.51	1.7205	1.856	1.9105	1.8818	1.771
1.3327	0.987	0.59833	0.1844	0.24125	0.653	1.0368	1.3754	1.6539	1.8602	1.9852	2.0234	1.9732	1.8368	1.6201
