0.81354	1.1756	1.4864	1.7321	1.9022	1.9891	1.9891	1.9022	1.7321	1.4863	1.1756	0.81347	0.4158	8.7056e-05	0.41588
8.8402e-05	0.41583	0.8135	1.1756	1.4863	1.7321	1.9022	1.9891	1.9891	1.9022	1.7321	1.4864	1.1756	0.81352	0.41586
1.4863	1.7321	1.9022	1.9891	1.9891	1.9021	1.7321	1.4863	1.1756	0.81346	0.4158	4.3204e-05	0.41586	0.81351	1.1756
0.41569	0.00015725	0.41598	0.81363	1.1757	1.4864	1.7322	1.9022	1.9891	1.9891	1.9021	1.732	1.4862	1.1755	0.81336
1.7321	1.4863	1.1756	0.81347	0.41582	2.707e-05	0.41584	0.81349	1.1756	1.4863	1.7321	1.9021	1.9891	1.9891	1.9021
1.4862	1.1754	0.81322	0.41553	0.00035443	0.41617	0.81383	1.1759	1.4866	1.7323	1.9023	1.9892	1.9891	1.9021	1.732
1.1757	1.4864	1.7322	1.9022	1.9892	1.9892	1.9022	1.7321	1.4863	1.1756	0.81348	0.4158	0.00012649	0.4159	0.81357
0.41585	0.8135	1.1756	1.4863	1.7321	1.9021	1.9891	1.989	1.9021	1.732	1.4863	1.1756	0.81345	0.4158	2.9119e-05
1.989	1.989	1.902	1.732	1.4862	1.1755	0.81341	0.41576	7.1584e-05	0.41586	0.8135	1.1756	1.4863	1.732	1.9021
1.7321	1.9021	1.989	1.989	1.902	1.7319	1.4862	1.1754	0.81333	0.41567	0.00014996	0.41596	0.81359	1.1757	1.4864
0.68737	0.74876	0.86145	0.99272	1.1175	1.2191	1.2873	1.3159	1.3027	1.2487	1.1584	1.0407	0.90942	0.78631	0.70205
1.9179	1.9472	1.8915	1.7531	1.5383	1.2563	0.91968	0.54354	0.14951	0.27165	0.66397	1.0296	1.3507	1.6129	1.8048
1.1756	0.81347	0.41582	4.4387e-06	0.41583	0.81348	1.1756	1.4863	1.7321	1.9021	1.989	1.989	1.9021	1.7321	1.4863
1.5881	1.8075	1.9479	2.0031	1.9708	1.8524	1.653	1.3814	1.0493	0.67148	0.26428	0.15456	0.56654	0.95378	1.2993
1.9021	1.732	1.4863	1.1756	0.81349	0.41584	2.4818e-05	0.4158	0.81345	1.1755	1.4863	1.732	1.9021	1.989	1.989
1.0547	0.76049	0.45844	0.26741	0.43165	0.73128	1.0279	1.289	1.4984	1.6451	1.722	1.7256	1.6555	1.5152	1.3114
0.49143	0.10859	0.32288	0.70916	1.0672	1.3791	1.6311	1.812	1.9138	1.932	1.8659	1.7184	1.4959	1.2082	0.86814
1.6594	1.6281	1.529	1.3669	1.1508	0.89405	0.61983	0.38824	0.37327	0.59326	0.86709	1.1269	1.3477	1.5156	1.6213
1.9524	1.931	1.8253	1.6399	1.3828	1.0655	0.70196	0.30913	0.11166	0.50778	0.8884	1.2308	1.5196	1.742	1.8884
1.3627	1.2788	1.1539	0.99907	0.83241	0.6845	0.6032	0.63003	0.74972	0.91144	1.0754	1.2177	1.3242	1.3863	1.3994
1.3539	1.1196	0.84517	0.55554	0.32641	0.3782	0.64171	0.93076	1.195	1.4142	1.5757	1.6714	1.6965	1.6499	1.5338
1.9022	1.9891	1.9891	1.9021	1.732	1.4863	1.1755	0.81341	0.41575	7.8222e-05	0.4159	0.81355	1.1756	1.4864	1.7321
1.6349	1.4828	1.2688	1.0043	0.70601	0.40963	0.27164	0.48237	0.78549	1.0772	1.3299	1.5287	1.6633	1.7273	1.7177
0.5618	0.72612	0.92848	1.1235	1.2878	1.4079	1.4757	1.4869	1.4409	1.3405	1.1922	1.0071	0.80381	0.61698	0.51359
0.71466	1.011	1.2734	1.485	1.6347	1.7152	1.7227	1.6568	1.5206	1.3208	1.0676	0.77628	0.4754	0.27387	0.41919
1.0324	1.1117	1.1716	1.2054	1.2093	1.1831	1.1295	1.0544	0.96754	0.88278	0.81754	0.78899	0.806	0.86318	0.94463
0.33782	0.37721	0.6332	0.91944	1.1827	1.4019	1.5644	1.6616	1.6889	1.645	1.5318	1.3552	1.1243	0.85327	0.56686
0.76447	0.73044	0.75889	0.83915	0.94665	1.0577	1.1546	1.2259	1.2641	1.2658	1.2309	1.1625	1.0675	0.9571	0.84836
0.84444	1.0854	1.2938	1.4543	1.5572	1.5969	1.5713	1.4817	1.3331	1.134	0.89837	0.65055	0.44807	0.42214	0.59952
1.3939	1.3374	1.2354	1.0959	0.93238	0.76714	0.63801	0.59699	0.66727	0.81134	0.9791	1.1377	1.2679	1.3579	1.4009
0.95431	1.2349	1.4658	1.6352	1.735	1.7604	1.7103	1.587	1.3963	1.1476	0.85413	0.53776	0.26829	0.33981	0.64199
1.9891	1.9022	1.7322	1.4864	1.1757	0.81355	0.41588	0.0001065	0.41581	0.81348	1.1756	1.4863	1.7321	1.9022	1.9891
0.81347	0.41588	0.00026354	0.41567	0.81328	1.1753	1.486	1.7318	1.9019	1.9888	1.9888	1.9019	1.7319	1.4862	1.1755
1.1353	1.1266	1.0982	1.0538	0.99952	0.94385	0.89705	0.86919	0.86703	0.89111	0.93551	0.99048	1.0456	1.0921	1.1233
1.2402	1.1716	1.0753	0.9624	0.84979	0.76119	0.72297	0.74954	0.83065	0.94078	1.0551	1.1555	1.2299	1.2706	1.2742
1.1954	1.0532	0.89257	0.7386	0.63178	0.61875	0.70674	0.85372	1.0155	1.1638	1.2817	1.3586	1.3889	1.3703	1.3042
1.6013	1.7365	1.7969	1.7798	1.6859	1.5195	1.2884	1.0037	0.68144	0.35294	0.21636	0.4945	0.82676	1.1349	1.3976
1.1512	1.2271	1.2697	1.2752	1.243	1.176	1.0808	0.96826	0.85501	0.76444	0.72311	0.74648	0.8255	0.93492	1.0497
1.0907	0.72343	0.32478	0.091238	0.49868	0.886	1.2347	1.5295	1.7575	1.9086	1.9764	1.9578	1.8536	1.6685	1.4104
0.33499	0.73834	1.1094	1.432	1.692	1.8781	1.9821	1.9994	1.9294	1.7751	1.5431	1.2438	0.89003	0.4974	0.083095
0.88431	1.0033	1.1154	1.2057	1.2645	1.2864	1.2696	1.2154	1.1288	1.0188	0.89964	0.79243	0.72461	0.72007	0.78063
1.3484	1.1973	1.0085	0.80072	0.60878	0.50227	0.55371	0.724	0.93135	1.13	1.2969	1.4186	1.487	1.498	1.4508
1.2669	1.0843	0.87342	0.66155	0.50635	0.50043	0.64868	0.85908	1.0711	1.2561	1.3982	1.4879	1.5198	1.4919	1.4058
1.5176	1.3993	1.227	1.0119	0.77223	0.54482	0.42086	0.50787	0.72477	0.96589	1.1876	1.3694	1.4989	1.5688	1.5751
0.77668	0.8296	0.91459	1.0111	1.1017	1.1736	1.2187	1.2323	1.213	1.1628	1.0869	0.99427	0.89838	0.81748	0.77212
1.35	1.3688	1.3406	1.2675	1.1552	1.014	0.86051	0.72199	0.63905	0.64912	0.74694	0.89133	1.0441	1.1806	1.2856
1.2277	0.89451	0.52395	0.14541	0.28952	0.6721	1.0302	1.3442	1.6	1.7861	1.8943	1.9198	1.8616	1.7222	1.5077
1.2678	1.2262	1.1514	1.051	0.93735	0.82865	0.74965	0.72533	0.76504	0.85397	0.96599	1.0778	1.1728	1.2398	1.2725
0.50271	0.27275	0.38745	0.68323	0.98473	1.2537	1.4728	1.6304	1.7189	1.7341	1.6753	1.5452	1.3501	1.0998	0.80887
1.4878	1.4746	1.4049	1.283	1.1173	0.92146	0.71932	0.55741	0.51448	0.62235	0.8108	1.014	1.1982	1.3451	1.4438
1.6278	1.3628	1.0383	0.66853	0.27054	0.1462	0.54812	0.92851	1.2686	1.5533	1.7702	1.9098	1.9659	1.9362	1.8218
1.6563	1.6426	1.5604	1.4137	1.2102	0.96217	0.68912	0.4359	0.34696	0.52732	0.79736	1.0638	1.2962	1.4785	1.6007
1.0256	1.2696	1.4646	1.5998	1.6683	1.6667	1.5951	1.4569	1.2594	1.0135	0.7367	0.46526	0.3237	0.47645	0.74966
1.354	1.0813	0.76618	0.43294	0.1987	0.41079	0.74356	1.0609	1.337	1.5571	1.7106	1.7906	1.7933	1.7185	1.5698
0.52987	0.42152	0.52408	0.74493	0.98489	1.2034	1.3808	1.5054	1.57	1.571	1.5083	1.3855	1.2096	0.9921	0.75237
1.6978	1.702	1.6339	1.497	1.2979	1.0473	0.76109	0.47048	0.2916	0.44029	0.72733	1.0161	1.2718	1.4773	1.6217
1.3747	1.4231	1.4195	1.3642	1.2609	1.1173	0.94637	0.76977	0.62578	0.5723	0.64141	0.79292	0.97053	1.1388	1.2775
1.7383	1.5109	1.2176	0.87118	0.48713	0.088094	0.33171	0.72555	1.0886	1.4042	1.6585	1.8404	1.942	1.9586	1.8898
1.4179	1.4167	1.3641	1.2635	1.1226	0.95399	0.77879	0.63406	0.5762	0.63917	0.78639	0.96193	1.1297	1.269	1.3675
1.3086	1.3035	1.2577	1.175	1.0632	0.93511	0.81052	0.71804	0.68902	0.73588	0.83927	0.96701	1.0926	1.1983	1.2725
1.2128	1.2213	1.1982	1.1459	1.0699	0.97978	0.88919	0.81614	0.77961	0.7911	0.84683	0.93051	1.0229	1.1078	1.1737
1.5696	1.5065	1.3832	1.207	0.9895	0.7501	0.52864	0.42252	0.52659	0.74745	0.98694	1.2048	1.3815	1.5054	1.5693
1.0401	0.79495	0.55476	0.40642	0.47841	0.69845	0.94725	1.1775	1.3677	1.5054	1.5827	1.5954	1.5428	1.4278	1.2567
1.0875	1.4047	1.6606	1.844	1.9468	1.9645	1.8964	1.7455	1.5183	1.2248	0.87784	0.49285	0.090648	0.32729	0.72284
1.5241	1.6034	1.6166	1.5632	1.4459	1.2709	1.0488	0.79617	0.54539	0.38587	0.4625	0.69371	0.95114	1.1878	1.383
0.90404	1.2363	1.5152	1.7281	1.8656	1.9218	1.8941	1.7838	1.5957	1.3381	1.0224	0.66307	0.2797	0.15328	0.53377
1.1346	1.1675	1.1752	1.1571	1.115	1.054	0.98218	0.91103	0.85441	0.82589	0.83334	0.87465	0.9389	1.0119	1.0805
1.6063	1.6318	1.5896	1.4819	1.3144	1.0966	0.84355	0.58272	0.38842	0.42205	0.64547	0.90837	1.1546	1.361	1.5145
0.59422	0.5572	0.64925	0.81673	1.0023	1.1729	1.3101	1.4028	1.4443	1.4322	1.3671	1.2533	1.0993	0.91902	0.73623
0.91506	1.1528	1.3519	1.4991	1.5861	1.6081	1.564	1.4562	1.2904	1.0766	0.83033	0.58114	0.40577	0.44738	0.66189
0.63518	0.33024	0.26608	0.54341	0.8624	1.157	1.406	1.5964	1.7188	1.7676	1.7405	1.6387	1.4669	1.2335	0.95031
0.32083	0.28627	0.56489	0.87942	1.1689	1.4125	1.5973	1.7143	1.7579	1.7262	1.6206	1.4461	1.211	0.92777	0.61515
0.22459	0.24143	0.60065	0.95163	1.2643	1.5231	1.716	1.8344	1.8731	1.8302	1.7078	1.5113	1.2494	0.93429	0.58188
1.0551	1.155	1.229	1.2695	1.2729	1.2389	1.1706	1.0746	0.96207	0.85001	0.76198	0.72415	0.75074	0.83154	0.94119
