0.19738	0.1392	0	0	9.3397
0.85923	0.85992	0.85939	0.85992	3.228
0.65106	0	0.65078	0	8.8908
0	0	0	0	10
0	0	0.30361	0.097909	9.4369
0.7539	0	0.68574	0.61019	7.5852
0.79367	0.85854	0	0.68033	6.0086
0.82597	0.57093	0.13554	0.66938	7.2761
0.17567	0.54886	0.75965	0.62942	7.9068
0.66386	0.67447	0.65078	0.80079	6.5119
0.77361	0.21341	0	0.75742	6.8366
0.73022	0.84495	0.82737	0.35437	5.3283
0.80513	0.15235	0	0	8.1147
0.75349	0.68964	0.68574	0	7.0541
0.71707	0.15268	0.68646	0	7.9272
0.64191	0.60395	0.83141	0.63387	7.1415
0.58854	0.87917	0.76794	0.64714	6.6432
0.69971	0.80289	0.26035	0	7.0875
0.83294	0.83198	0.82742	0.17204	4.6729
0.88989	0	0.67964	0.28367	7.1697
0.33058	0.7084	0	0.68962	7.9744
0.78371	0	0.30543	0.51453	8.1862
0.79731	0.17165	0.50946	0.0071174	8.1399
0.70752	0	0.19442	0.37894	8.5552
0.66891	0.80057	0.70083	0.81053	5.2291
0.14085	0.84407	0.70569	0.28129	6.6657
0.58715	0.83158	0.67459	0	7.4943
0.73647	0.92741	0.11194	0	7.0904
0.73041	0.8557	0.70994	0.10811	5.9823
0.79426	0.69502	0.52695	0.73185	6.4184
0.14349	0.1248	0	0.44895	9.4255
0	0.70449	0.58022	0.82482	7.3603
0.71663	0.31349	0.31683	0.11818	8.0875
0.33146	0.83139	0.81737	0.35999	6.1041
0.83152	0.68265	0.15406	0	7.2994
0.81612	0	0.68581	0	7.5697
0.83543	0.83477	0.62023	0	6.3769
0.58193	0.76091	0.8236	1.0229e-05	6.8419
0.82358	0.30192	0.17202	0.83744	5.9485
0.71335	0.70914	0.24863	0.13802	7.3044
0.69342	0.70443	0.046384	0.79784	6.611
0.73949	0.39922	0.20968	0	8.2276
0	0	0.17462	0.86212	7.9588
0	0.27756	0.58281	0.78058	7.9483
0.19049	0.71535	0.83258	0.16526	6.9225
0.71707	0	0.83084	0.78389	5.8094
0.83767	0.83302	0.0021525	0.17302	6.3114
0.84318	0.16622	0.8181	0.21849	5.9476
0.17843	0	0	0.74839	8.3755
0.70538	0	0.30543	0.24668	8.3425
0.22714	0.82283	0	0.10189	7.7565
0.19453	0.71501	0.68328	0.32351	7.503
8.6775e-05	0.28068	0.82928	0	7.9771
0.26813	0.14773	0.82643	0	8.2091
0.70522	0.1302	0.80532	0.34412	6.9058
0.27858	0.70345	0.69955	0.78551	6.3352
0.27294	0.76594	0.19157	0.25211	7.3939
0.18171	0.86031	0.83298	0.86023	4.5865
0.66079	0.71543	0	0.20374	7.9569
0.76705	0	0.52818	0.155	8.2839
0.19449	0.7161	0.6826	0	7.8534
0.83294	0.84447	0.82737	0	4.9965
0.83448	0.69154	0.81154	0.21791	5.7076
0	0	0.67496	0	9.2725
0	0.8308	0.67061	0.8123	6.0353
0.14185	0.26812	0.31025	0.75619	7.5991
0.10912	0.7046	0.23226	0.63975	7.9457
0.64264	0.84851	0	0.69086	6.9747
0	0	0.75368	0.74426	7.4634
0.8158	0.8296	0.16819	0.81555	4.7649
0.81612	0.27943	0.68609	0	7.1615
0.65907	0.27495	0	0.13529	8.7063
0.84454	0	0.18236	0.85228	6.2642
0.66386	0.70914	0.69101	0.13803	7.2551
0.19687	0.55218	0.82953	0.038654	7.8866
0	0.13447	0.70828	0.12417	8.5304
0.10665	0	0.28542	0.35768	9.2966
0	0.8569	0.82928	0	6.6964
0.75357	0.166	0.82566	0.011673	6.7021
0	0.28694	0.18162	0	9.2441
0.30711	0.29198	0	0.87368	7.5306
0	0.76317	0.68482	0.28897	7.43
