0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.015906	0.019813	0.016736	0.027405	0.021057	0.024825	0.075165	0.33809	1.7791	1.3327	0.080843	6.0372	9.2482	3.6263	26.507
0.017306	0.02515	0.018973	0.04039	0.027646	0.035212	0.13627	0.66411	1.3707	1.1357	5.3014	13.402	19.435	6.8242	1.7706
0.018704	0.030478	0.021207	0.053356	0.034226	0.045583	0.19728	0.98963	1.7639	1.5159	3.8911	10.73	18.657	9.0164	10.959
0.020098	0.035791	0.023434	0.066283	0.040786	0.055923	0.25811	1.3142	1.3025	1.4263	4.8269	12.936	19.288	7.1655	5.248
0.021511	0.041176	0.025691	0.079387	0.047436	0.066405	0.31978	1.6432	0.39133	1.3204	0.40104	6.0942	10.491	5.0004	25.572
0.022894	0.046449	0.027901	0.092215	0.053946	0.076666	0.38015	1.9652	0.60155	1.6459	3.5233	10.489	18.786	9.4817	10.621
0.024303	0.051818	0.030152	0.10528	0.060576	0.087116	0.44162	2.2932	2.1171	2.4158	2.0413	12.061	18.687	7.4673	9.6612
0.025695	0.057123	0.032376	0.11819	0.067127	0.097442	0.50237	2.6173	0.046667	2.0983	3.1117	12.007	19.132	8.0342	7.8885
0.027114	0.062531	0.034642	0.13135	0.073804	0.10797	0.56428	2.9477	1.3468	2.5782	0.60582	11.838	19.387	8.5269	6.8181
0.028486	0.067762	0.036835	0.14408	0.080264	0.11815	0.62419	3.2673	0.022238	2.6175	0.084273	12.049	19.914	8.8905	1.1854
0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.015911	0.019833	0.016745	0.027453	0.021081	0.024864	0.075392	0.3393	1.7857	1.3376	0.40194	6.1503	9.3044	3.5632	26.444
0.017309	0.02516	0.018978	0.040414	0.027659	0.035231	0.13638	0.66471	0.12846	0.54431	2.5198	6.2545	9.5863	3.7621	26.228
0.018705	0.030482	0.021209	0.053365	0.034231	0.045591	0.19733	0.98987	0.054204	0.79279	5.344	12.685	19.615	7.8094	3.2021
0.020108	0.035828	0.023449	0.066373	0.040832	0.055995	0.25854	1.3164	2.2806	1.9761	3.5641	11.692	19.904	9.3126	2.9021
0.021536	0.041272	0.025731	0.079619	0.047554	0.06659	0.32087	1.649	0.79858	1.4552	0.58561	6.7151	11.081	4.9416	24.954
0.022906	0.046492	0.027919	0.092321	0.054	0.076751	0.38064	1.9679	0.58943	1.6455	3.0743	9.8442	17.491	8.7281	14.735
0.024307	0.051834	0.030158	0.10532	0.060596	0.087147	0.4418	2.2942	0.24805	1.8312	3.22	10.676	19.373	9.9624	8.0015
0.025696	0.057129	0.032378	0.1182	0.067134	0.097453	0.50243	2.6177	1.6986	2.4551	0.23183	11.231	18.097	7.7479	12.377
0.02712	0.062555	0.034652	0.1314	0.073834	0.10801	0.56456	2.9491	1.5188	2.6307	1.1868	12.403	19.731	8.2616	2.8799
0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.015908	0.01982	0.016739	0.02742	0.021065	0.024838	0.075239	0.33849	1.7813	1.3343	0.059656	6.0457	9.2525	3.6216	26.503
0.017306	0.02515	0.018973	0.04039	0.027646	0.035212	0.13627	0.66411	1.3707	1.1357	5.3014	13.402	19.435	6.8242	1.7706
0.018705	0.030483	0.021209	0.053366	0.034231	0.045591	0.19733	0.98988	0.13805	0.79198	3.2574	8.2165	12.926	5.3136	22.734
0.02011	0.035837	0.023453	0.066394	0.040842	0.056012	0.25864	1.317	0.9967	1.2903	4.0899	11.129	16.752	6.3418	15.651
0.021539	0.041284	0.025736	0.079648	0.047569	0.066614	0.32101	1.6497	2.9934	2.5605	1.8947	12.247	19.88	8.6163	0.24068
0.022909	0.046503	0.027924	0.092348	0.054014	0.076772	0.38077	1.9686	2.2705	2.299	1.6897	10.994	18.06	7.985	12.657
0.024321	0.051885	0.03018	0.10544	0.060659	0.087247	0.44239	2.2973	2.5883	2.6511	0.44991	12.115	19.302	8.1041	6.87
0.025711	0.057184	0.032401	0.11834	0.067201	0.097559	0.50306	2.621	1.2605	2.3108	2.2329	11.813	18.569	7.6158	10.367
0.027124	0.06257	0.034659	0.13144	0.073853	0.10804	0.56473	2.9501	0.13397	2.3569	1.9875	11.502	19.988	9.651	2.0906
0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.015913	0.01984	0.016748	0.02747	0.02109	0.024878	0.075474	0.33974	0.65278	0.54974	0.1082	2.4667	3.8664	1.5892	29.439
0.01731	0.025164	0.018979	0.040424	0.027664	0.03524	0.13643	0.66497	1.1467	0.99454	3.4743	9.2612	13.57	4.8727	21.581
0.018717	0.030528	0.021228	0.053476	0.034287	0.04568	0.19785	0.99265	1.4791	1.3451	0.35171	6.1308	9.7334	4.0692	26.153
0.020112	0.035845	0.023457	0.066415	0.040853	0.056029	0.25874	1.3175	3.3416	2.6637	1.6098	12.761	19.357	7.4357	5.2291
0.02154	0.041288	0.025738	0.079658	0.047574	0.066622	0.32105	1.65	2.8612	2.4786	0.77952	11.366	18.038	7.5241	12.432
0.022936	0.046606	0.027967	0.092599	0.054141	0.076973	0.38195	1.9749	2.2907	2.3131	0.85761	10.653	17.151	7.3337	15.139
0.024323	0.051896	0.030184	0.10547	0.060672	0.087267	0.44251	2.298	2.1215	2.4208	1.4037	11.366	18.636	8.2138	10.57
0.025714	0.057198	0.032407	0.11837	0.067219	0.097587	0.50322	2.6219	0.24982	2.0924	2.6403	10.983	19.543	9.7709	6.8661
0.027156	0.062693	0.03471	0.13174	0.074005	0.10828	0.56615	2.9576	0.91565	2.479	2.1606	12.456	19.791	8.2703	1.5618
0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.015911	0.019833	0.016745	0.027453	0.021081	0.024864	0.075392	0.33931	2.3592	1.7526	4.0933	11.791	19.986	9.2878	0.42304
0.017309	0.02516	0.018978	0.040414	0.027659	0.035231	0.13638	0.66471	0.12846	0.54431	2.5198	6.2545	9.5863	3.7621	26.228
0.018706	0.030484	0.021209	0.05337	0.034233	0.045594	0.19735	0.98998	0.29691	0.82803	3.7425	8.6796	16.209	8.6762	17.799
0.020122	0.035883	0.023473	0.066507	0.0409	0.056103	0.25917	1.3198	1.8945	1.7469	0.16939	7.9769	12.457	5.0545	23.31
0.021559	0.041359	0.025768	0.07983	0.047661	0.066759	0.32186	1.6543	2.4368	2.2259	1.4259	10.723	16.471	6.4799	16.485
0.022938	0.046614	0.02797	0.092617	0.05415	0.076987	0.38203	1.9753	0.19147	1.5771	3.6876	10.49	19.338	10.166	8.2662
0.024348	0.051988	0.030223	0.10569	0.060786	0.087448	0.44357	2.3037	0.54989	1.8504	3.7681	12.072	19.56	8.4508	5.3441
0.025761	0.057375	0.032481	0.1188	0.067438	0.097932	0.50525	2.6327	0.22996	2.1012	0.39275	9.7265	16.148	7.2652	17.62
0.027163	0.062718	0.03472	0.1318	0.074035	0.10833	0.56642	2.9591	1.352	2.5882	1.033	11.986	19.808	8.8427	3.3127
0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.015913	0.01984	0.016748	0.02747	0.02109	0.024878	0.075474	0.33974	0.65278	0.54974	0.1082	2.4667	3.8664	1.5892	29.439
0.01731	0.025164	0.018979	0.040424	0.027664	0.03524	0.13643	0.66497	1.1467	0.99454	3.4743	9.2612	13.57	4.8727	21.581
0.018717	0.030529	0.021228	0.053478	0.034288	0.045681	0.19786	0.99271	0.75508	0.97389	0.35876	4.511	7.1171	2.9469	28.014
0.02013	0.035912	0.023485	0.066577	0.040935	0.056158	0.2595	1.3216	0.3121	1.0622	3.4198	8.5575	16.272	8.9237	17.687
0.021561	0.041368	0.025772	0.079853	0.047673	0.066778	0.32197	1.6549	0.50815	1.3863	2.9651	8.8228	15.8	7.9754	18.539
0.022939	0.046618	0.027972	0.092627	0.054155	0.076996	0.38208	1.9756	1.1942	1.8209	2.7367	10.042	17.383	8.3452	14.923
0.024353	0.05201	0.030232	0.10575	0.060814	0.087491	0.44383	2.305	0.11816	1.8418	0.88436	8.7265	14.313	6.3155	20.874
0.025761	0.057376	0.032481	0.1188	0.067438	0.097933	0.50526	2.6327	2.1063	2.6284	0.429	12.025	19.343	8.256	6.783
0.027224	0.062951	0.034818	0.13237	0.074322	0.10878	0.56909	2.9733	0.045581	2.3831	1.2022	11.157	18.962	8.8498	9.5278
0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.015913	0.01984	0.016748	0.02747	0.02109	0.024878	0.075474	0.33974	0.65278	0.54974	0.1082	2.4667	3.8664	1.5892	29.439
0.017314	0.025178	0.018985	0.04046	0.027682	0.035268	0.1366	0.66585	3.7367	2.7906	1.1233	13.018	19.631	7.4558	0.45645
0.01872	0.030538	0.021232	0.0535	0.034299	0.045699	0.19796	0.99326	3.2007	2.4743	2.149	12.057	19.473	8.3692	5.9559
0.020136	0.035935	0.023494	0.066633	0.040964	0.056204	0.25976	1.323	0.44879	1.1175	4.515	10.731	19.896	10.541	4.4646
0.021601	0.041518	0.025834	0.080218	0.047858	0.06707	0.32369	1.664	1.2931	1.6447	1.7816	8.3163	14.051	6.5018	21.351
0.022948	0.046652	0.027986	0.09271	0.054197	0.077062	0.38247	1.9777	1.96	2.1471	3.6173	12.935	19.652	7.5707	0.98916
0.024372	0.052081	0.030262	0.10592	0.060901	0.087628	0.44463	2.3093	0.67886	1.9283	3.4295	11.31	20.042	9.9599	1.5213
0.025789	0.057484	0.032527	0.11907	0.067572	0.098143	0.50649	2.6393	0.51338	2.1587	0.34211	9.9526	16.221	7.0809	17.385
0.027234	0.062989	0.034834	0.13246	0.07437	0.10886	0.56953	2.9757	0.14851	2.3769	0.54711	10.952	18.444	8.4864	11.532
0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.015914	0.019842	0.016749	0.027476	0.021093	0.024882	0.075499	0.33988	0.65304	0.54996	0.10633	2.4676	3.8669	1.5888	29.439
0.017314	0.025178	0.018985	0.04046	0.027682	0.035268	0.1366	0.66585	3.7367	2.7906	1.1233	13.018	19.631	7.4558	0.45645
0.018722	0.030545	0.021235	0.053519	0.034309	0.045714	0.19805	0.99373	2.1196	1.744	4.4125	13.019	19.133	6.9056	6.0182
0.020141	0.035957	0.023503	0.066686	0.040991	0.056246	0.26001	1.3243	1.2166	1.3917	1.7977	7.3232	12.431	5.7957	23.516
0.021602	0.041525	0.025837	0.080235	0.047866	0.067083	0.32377	1.6645	0.9329	1.5089	1.4992	7.7332	12.103	4.9298	23.742
0.02295	0.046662	0.027991	0.092734	0.054209	0.077081	0.38259	1.9783	2.9838	2.7029	1.3737	12.794	19.713	7.7969	0.38618
0.024379	0.052107	0.030273	0.10598	0.060933	0.087679	0.44493	2.3109	0.11843	1.8466	0.25732	8.4807	14.208	6.4873	21.094
0.025813	0.057574	0.032564	0.11928	0.067683	0.098318	0.50753	2.6449	1.5969	2.4374	1.7353	11.902	18.726	7.692	9.7049
0.027241	0.063016	0.034846	0.13253	0.074404	0.10891	0.56984	2.9773	0.70745	2.3907	1.8408	11.837	19.649	8.8349	5.1183
0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.014629	0.014945	0.014696	0.01556	0.015046	0.015351	0.019427	0.040717	0.40028	0.29835	0.67325	1.9268	3.2457	1.5064	29.619
0.016414	0.02175	0.017548	0.032118	0.023449	0.028596	0.097346	0.45643	0.78371	0.68035	3.8017	9.3669	13.602	4.7935	21.492
0.017851	0.027226	0.019844	0.045441	0.03021	0.039252	0.16004	0.79092	1.1681	1.0655	1.2285	5.4364	9.049	4.0946	26.756
0.014965	0.016227	0.015233	0.018679	0.016629	0.017846	0.034103	0.11902	1.5531	1.1466	0.72187	5.3628	8.4455	3.4829	27.152
0.017651	0.026463	0.019524	0.043585	0.029268	0.037768	0.15131	0.74433	1.9382	1.5388	1.4024	7.5313	12.232	5.3117	23.673
0.016867	0.023474	0.018271	0.036314	0.025578	0.031951	0.11709	0.56176	2.3242	1.7612	3.5582	10.981	18.531	8.5535	11.229
0.015742	0.019189	0.016475	0.025887	0.020286	0.023611	0.068022	0.29998	2.7071	2.0022	0.62767	9.1454	14.172	5.6684	20.899
0.015837	0.01955	0.016626	0.026764	0.020732	0.024313	0.07215	0.32201	3.0932	2.2857	0.59938	10.422	16.099	6.3996	17.352
0.017055	0.024191	0.018572	0.038058	0.026463	0.033347	0.1253	0.60556	3.4753	2.5936	1.9396	12.402	19.765	8.3025	2.3771
0.015638	0.018791	0.016308	0.024919	0.019795	0.022837	0.063467	0.27568	3.8597	2.8438	0.034108	12.946	19.659	7.5658	0.39063
0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.016042	0.020332	0.016954	0.028667	0.021698	0.025835	0.081107	0.3698	0.044393	0.29767	2.9812	6.3042	12.37	7.0722	23.694
0.015694	0.019007	0.016398	0.025442	0.020061	0.023256	0.065932	0.28883	0.72816	0.58112	4.5232	9.9687	18.124	9.3458	12.991
0.016668	0.022716	0.017953	0.034469	0.024642	0.030476	0.10841	0.51545	1.0358	0.8633	0.16573	3.9032	6.1184	2.5066	28.548
0.014966	0.01623	0.015234	0.018685	0.016632	0.017851	0.034135	0.11919	1.5556	1.1484	5.2215	13.335	18.935	6.355	6.3421
0.015581	0.018574	0.016217	0.02439	0.019527	0.022414	0.060979	0.26241	1.9344	1.4358	0.073762	6.5167	9.9079	3.8295	25.936
0.020674	0.037987	0.024354	0.071626	0.043498	0.060197	0.28326	1.4483	1.7102	1.7121	4.0024	11.472	20.045	9.7569	0.13111
0.025232	0.055358	0.031636	0.11389	0.064948	0.094007	0.48216	2.5095	0.084786	2.0066	2.9668	11.009	19.641	9.8574	6.2348
0.016333	0.021441	0.017419	0.031366	0.023067	0.027994	0.093805	0.43754	3.0684	2.2782	3.0547	12.153	19.903	8.7544	0.39832
0.017618	0.026338	0.019472	0.043281	0.029114	0.037525	0.14988	0.73669	3.4041	2.5629	0.14884	11.66	17.899	7.0326	12.553
0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.020577	0.037616	0.024199	0.070724	0.04304	0.059475	0.27901	1.4257	3.2346	2.6287	0.59737	12.002	18.832	7.6973	9.182
0.015424	0.017976	0.015967	0.022936	0.018789	0.021251	0.054135	0.22589	3.1266	2.3043	1.1822	10.878	16.265	6.0791	16.76
0.017954	0.02762	0.020009	0.046401	0.030697	0.04002	0.16456	0.81503	1.5123	1.2856	1.7613	7.155	10.731	4.0388	25.133
0.016651	0.022653	0.017927	0.034315	0.024564	0.030353	0.10768	0.51159	2.925	2.1835	2.344	11.024	17.863	7.72	13.174
0.01671	0.022876	0.01802	0.034857	0.024839	0.030786	0.11023	0.5252	2.9361	2.1933	2.9257	11.68	19.157	8.4466	8.1858
0.016131	0.020669	0.017095	0.029487	0.022114	0.026491	0.084965	0.39038	1.158	0.9038	3.5087	8.5146	15.002	7.3969	19.935
0.0209	0.038849	0.024716	0.073724	0.044562	0.061875	0.29313	1.501	0.42835	1.251	4.0908	10.981	16.876	6.6441	15.509
0.015177	0.017036	0.015573	0.020648	0.017628	0.019421	0.043372	0.16847	0.19286	0.19482	4.6725	9.865	18.667	10.168	11.251
0.017306	0.02515	0.018973	0.04039	0.027646	0.035212	0.13627	0.66411	1.3707	1.1357	5.3014	13.402	19.435	6.8242	1.7706
0.014607	0.014863	0.014662	0.01536	0.014944	0.015191	0.018487	0.0357	0.32641	0.244	5.8363	13.785	19.301	6.276	0.29144
0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	0.014516	30.015
0.014747	0.015397	0.014886	0.01666	0.015604	0.016231	0.024606	0.068348	0.40314	0.30259	0.22389	1.3942	2.2084	0.93088	29.83
0.014866	0.015851	0.015076	0.017763	0.016164	0.017113	0.029794	0.096029	0.83063	0.61659	0.16956	2.7734	4.2783	1.7071	29.304
0.015367	0.017758	0.015875	0.022405	0.01852	0.020826	0.051638	0.21257	1.1742	0.87874	0.6596	4.1656	6.6329	2.7918	28.291
0.017541	0.026045	0.019349	0.042569	0.028752	0.036955	0.14652	0.71881	0.66439	0.75669	2.0681	5.5237	9.8059	4.8938	26.197
0.015824	0.019501	0.016606	0.026646	0.020672	0.024218	0.071595	0.31905	0.941	0.73502	2.8456	6.9013	12.158	5.9958	23.883
0.014577	0.014746	0.014613	0.015076	0.0148	0.014964	0.017149	0.028561	0.22129	0.16666	3.8742	8.2789	15.159	7.8972	19.731
