0.010753	0.010753	0.010753	0.010753	0.010753	0.010753	0.010753	0.010753	0.010757	0.010813	0.011594	0.022442	0.17215	2.2261	29.916
0.16567	0.2865	2.1001	2.3526	0.8354	6.0306	3.7953	0.20433	6.3027	0.17185	1.1832	0.44758	13.74	1.4406	6.2862
0.30986	1.7639	0.15209	2.7761	0.61962	3.0538	7.7719	2.5669	0.97032	1.4677	6.5426	2.6597	9.6414	1.8361	3.6494
0.45853	0.40985	1.3313	0.6309	0.045267	1.9784	0.53394	9.3471	1.8846	1.0178	3.3715	1.1641	4.9988	1.66	19.851
0.60811	0.072486	0.28542	0.34993	3.0441	2.6927	0.64441	0.84966	5.8364	0.44717	5.9507	1.9081	0.51702	13.03	17.985
0.7567	0.61252	1.6331	0.54097	0.802	2.9492	1.5015	1.393	9.153	0.76788	1.2332	3.2696	2.1461	1.4446	18.636
0.91145	0.66302	0.41646	3.5433	1.2909	0.66407	4.2253	2.1044	1.559	4.1027	2.3447	6.9312	11.313	6.5048	7.2065
1.0853	0.97053	0.39591	0.41661	1.4033	0.58031	0.3431	3.5937	1.5946	0.33956	6.4354	1.642	4.8935	18.575	1.3419
1.2051	0.5851	0.29573	3.3376	1.9764	0.66416	2.5761	2.4636	0.39842	3.3241	0.17486	3.3124	6.3361	13.8	0.50458
1.4113	0.23535	0.22177	2.3237	2.5708	0.84522	1.9477	3.1772	2.259	7.3469	3.5162	5.2287	1.4692	6.9161	2.372
1.5004	0.72709	0.36619	0.35583	1.8686	0.48536	3.0725	2.3018	0.14118	0.41278	0.11225	3.0292	6.0514	13.478	1.2796
0.010753	0.010753	0.010753	0.010753	0.010753	0.010753	0.010753	0.010753	0.010758	0.01082	0.011697	0.023771	0.19051	2.4781	29.893
0.99871	0.30432	1.2425	0.52861	0.63452	3.776	0.76997	3.0335	2.0341	2.3602	1.1826	0.19751	16.368	9.8675	3.5904
0.51107	0.58496	0.067297	2.8416	1.8449	1.9931	3.6099	0.22997	11.89	2.9609	6.5001	0.74454	1.8931	2.4067	9.8009
0.11201	0.87455	0.38952	0.22925	0.072595	6.2673	1.9066	6.2198	5.8478	9.8081	3.9406	2.4113	7.2171	5.701	0.30766
0.22223	1.1568	0.48887	0.26111	0.84638	1.0717	3.4619	3.4104	0.25988	0.71412	0.99201	0.79406	11.485	12.387	18.603
0.066866	1.4367	0.57304	1.3936	1.5754	0.47449	1.032	3.8021	0.30411	8.5129	5.5838	12.548	9.3948	1.0939	9.3171
0.078559	1.7339	0.21216	1.0893	3.3008	1.4179	7.8416	1.6808	1.21	8.8743	0.40003	0.29132	2.8951	5.592	9.2518
0.23048	1.9991	0.60676	1.0355	1.0853	0.9309	0.25201	0.23152	2.6688	1.698	1.8519	14.907	6.0591	11.256	7.3621
0.10321	2.3604	0.16959	1.212	0.027352	2.135	0.2867	7.4827	2.1306	4.9798	2.7711	6.3761	2.7095	10.948	7.028
0.010753	0.010753	0.010753	0.010753	0.010753	0.010753	0.010753	0.010753	0.010757	0.010812	0.011584	0.022309	0.17031	2.2008	29.918
1.126	0.81842	0.51312	1.9782	1.203	0.57281	4.066	2.2668	1.7542	4.2953	3.4589	7.3711	11.156	6.2562	6.9282
0.34067	2.5149	1.0174	1.0379	4.9607	0.73301	1.8688	3.6789	0.54198	6.4619	2.2029	1.9071	1.2648	6.6552	5.8343
0.035348	0.09932	1.538	0.8747	1.6468	0.63556	0.82472	6.6091	1.8401	1.43	9.4231	13.224	5.9272	1.3577	12.173
0.1279	0.070356	2.0299	1.1538	2.8204	2.1578	1.1094	8.4561	2.9738	9.8181	5.226	6.3558	0.56077	2.0416	7.8109
0.021813	0.14808	2.5295	2.4345	5.5551	3.9149	1.6019	2.0525	3.1382	0.77327	0.42481	0.71437	5.4465	10.268	8.5298
0.084328	0.1958	3.0965	2.92	0.38193	2.9808	0.80316	8.8464	0.62028	6.7008	1.0638	2.7115	7.1018	2.759	3.9184
