0.0039057	0.0039057	0.0039057	0.0039057	0.0039057	0.0039057	0.0039058	0.003906	0.0039099	0.003965	0.0047369	0.015462	0.16346	2.194	29.911
0.021783	0.22923	1.2532	1.9701	1.153	3.2038	3.1304	8.1829	2.4321	8.4808	8.1842	3.8822	5.539	5.1127	7.1454
0.053815	0.053815	0.053815	0.053815	0.053815	0.053815	0.053815	0.053815	0.053815	0.053815	0.053815	0.29953	3.436	4.3186	29.444
0.057429	0.14565	0.41434	1.9905	1.2913	1.6989	1.8384	3.0246	0.23114	3.1553	1.7603	10.745	15.714	4.1416	14.742
0.18188	0.18188	0.18188	0.18188	0.18188	0.18188	0.18192	0.1824	0.18925	0.28625	1.6446	1.1503	0.41715	28.086	0.95014
0.18205	0.18614	0.2632	0.18958	0.29294	0.3723	0.23569	1.114	1.0517	1.0966	5.1483	2.5442	19.708	15.285	8.4506
0.0039057	0.0039057	0.0039057	0.0039057	0.0039057	0.0039057	0.0039058	0.003906	0.0039099	0.003965	0.0047369	0.015462	0.16346	2.194	29.911
0.0065436	0.066052	0.19142	0.9765	1.3777	0.5341	8.3773	0.81081	2.9653	3.1082	14.107	5.7282	0.4646	6.9007	4.5452
0.021105	0.12938	0.51983	1.8627	1.6855	5.3298	0.088935	0.833	4.1218	7.3587	3.1388	15.592	6.8051	2.9517	0.53579
0.0187	0.19037	1.0377	1.631	1.6138	0.98307	2.4406	6.3172	1.2794	5.6705	13.826	3.5585	5.5139	4.695	10.954
0.013684	0.2524	0.39117	1.0554	2.6491	1.5269	1.018	0.38365	4.0602	2.8814	6.1511	8.5554	17.324	11.025	2.6127
0.016345	0.32002	0.95246	1.0209	1.0348	0.16631	2.6447	1.0298	4.4674	6.5493	10.651	1.0727	5.5784	3.3762	19.831
0.018763	0.38057	2.2168	1.7224	2.5819	1.3677	1.6284	2.5799	7.1462	6.9307	2.7069	10.145	7.0308	10.665	1.0027
0.037897	0.43726	1.4503	1.7147	1.8544	0.11033	0.33083	0.064113	6.6686	10.378	10.556	3.9776	10.071	2.6535	4.9097
0.023479	0.50132	1.6894	1.9345	1.945	3.1471	0.97573	2.2613	3.6395	4.5629	6.4558	3.8587	6.9347	12.522	14.725
0.026059	0.56688	0.88124	1.4216	2.1611	0.5602	2.7742	0.89987	5.9018	1.3835	8.9974	13.058	0.80472	12.143	8.07
0.028171	0.62055	1.8692	1.8065	2.7628	1.7062	2.039	1.7177	7.6684	7.7828	2.8811	11.55	8.5742	0.74648	2.8989
0.0039057	0.0039057	0.0039057	0.0039057	0.0039057	0.0039058	0.0039058	0.003906	0.0039099	0.003965	0.0047369	0.015462	0.16346	2.194	29.911
0.18205	0.18614	0.26324	0.18958	0.293	0.3724	0.23572	1.1145	1.0522	1.134	5.1981	2.5638	19.889	14.774	8.8474
0.021105	0.12938	0.51983	1.8627	1.6855	5.3298	0.088935	0.833	4.1218	7.3587	3.1388	15.592	6.8051	2.9517	0.53579
0.059475	0.18548	0.80549	3.8849	0.78259	3.7897	0.13261	0.80143	1.8717	9.4419	4.4761	1.1343	9.8471	5.8908	13.169
0.013455	0.24658	1.0412	1.8355	3.6011	4.2694	0.01514	10.292	4.7473	1.0772	1.6002	8.1331	4.4956	3.8715	1.7892
0.036997	0.42578	1.412	0.80858	1.6636	0.26596	3.4231	0.1022	6.7459	10.514	10.411	3.6385	9.7171	3.0044	4.404
0.018379	0.20958	1.5789	2.2944	1.2151	3.5628	3.3579	8.9418	2.3127	8.9313	4.0037	3.7526	5.4207	0.61925	7.1859
0.0080749	0.10985	2.0295	1.8362	1.6223	2.1211	4.9641	1.0913	0.53661	5.3247	5.0849	10.745	9.3768	10.366	6.924
0.010074	0.16065	2.1348	2.7116	1.7692	1.0551	0.40433	1.6484	2.9225	5.8343	5.4504	9.2726	5.8924	11.17	12.572
0.019986	0.41254	2.4042	1.8672	2.7991	1.482	1.7646	2.7997	7.7482	7.5138	2.1799	10.993	7.6473	0.40903	1.7544
0.069288	0.44702	2.5791	4.607	0.28225	2.7778	3.356	2.8645	5.7376	5.3178	4.013	2.615	2.9005	8.6322	5.4249
0.0039057	0.0039057	0.0039057	0.0039057	0.0039057	0.0039057	0.0039058	0.003906	0.0039099	0.003965	0.0047369	0.015462	0.16346	2.194	29.911
0.0043761	0.0074586	0.073955	0.47335	2.3887	4.1635	5.5649	0.17893	11.304	3.004	5.1435	9.9131	0.95176	0.034953	4.0855
0.014693	0.27804	0.29412	0.93583	0.29001	1.4892	2.087	4.8878	1.8889	3.0058	6.522	16.29	12.929	3.8563	0.24064
0.055119	0.057576	0.13325	1.4045	2.9405	0.45716	8.9207	2.6151	3.5423	0.4519	2.4645	2.9422	11.483	8.4004	10.163
0.021105	0.12938	0.51983	1.8627	1.6855	5.3298	0.088935	0.833	4.1218	7.3587	3.1388	15.592	6.8051	2.9517	0.53579
0.063844	0.16097	0.86954	2.3279	1.6735	5.435	6.1604	2.265	0.50354	1.3898	8.9114	2.4851	11.039	7.5979	5.6453
