0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031645	0.0031693	0.0032379	0.004199	0.017554	0.16245	2.1932	29.911
0.032033	0.21124	0.04553	0.093548	0.25481	0.62405	2.7395	0.41745	0.66222	1.201	0.20902	4.4376	1.3526	19.775	19.413
0.061139	0.39188	0.15115	1.6576	1.3778	0.95968	0.25448	6.0859	1.2885	9.7452	13.122	1.7904	9.1877	6.3889	1.918
0.089849	1.2784	0.23495	0.55658	7.345	2.4037	0.87541	1.5691	2.0002	4.4314	6.2842	6.5771	2.0794	6.0702	5.8511
0.11875	0.76174	3.3142	0.59178	1.2266	0.89426	3.0126	11.612	1.4238	0.85265	0.41416	3.1319	4.9577	0.97552	2.4098
0.14977	1.004	3.3958	0.99516	0.37764	1.7066	6.9037	0.3707	1.9719	1.6063	0.32715	3.5234	13.676	0.33629	5.0028
0.17682	1.2152	3.5442	1.0498	2.8912	0.89813	5.2913	6.1198	0.37561	1.7476	7.6547	3.3438	3.8092	0.4261	1.4187
0.20544	1.4387	2.0472	2.6156	1.3816	1.7887	2.9173	1.2658	3.9586	6.9003	6.5699	0.68106	14.32	0.74186	1.0612
0.23606	1.6779	2.3893	3.0538	1.6111	2.0871	3.4065	1.4757	4.6238	8.063	7.6767	0.79211	5.711	0.54618	0.85798
0.26313	2.5759	2.4173	0.36206	0.89758	1.0246	2.2897	3.4026	5.5501	0.99411	5.2463	4.7411	6.306	7.0661	4.2102
0.2918	2.1131	2.5349	2.5848	0.49257	0.88666	7.8251	0.11215	0.59511	2.3992	0.057388	3.7269	6.0428	0.25425	4.423
0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031644	0.0031683	0.0032234	0.0039952	0.01472	0.16272	2.1932	29.911
0.036475	0.3327	0.3104	0.11882	1.5728	0.50311	0.70656	5.7964	3.4601	5.6825	5.981	8.609	6.8157	15.335	11.587
0.11409	0.66292	3.3283	0.5769	1.2037	0.87265	4.7384	10.839	1.2123	1.255	0.18054	2.8735	5.4204	0.69985	2.9362
0.077705	0.99355	0.18212	1.3037	0.4938	2.8241	1.7664	1.776	15.195	5.2961	4.4121	0.3773	1.5251	0.33708	2.5177
0.078114	1.3283	0.53401	0.57932	2.4607	2.6982	0.46133	0.66962	2.4548	3.3136	2.3279	12.106	0.45606	1.0868	20.327
0.089119	1.6548	0.10815	0.74085	1.3735	0.34001	1.349	0.95398	2.8018	8.8342	4.1805	16.236	1.0341	7.3844	3.4403
0.10924	1.9957	0.47164	3.7038	2.7101	0.91378	1.2682	4.1921	2.6696	8.3822	1.3606	0.75516	5.5703	2.8706	10.763
0.12528	2.368	0.55613	3.0325	2.883	1.0361	1.4157	1.9452	3.0486	8.8503	1.8709	1.1744	6.2163	2.0516	9.3916
0.22044	2.6693	0.18953	1.0287	0.34935	0.51933	8.4874	0.18943	0.66368	2.1539	0.15448	7.1847	5.2364	0.23937	4.9031
0.16977	3.0904	0.41361	0.24793	1.6102	0.14606	4.3027	0.56204	3.0807	4.0466	6.2445	4.7014	4.4515	6.9944	1.9753
0.21792	3.2953	0.52493	1.6351	0.71678	0.18591	4.6378	0.88012	3.7948	0.38824	1.2035	4.9327	2.4991	4.1035	5.933
0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031644	0.0031683	0.0032234	0.0039952	0.01472	0.16272	2.1932	29.911
0.062153	0.31976	0.4604	2.4846	1.9305	2.703	1.6975	6.3505	4.2965	2.2309	8.488	0.19122	16.568	0.33611	3.8166
0.078698	0.58983	0.91191	0.13291	3.3778	2.6641	0.13762	1.3766	7.8608	6.5613	3.1775	5.5717	4.9278	14.966	9.4384
0.10346	0.64234	1.3969	0.37454	1.0486	0.85429	2.5021	1.4827	0.36126	0.63757	8.709	0.85854	17.741	3.8374	14.229
0.041546	0.15882	1.8442	3.7145	1.49	2.0562	0.66832	0.5667	0.4081	11.827	0.93694	2.125	12.797	2.2618	5.6212
0.12272	0.38251	2.288	2.7439	0.95861	4.2454	5.2174	3.4838	6.6141	2.3712	2.8063	0.57484	11.832	5.8309	1.1077
0.0307	0.16997	2.8108	2.0247	2.6399	1.4371	2.5307	3.874	2.1801	0.90496	2.1698	1.4594	1.7298	7.0995	20.165
0.16484	1.1216	3.2676	2.0345	1.0137	1.2081	3.6242	2.747	0.98675	0.88284	8.178	3.9962	5.335	13.636	1.4902
0.22695	1.6067	3.7676	1.1492	0.39301	0.68906	7.7151	0.98214	1.5348	0.54485	3.0883	4.8092	2.8903	0.90932	5.5923
0.085768	0.50417	4.4258	1.3201	0.59702	0.2657	7.1126	1.3018	1.8711	3.4329	3.3369	5.0775	2.3507	0.36865	5.9613
0.094283	0.57067	4.5406	0.20908	1.7402	1.328	4.1497	3.0988	1.0274	1.2686	6.8283	4.4412	5.2135	0.69961	8.0247
0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031641	0.0031644	0.0031683	0.0032234	0.0039952	0.01472	0.16272	2.1932	29.911
0.027849	0.036127	0.050428	0.58798	0.83253	0.35349	9.8056	2.5762	0.066561	4.6493	1.9077	2.2626	8.5586	12.23	9.8316
0.13103	0.87721	4.0052	1.1706	1.1938	5.8693	2.6435	4.7377	1.6594	0.29255	3.0663	4.1466	1.3154	4.1458	5.8001
0.11059	0.38734	2.5736	1.7626	0.25018	0.69713	2.4072	1.7401	7.6173	7.0275	3.9185	3.2757	5.3774	11.946	11.414
0.031059	0.1122	0.059825	2.3622	0.5659	3.418	0.83448	4.0498	0.2128	0.45177	1.5881	16.424	11.592	1.4471	9.0951
0.032195	0.12702	0.10291	2.9812	3.2539	3.2668	1.83	1.1874	1.2202	0.5833	6.207	1.4612	16.831	1.3262	11.857
