0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014811	0.014866	0.015639	0.026372	0.17446	2.2062	29.922
0.016566	0.016566	0.016566	0.016566	0.016566	0.016566	0.016566	0.016566	0.01657	0.016628	0.017443	0.028581	0.18247	2.2927	29.917
0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014811	0.014866	0.015639	0.02638	0.17453	2.2072	29.922
0.014813	0.014973	0.015033	0.020532	0.10602	1.4099	6.6957	8.127	2.5585	0.58052	8.0539	1.8381	9.0556	1.0496	14.063
0.016566	0.016566	0.016566	0.016566	0.016566	0.016566	0.016566	0.016568	0.016593	0.016952	0.021983	0.091848	1.056	13.978	25.993
0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014811	0.014866	0.015639	0.026373	0.17437	2.205	29.922
0.014812	0.01493	0.014973	0.01904	0.082248	1.0463	1.6835	5.8619	9.2551	1.604	5.0395	10.435	14.057	4.8935	3.3375
0.016566	0.016566	0.016566	0.016566	0.016566	0.016566	0.016566	0.016569	0.016617	0.017291	0.026727	0.15749	1.8898	25.459	12.353
0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014811	0.014873	0.015708	0.027275	0.17589	2.2268	29.92
0.014808	0.014828	0.014837	0.01555	0.026657	0.19605	2.7098	1.0342	7.2518	2.1329	12.799	0.2457	14.042	8.4892	7.6829
0.014808	0.01485	0.014865	0.01629	0.038442	0.3763	1.9813	5.8113	0.66727	0.43297	6.7291	12.444	16.675	1.2543	8.0896
0.014809	0.01487	0.014897	0.017035	0.050307	0.55776	8.08	4.9828	2.7896	7.2324	1.3392	9.7287	4.9589	12.104	4.8186
0.01481	0.014895	0.014922	0.01778	0.062174	0.73927	0.37307	13.38	1.6117	1.5815	4.8684	2.3345	8.7383	0.24947	10.109
0.014811	0.01492	0.014957	0.018647	0.075988	0.95056	4.1626	8.4079	2.2803	2.1889	2.677	3.8112	13.24	12.969	9.0575
0.014812	0.014937	0.014982	0.019264	0.085822	1.101	1.7752	6.1906	9.796	1.7309	5.3299	11.039	12.081	4.7404	3.1714
0.014813	0.014965	0.015017	0.020187	0.10052	1.3257	6.9135	4.7197	4.1944	0.26987	2.3893	3.4881	13.927	12.663	8.5872
0.014814	0.01498	0.015043	0.02078	0.10998	1.4704	7.1278	4.1068	5.1574	0.28965	7.443	11.033	9.0634	6.8892	8.157
0.014815	0.015006	0.015071	0.021573	0.1226	1.6635	7.6357	3.809	2.5829	1.1247	8.275	12.528	0.75136	9.3519	8.5112
0.014815	0.015028	0.015093	0.02225	0.1334	1.8286	7.4758	2.552	0.94684	0.66558	7.7697	10.276	9.7112	10.449	8.4523
0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014811	0.014866	0.015638	0.026363	0.17436	2.2049	29.922
0.014808	0.014829	0.014836	0.015552	0.026681	0.19642	0.38994	6.2759	4.8142	5.5113	2.672	1.5543	2.5427	6.0835	23.716
0.014808	0.014851	0.014864	0.016302	0.038625	0.3791	0.58284	10.328	1.1879	2.1066	0.4128	3.1232	10.348	1.701	18.703
0.014809	0.014873	0.014893	0.017048	0.050517	0.56099	0.11346	9.4006	0.71548	0.61753	7.7594	7.7775	15.099	2.3426	8.4619
0.01481	0.014898	0.01493	0.017925	0.064484	0.7746	3.4955	6.7128	1.5553	2.4173	7.2076	15.647	9.6355	1.3438	7.772
0.014811	0.014927	0.014969	0.018935	0.080576	1.0207	4.6616	4.246	4.4194	6.5694	7.5048	12.367	8.4566	8.416	7.9131
0.014812	0.014934	0.01499	0.019302	0.086418	1.1101	6.1898	4.8702	4.7873	4.6666	4.5009	10.235	9.7362	10.483	8.3976
0.014813	0.014963	0.01502	0.020195	0.10066	1.3279	7.5026	1.2842	4.3441	1.0212	6.9879	14.206	4.7017	7.1516	8.8977
0.014814	0.014983	0.015044	0.02084	0.11093	1.485	6.9196	6.6364	0.16906	0.9868	5.3078	10.027	14.385	4.2501	2.6427
0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014807	0.014811	0.014867	0.015648	0.026502	0.17624	2.2278	29.92
