558.62	5.1853e-30	7.0037e-25	2.4964e-105	2.0546e-10	19.095	9.4161	4.3494e-71	9.3937e-17	3.8597e-48
1.6966e-14	6.1901e-25	3.0452e-19	3.5206e-15	33.561	14.494	5.3799e-39	3.5608e-11	9.997e-10	1.4433
186.5	200.97	2.3883e-18	5.3195e-06	31.648	4.7215e-26	2.0488	2.864	2.3492	0.64292
2.6112e-14	213.22	107.51	3.7071e-114	44.214	2.2198e-61	3.9034e-44	6.0425e-23	7.3755e-88	0.866
32.89	331.68	0	65.11	8.5584e-39	1.4721e-15	2.0076e-18	3.6546e-20	2.3938	1.5885e-95
1.3107e-31	9.5738e-31	3.6009e-31	5.2299e-117	2.4493e-15	7.9797e-159	9.9999	2.9158e-26	3.1225	2.9471e-73
2.5298e-14	206.57	80.732	93.981	1.3178e-36	0	4.204e-18	7.9108e-28	1.7919	2.1429e-66
6.2702e-14	512	2.3028e-18	2.9625e-128	2.9669e-47	7.3004e-116	7.3075e-17	6.5346e-25	6.4826e-24	4.2957e-100
731.17	7.8633e-16	4.0298e-101	9.4324e-122	29.202	14.437	8.1646e-18	1.1242e-20	0	0.56069
4.4645e-14	4.5993e-26	1.2635e-18	91.138	5.9881e-26	8.2961	2.1189e-20	7.6165e-12	2.0177	0.86447
272	113.52	5.2084	30.355	33.822	1.3093e-77	1.2426e-37	2.1709e-25	6.3607e-55	1.4771
612.6	9.4986e-22	138.96	75.716	5.9543e-14	0.066219	1.5469e-16	4.3837e-16	1.9557e-77	4.9847e-122
4.1093e-14	335.55	2.041e-113	2.7622e-127	32.368	19.375	7.4404e-18	2.7186	1.8035e-16	5.1327e-73
1.0929e-14	89.246	56.587	4.1346e-07	18.103	12.903	3.8337e-14	5.7416e-11	2.7775	0.92501
3.9157e-14	4.1764e-16	159.91	1.2666e-151	49.979	1.4619e-20	4.9511e-20	1.8624e-39	3.8079e-23	2.3404e-120
403.78	342.05	1.1184e-174	2.4932e-221	9.742e-08	4.4617e-78	4.4165e-12	2.7132e-21	2.9953e-14	1.2624
4.1903e-32	3.226e-32	9.5953e-31	7.8367e-15	3.2584e-23	3.1508e-17	16	1.3501e-19	1.6902e-58	2.1169e-97
2.8487e-16	2.2435e-16	6.7101e-15	54.803	7.2797e-08	6.7518e-11	11.567	8.8476e-32	2.22	8.0244e-127
241.8	167.7	1.6971e-19	50.214	2.4795e-18	3.8726e-15	2.4111e-18	5.5356e-26	1.6433e-47	1.6975
2.1461e-30	1.7524e-14	143.09	4.195e-40	21.623	11.156	8.4033	6.036e-64	1.8539	0.21695
1.1207e-16	8.6851e-15	70.921	11.341	23.329	13.021	3.4759e-23	6.656e-26	3.1429	4.0893e-73
2.7998e-30	2.2862e-14	186.68	0.0045033	1.0483e-62	18.908	1.0705	2.0565e-37	1.4277e-53	0.86386
3.5168e-14	1.0122e-27	4.1744e-45	71.791	1.3415e-21	7.5249e-69	2.2499e-34	5.5192	4.3036e-110	0.91559
721.56	231.73	0	3.2402e-15	2.3811e-33	17.728	2.0084e-18	3.0667e-34	9.1292e-50	1.0434e-85
2.2484e-30	9.4168e-31	3.4429e-35	2.415e-31	3.6007e-32	1.8164e-15	5.0056e-17	1.8202e-16	4	2.3641e-33
3.2521e-14	3.3778e-25	1.4051e-24	66.388	2.8811e-41	13.359	1.3065e-18	9.7874e-30	0.13243	1.4909
396.74	180.88	1.8551e-212	4.4629e-146	32.525	2.8883e-31	8.7525	2.431e-29	8.8139e-24	0.9286
443.69	2.1383e-07	0.026427	42.911	1.2194e-44	13.733	1.4323e-35	5.8346	4.5134e-145	3.4455e-104
295.25	117.37	1.0824e-06	32.26	35.876	9.3966	2.3072e-24	8.1266e-18	2.5372	2.9882e-73
9.3002e-15	1.0845e-14	96.35	1.4238e-196	42.975	16.79	1.1192e-33	7.894e-20	2.7084e-132	0.81323
176.05	257.44	145.85	5.6676e-99	8.7708e-52	1.3288e-08	1.7675e-19	3.8791e-10	2.3554	0.62835
401.19	1.0653e-05	127.19	9.2932e-07	40.69	1.4525e-20	6.0615e-14	9.0781e-11	1.9697e-67	0.92533
1.1773e-14	1.1333e-14	104.28	17.913	7.9638e-53	1.8471e-56	11.637	8.9005e-32	2.2333	2.4795e-48
3.0247e-14	6.5248e-137	123.49	48.425	1.1202e-39	6.2059e-81	12.641	6.0577e-25	8.9137e-208	1.5603e-95
4.2211e-14	1.2981e-15	172.67	0	2.225e-11	23.702	5.3663e-33	5.2972e-25	0	3.1684e-119
2.4214e-16	1.0537e-14	0	43.023	1.7888e-07	13.109	13.569	1.3501e-19	1.6902e-58	1.9884e-96
3.8394e-30	3.1351e-14	256	1.3621e-137	6.4271e-33	1.3525e-78	1.3602e-32	6.7233e-25	3.8128e-74	2.3619e-100
429.25	2.4312e-105	3.3215e-18	2.0405e-123	4.2155e-09	13.553	3.4356e-14	2.0525e-10	2.9066	0.685
408.33	2.1136e-07	95.513	54.081	2.016e-47	3.0398e-73	1.421e-35	5.7887	3.2255e-184	8.5364e-102
1024	1.0754e-15	2.825e-120	2.7946e-212	9.1737e-34	2.5287e-66	1.3602e-32	6.7233e-25	0	2.4426e-122
463.04	11.18	4.3482e-18	91.779	1.7776e-34	8.5904	1.3054e-17	3.6796	1.5408e-55	0
4.2467e-14	346.77	1.9162e-20	94.297	2.9724e-47	7.3056e-116	2.9159e-16	6.5392e-25	6.4872e-24	4.2988e-100
2.7648e-30	6.5342e-41	6.3039e-50	5.644e-15	46.087	16.109	1.5423e-11	8.5857e-26	2.0118	4.204e-162
3.1386e-15	1.4296e-14	117.44	92.999	1.8013e-34	8.7046	1.3228e-17	3.7285	4.8935e-153	2.7375e-45
0.50283	204.23	6.0458e-19	1.0571e-149	9.2151e-28	8.8339	7.9809e-21	3.7599	2.1638	1.0068
1.8936e-16	2.2679e-14	185.19	30.997	8.3643e-19	1.8083	7.5395	4.7416	1.078e-24	4.7698e-48
404.86	8.7333e-121	72.647	48.475	1.1268e-39	1.4613e-75	12.596	2.2029e-19	1.4306e-21	1.5603e-95
3.5537e-14	290.18	0.0018182	4.6446e-124	40.55	2.4191e-116	3.4454e-21	2.0984	1.8419	1.1951e-104
402.08	205.38	6.5788e-39	1.4463e-99	1.191e-32	3.8198e-24	7.7046	5.3863	5.8948e-71	2.9693e-11
419.48	5.9761e-09	77.261	94.754	3.3393e-16	12.794	3.6272e-11	2.8156e-10	0	0.37998
435.87	196.36	1.4115e-28	58.675	1.8482e-17	14.807	8.5664	2.9328e-10	1.152e-187	1.6063e-48
2.216e-14	9.4793e-25	2.5244e-23	1.4291e-164	7.7287e-18	11.31	7.263	5.3235e-67	9.1828e-18	1.6804
2.5541e-14	208.56	82.504	96.727	3.4089e-16	13.061	1.5425e-46	9.8842e-11	1.2889e-16	1.4825e-88
2.4006e-14	196.02	182.16	1.7277e-86	9.1105e-11	2.8999e-39	9.4364	6.5309e-25	1.8142e-25	1.7474e-99
4.846e-14	395.71	3.4214e-19	6.5164e-181	20.474	6.9548e-128	6.1124e-17	5.9961e-28	2.2906	4.3546e-100
