0.021196	18.979	34.529	43.939	45.582	39.175	25.825	7.8405	11.669	29.33	42.088	47.739	45.304	35.204	19.187
451.34	518.92	496.6	388.24	212.58	0.00032302	212.75	388.89	497.95	521.08	454.28	309.1	110.64	106.77	305.56
882.01	597.86	210.17	214.04	601.4	884.94	1015.6	970.9	758.45	415.02	0.0010661	414.85	757.8	969.55	1013.5
1513.6	828.4	0.11005	828.03	1512.8	1935.9	2024	1762	1195.2	421.53	425.19	1198.6	1764.9	2026.2	1937.3
1740.5	1515.1	1027.6	362.31	365.85	1030.9	1517.9	1742.6	1666.1	1301.8	712.48	0.16834	712	1300.9	1664.7
2833.8	1550.9	0.0014341	1550.7	2833.2	3625.6	3790.9	3300.6	2239.4	790.8	794.67	2242.9	3303.5	3793	3626.9
4141.6	2266.9	0.0066954	2267	4142.3	5301.4	5544.1	4828.3	3277.8	1160.7	1156.9	3274.3	4825.4	5541.9	5300.1
11.674	0.019565	11.807	21.762	28.123	29.79	26.475	18.752	7.9555	4.0474	15.181	23.521	27.625	26.783	21.141
157.92	233.82	269.12	257.71	201.58	110.42	0.0012233	110.59	202.23	259.07	271.28	236.75	161.46	58.421	54.553
0.09279	513.74	938.57	1200.9	1255.5	1092.8	740.96	260.85	264.54	744.35	1095.6	1257.6	1202.3	939.34	514.07
741.62	775.16	674.5	457.05	160.4	164.15	460.49	677.38	777.31	743	580.4	317.6	0.059356	317.32	579.67
799.83	917.74	877.14	685.03	374.65	0.34251	375.11	684.85	876	915.51	796.56	539.7	189.36	193.9	543.8
962.09	1418.7	1629.8	1558.9	1218.3	666.89	0.0012233	667.06	1218.9	1560.2	1631.9	1421.6	965.63	342.87	339
1204.5	1775.8	2039.8	1951	1524.7	834.6	0.0012233	834.77	1525.4	1952.4	2042	1778.7	1208	428.6	424.73
2025.8	1936.9	1513.2	828.08	0.091355	828.08	1512.7	1935.6	2023.7	1761.6	1194.8	421.27	425.31	1198.5	1764.7
1643.6	2103.7	2200.2	1916.4	1301.5	461.65	457.83	1298	1913.5	2198	2102.3	1642.9	899.29	0.024202	899.5
2833.8	1550.9	0.0014341	1550.7	2833.2	3625.6	3790.9	3300.6	2239.4	790.8	794.67	2242.9	3303.5	3793	3626.9
138.17	204.78	235.8	225.89	176.75	96.878	0.086334	96.89	177.28	227.19	237.98	207.8	141.85	51.544	47.505
601.41	575.37	449.67	246.05	0.28652	246.74	450.7	576.9	603.51	525.95	357.61	127.6	124.29	354.53	523.3
243.11	247.41	695.32	1023.2	1174.3	1122.5	876.82	479.69	0.21822	479.92	876.46	1121.3	1172.1	1020	691.43
0.09279	513.74	938.57	1200.9	1255.5	1092.8	740.96	260.85	264.54	744.35	1095.6	1257.6	1202.3	939.34	514.07
964.56	1422.3	1633.9	1562.9	1221.4	668.6	0.0012233	668.77	1222.1	1564.2	1636.1	1425.2	968.1	343.74	339.88
1206.1	1778.2	2042.6	1953.7	1526.8	835.74	0.0012233	835.91	1527.5	1955.1	2044.8	1781.1	1209.6	429.18	425.32
23.072	17.826	9.6667	0.0052464	9.488	17.171	21.717	22.338	18.927	12.075	2.9659	6.8254	15.606	21.857	24.498
147.24	215.75	247.11	235.92	184.1	100.62	0.086334	100.61	183.57	234.62	244.93	212.73	143.57	49.414	53.452
741.62	775.16	674.5	457.05	160.4	164.15	460.49	677.38	777.31	743	580.4	317.6	0.059356	317.32	579.67
1514.1	828.68	0.16809	828.21	1513.2	1936.4	2024.6	1762.5	1195.6	421.71	425.25	1198.8	1765.3	2026.7	1937.8
190.33	541.82	799.45	918.68	878.9	686.98	376.1	0.021103	376.23	687.59	880.24	920.85	802.41	545.39	194.24
0.027367	517.94	946.13	1210.6	1265.5	1101.5	746.79	262.83	266.75	750.37	1104.4	1267.7	1211.9	946.74	518.06
2834.6	1551.4	0.10218	1551	2833.8	3626.4	3791.9	3301.4	2240	791.1	794.77	2243.4	3304.3	3794	3627.9
332.68	317.79	248.12	135.72	0.022635	135.51	247.45	316.42	330.52	287.3	194.23	67.411	71.236	197.73	290.21
973.45	1117.2	1067.9	834.15	456.34	0.21605	456.56	833.79	1066.7	1115	970.3	657.68	231.18	235.47	661.57
190.33	541.82	799.45	918.68	878.9	686.98	376.1	0.021103	376.23	687.59	880.24	920.85	802.41	545.39	194.24
451.34	518.92	496.6	388.24	212.58	0.00032302	212.75	388.89	497.95	521.08	454.28	309.1	110.64	106.77	305.56
569.88	386.04	135.27	139.05	389.5	572.77	657.17	628.11	490.62	268.46	0.049007	268.2	489.9	626.73	655.02
0.09279	513.74	938.57	1200.9	1255.5	1092.8	740.96	260.85	264.54	744.35	1095.6	1257.6	1202.3	939.34	514.07
1206.1	1778.2	2042.6	1953.7	1526.8	835.74	0.0012233	835.91	1527.5	1955.1	2044.8	1781.1	1209.6	429.18	425.32
384.66	134.76	138.61	388.18	570.81	654.9	625.92	488.89	267.49	0.010582	267.3	488.23	624.57	652.74	567.88
2025.8	1936.9	1513.2	828.08	0.091355	828.08	1512.7	1935.6	2023.7	1761.6	1194.8	421.27	425.31	1198.5	1764.7
1883.3	1471.4	805.28	0.068868	804.98	1470.7	1881.9	1967.6	1712.9	1161.8	409.69	413.43	1165.2	1715.7	1969.7
12.842	39.984	60.044	69.552	66.864	52.447	28.791	0.011666	28.982	53.109	68.223	71.71	62.966	43.504	16.689
384.66	134.76	138.61	388.18	570.81	654.9	625.92	488.89	267.49	0.010582	267.3	488.23	624.57	652.74	567.88
882.01	597.86	210.17	214.04	601.4	884.94	1015.6	970.9	758.45	415.02	0.0010661	414.85	757.8	969.55	1013.5
16.211	12.349	38.605	58.017	67.228	64.645	50.716	27.848	0.003686	28.024	51.368	65.999	69.388	60.947	42.138
332.47	317.66	248.1	135.8	0.19531	135.28	247.19	316.19	330.35	287.22	194.26	67.54	71.027	197.48	289.96
882.01	597.86	210.17	214.04	601.4	884.94	1015.6	970.9	758.45	415.02	0.0010661	414.85	757.8	969.55	1013.5
973.45	1117.2	1067.9	834.15	456.34	0.21605	456.56	833.79	1066.7	1115	970.3	657.68	231.18	235.47	661.57
12.178	3.0008	6.8644	15.712	22.012	24.674	23.24	17.956	9.737	0.003169	9.5621	17.305	21.886	22.514	19.08
138.17	204.78	235.8	225.89	176.75	96.878	0.086334	96.89	177.28	227.19	237.98	207.8	141.85	51.544	47.505
283.61	419	481.77	461.08	360.48	197.39	0.0012233	197.56	361.13	462.43	483.94	421.93	287.15	102.88	99.011
752.52	962.66	1006.2	875.55	593.36	208.41	212.75	597.29	878.73	1008.4	963.86	752.84	411.82	0.24323	412.09
978.7	1124.5	1075.6	840.66	460.15	0.095508	460.49	841.44	1077.1	1126.6	981.54	666.92	237.14	233.46	663.53
882.01	597.86	210.17	214.04	601.4	884.94	1015.6	970.9	758.45	415.02	0.0010661	414.85	757.8	969.55	1013.5
138.17	204.78	235.8	225.89	176.75	96.878	0.086334	96.89	177.28	227.19	237.98	207.8	141.85	51.544	47.505
1513.6	828.4	0.11005	828.03	1512.8	1935.9	2024	1762	1195.2	421.53	425.19	1198.6	1764.9	2026.2	1937.3
19.949	16.845	10.659	2.4608	6.3318	14.199	19.78	22.11	20.786	16.037	8.6845	0.00056456	8.5164	15.391	19.434
882.01	597.86	210.17	214.04	601.4	884.94	1015.6	970.9	758.45	415.02	0.0010661	414.85	757.8	969.55	1013.5
973.45	1117.2	1067.9	834.15	456.34	0.21605	456.56	833.79	1066.7	1115	970.3	657.68	231.18	235.47	661.57
26.44	27.272	23.22	14.984	3.988	7.8669	18.531	26.159	29.434	27.789	21.507	11.676	0.004645	11.516	20.866
569.88	386.04	135.27	139.05	389.5	572.77	657.17	628.11	490.62	268.46	0.049007	268.2	489.9	626.73	655.02
962.09	1418.7	1629.8	1558.9	1218.3	666.89	0.0012233	667.06	1218.9	1560.2	1631.9	1421.6	965.63	342.87	339
30.869	39.249	40.673	34.896	22.915	6.8035	10.654	26.438	37.82	42.832	40.607	31.529	17.17	0.010026	16.982
569.88	386.04	135.27	139.05	389.5	572.77	657.17	628.11	490.62	268.46	0.049007	268.2	489.9	626.73	655.02
2025.8	1936.9	1513.2	828.08	0.091355	828.08	1512.7	1935.6	2023.7	1761.6	1194.8	421.27	425.31	1198.5	1764.7
19.925	36.235	46.111	47.844	41.136	27.146	8.2929	12.163	30.685	44.071	50.005	47.462	36.882	20.093	0.00022929
799.83	917.74	877.14	685.03	374.65	0.34251	375.11	684.85	876	915.51	796.56	539.7	189.36	193.9	543.8
24.145	0.032915	24.374	44.67	57.411	60.394	53.104	36.801	14.303	10.498	33.315	50.203	58.24	56.039	43.979
1.0959	8.3374	13.968	17.014	16.95	13.785	8.0678	0.78637	6.8002	13.38	17.816	19.34	17.689	13.149	6.5042
6.5236	4.482	1.8345	0.96103	3.4213	5.1208	5.7658	5.2447	3.6476	1.2506	1.5317	4.2182	6.3446	7.543	7.6064
1.21	3.6959	5.3737	5.9532	5.3342	3.6237	1.1176	1.751	4.4859	6.6143	7.7681	7.7479	6.5572	4.4018	1.6544
0.51847	8.1764	14.59	18.649	19.654	17.429	12.359	5.322	2.4664	9.6591	15.013	17.601	16.977	13.248	7.0599
7.2419	0.049869	7.5021	13.826	17.929	19.101	17.139	12.383	5.6545	1.8822	8.9244	14.254	16.95	16.546	13.112
8.7599	7.4376	4.9983	1.864	1.4235	4.2958	6.2561	6.9656	6.3015	4.3787	1.5297	1.753	4.9017	7.372	8.7367
4.8575	1.1202	2.98	6.734	9.4927	10.779	10.371	8.3388	5.0338	1.0275	2.9873	6.3165	8.3843	8.8333	7.5858
4.8974	4.48	3.1189	1.0494	1.3707	3.723	5.6006	6.6789	6.7716	5.8625	4.1088	1.8139	0.6256	2.7878	4.2988
8.2679	8.031	6.5745	4.1504	1.1777	1.8294	4.3511	5.9513	6.3534	5.4877	3.5041	0.74542	2.3113	5.1374	7.2444
9.9085	6.3521	1.5282	3.729	8.5106	11.99	13.565	12.964	10.29	6.0063	0.8532	4.2784	8.501	11.085	11.582
0.79891	3.534	5.4889	6.3256	5.8995	4.2841	1.7588	1.2397	4.193	6.5904	8.0174	8.2273	7.1837	5.0671	2.2435
9.465	5.5052	0.76261	3.9427	7.7972	10.134	10.55	8.9723	5.6742	1.2258	3.6037	7.9792	11.144	12.551	11.957
30.003	28.092	21.493	11.347	0.59268	12.26	21.639	27.107	27.719	23.368	14.809	3.5189	8.5482	19.306	26.896
4.7236	1.9966	1.2446	4.4399	7.0365	8.5856	8.8193	7.6972	5.4133	2.3625	0.9276	3.8882	6.0074	6.9187	6.4646
0.58441	0.81136	1.0671	1.3075	1.491	1.5857	1.5755	1.4619	1.2647	1.0179	0.76429	0.54763	0.40542	0.36224	0.42555
5.6537	3.8387	1.1908	1.8321	4.7074	6.9378	8.1378	8.0998	6.8304	4.5491	1.6503	1.3647	3.9746	5.7281	6.322
