0.0012733	68.644	125.59	160.99	168.72	147.45	100.85	36.982	33.11	97.307	144.51	166.56	159.64	124.94	68.477
179.03	228.8	238.84	207.41	139.94	48.114	52.203	143.66	210.45	241.02	230.08	179.53	98.108	0.11174	98.143
342.15	625.13	799.85	836.1	727.61	493.15	173.24	176.79	496.42	730.39	838.23	801.3	625.99	342.61	0.16156
548.43	1554.2	2291	2631.6	2516.9	1966.9	1076.6	0.0066504	1076.8	1967.5	2518.3	2633.7	2294	1557.7	552.31
682.83	1247.8	1597.1	1670.5	1455.2	988.42	350.93	347.06	984.88	1452.2	1668.3	1595.8	1247.1	682.66	0.0020103
923.89	803.95	544.84	191.35	195.4	548.53	806.98	926.07	885.2	691.44	378.29	0.092798	378.29	690.92	883.9
1194.8	1529.4	1599.6	1393.5	946.52	336.09	332.28	943.03	1390.6	1597.5	1528	1194.2	653.66	0.02788	653.88
1705.9	1783.5	1552.5	1052.9	371.13	375.01	1056.5	1555.4	1785.6	1707.2	1333.8	729.91	0.0062534	729.75	1333.2
32.288	0.0045728	32.127	58.526	74.635	77.671	67.107	44.771	14.524	18.403	48.317	70.046	79.833	75.984	59.167
125.03	183.08	209.64	200.12	156.17	85.384	0.0035614	85.208	155.52	198.77	207.48	180.15	121.5	41.669	45.532
353.77	453.02	474.11	413.38	281.35	100.84	96.938	277.78	410.43	471.94	451.68	353.15	193.39	0.016426	193.53
342.15	625.13	799.85	836.1	727.61	493.15	173.24	176.79	496.42	730.39	838.23	801.3	625.99	342.61	0.16156
933.94	893.46	698.31	382.26	0.062991	382.54	699.04	894.85	936.09	815.64	554.33	197.34	193.6	550.9	812.77
359.44	1012.7	1491.1	1711.8	1636.7	1278.7	699.87	0.13899	699.44	1277.9	1635.3	1709.7	1488.3	1009.4	355.84
1210.7	1784.9	2050.3	1961.1	1532.6	838.89	0.0035614	839.07	1533.2	1962.4	2052.5	1787.8	1214.2	430.79	426.93
1215.4	1791.9	2058.3	1968.7	1538.6	842.17	0.0035614	842.35	1539.2	1970.1	2060.5	1794.8	1218.9	432.47	428.61
49.703	27.118	0.013813	26.924	49.037	62.503	64.991	56.073	37.291	11.891	15.734	40.807	58.994	67.149	63.863
141.31	207.07	237.19	226.47	176.76	96.651	0.0035614	96.476	176.1	225.11	235.03	204.14	137.78	47.429	51.292
353.77	453.02	474.11	413.38	281.35	100.84	96.938	277.78	410.43	471.94	451.68	353.15	193.39	0.016426	193.53
934	893.49	698.32	382.24	0.10784	382.6	699.11	894.91	936.13	815.66	554.33	197.31	193.65	550.96	812.84
88.809	69.593	38.174	0.014007	38.369	70.259	90.17	94.658	82.949	57.066	21.485	17.642	53.549	80.028	92.501
187.55	277.47	319.25	305.65	239.03	130.92	0.0035614	131.09	239.69	307	321.41	280.4	191.09	68.898	65.035
0.0028875	232.96	425.47	544.24	568.74	494.73	335.01	117.19	121.06	338.55	497.67	570.9	545.6	426.12	233.13
29.15	27.526	21.311	11.58	0.016608	11.381	20.641	26.164	26.993	22.986	14.835	3.9499	7.7873	18.347	25.904
591.53	462.36	253.41	0.81561	251.75	460.62	589.68	616.6	536.74	363.9	127.98	130.25	366.12	538.86	618.59
0.0028875	232.96	425.47	544.24	568.74	494.73	335.01	117.19	121.06	338.55	497.67	570.9	545.6	426.12	233.13
20.703	23.176	21.811	16.844	9.1329	0.012078	8.9417	16.18	20.452	21.018	17.781	11.3	2.6965	6.5427	14.82
215.64	145.59	50.193	54.051	149.12	218.57	250.4	239.1	186.63	102.06	0.0059741	101.88	185.97	237.75	248.24
593.89	464.08	254.2	0.53811	253.05	462.72	592.21	619.13	538.83	365.19	128.24	131.06	367.86	541.22	621.17
302.13	0.14101	302.22	551.88	705.94	737.77	641.86	434.8	152.39	156.54	438.57	644.93	739.96	707.2	552.33
1215.4	1791.9	2058.3	1968.7	1538.6	842.17	0.0035614	842.35	1539.2	1970.1	2060.5	1794.8	1218.9	432.47	428.61
499.66	639.19	668.02	581.18	393.68	137.94	141.82	397.23	584.12	670.19	640.54	500.3	273.73	0.0041177	273.57
319.94	305.53	238.47	130.34	0.16345	130.46	238.04	304.28	317.75	276.1	186.54	64.562	68.751	190.35	279.2
0.0028875	232.96	425.47	544.24	568.74	494.73	335.01	117.19	121.06	338.55	497.67	570.9	545.6	426.12	233.13
569.37	496.36	337.7	120.82	116.79	334.03	493.35	567.19	542.79	424.37	232.4	0.079459	232.43	424.91	544.1
591.53	462.36	253.41	0.81561	251.75	460.62	589.68	616.6	536.74	363.9	127.98	130.25	366.12	538.86	618.59
548.43	1554.2	2291	2631.6	2516.9	1966.9	1076.6	0.0066504	1076.8	1967.5	2518.3	2633.7	2294	1557.7	552.31
342.15	625.13	799.85	836.1	727.61	493.15	173.24	176.79	496.42	730.39	838.23	801.3	625.99	342.61	0.16156
682.83	1247.8	1597.1	1670.5	1455.2	988.42	350.93	347.06	984.88	1452.2	1668.3	1595.8	1247.1	682.66	0.0020103
569.48	496.43	337.72	120.77	116.88	334.16	493.48	567.32	542.88	424.41	232.39	0.012433	232.53	425.04	544.23
6.1415	2.2977	10.171	16.116	19.105	18.622	14.75	8.1581	0.013311	8.3516	15.415	19.982	21.263	19.037	13.688
215.64	145.59	50.193	54.051	149.12	218.57	250.4	239.1	186.63	102.06	0.0059741	101.88	185.97	237.75	248.24
353.77	453.02	474.11	413.38	281.35	100.84	96.938	277.78	410.43	471.94	451.68	353.15	193.39	0.016426	193.53
593.58	463.63	253.68	0.034685	253.44	462.93	592.21	618.91	538.43	364.69	127.71	131.51	368.17	541.33	621.06
17.488	7.4943	3.6259	13.95	21.693	25.516	24.757	19.549	10.792	0.0007393	10.962	20.198	26.11	27.676	24.627
125.03	183.08	209.64	200.12	156.17	85.384	0.0035614	85.208	155.52	198.77	207.48	180.15	121.5	41.669	45.532
569.37	496.36	337.7	120.82	116.79	334.03	493.35	567.19	542.79	424.37	232.4	0.079459	232.43	424.91	544.1
499.66	639.19	668.02	581.18	393.68	137.94	141.82	397.23	584.12	670.19	640.54	500.3	273.73	0.0041177	273.57
44.079	29.145	9.0013	12.868	32.681	47.012	53.384	50.694	39.408	21.477	0.0018097	21.305	38.758	49.341	51.223
187.55	277.47	319.25	305.65	239.03	130.92	0.0035614	131.09	239.69	307	321.41	280.4	191.09	68.898	65.035
934	893.49	698.32	382.24	0.10784	382.6	699.11	894.91	936.13	815.66	554.33	197.31	193.65	550.96	812.84
569.48	496.43	337.72	120.77	116.88	334.16	493.48	567.32	542.88	424.41	232.39	0.012433	232.53	425.04	544.23
187.55	277.47	319.25	305.65	239.03	130.92	0.0035614	131.09	239.69	307	321.41	280.4	191.09	68.898	65.035
0.0028875	232.96	425.47	544.24	568.74	494.73	335.01	117.19	121.06	338.55	497.67	570.9	545.6	426.12	233.13
