0.014249	7.8293	14.46	18.759	19.984	17.923	12.931	5.8732	2.0313	9.4154	15.002	17.826	17.399	13.793	7.6342
130.38	193.24	222.52	213.15	166.76	91.362	0.00057458	91.532	167.41	214.5	224.68	196.18	133.92	48.679	44.81
289.76	303.22	264.43	180.08	64.763	61.583	177.11	261.85	301.14	288.19	225.24	123.18	0.353	123.99	226.36
394.6	582.53	669.57	640.67	500.81	274.2	0.00057458	274.37	501.46	642.02	671.73	585.47	398.14	142.14	138.27
652.61	510.17	279.36	0.069428	279.4	510.73	653.91	684.2	596.36	405.56	144.81	140.81	401.91	593.35	682.03
841.14	732.98	498.25	177.54	173.7	494.74	730.06	838.98	802.66	627.39	343.46	0.018339	343.67	628.06	804.03
1014	357.36	361.22	1017.5	1498	1719.7	1644.2	1284.5	702.96	0.0038568	702.78	1283.9	1642.8	1717.5	1495.1
1213.3	1788.8	2054.8	1965.3	1535.9	840.72	0.00057458	840.89	1536.5	1966.7	2056.9	1791.7	1216.8	431.73	427.86
1214.7	1790.9	2057.2	1967.7	1537.7	841.72	0.00057458	841.89	1538.4	1969	2059.4	1793.8	1218.3	432.24	428.37
19.515	0.0040883	19.692	36.143	46.515	49.012	43.205	30.095	11.952	8.0897	26.563	40.274	46.853	45.16	35.491
184.84	180.77	514.96	759.93	873.34	835.57	653.15	357.63	0.099297	357.62	653.67	836.86	875.52	762.97	518.66
447.31	389.12	263.47	92.093	95.374	266.52	391.75	449.41	429.54	335.56	183.73	0.30115	183.01	334.51	428
448.07	573.68	600.26	523.22	355.88	127.18	123.35	352.38	520.31	598.1	572.31	447.39	244.95	0.022833	245.16
841.2	733.02	498.26	177.51	173.76	494.81	730.14	839.06	802.72	627.41	343.45	0.059398	343.73	628.14	804.11
1024	1509.9	1734.5	1659.1	1296.6	709.73	0.00057458	709.9	1297.2	1660.4	1736.7	1512.8	1027.5	364.77	360.9
144.21	79.023	0.0012965	79.194	144.86	185.65	194.51	169.9	116.09	42.371	38.504	112.55	166.97	192.35	184.3
88.154	161.32	206.43	215.67	187.45	126.65	43.786	46.822	129.5	189.96	217.74	208.04	162.54	89.102	0.42646
147.09	150.95	423.05	622.18	713.89	682.33	532.97	291.61	0.0049472	291.43	532.31	680.98	711.73	619.25	419.52
451.26	824.64	1055.6	1104.2	962.07	653.74	232.54	228.7	650.23	959.15	1102.1	1054.2	823.97	451.06	0.016849
1024.8	1511	1735.8	1660.3	1297.6	710.27	0.00057458	710.44	1298.2	1661.7	1738	1514	1028.3	365.05	361.18
85.26	66.821	36.659	0.010372	36.848	67.483	86.618	90.946	79.718	54.875	20.712	16.863	51.352	76.794	88.788
319.63	334.61	291.9	198.88	71.651	67.802	195.36	288.97	332.45	318.27	248.89	136.31	0.010549	136.5	249.56
173.1	316.53	405.39	424.33	370.06	251.98	90.497	86.465	248.31	367.05	422.15	404.09	315.99	173.09	0.08266
147.09	150.95	423.05	622.18	713.89	682.33	532.97	291.61	0.0049472	291.43	532.31	680.98	711.73	619.25	419.52
333.92	318.97	249.04	136.21	0.007083	136.03	248.38	317.61	331.76	288.37	194.95	67.654	71.51	198.48	291.3
108.35	37.347	40.279	111.11	162.9	186.69	178.37	139.38	76.453	0.47984	75.407	138.09	176.72	184.63	160.44
222.89	79.958	76.628	219.8	324.79	373.45	357.38	279.34	152.83	0.27613	153.5	280.35	358.9	375.56	327.45
200.69	0.10864	201.06	367.42	470.41	492.24	429.12	291.97	104.51	100.85	288.61	426.29	490.1	468.99	366.62
184.84	180.77	514.96	759.93	873.34	835.57	653.15	357.63	0.099297	357.62	653.67	836.86	875.52	762.97	518.66
22.375	25.085	23.627	18.252	9.8906	0.011773	9.743	17.62	22.282	22.922	19.429	12.408	3.0716	6.9645	15.966
144.21	79.023	0.0012965	79.194	144.86	185.65	194.51	169.9	116.09	42.371	38.504	112.55	166.97	192.35	184.3
294.18	160.91	0.0073498	160.76	293.54	375.4	392.18	340.98	230.65	80.271	84.156	234.2	343.92	394.34	376.75
327.34	114.63	118.07	330.52	485.99	557.6	532.97	416.34	227.9	0.22277	227.33	415.4	531.48	555.49	483.28
1213.3	1788.8	2054.8	1965.3	1535.9	840.72	0.00057458	840.89	1536.5	1966.7	2056.9	1791.7	1216.8	431.73	427.86
289.76	303.22	264.43	180.08	64.763	61.583	177.11	261.85	301.14	288.19	225.24	123.18	0.353	123.99	226.36
447.31	389.12	263.47	92.093	95.374	266.52	391.75	449.41	429.54	335.56	183.73	0.30115	183.01	334.51	428
692.88	662.85	518.04	283.48	0.25574	284.12	519.03	664.36	694.98	605.61	411.69	146.76	143.39	408.57	602.93
7.5264	17.542	24.693	27.744	26.167	20.234	10.972	0.018106	10.836	19.611	24.826	25.579	21.741	13.974	3.6212
108.35	37.347	40.279	111.11	162.9	186.69	178.37	139.38	76.453	0.47984	75.407	138.09	176.72	184.63	160.44
289.76	303.22	264.43	180.08	64.763	61.583	177.11	261.85	301.14	288.19	225.24	123.18	0.353	123.99	226.36
447.31	389.12	263.47	92.093	95.374	266.52	391.75	449.41	429.54	335.56	183.73	0.30115	183.01	334.51	428
653.02	510.3	279.17	0.39577	280.07	511.48	654.62	684.74	596.64	405.53	144.48	141.39	402.64	594.1	682.67
147.09	150.95	423.05	622.18	713.89	682.33	532.97	291.61	0.0049472	291.43	532.31	680.98	711.73	619.25	419.52
130.38	193.24	222.52	213.15	166.76	91.362	0.00057458	91.532	167.41	214.5	224.68	196.18	133.92	48.679	44.81
333.92	318.97	249.04	136.21	0.007083	136.03	248.38	317.61	331.76	288.37	194.95	67.654	71.51	198.48	291.3
653.18	510.53	279.43	0.14903	279.87	511.37	654.62	684.85	596.83	405.78	144.74	141.16	402.48	594.04	682.72
38.148	12.183	16.057	41.691	60.284	68.623	65.266	50.792	27.706	0.0022815	27.541	50.148	63.915	66.462	57.347
130.38	193.24	222.52	213.15	166.76	91.362	0.00057458	91.532	167.41	214.5	224.68	196.18	133.92	48.679	44.81
653.02	510.3	279.17	0.39577	280.07	511.48	654.62	684.74	596.64	405.53	144.48	141.39	402.64	594.1	682.67
22.867	16.293	7.0712	3.2041	12.756	19.934	23.495	22.825	18.039	9.9649	0.0013853	10.137	18.688	24.178	25.656
130.38	193.24	222.52	213.15	166.76	91.362	0.00057458	91.532	167.41	214.5	224.68	196.18	133.92	48.679	44.81
173.1	316.53	405.39	424.33	370.06	251.98	90.497	86.465	248.31	367.05	422.15	404.09	315.99	173.09	0.08266
21.107	17.855	11.347	2.7072	6.5695	14.879	20.786	23.267	21.894	16.905	9.1621	0.003891	8.9858	16.253	20.54
230.88	126.24	0.057096	126.17	230.31	294.45	307.51	267.22	180.57	62.522	66.504	184.2	270.22	309.68	295.76
173.1	316.53	405.39	424.33	370.06	251.98	90.497	86.465	248.31	367.05	422.15	404.09	315.99	173.09	0.08266
45.851	48.317	42.599	29.683	11.804	7.9464	26.154	39.67	46.158	44.495	34.97	19.229	0.0060652	19.409	35.625
144.21	79.023	0.0012965	79.194	144.86	185.65	194.51	169.9	116.09	42.371	38.504	112.55	166.97	192.35	184.3
841.14	732.98	498.25	177.54	173.7	494.74	730.06	838.98	802.66	627.39	343.46	0.018339	343.67	628.06	804.03
