0.0086399	8.71	15.736	19.872	20.403	17.237	10.921	2.5481	6.4348	14.474	20.18	22.566	21.219	16.372	8.8633
295.25	309.06	269.6	183.69	66.196	62.579	180.37	266.8	306.92	293.81	229.73	125.76	0.12943	126.16	230.55
598.65	521.89	355.07	127.02	122.82	351.26	518.79	596.45	570.81	446.3	244.45	0.16681	244.32	446.72	572.06
871.22	306.81	310.82	874.88	1287.8	1478.3	1413.3	1104.1	604.15	0.073365	604.12	1103.5	1412	1476.1	1284.8
1153.6	1004	680.64	239.43	243.35	684.22	1007	1155.7	1104.9	863.11	472.29	0.026561	472.17	862.5	1103.5
1983.5	2921.3	3354.2	3207.2	2505.9	1371.4	0.0049377	1371.2	2505.2	3205.9	3352	2918.4	1980	699.05	702.91
2827.7	2704.5	2113.4	1156.8	0.0077187	1157	2114.1	2705.8	2829.8	2464.8	1673.6	593.32	589.43	1670.1	2461.8
84.097	0.0031162	84.272	154.14	197.52	206.92	180.71	123.42	44.964	41.101	119.89	177.78	204.76	196.17	153.49
204.85	300.68	344.69	329.27	257.08	140.62	0.0049377	140.44	256.43	327.91	342.53	297.75	201.31	69.903	73.764
619.3	591.7	461.97	252.53	0.41202	253.11	461.87	590.61	617.05	536.63	363.25	126.9	131.57	367.46	539.98
772.22	988.75	1034.5	901.51	612.83	218.36	213.71	608.65	898.18	1032.2	987.65	772.11	422.9	0.39928	422.34
965.39	1423.5	1635.3	1564.2	1222.5	669.17	0.0049377	669.34	1223.1	1565.6	1637.5	1426.4	968.92	344.03	340.17
1203	1773.6	2037.4	1948.7	1522.9	833.6	0.0049377	833.78	1523.5	1950.1	2039.5	1776.6	1206.5	428.09	424.23
2005.5	2953.8	3391.4	3242.8	2533.7	1386.7	0.0049377	1386.5	2533.1	3241.5	3389.3	2950.8	2002	706.84	710.7
58.46	31.905	0.0020278	31.732	57.81	73.723	76.719	66.281	44.213	14.332	18.197	47.749	69.214	78.88	75.076
598.65	521.89	355.07	127.02	122.82	351.26	518.79	596.45	570.81	446.3	244.45	0.16681	244.32	446.72	572.06
1153.6	1004	680.64	239.43	243.35	684.22	1007	1155.7	1104.9	863.11	472.29	0.026561	472.17	862.5	1103.5
972.37	1433.8	1647.1	1575.5	1231.3	674	0.0049377	674.18	1231.9	1576.9	1649.3	1436.7	975.91	346.5	342.64
0.028302	1104.1	2017.4	2582	2700.4	2352	1597.1	566.21	562.4	1593.6	2349.1	2698.2	2580.6	2016.7	1103.8
1203.9	1774.9	2038.9	1950.1	1524	834.21	0.0049377	834.39	1524.7	1951.5	2041.1	1777.9	1207.4	428.4	424.54
22.535	17.818	9.8514	0.012069	9.9984	18.449	23.879	25.349	22.605	16.122	7.02	3.1266	12.563	19.659	23.186
199.15	294.56	338.86	324.41	253.69	138.94	0.0049377	139.12	254.34	325.76	341.02	297.48	202.68	72.997	69.137
166.11	170.04	476.96	701.58	805.06	769.5	601.06	328.86	0.02905	328.75	600.45	768.17	802.89	698.61	473.37
0.32003	1104.5	2017.9	2582.5	2700.7	2352.2	1597.1	566.01	562.77	1594.1	2349.6	2698.6	2580.9	2016.8	1103.7
