0.0084892	8.9618	16.552	21.449	22.806	20.389	14.616	6.4849	2.5985	11.064	17.446	20.644	20.102	15.916	8.8081
305.36	319.61	278.78	189.91	68.366	64.824	186.64	276.01	317.49	303.9	237.6	130.04	0.1676	130.52	238.47
620.36	648.32	564	382	133.78	137.74	385.62	566.99	650.49	621.68	485.55	265.63	0.048206	265.55	484.97
981.46	985.36	2782	4097.7	4705.1	4499.1	3515.3	1923.9	0.014852	1923.8	3514.7	4497.8	4703	4094.8	2778.4
1130.9	1298.1	1241	969.5	530.55	0.028805	530.33	968.82	1239.6	1295.9	1128	764.8	269.24	273.05	768.3
1874.4	1464.9	801.86	0.018172	802	1465.5	1875.8	1961.9	1708.9	1160.7	411.87	407.97	1157.1	1706	1959.7
2158.1	1686.1	922.7	0.044889	922.61	1685.5	2156.8	2254.9	1963	1331.5	469.66	473.61	1335.2	1966	2257.1
2575.7	0.078475	2576	4706.7	6023.7	6299.3	5485.9	3724.1	1318.5	1314.8	3720.7	5483.1	6297.2	6022.3	4705.9
2802.6	3586.4	3750	3264.9	2215.2	782.24	786.13	2218.7	3267.9	3752.1	3587.8	2803.2	1534.2	0.010095	1534
11.316	0.015689	11.514	21.19	27.372	28.99	25.764	18.253	7.7545	3.9154	14.739	22.845	26.832	26.01	20.522
501.16	391.75	214.43	0.13396	214.84	392.57	502.59	525.88	458.4	311.84	111.52	107.91	308.51	455.6	523.74
981.46	985.36	2782	4097.7	4705.1	4499.1	3515.3	1923.9	0.014852	1923.8	3514.7	4497.8	4703	4094.8	2778.4
1874.8	1465.1	801.91	0.11857	802.29	1465.9	1876.2	1962.3	1709.2	1160.8	411.83	408.19	1157.5	1706.4	1960.2
1041.2	1902.2	2434.1	2545	2215.6	1503	530.33	534.22	1506.6	2218.6	2547.1	2435.5	1902.8	1041.4	0.0091949
2670	3416.8	3572.6	3110.5	2110.4	745.19	749.01	2113.9	3113.4	3574.7	3418.2	2670.7	1461.7	0.027717	1461.4
17.334	9.393	0.0025597	9.2285	16.69	21.096	21.685	18.356	11.684	2.822	6.6968	15.227	21.293	23.847	22.446
221.11	326.92	376.04	359.96	281.48	154.15	0.0066638	154.31	282.12	361.31	378.2	329.86	224.66	80.781	76.898
1874.8	1465.1	801.91	0.11857	802.29	1465.9	1876.2	1962.3	1709.2	1160.8	411.83	408.19	1157.5	1706.4	1960.2
1201.9	1772	2035.5	1946.9	1521.5	832.84	0.0066638	832.99	1522.1	1948.2	2037.7	1774.9	1205.4	427.7	423.82
2164.6	1691.2	925.54	0.014944	925.35	1690.5	2163.3	2261.7	1969	1335.6	471.14	474.98	1339.1	1971.9	2263.9
0.010908	220.02	401.83	513.99	537.12	467.2	316.33	110.59	114.44	319.85	470.12	539.27	515.35	402.49	220.2
1130.9	1298.1	1241	969.5	530.55	0.028805	530.33	968.82	1239.6	1295.9	1128	764.8	269.24	273.05	768.3
1202.8	1773.3	2037.1	1948.4	1522.7	833.48	0.0066638	833.63	1523.3	1949.7	2039.2	1776.3	1206.4	428.03	424.15
17.355	16.946	13.437	7.4351	0.021066	7.6428	14.112	18.31	19.512	17.509	12.647	5.768	1.9394	9.1423	14.595
455.25	159.69	163.66	458.88	674.92	774.43	740.21	578.16	316.32	0.052265	316.24	577.58	738.89	772.26	671.93
1201.9	1772	2035.5	1946.9	1521.5	832.84	0.0066638	832.99	1522.1	1948.2	2037.7	1774.9	1205.4	427.7	423.82
18.158	21.461	20.885	16.528	9.144	0.010041	9.2948	17.162	22.23	23.624	21.102	15.101	6.6574	2.7679	11.546
2670	3416.8	3572.6	3110.5	2110.4	745.19	749.01	2113.9	3113.4	3574.7	3418.2	2670.7	1461.7	0.027717	1461.4
1041.2	1902.2	2434.1	2545	2215.6	1503	530.33	534.22	1506.6	2218.6	2547.1	2435.5	1902.8	1041.4	0.0091949
1205.6	1777.4	2041.8	1952.9	1526.2	835.4	0.0066638	835.55	1526.8	1954.2	2043.9	1780.4	1209.1	429.01	425.13
487.46	266.44	0.47855	267.15	487.45	623.3	651.21	566.35	383.39	133.97	138.78	387.71	569.76	653.47	624.36
2158.1	1686.1	922.71	0.062227	922.65	1685.5	2156.8	2255	1963.1	1331.6	469.65	473.64	1335.2	1966.1	2257.2
10.021	24.647	35.18	39.799	37.706	29.262	15.928	0.0084123	15.743	28.603	36.349	37.64	32.254	21.121	6.1679
193.28	189.37	539.1	795.45	914.09	874.51	683.54	374.22	0.022732	374.35	684.16	875.84	916.25	798.41	542.68
1201.9	1772	2035.5	1946.9	1521.5	832.84	0.0066638	832.99	1522.1	1948.2	2037.7	1774.9	1205.4	427.7	423.82
2158.1	1686.1	922.71	0.064303	922.66	1685.5	2156.8	2255	1963.1	1331.6	469.65	473.65	1335.2	1966.1	2257.2
8.5154	4.6379	16.82	25.925	30.378	29.409	23.186	12.785	0.0038943	12.947	23.828	30.758	32.539	28.863	20.365
