0.019362	162	295.84	378.35	395.28	343.69	232.5	80.945	84.777	236.01	346.6	397.44	379.72	296.51	162.2
564.58	830.7	953.35	911.33	711.9	389.54	0.0033743	389.37	711.25	909.97	951.19	827.77	561.05	197.15	201.01
1178.7	1735.5	1992.4	1905	1488.3	814.49	0.0033743	814.31	1487.7	1903.6	1990.2	1732.6	1175.1	414.37	418.23
1818.2	2677.8	3074.5	2939.8	2296.9	1257.1	0.0033743	1256.9	2296.3	2938.4	3072.4	2674.9	1814.7	640.59	644.46
5363.7	7903.8	9077.2	8680.8	6783.3	3712.7	0.0033743	3712.9	6783.9	8682.2	9079.3	7906.8	5367.2	1899.8	1895.9
5381.5	7930	9107.3	8709.6	6805.8	3725	0.0033743	3725.2	6806.4	8710.9	9109.4	7933	5385	1906.1	1902.2
203.58	0.026604	203.7	372.38	476.84	499.01	435.08	296.08	106.06	102.14	292.5	432.12	496.85	475.5	371.77
564.58	830.7	953.35	911.33	711.9	389.54	0.0033743	389.37	711.25	909.97	951.19	827.77	561.05	197.15	201.01
1178.7	1735.5	1992.4	1905	1488.3	814.49	0.0033743	814.31	1487.7	1903.6	1990.2	1732.6	1175.1	414.37	418.23
5378.8	7926.1	9102.7	8705.2	6802.4	3723.2	0.0033743	3723.3	6803	8706.6	9104.9	7929	5382.3	1905.1	1901.3
464.67	254.23	0.0009792	254.06	464.03	593.59	620.34	539.66	365.5	127.98	131.85	369.04	542.6	622.5	594.94
606.93	893.09	1025	979.85	765.44	418.85	0.0033743	418.67	764.79	978.49	1022.8	890.16	603.39	212.13	215.99
1178.7	1735.5	1992.4	1905	1488.3	814.49	0.0033743	814.31	1487.7	1903.6	1990.2	1732.6	1175.1	414.37	418.23
94.517	74.058	40.625	0.001406	40.797	74.707	95.869	100.62	88.149	60.601	22.744	18.877	57.064	85.216	98.463
732.99	1078.8	1238.3	1183.8	924.82	506.08	0.0033743	505.9	924.16	1182.5	1236.1	1075.9	729.45	256.72	260.58
1178.7	1735.5	1992.4	1905	1488.3	814.49	0.0033743	814.31	1487.7	1903.6	1990.2	1732.6	1175.1	414.37	418.23
19.553	18.341	14.127	7.6389	0.00062003	7.4709	13.48	16.99	17.392	14.618	9.1478	1.9263	5.7974	12.688	17.553
502.35	179.02	175.1	498.77	736.03	845.86	809.26	632.56	346.32	0.027255	346.44	633.17	810.6	848.03	739
1178.7	1735.5	1992.4	1905	1488.3	814.49	0.0033743	814.31	1487.7	1903.6	1990.2	1732.6	1175.1	414.37	418.23
18.828	21.019	19.745	15.226	8.2428	0.003852	8.0666	14.573	18.391	18.859	15.898	10.018	2.2373	6.0996	13.551
110.11	314.88	465.04	534.63	511.6	399.94	218.96	0.051667	219.22	400.65	512.98	536.78	467.93	318.34	113.88
1178.7	1735.5	1992.4	1905	1488.3	814.49	0.0033743	814.31	1487.7	1903.6	1990.2	1732.6	1175.1	414.37	418.23
5378.8	7926.1	9102.7	8705.2	6802.4	3723.2	0.0033743	3723.3	6803	8706.6	9104.9	7929	5382.3	1905.1	1901.3
230.13	420.62	538.55	563.53	491.24	334.18	119.51	115.66	330.66	488.32	561.38	537.19	419.96	229.94	0.01262
