0.00035078	1.4003	0.00035078	0.00035371	7.2545
0.049383	0.20751	0.00036285	0.87973	4.1387
0.00036318	0.50451	0.00036318	0.78386	5.0813
0.0003494	4.0003	0.0003494	0.0003494	0.0003494
0.0049487	0.62384	0.19509	0.00034783	8.9084
0.0003698	0.96045	0.97659	0.41512	0.0003698
0.28649	0.27001	0.0089148	1.8832	0.97749
0.39879	0.42394	0.69782	0.00037344	0.97381
0.00036457	1.9506	0.00035776	1.1219	0.00035776
0.82785	0.00034874	0.00034874	0.00034874	3.9904
0.18818	0.0085396	0.59347	0.56656	3.2215
0.3715	0.0003633	1.3174	0.0003633	2.0039
1.2609	0.00058331	0.00033947	0.24342	9.5142
0.00034949	0.00034949	6.0003	0.00034949	0.00034949
0.68524	0.21067	0.020459	0.84472	0.021908
0.62603	0.00040487	0.10508	1.284	0.92815
0.92608	0.12197	0.0006561	0.0006561	2.9836
0.13936	0.47937	0.17277	1.1562	0.0003713
0.37404	0.00036472	1.234	0.44953	0.00036472
0.043426	0.77109	0.30765	0.84179	0.84318
0.54646	0.00036481	0.0003614	1.1232	1.9985
0.15443	0.00036334	0.54709	1.0437	2.0039
0.00035695	0.00035695	0.54487	1.1927	4.1206
0.039788	1.2093	0.97254	0.00035814	1.2429
0.74236	0.00044036	0.00073111	0.00035859	5.0371
0.46304	0.10506	0.50179	0.0014592	1.9915
0.29331	0.00035909	0.00035908	0.77371	4.0069
0.00036199	1.314	0.00036199	0.79187	2.1256
0.00034375	0.00034375	0.00034375	3.8499	7.0185
0.00035141	0.00035141	0.00035141	8.0004	0.00035141
0.04811	0.015487	1.0856	2.3958	1.0367
0.0010864	0.37707	3.2172	0.0028058	1.1842
0.00035967	0.00035967	3.0627	0.13167	3.2371
0.00036331	2.0071	0.24886	0.21268	0.89497
0.00036839	0.44934	0.46372	1.9872	0.99592
0.00035627	1.4608	0.00035627	1.8196	0.00035627
1.3923	0.10342	0.00075126	0.015104	1.0858
0.00038906	0.1693	3.8943	0.018337	0.11456
0.30869	0.00070441	0.00070441	0.0016894	7.3221
0.018876	0.018876	0.89399	1.9351	3.6807
0.062786	0.42472	2.2556	0.00036797	0.00036797
0.72431	0.00089243	0.46549	0.00089226	2.2949
0.35488	0.34355	0.00035205	0.36636	2.1035
0.63312	0.59649	0.00035066	0.16136	1.1119
0.71212	0.00035455	0.00035264	1.877	0.00035264
0.26573	0.061263	0.88564	0.93774	0.96923
0.16954	0.42433	0.036169	0.0023133	4.7178
0.2244	0.12942	0.00035234	0.25322	5.0371
0.00037443	0.00037443	0.58158	0.19974	5.9973
0.00048429	0.11383	0.63314	2.733	3.3697
0.00034483	0.00034622	0.00034393	2.5929	9.0159
0.00036288	0.82494	0.00036288	3.1355	0.00036288
0.056206	0.52115	0.00037125	0.28164	4.0305
0.00036293	1.0724	0.026115	2.0049	0.96035
0.099808	0.00035327	0.041248	2.9373	1.989
0.14709	0.4889	0.16181	1.1329	1.6106
0.47053	0.00035481	2.1356	0.00035481	0.00035481
1.0611	0.00044168	0.14504	0.27009	0.89269
0.17765	0.050341	1.2792	0.050341	4.2029
0.35763	0.2254	0.38191	0.00037611	3.0657
0.35989	0.00034877	0.00034877	0.00034877	6.2665
0.0044343	0.0039394	5.2576	0.00045688	0.93721
0.00035916	0.00035916	0.86872	0.67545	4.8415
0.034299	0.60451	2.0037	0.00035732	0.84318
