0.13556	0.72995	0.0013859	1.5682	0.0013859
0.3152	1.8462	0.0013567	0.0013648	0.0013567
0.51399	0.33455	0.65457	0.0013753	0.0013753
0.59361	0.29743	0.0014841	0.67464	0.72313
0.4352	0.24649	0.0013353	0.31819	2.5311
0.28018	0.55911	0.0015807	0.25009	2.1685
0.73107	0.0013908	0.43008	0.0013908	2.7702
0.0014744	0.29698	2.0582	0.0013867	3.7504
0.027718	0.0079946	1.5216	0.0013591	5.2023
0.22936	1.9947	0.0017819	0.0039923	0.93312
0.12885	0.80824	1.0893	0.0014046	0.0014046
0.040901	1.9963	0.0029585	0.0028831	3.0679
0.15736	0.0013504	0.9996	0.0013505	4.0933
0.0057209	2.4105	0.0081311	0.0050053	3.754
0.0014039	0.52171	1.5848	0.0014039	3.2529
0.0012978	0.0012978	0.86405	2.029	2.6432
0.0075632	0.056439	3.0207	0.0014066	2.0004
0.0013296	0.0013299	5.9978	0.0013295	0.0013295
0.28031	0.0016132	0.09109	2.8432	1.1672
0.14446	0.89221	0.7751	0.0029574	1.0846
1.4178	0.0013273	0.0013276	0.34871	0.0013273
0.53064	0.2349	0.0015758	1.079	0.0037704
1.4563	0.0015675	0.031713	0.097747	1.0398
0.085369	0.55218	0.75279	0.0015055	2.1685
0.14549	0.0015369	0.11603	0.81626	3.9848
1.0979	0.047359	0.0015038	0.0015086	2.4152
0.44336	0.06999	1.4559	0.001458	1.1715
0.099785	0.0028068	0.55253	2.5783	1.1078
0.01996	0.1575	1.6685	0.10809	1.9912
0.49025	0.083172	0.43008	0.0013974	2.7702
0.25571	0.27185	0.0014109	2.0922	0.0014109
0.0013667	1.9508	0.84976	0.0013667	0.0013667
0.001265	0.001265	2.0033	0.0012662	8.4617
1.4214	0.0014251	0.0013729	0.0013676	2.3706
0.0013291	0.78232	0.0013291	1.5973	2.3673
0.90919	0.025295	0.02984	1.1346	1.2159
1.0753	0.0063309	0.041721	0.38157	1.1104
0.0012403	0.0012403	0.0012403	0.0012403	10.001
0.0013668	0.72044	0.0013521	3.4064	0.0013521
0.0013223	0.35918	3.5195	0.0013222	0.0013222
0.1914	1.1293	0.0015219	0.64069	0.0015219
0.0013149	0.0013149	2.5487	0.40109	2.1673
0.053114	0.0067875	0.28586	0.69894	4.8901
0.43345	0.15948	1.2649	0.0014435	0.0014435
0.055712	0.20115	0.56836	2.0131	0.827
0.0015189	1.4255	0.44378	0.39596	1.0875
0.3086	0.0018019	0.0013174	1.9798	2.0139
0.051457	0.23521	0.078501	2.9795	0.91284
0.008358	2.3682	0.0017536	0.0013055	2.5281
0.34988	0.57699	0.66729	0.0013797	0.0013797
0.12216	0.0046455	2.1797	0.0026213	2.3516
0.30982	0.024443	0.33708	0.39743	3.1176
0.19787	0.0014061	0.28358	1.3575	1.9955
0.042794	0.0029894	0.0032495	6.3592	0.0058298
0.0069725	0.10635	1.8114	1.0689	0.0012928
0.0013244	0.0013244	0.0013244	3.437	4.1371
0.46431	0.0013235	0.0013294	2.8711	0.0013219
