0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	0	0.87759	0	1.2991e-15	8.6004e-07	1.5216	2.0033e-06	4.0415e-08	6.1453e-12	3.862	9.9075e-11	3.7514e-14	4.4945e-10	3.1033e-08
0.71631	3.8485e-12	8.8659e-11	1.4575e-11	1.3295e-10	1.7828e-10	3.7733e-10	6.993e-11	4.1948	4.1728e-10	7.9072e-10	4.8186e-10	1.2571e-10	2.3287e-10	5.8594e-09
0	0	0	0	0	0	0	0	0	0	0	0	0	9.1741	13.301
0	0	0	0	0	1.3955	5.2451e-11	1.2172	4.7097	6.0799e-12	3.2125e-10	8.5476e-11	3.0428e-10	0	3.3642e-08
0	0	0.39257	5.5603e-05	1.6401e-05	0	3.4982	2.1468	1.4545e-10	4.3565e-10	1.6525e-10	1.3768e-10	1.9171e-10	2.0789e-10	5.6731e-09
0	0.74258	5.1909e-10	0	0	4.3031e-10	4.8857e-11	5.2402e-11	0.89479	1.5691e-09	4.891	0	9.729e-12	6.7654e-11	5.8596e-09
0.79648	1.8056e-09	3.3392e-09	9.9098e-10	0	8.7554e-14	2.8167	2.1749e-10	0	3.1951e-10	6.0004e-10	3.1969e-14	1.5668e-10	8.0905e-12	5.0702e-09
0	0	0	0	1.5432	3.4369e-12	0.028751	0	3.4831	4.7353e-11	2.4236e-09	9.0428e-09	1.1353e-10	8.5951e-07	6.1864
0	0.62478	1.7178e-07	3.5192e-09	0	0	1.9689e-10	1.6344	3.1206	6.6869e-12	5.0249e-11	2.4937e-10	2.8042e-10	1.3987e-13	4.081e-09
0.062242	0.062242	0.062242	0.062242	0.062242	0.062242	0.062242	0.062242	0.062242	0.062242	0.062242	0.062242	11.846	4.5641	0.062339
0	0	0	0	3.2444	0.0014193	1.7223e-08	0.0001187	8.7217e-10	2.4225e-10	2.0593e-11	2.1444e-10	6.0801e-11	1.7607	6.8633
0	0	0	0	2.3585	3.9307e-10	0	2.3406	2.7281e-11	6.3402e-10	1.5971e-12	2.3513e-10	2.1892e-10	0	6.1421
0	0.59117	2.0515e-09	6.9458e-11	1.4752e-08	1.0764	2.7946	2.1745e-10	1.5614e-10	3.9205e-10	2.7774e-10	4.3588e-10	2.0203e-14	2.9928e-10	6.4039e-09
0	0	0	0	0	0	0	0	0	12.865	1.977e-10	2.644e-10	2.298e-10	1.7823e-10	6.1569
0	0	0	0	1.2992	0	1.6983e-11	8.1111	3.5622e-10	8.4972e-10	2.7864e-12	6.7221e-10	1.9159e-10	2.6292e-10	5.7963e-09
0	1.6345	7.6109e-10	3.638e-10	1.9348	2.4353e-11	1.2586e-09	2.1069e-10	3.191e-11	1.5209e-09	2.6904e-10	6.7891e-11	3.278e-10	0	6.5346e-09
