0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	0	0	0	0	3.9301	2.9122e-10	6.1195e-10	2.3542e-10	2.2047e-09	1.8239e-10	7.3779e-12	1.8918e-10	9.1859e-12	13.305
0	0	0	0	0	2.5148	8.9075e-11	4.7095e-10	1.5913e-10	7.7485	9.4717e-11	9.1351e-11	5.3944e-10	5.7106e-10	1.6174e-12
0	0	0	0	0	0	0	0	0	0	0	0	6.1374	9.9293	5.4779e-09
0	1.8659	1.2856e-09	2.4609e-10	5.4596e-11	6.9795e-13	4.2595e-10	7.8941e-12	9.0617e-13	2.7224e-10	0	7.8063e-11	4.0067	4.4373e-10	8.5119e-09
0	0.91412	1.0801e-09	2.0298e-16	1.0149e-15	1.6404e-10	5.0905	1.2352e-10	0	1.5964e-10	0	3.1697e-10	1.4129e-10	1.1323e-11	5.1688e-09
0	0	0	0	0	0	0	0	3.3552	2.4752	2.6393	1.7169e-10	7.0455e-10	8.4699e-11	5.9477e-09
0	0	0	0	0	0	0	0	0	0	0	0	0	9.1709	13.305
0	0	2.5605	2.6494e-11	0	2.7046e-11	3.3564e-13	2.8883	3.8959e-10	5.5307e-10	4.0308e-11	1.7882e-10	0	0	7.3973e-09
0.42978	3.9166e-09	2.0544e-13	0	3.8048	1.7542e-12	1.4407e-09	1.321e-09	6.293e-10	6.488e-11	1.9412e-11	1.4516e-10	3.752e-14	3.6763e-10	4.5776e-09
0	0	0	1.8104	5.4838e-11	1.2518e-06	7.4443e-10	1.2159e-10	1.3804e-11	6.0749e-11	2.2901e-09	5.2346e-11	0	10.252	1.3001e-10
0	0	0	0	1.837	6.2052e-10	2.0233e-11	1.2328	3.2212	5.3069e-10	7.2495e-10	1.3093e-10	3.592e-10	3.2133e-10	3.6913e-09
0	0	2.3886	2.8436e-10	2.0131	4.8925e-11	3.8425e-10	1.0544e-09	4.8957e-10	4.1592e-10	4.7746e-11	3.3853e-09	0	6.1229e-13	7.4983e-09
0	0	0	4.9109	3.3219e-10	8.7945e-10	0	1.4188e-10	3.1703e-11	4.2173e-10	4.3858e-10	1.3677e-10	2.1589e-10	3.1879e-10	6.6184
0	0	0	3.2171	1.9829	5.0053e-09	9.0207e-11	1.311e-09	2.7972e-14	4.3135e-10	1.9136e-11	1.4524e-10	3.1747e-14	1.9756e-09	5.2155e-09
0	0	0	0	0	0	3.1962	1.51	1.0295e-09	1.3202e-10	2.899e-10	4.7023e-12	1.8165e-10	3.2779	2.9219e-08
0	0	0	3.6487	2.3016e-10	8.5471e-10	2.2507	4.1791e-10	1.1761e-11	7.067e-11	2.4421e-15	5.3282e-14	1.1836e-10	2.2689e-13	5.2557e-09
0	0	2.3146	2.4417e-10	0	1.597e-11	7.6438e-11	4.1492e-10	3.7939	6.1753e-10	4.7608e-11	2.3482e-10	0	0	5.9517e-09
0	1.4314	8.5902e-12	0	7.7097e-09	3.4954e-10	7.1587e-10	3.7328	2.6367e-09	8.9795e-11	0	2.2933e-10	3.4172e-12	4.6299e-10	3.4995e-09
0	0	0	0	1.2839	1.5569e-11	4.0711e-14	3.6799e-12	1.7442e-12	10.193	1.2169e-09	9.3311e-11	5.9246e-10	9.4672e-12	6.6198e-09
0	0	0	1.3338	4.7818e-10	1.9425e-08	6.2707e-07	1.7453	1.2948e-09	1.3266e-13	0	5.0637e-11	4.0047	3.9465e-10	4.6837e-16
0.06969	0.06969	0.06969	0.06969	0.06969	0.06969	4.7427	0.069696	0.06969	0.06969	0.06969	0.069839	0.069691	2.1237	6.3599
0.11347	5.2496e-07	0	0.0020329	4.8305e-07	0.0014458	3.5741e-07	0	1.0194	7.7324	6.6954e-10	1.7111e-10	6.4087e-10	4.7028e-10	3.7519e-09
0	0.61169	4.2223e-12	7.9307e-09	7.2265e-08	2.2828e-14	3.0027e-10	1.6037	0	3.9863e-11	0.034408	3.5823e-11	4.0065	5.7565e-07	5.8753e-13
0	0	0	0	0	0	0	2.6435	4.9526e-15	0	9.885	2.6935e-12	0	2.4037e-10	3.4945e-09
0	0	0	0	1.7924	7.4726e-12	2.8268e-10	2.2288e-15	5.2242e-09	2.0821e-07	2.7639	5.1928e-11	3.8519e-13	1.9303e-11	10.202
0.1793	0.0027842	4.0427e-07	5.6084e-09	3.5956e-06	7.901e-10	2.0735e-10	6.914e-11	4.4561e-11	1.5202e-10	2.0239	4.7325e-11	2.3984e-10	7.1916	4.2562e-11
0	0	0	0	0	0	0	0	0	0	0	0	0	18.015	6.1557
0	0	0	0	0	6.2023	1.4814e-12	5.8301e-13	2.5313e-10	3.933e-12	2.3725e-11	1.7494e-10	3.3054e-10	3.4829	4.9275e-09
0	0	0	0	0	5.4937	2.2352	1.6905e-10	6.7037e-10	1.4428e-10	1.1509e-10	1.7357e-10	4.9823e-11	0	5.7896e-09
0	0	0	0	0	0	0	2.6326	4.8511e-10	2.1998	0	8.9871e-05	4.0049	3.9221e-10	4.3642e-09
0	0	0	0	0	0	0	0	0	0	0	8.2262	1.3659e-10	2.087	6.1561
0	0	0	0	0	0	0	0	0	0	0	0	5.5324	4.6271	6.1571
0	0	0	0	3.91	1.4934e-10	6.349e-10	0	5.1194e-10	0	9.1185e-11	1.145e-10	6.9358e-11	1.4436	6.1557
0	0	0	1.5089	3.1181e-09	4.2889e-10	3.865e-11	3.0332e-11	7.4763	2.0888e-10	0	1.5353e-10	1.8394e-10	8.4761e-11	6.0271e-09
0	0	0	3.5035	2.0569e-10	8.7515e-10	1.9335e-10	9.9895e-11	3.103e-11	3.4563	0	2.1758e-10	2.6023e-10	1.545e-11	5.2488e-09
0	0	0	0	0	5.6403	8.1528e-10	6.1647e-10	5.1193e-13	2.8396e-10	6.721e-10	0	3.9494	5.231e-12	5.3265e-09
0	0	0	0	0	0	0	0	0	0	0	0	6.7101	1.3988e-10	16.774
0	1.6911	1.0501e-06	0	4.8923e-09	4.5668e-14	2.5696e-09	0	3.0505e-12	3.6614	7.8372e-12	2.2194e-12	6.5951e-10	2.3258e-10	6.1873e-10
0	0	0	0	0	0	0	0	0	6.7704	0	2.7601e-13	0	6.9985	5.4311e-09
0	0	0	0	1.3123	1.3533e-09	1.3763e-06	2.1499e-11	2.1516	0.0001154	2.7122e-13	1.1196e-10	0	0	11.986
0	0	0	0	0	0	0	0	0	6.9613	5.3159	1.4399e-10	5.6709e-10	3.5622e-10	5.0941e-09
0	0	0	0	0	0	0	0	2.7095	4.764e-10	10.389	4.9258e-10	6.3882e-10	5.7058e-10	6.575e-09
0	0	0	0	0	0	0	0	0	0	0	7.8753	2.4727e-09	3.884e-10	13.28
0	0	0	0	0	0	0	0	0	0	0	11.282	3.9489	8.8985e-12	6.1675e-09
0	0	0	0	0	0	0	3.5941	6.631	4.7199e-12	6.8287e-10	1.3748e-10	2.4142e-10	1.0121e-10	3.7277e-09
0	0	0	0	0	3.9676	9.4764e-13	3.8587e-13	1.6192e-10	6.0968e-10	1.5177e-11	1.1191e-10	2.1145e-10	7.1976	2.7389e-15
0	0	0	0	0	0	0	0	0	12.864	4.8817e-10	1.7663e-10	4.164e-10	3.985e-10	6.1573
