0.20136	0.62941	1.1088	1.4906	1.7305	1.8035	1.702	1.4365	1.0349	0.54622
0.43208	0.48965	0.85226	1.2085	1.4704	1.6009	1.5842	1.4223	1.1353	0.76642
0.56311	1.0194	1.3991	1.6496	1.7431	1.6698	1.4374	1.0714	0.61989	0.25867
0.70365	1.2516	1.6771	1.9384	2.01	1.8848	1.5751	1.1113	0.53878	0.087498
0.83505	0.74026	0.7733	0.91008	1.0728	1.201	1.2617	1.2417	1.1452	0.99446
0.96525	0.68737	0.54278	0.68266	0.95983	1.2192	1.3949	1.4572	1.3972	1.2235
1.0912	1.5005	1.765	1.858	1.7703	1.5105	1.105	0.59776	0.14222	0.58189
1.2229	1.1081	0.94875	0.79834	0.73482	0.80322	0.95539	1.1138	1.2261	1.2652
1.3574	1.3796	1.2945	1.1164	0.88285	0.67313	0.6262	0.78726	1.0243	1.2313
1.4865	1.3691	1.1401	0.83992	0.5641	0.53485	0.78823	1.0936	1.338	1.4757
1.7536	1.8268	1.7229	1.4523	1.0429	0.54263	0.17956	0.63345	1.1227	1.5106
1.8845	1.9833	1.8879	1.6078	1.1704	0.61841	0.017641	0.60773	1.1613	1.6012
2.0106	1.9108	1.624	1.1783	0.61723	0.011424	0.62552	1.1853	1.6291	1.9135
0.61678	0.013409	0.61144	1.1656	1.6058	1.8888	1.9869	1.8905	1.6091	1.1702
0.46544	0.15802	0.766	1.299	1.7048	1.9438	1.9925	1.8462	1.5191	1.0433
0.71943	0.27651	0.46119	0.93502	1.3448	1.6305	1.7606	1.7214	1.5172	1.1694
0.79026	0.41211	0.44342	0.83346	1.214	1.4954	1.6404	1.6322	1.4717	1.1777
0.37173	0.53701	0.93149	1.2864	1.5327	1.6387	1.5922	1.3985	1.0811	0.68881
0.36076	0.67378	1.071	1.3945	1.5944	1.6466	1.5451	1.3017	0.94697	0.54706
0.274	0.79483	1.2659	1.6176	1.8129	1.8322	1.6734	1.3525	0.9029	0.38099
0.85479	0.92592	1.0238	1.1092	1.155	1.1489	1.0924	1.0012	0.90573	0.84649
0.86065	1.0587	1.2223	1.3106	1.3064	1.2103	1.0415	0.84347	0.69836	0.70632
1.2152	1.1871	1.0969	0.96819	0.84448	0.78499	0.82681	0.94318	1.0749	1.1746
