0.14764	0.69034	1.1988	1.5926	1.8316	1.892	1.7677	1.4711	1.0319	0.49649
0.2864	0.8621	1.3569	1.7195	1.914	1.9213	1.7408	1.3901	0.90384	0.33194
0.40523	0.7013	1.0748	1.3787	1.5634	1.6054	1.4999	1.2595	0.9169	0.54541
0.53428	0.67332	0.95549	1.2201	1.4002	1.4658	1.4074	1.2333	0.97229	0.68803
0.66387	0.78807	0.99518	1.1864	1.309	1.3383	1.2691	1.1142	0.90779	0.71991
0.79151	0.7132	0.781	0.94429	1.1163	1.2402	1.2869	1.2469	1.1283	0.95834
0.92133	1.0093	1.0906	1.1383	1.1389	1.0923	1.0116	0.92338	0.86386	0.86303
1.0506	0.52923	0.1451	0.65247	1.1574	1.5535	1.7992	1.8698	1.7583	1.4757
1.3093	1.1989	1.0176	0.81369	0.67809	0.71129	0.88479	1.0885	1.2483	1.3268
1.4382	1.359	1.1729	0.91381	0.65672	0.56449	0.73497	1.0056	1.2458	1.3985
1.5679	1.3052	0.928	0.50318	0.33423	0.70056	1.1161	1.445	1.6419	1.6844
1.6995	1.6773	1.4962	1.1761	0.75792	0.34765	0.44254	0.87792	1.2751	1.5604
1.8399	1.6304	1.2625	0.77397	0.23096	0.40668	0.94465	1.3988	1.718	1.8701
0.61405	0.010088	0.61596	1.1705	1.6105	1.8929	1.99	1.8923	1.6093	1.1689
0.50164	0.41838	0.74749	1.1208	1.4145	1.5838	1.6078	1.4837	1.2264	0.87136
0.65348	0.52438	0.69766	0.99066	1.253	1.424	1.4765	1.4029	1.2139	0.94065
0.61094	0.7782	1.0244	1.2391	1.3703	1.3948	1.3089	1.1266	0.88513	0.66422
0.74866	0.90569	1.0873	1.2281	1.2937	1.2709	1.1642	0.9967	0.817	0.70861
1.0979	1.0335	0.95454	0.89124	0.87308	0.90955	0.98209	1.059	1.1128	1.1271
1.2087	1.1675	1.0693	0.94104	0.82957	0.79159	0.8511	0.97166	1.0963	1.1829
0.91797	1.2926	1.5552	1.6734	1.6341	1.4415	1.118	0.70859	0.34694	0.50045
1.2583	1.4203	1.4648	1.3854	1.1937	0.92254	0.64585	0.53738	0.71769	1.0048
1.3426	1.5571	1.6289	1.5498	1.3289	0.99426	0.60554	0.37123	0.624	1.0126
1.671	1.6858	1.5411	1.2529	0.85651	0.43129	0.36896	0.77655	1.1867	1.4982
1.85	1.9523	1.8637	1.5927	1.1661	0.62602	0.052482	0.58396	1.1303	1.5667
1.1791	0.62511	0.012566	0.60626	1.163	1.6059	1.8917	1.9923	1.8978	1.6176
1.035	0.49338	0.14183	0.69757	1.2103	1.6065	1.8462	1.9058	1.7792	1.479
1.0085	0.55345	0.26386	0.63047	1.0792	1.4416	1.67	1.7394	1.6425	1.3895
0.8089	0.22813	0.39028	0.95752	1.433	1.7687	1.9315	1.9053	1.6929	1.3149
0.59725	0.021114	0.63708	1.1909	1.6281	1.9059	1.9972	1.893	1.6034	1.157
1.1977	0.99184	0.76852	0.63658	0.70598	0.91353	1.1337	1.2955	1.3652	1.3306
0.84323	0.82234	0.88178	0.98804	1.0938	1.1636	1.1785	1.1347	1.0435	0.93201
1.1031	1.0709	1.0123	0.94748	0.90221	0.89755	0.93583	0.99885	1.0606	1.0993
1.0929	1.1376	1.1354	1.0869	1.0061	0.91988	0.86408	0.86697	0.92697	1.0141
0.90322	1.1046	1.2578	1.328	1.3019	1.1844	0.99923	0.7978	0.67461	0.7236
1.1838	1.33	1.3774	1.3181	1.162	0.9401	0.71846	0.62277	0.74013	0.96692
0.80583	1.2033	1.5011	1.6606	1.6639	1.5105	1.2178	0.82319	0.41624	0.40306
1.3453	1.5576	1.6272	1.5461	1.3237	0.98845	0.60081	0.37321	0.62981	1.0172
1.3882	1.6521	1.7582	1.6955	1.4706	1.1077	0.65178	0.25066	0.52842	0.99566
1.8486	1.9709	1.9003	1.6437	1.2263	0.68905	0.087966	0.53017	1.0911	1.5454
1.5751	1.1819	0.6766	0.14964	0.507	1.0354	1.4684	1.7594	1.879	1.8155
1.4118	1.0438	0.59643	0.26889	0.58941	1.0373	1.407	1.6472	1.7311	1.6498
1.3635	1.0554	0.68226	0.40203	0.56421	0.9358	1.2731	1.5064	1.6041	1.5545
1.1372	0.65536	0.1972	0.52027	1.018	1.4295	1.7051	1.816	1.751	1.5167
1.3755	1.1844	0.91649	0.64669	0.54656	0.72604	1.0081	1.2566	1.4145	1.4561
1.7034	1.5259	1.2053	0.78052	0.34604	0.414	0.86281	1.2728	1.5696	1.7185
0.90193	0.31062	0.31172	0.90292	1.4059	1.7712	1.9632	1.9631	1.7707	1.4051
1.1927	1.1979	1.1389	1.0303	0.90463	0.8127	0.80509	0.88662	1.0107	1.1246
1.9983	1.893	1.6024	1.155	0.59446	0.024279	0.64054	1.1942	1.6309	1.908
0.35635	0.30487	0.81933	1.2811	1.6223	1.8071	1.8164	1.6496	1.3234	0.87202
1.1501	1.3461	1.4372	1.4095	1.267	1.0331	0.76028	0.5696	0.63512	0.88581
1.5992	1.7478	1.7287	1.5438	1.2128	0.77429	0.31957	0.41068	0.8796	1.2985
1.9243	2.0333	1.9433	1.6631	1.2202	0.65822	0.045409	0.60004	1.1707	1.6271
1.6394	1.8765	1.9302	1.7952	1.4848	1.0295	0.47545	0.14692	0.72427	1.2421
0.80672	1.3203	1.7049	1.9228	1.9524	1.7911	1.4545	0.97567	0.40216	0.21613
1.3111	1.733	1.9855	2.0438	1.9021	1.5743	1.0928	0.50523	0.14341	0.76136
1.9117	1.6296	1.188	0.63004	0.01241	0.61027	1.1711	1.6174	1.9053	2.0068
1.7574	1.4827	1.065	0.54996	0.14475	0.63022	1.1346	1.5335	1.7842	1.8614
1.6394	1.3846	1.0026	0.54762	0.266	0.63659	1.0843	1.4448	1.6712	1.7384
1.9246	1.7639	1.4307	0.9581	0.39423	0.22496	0.80222	1.3068	1.6843	1.8972
1.6147	1.5002	1.2503	0.89869	0.52193	0.40253	0.72019	1.0982	1.4006	1.5802
1.3761	1.2678	1.071	0.83008	0.63873	0.64134	0.83534	1.0761	1.2713	1.3774
1.3608	0.92449	0.4159	0.25875	0.75969	1.2283	1.5829	1.7853	1.8148	1.6683
1.0557	0.7436	0.50966	0.58903	0.88387	1.1818	1.3994	1.5005	1.4711	1.3153
0.89198	0.73983	0.71114	0.82865	1.0105	1.1752	1.2765	1.2927	1.2207	1.0751
0.85659	0.48827	0.42452	0.7625	1.1352	1.4255	1.5898	1.608	1.478	1.2153
0.74002	0.37146	0.47767	0.88528	1.2619	1.5315	1.6599	1.6325	1.4524	1.1405
0.98507	1.2375	1.403	1.4541	1.3834	1.2012	0.93902	0.66689	0.54656	0.70675
0.6526	0.96383	1.2483	1.4399	1.5091	1.4466	1.2607	0.9799	0.66723	0.49102
1.1008	1.4572	1.6779	1.7387	1.6332	1.3726	0.98612	0.52972	0.26988	0.65461
1.4015	1.7678	1.961	1.9622	1.7714	1.4072	0.90531	0.31495	0.30703	0.89815
0.016393	0.60479	1.1659	1.6129	1.9021	2.005	1.9117	1.6313	1.1911	0.63443
0.61509	1.1744	1.6187	1.9045	2.004	1.9072	1.6238	1.1815	0.62345	0.0059235
