0	0.19183	0.60002	0.16111	0	0.53722	0.66907	0.22346	0	0.57163	0.13667	0.31387	0.28756	0.76439	25.374
0.1	0.19183	0.60002	0.16111	0	0.53722	0.66907	0.22346	0	0.57163	0.13667	0.31387	0.14167	0.65402	26.119
0.20001	1	0.96669	0.66605	0	0.65786	0.07814	0.8462	0.19441	1	0	0	0	0.77925	21.421
0.30003	0.19732	0.91642	0.63188	0	0.86382	0.30216	0.17444	0.85601	0.80496	0.20334	0.97544	0.082743	0.37328	19.552
0.40009	1	0.044327	0.84203	0	0.88694	0.94959	0.49175	0.66201	0.42946	0.7566	0.4376	0.74872	0.86971	18.961
0.5	0	0	1	0	0.88101	0	0.32153	0.90384	0	0.53346	0	0.45314	0.15165	24.981
0.60015	0	0.94967	0.6085	0.22374	0.77735	0.064147	0.90174	0.55424	0.45467	0.50876	0.96982	0.30059	0.26129	22.316
0.70008	0.67429	0.8157	0.75914	0.22027	0.022648	0.82742	0.093323	0	0.35492	0.12544	0.76636	0	0.66955	20.543
0.80024	0	0.35662	0.82236	0	0.13694	0.16726	0.24267	0.30324	0.22535	0.31166	0.81445	0.30673	0.66706	21.642
0.90032	0	0.249	0.23942	0.24047	0.85639	0.21637	0.27141	0	0.1862	0.33589	0.68612	0	0.30417	22.678
1	0.5166	0.27235	0.82236	0.14255	0.86295	0.81965	0.15792	0.76691	0.36824	0.47753	0.84017	0.84993	0.85394	16.303
0.52181	0	0.76456	0.030909	0	0.14339	0.989	0	0.59681	0	0.91834	0.89123	0.73836	0	22.558
0.56053	0.10001	0.24695	0.14828	0	0.21983	0.31939	0.89352	0.19302	0.41608	0.10373	0.64832	0.88437	0.10626	23.494
0.88506	0.20002	0	0.40088	0	0.8443	0.1484	0.46649	0.67308	0.47208	0.0939	0	0.31492	0.83862	22.836
1	0.30003	0	0.27089	0.10006	0.36537	0.79012	0.24057	0	0.63702	0.22819	0.84017	0.1994	0.77944	21.399
0	0.40816	0.59418	0	0.40713	0.97633	0.33153	0.010221	0.32274	0.1912	0.18403	0.37215	0	0.6687	25.932
0.48089	0.5	0	0	0.68409	0.15237	0.92169	0	0	0.10303	0.074956	0.73603	0.60011	0.51324	25.604
0.43358	0.60052	1	0.52379	0.14259	0.85241	0.20318	0.33613	0.18611	0.17461	0.21745	0.99829	0.30396	0.72733	22.31
0.93505	0.70002	0	0.40088	0	0.8443	0.1484	0.21649	0.67308	0.47208	0.40685	0.34434	0.31492	0.98544	22.385
0.16419	0.80012	0	0.26717	0.036132	0.20076	0.80053	0.69359	0.0079076	0.10633	0.28445	0.42123	0.5	0.061594	23.995
0.62805	0.90009	0.039512	0.39115	0.87714	0.86272	0.44703	0.76397	0.18677	0.20331	0.61177	0	0.34246	0.27245	21.12
0.20001	1	0.96669	0.66605	0	0.65786	0.07814	0.8462	0.19441	1	0	0	0	0.77925	21.421
0.32634	1	0	0.79827	0.62256	0.81502	0.90037	0	0	0.78527	0	0.65096	0	0.1058	21.242
0.023831	0.29516	0.10002	0.26673	0	0.53722	0.66907	0.24185	0	0.93631	0.13667	0.21769	0.31702	0.73199	24.161
0.037317	0	0.20003	0.47071	1	0.13875	0.80063	0.86431	0.54764	1	0.286	0.43591	0.25944	0.10889	22.845
0.62925	0.045069	0.30001	0.8091	0.74992	0.85176	0.74077	0.6	0	0.46015	0.30785	0.047051	0.14672	0.30019	21.936
0.67021	0.026337	0.40007	0.65241	0.208	0.80658	0.75448	0.80939	0.10638	0.73154	0.39541	0.8205	0.27548	0.90064	18.444
0.44258	0.13269	0.5	0.1327	0.31541	1	0	0.5566	0.34526	0.07217	0.40633	0.26551	0.099093	0.35449	26.514
0	0.19183	0.60002	0.16111	0	0.53722	0.66907	0.22346	0	0.57163	0.13667	0.31387	0.28756	0.76439	25.374
0.037317	0.25207	0.70003	0.117	0.95827	0.21385	0.32553	0.3383	0.87247	0.89354	0	0.21176	0.1504	0	21.944
0.21348	0.23107	0.80017	0.32831	0	0.78551	1	0.84325	0.12086	0	0.18452	0	0.12026	0	22.266
1	0.29531	0.90106	1	0.80806	0.20124	0	0.373	0.45847	0.16528	0.60106	0.065834	0.71822	0	21.979
0	0.36893	1	0.7602	0.33179	0.87056	0	0.92765	0	0	0	0.257	0	0.090118	23.285
0.00036572	0.30015	0.1462	0	0	0.84979	0.55682	0	0	0.20985	0.44661	0.036476	0.75464	0	25.732
0.47714	0.5	0	0.10053	1	0.15237	0.84043	0.22897	0	0	0.074956	0.80378	0.60011	0.51324	24.453
0.90781	0.23107	0.38406	0.20009	0	0.82564	0.87641	0.36095	0.57912	0.40001	0.31355	0.17193	0	0.35783	22.472
0.097282	0	0.11112	0.30009	0.12855	1	0.20781	0	0.99011	0	0.31159	0.78991	0.66112	0.66971	23.289
0	0.28114	0.27875	0.40007	0.058566	0.78145	0	1	0.86636	0.51144	0.73941	0	0.044419	0.93872	22.03
0.082455	0	0.335	0.5	0.95071	0.30086	0.18426	0.32058	0.41765	0.5	0	0.64243	0	0.85656	24.728
0	0	0	0.60018	0.81075	0.10093	0.4067	0.096144	0.58891	0.071629	0.36287	0.5871	0.47575	0	26.872
0.24007	0.69745	0.13908	0.70021	0.5839	0	0.30973	0	0.097723	0	0.24567	0.19181	0	0.5	25.955
0.37494	0.30005	0.20655	0.80038	0.22267	0	0.90026	0.26246	0.28416	0.92213	0.47093	0.015485	0.092541	0.46911	22.778
0.8335	0.72789	0.86825	0.90121	1	0.51312	0.64001	0.13769	0	0.60259	0	0.19236	0	0.064808	21.397
0	0	0	1	0	0	1	0	0.10002	0	0.83414	0.075828	0	0	26.025
0.10006	0.00052297	0.95721	0.18442	0	0.34872	0	0.0031757	0	0	0.11528	0.24829	0	0	27.174
0.88979	0.30949	0	0	0.10006	0.31757	0.79012	0.24057	0	0.63702	0.22819	0.84017	0.1994	0.77944	21.07
0.93505	0.70002	0	0.40088	0.20008	0.8443	0.1484	0.061812	0.67308	0.47208	0.40685	0.34434	0.31492	0.98544	22.309
0	0.34169	0.17697	0	0.30098	0	0.34357	1	0.24018	0	0	0.64748	0.72215	0.73096	24.444
0	0.75371	1	0.61131	0.40017	0.0637	0	0	0.39729	0	0.30053	0.56731	0.19091	0	26.073
0.49024	0.6646	0.766	0.34394	0.5	0.81929	0.51473	0.38717	0.029366	0.80155	0.94157	0.0030537	0.89513	0.045649	21.069
0.1744	0.89437	0.038607	0.95697	0.60002	0.71467	0.70004	0.99584	0.16082	0	0.49429	0.15305	0.9296	0.60477	20.993
0.73493	0.78007	0	0.37811	0.7002	0.88694	0.86149	0.80341	0.55256	0.8747	1	0.47666	1	0.68831	16.699
0.36115	0.8637	0.32438	0	0.80125	0.81452	0.29388	0.87424	0.69673	0	0.48227	0.029939	0.69571	0	20.601
0.5999	0.14979	0	0.45281	0.90174	0.89594	0.80101	0.89725	0.76918	0.24693	0.4284	1	0.089627	0.88169	18.194
0.037317	0	0.20003	0.47071	1	0.13875	0.80063	0.86431	0.54764	1	0.286	0.43591	0.25944	0.10889	22.845
0.88867	0.42725	0.24658	0.20996	0.60081	0	0.069253	0.1434	0	0.25245	0.48818	0.64258	0.38183	0	25.628
0.63495	0.3235	0	0.78423	0.81552	0.10015	0.031723	0	1	0.17224	0.25307	0	0.14814	0.63924	23.33
0.66419	0.80012	0.064709	0.26717	0.37481	0.20076	0.80053	0.69359	0.0079076	0.10633	0.28445	0.11872	0.5	0.061594	23.275
0	0	0.1303	0.22236	0.84689	0.30031	0	1	0.19109	0.05261	0	0	0.075867	0.25	25.246
0.62925	0.045069	0	0.73249	0.74992	0.40006	0.74077	0.6	0	0.17434	0.27141	0.20001	0.18244	0.23244	23.513
0.97308	0.14922	0.17153	0.29753	0.11536	0.5	0	0.24981	0	0.82176	0.089679	0.018435	0.8781	1	22.607
0	0.79339	0	0.82236	0.34936	0.60035	0.38055	0.92667	0.23449	0.96458	0.70255	0.75262	0.86548	0	18.92
0.48518	0.64679	0.78874	0.61348	0.87976	0.7002	0.58692	0	0.11933	0.24303	0	0.92352	0.68681	0.40054	21.695
0.87468	0.87657	0.42853	0.84203	0	0.80016	0.86149	0.7645	0.6026	0.8747	1	0.90018	1	1	13.66
0.25515	0	0.78858	0.82878	0.020157	0.90058	0.057595	0.3292	0.20739	0.4353	0.29201	0	0.64644	0.068123	22.815
0.82915	0	0.86188	0.89504	0.081763	1	0.20078	0.10014	0.17424	0.79837	0.11825	0.68453	0.80108	0.12442	18.565
0.27724	0.15939	0.07979	0.88422	1	0.86393	0	0.20028	0	0.97731	0	0.94522	0.15845	0	21.466
0.20538	0.15233	0	0.15322	0.045425	0.80257	0.1002	0.88122	0.0086116	0.5	0.36869	0	0.97751	0.80328	22.488
0	0.23008	0	0.86121	0	0.48006	0.20004	0.27926	0.55667	0.31851	0.80875	0.39682	0	0.64497	24.349
0.39889	0.26265	0.070541	0.59819	0.18712	0.77519	0.30001	0.45249	0.60669	0.28308	0.60099	0.40702	0.29957	0.76509	23.947
0	0.073859	0.10328	0.758	0.088622	0	0.40003	1	0.76819	0.45686	0.82728	0	0.8645	0	22.26
0	0	0	0.26744	0.53253	0	0.5	0	1	0	0.21222	0.18697	0.29179	1	26.373
0.1744	0.89437	0.038607	0.95697	0.2571	0.86492	0.60002	0.99584	0.16082	0	0.4792	0.15305	0.70007	0.49971	21.667
0.1744	0.89437	0.038607	0.47848	0.70797	0.86492	0.70004	0.75312	0.41237	0.11802	0.25469	0.15305	0.70007	0.48582	21.049
0.66419	0.80012	0.064709	0.26717	0.37481	0.20076	0.80053	0.69359	0.0079076	0.10633	0.28445	0.11872	0.5	0.061594	23.275
0.18165	0.30005	0.025611	0.41921	0.089494	0	0.90026	0.26246	0.28416	0.55902	0.47093	0.015485	0.092541	0.46911	26.176
0.023588	0.26871	0.25219	0.30718	0.24334	0.073032	1	0.6047	0.84606	0.51508	0.73547	0.54128	0.38259	0	23.801
0	0	0	0.26744	0.53253	0	0.5	0	1	0	0.21222	0.18697	0.29179	1	26.373
0.82915	0	0.86188	0.89504	0.081763	1	0.20078	0.10014	0.17424	0.79837	0.11825	0.68453	0.80108	0.12442	18.565
0.76611	0	0.28041	0	0.70155	0.25923	0.86168	0.2	1	0.78014	0.34494	0.23493	0.3045	0.29396	20.784
0.35495	0.092509	0.39385	0	0.19485	0.93689	0.75892	0.3	0.14232	0.59401	0.26697	0.81404	0.36207	0.21259	22.588
0.7543	0.87657	0.044327	0.84203	0	0.87977	0.36149	0.40143	0.90045	0.34349	0.75032	0.90018	0.84993	0.59841	16.386
0.25056	0.71818	0.30773	0	0	0.86751	0.080774	0.5	0.62962	0	0.66896	0.52502	0	0.084657	25.054
0.62925	0.045069	0.30001	0.8091	0.74992	0.85176	0.74077	0.6	0	0.80321	0.30785	0.047051	0.14672	0.30019	20.394
0.76611	0	0.28041	0	0.70155	0.25923	0.86168	0.7	1	0.66177	0.34494	0.23493	0.33264	0.29396	21.142
1	0.83008	0.79947	1	0.91078	0.20124	0.17841	0.80088	0.53985	0	0.66883	0.5	0.844	0	18.476
0.63976	0.27179	0.38391	0.080557	0.9356	0	0.54352	0.90039	0.32783	0.063492	0.1	0.13915	0.32623	0.721	23.294
0.86382	0.47542	0.18915	0.84203	0.2002	0.88694	0.86149	1	0.40095	0.8747	1	0.47666	0.84993	0.72031	15.877
0	0.19183	0.60002	0.16111	0	0.53722	0.66907	0.22346	0	0.57163	0.13667	0.31387	0.28756	0.76439	25.374
0	0	0	1	0	0	1	0	0.10002	0.24024	0.83414	0.045691	0	0.12067	25.431
0.053848	0.18944	0	0.80155	0.22997	0.56853	0.91105	0	0.20003	0.0056415	0.23076	0.36444	0.21807	0.24134	23.942
0.30879	0.17493	0.070552	0.36313	0	0.64504	0.37032	0.087683	0.30029	0.14611	0	0.78767	0.28297	0.67124	24.686
0.86382	0.79871	0.18915	0.84203	0.2002	0.88694	0.86149	1	0.40095	0.8747	1	0.69343	1	0.72031	14.169
0.70949	0.22644	0.33556	0.10815	0.31117	0.71352	0.15604	0	0.51258	0.60207	0.50416	0.20309	0	0	25.704
0.37468	0.87657	0.42853	0.84203	0.1371	0.60481	0.97757	0.7645	0.6026	0.8747	1	0.90018	1	1	16.643
0.053848	0.099395	0	0.80155	0.22997	0.96972	0.91105	0.35	0.70003	0.12989	0.23076	0.0791	0.084332	0.24134	22.335
0.10051	0.30466	0.25225	0.92573	0.18515	0.87658	0	0.34039	0.80111	0.21514	0.24077	0.5	0.19324	0.5	22.337
0.7543	0.87657	0.044327	0.84203	0	0.87977	0.86149	0.40143	0.90045	0.22002	0.75032	0.90018	0.84993	0.76266	13.734
0.63495	0.3235	0	0.78423	0.81552	0.10015	0.031723	0	1	0.17224	0.25307	0	0.14814	0.63924	23.33
0.1744	0.89437	0.038607	0.95697	0.70797	0.86492	0.70004	0.99584	0.16082	0	0.49429	0.15305	0.70007	0.60477	20.185
0.087434	0	0.281	0	0	0.73681	0.74334	0.86658	0.7486	0.10004	0.008301	0.35474	0.026897	0.36635	23.287
0	0	0	0	0.95026	0.83812	0.2522	0.020054	0.030031	0.20018	0.00074232	0	0.4295	0.9885	24.878
0.7543	0.87657	0.044327	0.78321	0	0.87977	0.36149	0.64731	0.90045	0.30014	1	0.90018	0.84993	0.59841	16.418
0.90781	0.23107	0.38406	0.20009	0	0.82564	0.87641	0.36095	0.57912	0.40001	0.31355	0.17193	0	0.35783	22.472
0.20538	0.15233	0	0.15322	0.045425	0.80257	0.1002	0.88122	0.0086116	0.5	0.36869	0	0.97751	0.80328	22.488
1	0.70002	0.083519	0.26314	0	0.8443	0.1484	0.3746	0.65457	0.60048	0.40685	0.34434	0.14906	1	22.723
0.12513	0.62903	0	0.40088	0	0.8443	0.1484	0.71332	0.68371	0.70217	0	0	0.31492	0.83862	22.419
