0	1	1	1	1
0.039487	1	0.96051	1	1
0.06838	1	1	1	0.93162
0.1005	1	1	0.8995	1
0.12794	1	1	0.87539	0.99667
0.15636	1	0.91641	0.92724	1
0.19129	0.87821	0.93049	1	1
0.22063	1	0.96654	1	0.81282
0.25004	1	0.88582	0.86414	1
0.28262	0.96743	0.88582	0.86414	1
0.31487	0.93596	0.75418	1	0.99499
0.34533	1	1	0.73178	0.92288
0.37863	1	1	0.62137	1
0.40846	0.8223	0.98407	1	0.78517
0.43761	1	0.8066	0.88118	0.87461
0.46883	0.962	1	0.8181	0.75107
0.50044	0.89169	0.73581	0.87539	0.99667
0.53189	0.7311	1	0.83073	0.90628
0.56294	0.79482	0.9676	0.83793	0.83671
0.59447	0.82714	1	1	0.5784
0.62529	1	1	0.45182	0.92288
0.65625	0.59458	0.75418	1	0.99499
0.68775	0.93907	0.40944	0.96374	1
0.71902	0.64362	0.79826	1	0.8391
0.75018	1	0.40616	0.97362	0.87003
0.78141	0.81032	0.86812	0.78389	0.75626
0.81276	1	0.48143	0.70581	1
0.84375	0.69524	1	0.67731	0.7837
0.87513	0.71348	1	1	0.41139
0.9066	0.88741	0.20599	1	1
0.93751	0.70039	0.90799	0.45411	1
0.96909	0.86618	0.66809	0.61385	0.88278
1	1	1	0.74281	0.25719
1	0	1	1	1
1	0.032991	1	1	0.96701
1	0.062998	1	1	0.937
0.97582	0.097172	1	0.92701	1
1	0.12526	1	0.93112	0.94361
1	0.15714	0.91832	1	0.92455
0.81197	0.18803	1	1	1
1	0.22163	1	0.93871	0.83966
0.99576	0.25245	1	0.75179	1
1	0.28216	0.99914	1	0.7187
0.74327	0.31256	0.94417	1	1
0.99629	0.34568	0.98798	0.89586	0.7742
0.99648	0.37835	0.95512	0.89586	0.7742
0.95004	0.40754	0.87642	0.79854	0.96745
0.9566	0.44002	0.81162	0.79176	1
0.98054	0.47436	1	0.5451	1
0.95786	0.50024	0.77591	0.79854	0.96745
0.99437	0.53319	1	1	0.47245
0.62784	0.56336	1	0.84348	0.96532
0.8172	0.5946	0.85054	0.92051	0.81715
1	0.62605	0.40457	0.96938	1
0.98727	0.65634	0.81128	0.5451	1
0.31197	0.68803	1	1	1
1	0.71887	0.53716	0.74397	1
0.88747	0.75043	0.90799	0.45411	1
0.81493	0.78173	0.40836	1	0.99499
0.71066	0.81249	0.91314	0.91897	0.64474
0.97407	0.84376	0.92794	0.84372	0.41052
0.5139	0.87537	0.88149	0.75868	0.97056
0.89863	0.90635	1	0.19502	1
0.93037	0.93762	0.86388	0.95526	0.31286
0.97755	0.96949	0.052963	1	1
0.52461	1	1	0.86493	0.61046
1	1	0	1	1
0.99052	0.97496	0.034517	1	1
0.97781	0.96985	0.064185	0.98815	1
0.97859	0.97091	0.097015	1	0.95348
0.96545	0.90875	0.1258	1	1
1	1	0.16236	0.83764	1
0.92513	0.89826	0.18846	0.98815	1
1	0.86807	0.21924	0.91268	1
1	1	0.25078	1	0.74922
1	1	0.28307	1	0.71693
0.71131	1	0.31375	1	0.97494
0.92934	0.93107	0.34445	0.91621	0.87893
0.96144	1	0.37547	0.79949	0.86361
1	0.75593	0.43382	1	0.81025
0.93939	0.94087	0.43768	0.92812	0.75393
0.98943	0.82372	0.46992	1	0.71693
0.77704	1	0.504	0.71897	1
0.97576	0.95991	0.53197	0.96161	0.57075
0.93174	0.99336	0.56287	0.68427	0.82777
0.74899	0.90698	0.59422	1	0.74981
0.92365	0.92693	0.62509	0.68453	0.8398
0.98419	0.567	0.65671	1	0.7921
0.70745	0.84988	0.68763	0.75503	1
0.8079	0.95835	0.71881	0.79078	0.72415
0.58632	1	0.75007	0.74022	0.92339
1	0.24858	0.78204	0.96938	1
0.82447	0.90993	0.81258	0.54652	0.90651
1	1	0.84381	0.84062	0.31557
0.5996	1	0.87545	0.70143	0.82352
0.5134	0.7412	0.90629	1	0.8391
0.34554	0.99341	0.93782	0.8782	0.84504
0.74608	0.92209	0.96879	0.6431	0.71995
1	1	1	0	1
1	1	1	0	1
1	0.99675	0.9678	0.035455	1
0.99966	0.93938	0.99744	0.063524	1
1	1	1	0.093741	0.90626
1	1	0.87472	0.12528	1
0.99836	0.99562	0.94037	0.15869	0.90697
0.84263	0.99605	0.9663	0.19502	1
1	0.98198	0.82151	0.21888	0.97763
1	1	0.89265	0.25048	0.85686
0.92794	0.98039	0.97898	0.28296	0.82974
0.94681	0.93415	0.87642	0.3146	0.92803
0.92455	0.90659	0.82471	0.34415	1
0.97145	0.89213	0.82692	0.40324	0.90626
0.86135	0.98652	0.84206	0.40908	0.901
