0	1	1	1	1
0.032275	0.99044	0.97728	1	1
0.062826	1	1	1	0.93717
0.094229	1	1	0.93718	0.96859
0.12557	0.87443	1	1	1
0.15887	1	1	0.86214	0.979
0.18859	1	1	0.86701	0.9444
0.21879	1	1	0.81263	0.96859
0.25034	1	0.99893	1	0.75074
0.28231	0.81544	1	0.90225	1
0.31269	1	0.99902	1	0.68829
0.34443	0.96853	1	0.81563	0.87141
0.37644	1	0.99679	0.93848	0.68829
0.40648	1	0.98733	0.69964	0.90655
0.43829	0.95328	0.60843	1	1
0.4699	0.95211	0.77287	0.81658	0.98854
0.5	0.5	1	1	1
0.53249	0.74783	0.86839	0.8513	1
0.56265	0.98031	0.72259	0.83432	0.90012
0.59393	1	0.87916	0.94735	0.57956
0.62503	0.96612	0.67599	0.90677	0.82608
0.65639	0.82666	1	0.78298	0.73398
0.68766	1	0.81941	0.93021	0.56272
0.71876	0.56781	1	1	0.71343
0.75045	0.87444	0.78312	0.84378	0.74821
0.7813	0.96565	1	0.68918	0.56388
0.81261	0.32645	1	0.94229	0.91864
0.84377	0.92139	0.64284	0.84378	0.74821
0.87507	0.71014	0.82839	0.88421	0.70219
0.90628	0.97236	1	0.94289	0.17847
0.93751	0.99999	0.71403	0.69601	0.65247
0.96894	0.93331	0.94116	0.45441	0.70219
0.99999	0.99986	0.9995	0.00064256	1
1	0	1	1	1
1	0.034634	0.96537	1	1
1	0.064853	1	0.93515	1
1	0.095332	0.93176	0.97291	1
0.98361	0.12724	1	1	0.88915
0.98416	0.15679	1	0.85905	1
0.98475	0.18796	1	1	0.82729
0.98534	0.21955	1	1	0.79512
0.98592	0.25026	1	0.87467	0.88915
0.80005	0.2813	1	1	0.91864
0.92617	0.31319	1	0.76065	1
1	0.3475	1	0.88987	0.76263
0.98496	0.37572	0.8657	1	0.77362
1	0.40688	1	0.81336	0.77975
0.80783	0.43917	0.84057	0.91243	1
0.77023	0.46986	1	1	0.7599
1	0.5	0.5	1	1
0.99514	0.53135	0.87968	0.59382	1
1	0.56302	0.88896	0.62515	0.92287
0.77195	0.5938	1	0.71729	0.91695
0.4576	0.62522	1	0.91718	1
0.84001	0.65652	0.91707	0.88421	0.70219
1	0.68756	1	0.3849	0.92755
1	0.71882	0.794	1	0.48718
0.88368	0.75027	0.77965	0.88421	0.70219
0.79827	0.78128	0.68584	1	0.73461
0.92506	0.81299	0.76354	0.62579	0.87262
0.68602	0.84389	1	1	0.47009
0.86197	0.87512	0.90577	0.5	0.85714
0.91462	0.90684	0.59215	0.88421	0.70219
0.95881	0.93771	0.70567	0.6411	0.75671
0.36186	0.96885	0.69954	1	0.96975
0.95594	0.99999	0.79839	0.73953	0.50614
1	1	0	1	1
1	1	0.033667	1	0.96633
0.95521	0.98507	0.063671	1	0.99605
1	1	0.094455	0.90554	1
1	1	0.12534	0.90877	0.96589
0.95965	0.98655	0.15639	1	0.89741
1	1	0.18803	0.81197	1
1	1	0.22005	1	0.77995
1	1	0.25004	0.74996	1
1	1	0.28164	0.71836	1
0.88431	1	0.31408	0.83528	0.96633
