0	1	1	1	1
0.036942	1	1	1	0.96306
0.063133	1	1	1	0.93687
0.094362	0.90564	1	1	1
0.12677	0.90902	0.96421	1	1
0.15922	0.90392	1	1	0.93687
0.19086	0.90103	1	0.91348	0.99464
0.22514	1	0.77486	1	1
0.25027	1	0.74973	1	1
0.28287	1	0.80901	0.91348	0.99464
0.31338	0.98944	1	0.71006	0.98712
0.34531	0.84985	0.93795	1	0.86689
0.37852	1	0.99445	0.9801	0.64693
0.40675	0.90808	1	0.87118	0.81399
0.43774	0.84037	0.96333	1	0.75855
0.46926	1	1	1	0.53074
0.5	0.5	1	1	1
0.53247	0.9944	0.77572	0.69741	1
0.56465	0.89134	0.64881	0.8952	1
0.59377	0.91764	0.94847	0.60539	0.93474
0.62513	0.62513	0.74973	1	1
0.65659	0.61929	1	0.85692	0.86719
0.68771	0.66319	0.93154	0.96162	0.75594
0.71917	0.69393	0.61647	0.97043	1
0.75001	1	0.96754	0.77203	0.51042
0.78141	1	0.99463	0.83009	0.39387
0.81251	0.54751	0.89308	0.8708	0.87611
0.84396	1	0.81252	0.66836	0.67515
0.875	0.9076	0.51352	0.70389	1
0.9064	0.99451	0.97374	0.12534	1
0.93752	0.9983	0.22392	0.95772	0.88254
0.96874	0.96745	0.98073	0.94942	0.13365
1	0.11587	1	1	0.88413
1	0	1	1	1
1	0.03822	1	1	0.96178
1	0.065277	1	0.93472	1
1	0.10311	0.96217	0.93472	1
1	0.12513	0.87487	1	1
1	0.1566	1	0.85642	0.98698
0.96182	0.1934	1	1	0.84478
1	0.21936	1	0.78064	1
1	0.25098	1	0.75959	0.98944
0.7183	0.2817	1	1	1
0.73055	0.31294	1	0.9565	1
1	0.34754	0.72187	1	0.93059
1	0.37632	0.88701	1	0.73667
0.78117	0.40629	1	0.94326	0.86928
1	0.43848	1	0.56152	1
0.80973	0.49448	1	0.69579	1
1	0.5	0.5	1	1
1	0.53133	1	0.98958	0.47909
1	0.56297	0.43703	1	1
1	0.59538	0.59866	1	0.80596
0.9109	0.62502	0.56416	1	0.89991
1	0.65654	0.94262	0.78405	0.61679
