0.87594	0.7363	0.99867	0.86615	0.52964
1.0025	0.84118	1.0024	0.86751	0.29625
0.81746	0.4499	1.0004	0.84206	0.89543
0.59976	0.80326	0.75366	0.85537	0.99002
0.80956	0.9565	1.0165	0.65158	0.63206
0.96389	1.0004	0.3621	1.0004	0.6749
0.74105	0.63533	1.0006	0.6294	1.0021
0.89217	0.88452	0.8963	0.43444	0.89508
0.38037	0.76808	1.0003	0.99137	0.86121
1.0045	0.38806	0.88844	0.73424	1.0051
0.19917	1.0027	1.0052	0.81149	1.0023
0.84439	0.90739	0.57968	0.90053	0.77102
0.70381	0.89591	1.0019	0.57518	0.83066
0.96812	1.0087	0.54687	0.74037	0.77202
0.76975	0.77733	0.89096	0.67583	0.88813
0.9995	0.73976	0.80253	0.48183	1.004
0.88337	0.78567	0.34625	1.0021	1.0031
0.55746	0.87298	0.57189	1.0012	1.0012
1.0283	0.92066	0.84251	0.83305	0.4945
1.0023	1.0031	0.78118	0.88331	0.3424
1.0007	1.0007	0.86416	0.45033	0.68684
0.80565	0.84342	0.72343	1.0027	0.63825
0.99795	0.59463	0.64796	1.0029	0.7799
1.0004	0.64942	0.73293	0.99984	0.61894
0.75317	0.85901	0.42139	1.0168	1.0168
1.0044	0.56747	0.89454	0.5649	1.0104
0.99916	0.68684	0.99847	0.56085	0.75524
0.87657	0.63753	0.63578	0.98767	0.86307
0.3903	0.99302	0.87022	1.0018	0.76969
0.99989	0.65875	0.89543	0.75931	0.69589
1.005	1.005	0.24607	1.005	0.75898
0.89242	0.60713	0.62036	0.88692	0.99802
0.54846	1.0003	1.0003	0.45182	1.0003
0.84307	1.0001	0.55476	0.60244	1.0001
0.64662	0.88093	0.62443	0.85839	1.0021
1.0038	1.0038	0.33805	0.66584	1.0038
1.0006	0.65813	0.7509	0.59923	0.99764
0.80186	0.81339	0.85084	0.81259	0.72222
1.0004	1.0004	1.0004	0.53418	0.46621
0.69705	0.69137	1.0008	0.86173	0.75272
1.0139	1.0139	0.35637	0.89044	0.78093
0.2255	0.77709	0.99979	1.0012	1.0012
0.605	0.71839	0.67918	0.99875	1.0002
0.72199	0.62196	0.90912	0.75268	1.0019
0.53019	0.77926	1.0047	0.88845	0.81613
0.6683	1.004	0.35041	0.99756	1.0068
0.56146	0.59425	0.85457	1.0051	1.0051
0.58593	0.70686	0.86272	1.0081	0.87238
1.0033	0.82811	0.81373	0.36578	1.0036
0.14497	1.004	1.004	0.96883	0.89429
1.0003	0.87609	0.45786	0.84582	0.82639
0.56264	0.88611	1.0183	0.58796	1.0183
1.0018	0.90997	0.71154	0.877	0.52974
0.99254	0.71963	0.42487	0.99996	0.86387
0.873	1.0019	0.75704	0.80526	0.57479
0.66002	1.0001	0.99131	0.34879	1.0001
0.84408	0.64276	1.0451	0.90918	0.73918
0.87968	1.0006	0.62662	0.84479	0.65084
0.46321	0.82791	0.71494	1.003	1.003
0.62834	0.6606	0.8577	0.85606	1.0009
0.68015	0.89422	1.0032	0.70759	0.72762
1.0036	0.00011416	1.0036	1.0035	1.0036
1.0009	0.4113	0.75091	0.84963	0.99283
0.60217	0.97236	0.67978	0.761	0.98602
0.96293	0.86386	1.0036	1.004	0.18147
0.9929	0.35137	0.65879	1.0015	1.0015
