0.79319	0.61755	0.001204	0.64078	0.64078
0.53214	0.32625	0.80273	0.40861	0.40861
0.91303	0.40122	0.21347	0.84478	0.84478
2.8699	2.5764e-20	1	10.671	10.671
0.97762	0.14481	0.19584	0.97727	0.97727
0.69228	0.13032	0.73525	0.59743	0.59743
0.92664	0.20021	0.38106	0.86429	0.86429
0.16977	0.24139	0.97578	0.8458	0.8458
0.99993	0.14064	0.00034759	1.0593	1.0593
0.15357	0.94629	0.33239	0.6145	0.6145
0.37078	0.513	0.80969	0.26523	0.26523
0.47844	0.97478	0.0068648	1.131	1.131
0.33613	0.85391	0.52096	0.4888	0.4888
0.16782	0.051558	0.98487	0.88792	0.88792
0.69155	2.3001e-06	0.73583	0.53162	0.53162
0.52498	0.072322	0.86129	0.52065	0.52065
0.18604	0.12198	0.98279	0.93629	0.93629
0.26881	0.82118	0.56447	0.30123	0.30123
0.34057	0.72887	0.62496	0.19655	0.19655
0.91429	0.30873	0.2893	0.83974	0.83974
0.79581	0.16333	0.63603	0.71804	0.71804
0.78936	0.036555	0.64001	0.64699	0.64699
0.00074753	0.6093	0.80221	0.11787	0.11787
1.9666e-11	0.039033	1	1.0195	1.0195
0.53096	1.1583e-18	1	1.5474	1.5474
0.0030391	0.43847	0.92554	0.46306	0.46306
0.67842	0.448	0.68626	0.54048	0.54048
0.65585	0.070346	0.77402	0.52062	0.52062
0.74595	0.078953	0.6695	0.61401	0.61401
0.28706	0.57693	0.77445	0.17039	0.17039
0.10367	0.59324	0.81055	0.19417	0.19417
1.8358e-14	1.017	0.21302	1.1916	1.1916
0.63411	0.33468	0.77879	0.53776	0.53776
0.80964	0.65781	4.7576e-06	0.7048	0.7048
0.97183	0.25873	0.23641	1.0738	1.0738
0.0026633	0.1618	0.98727	0.88134	0.88134
0.47205	0.23254	0.88661	0.63416	0.63416
0.85108	0.071473	0.52234	0.73013	0.73013
0.00010049	0.57456	0.82671	0.15332	0.15332
0.58436	0.26162	0.81439	0.60262	0.60262
0.64383	0.53706	0.59521	0.42872	0.42872
0.036921	0.99034	0.21566	0.9262	0.9262
0.16439	0.98282	0.26871	0.89398	0.89398
0.77545	0.64966	0.11947	0.62606	0.62606
0.36864	0.61928	0.69344	0.17002	0.17002
2.8144e-06	0.82766	0.56198	0.15398	0.15398
0.83855	0.27875	0.54754	0.84013	0.84013
0.66489	0.47366	0.68622	0.50498	0.50498
0.1964	1	0.0047259	1.1367	1.1367
0.50033	0.039136	0.86635	0.50835	0.50835
0.22773	0.98613	0.25525	0.97741	0.97741
0.55543	0.50548	0.66932	0.33323	0.33323
0.14826	0.12426	0.9935	1.0372	1.0372
0.67883	0.17049	0.73505	0.56308	0.56308
0.12556	0.5105	0.87528	0.34351	0.34351
0.49948	0.87849	0.46488	0.70792	0.70792
0.44218	0.34868	0.83332	0.36379	0.36379
0.22158	0.6359	0.75409	0.14465	0.14465
0.025099	0.14901	0.99047	0.92187	0.92187
3.8699	1.5739e-19	4.2605e-11	16.411	16.411
0.80542	0.31994	0.49941	0.64976	0.64976
0.86209	0.25207	0.49349	0.74958	0.74958
0.30489	0.47932	0.84358	0.29602	0.29602
0.73806	0.97393	2.5692e-08	1.5665	1.5665
2.0734e-06	0.71734	0.80498	0.20442	0.20442
0.76434	0.61789	0.42552	0.65381	0.65381
2.4082e-11	1.9255e-13	2.1065	1720.1	1720.1
0.21215	0.42373	0.91404	0.55833	0.55833
0.27195	0.30453	0.93287	0.59749	0.59749
0.1874	0.49678	0.86554	0.29592	0.29592
0.025803	0.54042	0.84489	0.20065	0.20065
0.75465	0.58793	0.49026	0.64864	0.64864
2.5843	1	7.2637e-12	8.9706	8.9706
0.4197	0.053777	0.91169	0.60004	0.60004
0.69211	0.73644	0.37243	0.58405	0.58405
0.013622	0.80397	0.62721	0.12954	0.12954
0.35272	1.5465e-19	1.0003	1.2946	1.2946
0.40132	0.66663	0.66549	0.21148	0.21148
0.50607	0.71648	0.5963	0.36161	0.36161
0.31711	0.91334	0.38597	0.5977	0.5977
0.66037	0.27364	0.70503	0.47073	0.47073
0.6015	0.97403	1.1307e-05	1.3161	1.3161
0.0002399	0.76256	0.64889	0.079839	0.079839
0.63765	2.4394e-05	0.82137	0.55369	0.55369
7.2956e-11	0.19672	1	1.0984	1.0984
0.64618	0.3962	0.71265	0.49192	0.49192
0.79608	0.00022834	0.60804	0.64081	0.64081
0.89916	0.057	0.43742	0.81544	0.81544
0.013003	0.68925	0.74571	0.082265	0.082265
0.52629	0.41397	0.7949	0.42032	0.42032
0.93472	0.43889	0.18082	0.90525	0.90525
0.45003	0.27911	0.85274	0.41027	0.41027
0.5799	0.19672	0.81469	0.56344	0.56344
0.61778	0.57587	0.60129	0.4145	0.4145
0.42064	0.58032	0.76604	0.30017	0.30017
0.40674	0.30721	0.9098	0.58118	0.58118
0.27797	0.24014	0.94368	0.64708	0.64708
0.1202	0.45505	0.90019	0.4266	0.4266
0.65177	0.51013	0.58501	0.43083	0.43083
0.96836	0.18594	0.24382	0.97367	0.97367
0.86211	0.60392	0.0011757	0.78443	0.78443
3.6196e-14	1.0782	7.4708e-12	2.1618	2.1618
0.75465	0.47679	0.49978	0.58891	0.58891
0.089321	0.26298	0.96532	0.7485	0.7485
2.615	1	7.2637e-12	9.1456	9.1456
0.55612	0.87221	0.50036	0.66691	0.66691
0.4099	0.22887	0.91133	0.56796	0.56796
1.0865	6.3117e-17	7.2654e-12	1.2236	1.2236
0.30433	0.76509	0.58809	0.18013	0.18013
0.024085	0.35167	0.93614	0.5296	0.5296
3.6709e-14	1	7.2681e-12	1	1
7.2956e-11	0.23468	1	1.1173	1.1173
0.14123	0.84737	0.52303	0.22129	0.22129
0.99687	0.24336	0.14377	1.1177	1.1177
0.96547	6.9196e-12	0.26053	0.93212	0.93212
0.78358	0.18689	0.62137	0.71606	0.71606
0.015831	0.41331	0.92099	0.44803	0.44803
0.10675	0.74084	0.72296	0.10979	0.10979
0.71438	0.36671	0.66717	0.59314	0.59314
0.23164	0.51636	0.8332	0.22571	0.22571
0.10353	0.77996	0.6254	0.10938	0.10938
0.59246	0.90574	0.41941	0.96012	0.96012
0.4361	0.42238	0.81878	0.34689	0.34689
0.40988	0.12102	0.91853	0.65706	0.65706
0.93173	0.29315	0.32328	0.91984	0.91984
1	6.2759e-17	0.00018783	1	1
0.20036	0.89083	0.44809	0.39587	0.39587
0.14559	0.72785	0.74165	0.15171	0.15171
0.99993	0.079641	0.0044113	1.0288	1.0288
0.61003	0.8346	0.49295	0.64396	0.64396
0.18039	0.081856	0.98434	0.89755	0.89755
0.80525	0.39989	0.46742	0.6516	0.6516
0.81228	0.22954	0.57446	0.66685	0.66685
0.73379	0.10897	0.68336	0.61533	0.61533
0.5534	0.7174	0.5014	0.36919	0.36919
0.41965	0.14686	0.90867	0.63437	0.63437
0.14338	0.89181	0.44271	0.34705	0.34705
2.4181e-11	6.641e-18	8.6627	2.3797e+09	2.3797e+09
2.4181e-11	3.8293e-17	1.0053	1.0545	1.0545
0.036339	0.6566	0.79451	0.13468	0.13468
0.99825	0.44482	0.069783	1.2192	1.2192
0.38229	0.39986	0.87993	0.48029	0.48029
0.76932	0.697	0.10616	0.64785	0.64785
0.33593	0.17649	0.93311	0.63629	0.63629
0.53285	0.0021177	0.86384	0.52977	0.52977
0.31354	0.35495	0.8916	0.42954	0.42954
0.16963	0.18103	0.97688	0.82599	0.82599
0.70881	1.5465e-19	1	1.8568	1.8568
0.65445	0.31373	0.69685	0.45929	0.45929
0.041887	0.98183	0.30183	0.85544	0.85544
0.90966	0.017377	0.41541	0.82948	0.82948
1	0.61668	7.268e-12	1.3163	1.3163
0.11867	0.3731	0.93009	0.55807	0.55807
9.0154e-05	0.31553	0.96714	0.71729	0.71729
2.889	2.5764e-20	0.99507	10.693	10.693
0.98856	0.032228	0.16557	0.99131	0.99131
0.77264	0.55697	0.38994	0.62334	0.62334
1.2451	6.2007e-17	7.2656e-12	1.6729	1.6729
0.31924	0.93676	0.33466	0.71719	0.71719
3.8042e-14	1.0443	7.2654e-12	1.5642	1.5642
0.88494	0.34556	0.44684	0.82086	0.82086
0.4071	0.71671	0.59443	0.22122	0.22122
0.028642	0.079361	0.99786	0.99391	0.99391
2.7508e-05	0.85391	0.52101	0.20776	0.20776
0.71169	0.58944	0.51838	0.54545	0.54545
0.77542	0.81624	0.003647	0.82475	0.82475
6.2398e-05	0.87846	0.48396	0.2744	0.2744
0.089944	0.049956	0.99504	0.96104	0.96104
0.50594	0.4442	0.81237	0.43369	0.43369
0.62378	0.71071	0.49467	0.46422	0.46422
0.10748	0.30361	0.96211	0.74737	0.74737
0.22878	0.97503	1.1358e-06	0.83193	0.83193
0.73487	0.96831	0.13284	1.5261	1.5261
0.52988	0.46776	0.78827	0.44079	0.44079
0.67951	0.42486	0.67374	0.5254	0.5254
0.96422	0.22495	0.25952	0.98468	0.98468
0.78285	0.36885	0.62403	0.80702	0.80702
0.75449	0.28573	0.6488	0.6008	0.6008
0.28146	0.8916	0.44401	0.4742	0.4742
1	0.05966	7.2656e-12	1.0298	1.0298
0.86646	0.43206	0.41708	0.79991	0.79991
0.50433	0.51957	0.72562	0.29927	0.29927
0.87322	0.18431	0.4882	0.8317	0.8317
0.64501	0.76484	0.39584	0.54095	0.54095
0.29894	0.10601	0.95672	0.75826	0.75826
0.30001	0.05797	0.95714	0.74142	0.74142
0.56883	0.66382	0.6657	0.41443	0.41443
0.17714	0.66236	0.75636	0.12664	0.12664
0.68099	0.039176	0.74343	0.51652	0.51652
0.60244	0.18973	0.79873	0.56386	0.56386
0.32887	0.27558	0.92863	0.61211	0.61211
0.99966	0.16512	0.0016786	1.0687	1.0687
0.86482	5.1073e-06	0.54534	0.75184	0.75184
0.0045932	0.46293	0.92005	0.43766	0.43766
0.21101	0.3254	0.94918	0.68999	0.68999
0.50721	0.17511	0.86254	0.56532	0.56532
0.55623	0.10305	0.83129	0.51869	0.51869
0.83201	0.46194	0.38303	0.71677	0.71677
0.29134	0.02608	0.95779	0.7476	0.7476
0.69845	0.6676	0.48124	0.55773	0.55773
0.96296	0.09235	0.2756	0.97377	0.97377
0.0080251	0.8985	0.44317	0.34732	0.34732
0.76587	0.51638	0.40793	0.59474	0.59474
0.080454	0.93383	0.43284	0.55095	0.55095
0.89782	0.52736	0.25661	0.88824	0.88824
0.28862	0.44904	0.85778	0.31561	0.31561
0.22782	0.60595	0.7819	0.1473	0.1473
0.15105	2.0761e-14	0.98853	0.91383	0.91383
0.49674	0.56997	0.66838	0.27508	0.27508
0.0068675	0.93894	0.35032	0.53549	0.53549
0.83896	0.14663	0.54758	0.78053	0.78053
0.76974	0.71494	0.099871	0.66565	0.66565
0.44629	0.84301	0.54105	0.60634	0.60634
0.8329	0.10333	0.55218	0.72073	0.72073
2.5843	1.6895	7.2637e-12	197.78	197.78
0.78072	0.75137	0.0020837	0.72951	0.72951
0.24849	1.1427e-16	0.9688	0.79044	0.79044
0.58193	0.64623	0.5071	0.35774	0.35774
2.0734e-06	0.63128	0.81428	0.14928	0.14928
0.51599	0.30304	0.80754	0.38607	0.38607
3.3004e-06	0.38433	0.9681	0.72323	0.72323
0.39897	0.68912	0.61496	0.19664	0.19664
0.40606	0.96425	0.17135	0.95723	0.95723
0.19098	0.5762	0.81741	0.26901	0.26901
0.28503	0.65158	0.71983	0.13781	0.13781
0.25077	0.17087	0.96843	0.87467	0.87467
0.037572	1.9812e-14	0.99929	0.99438	0.99438
0.0064323	0.492	0.91113	0.39842	0.39842
0.88745	0.4813	0.26656	0.83943	0.83943
0.22205	0.3864	0.91408	0.46105	0.46105
0.22441	0.77952	0.62991	0.20649	0.20649
0.42989	0.5464	0.80601	0.34511	0.34511
0.19089	0.83061	0.54937	0.22929	0.22929
0.92922	0.1348	0.38567	0.92461	0.92461
0.40988	2.3184e-07	0.91481	0.57955	0.57955
0.81237	0.58269	0.060435	0.66446	0.66446
0.89101	0.37208	0.26554	0.79542	0.79542
0.64402	2.5184e-20	1.2276	8.2409	8.2409
0.031011	0.1041	0.99604	0.96688	0.96688
0.89665	0.56319	0.25983	0.90616	0.90616
