204.1869578742917 204.16883955459656 119.03142727794585 118.92042259942038 75.35971158481915 75.29569192527174 0.6567243380313075 0.08645687246399206 43.13572564508809 43.05118208868585 
179.35807704185174 179.18270160071378 33.671719726815695 33.842995455161514 101.56876739330208 101.73377014027686 0.0279636220603886 0.8364589821893069 59.931412255745144 59.94642934731548 
162.98667497686588 162.97210056292164 20.03846450696191 20.20402966392311 140.76825035804558 140.5374263159589 0.6585896072818721 0.0892818650028127 33.96121411161905 33.915089374096596 
211.7353944363194 211.55573849771795 26.192071683951493 26.590994299953284 62.568889540081386 62.48801474592639 0.7548800001981244 0.052549295298558354 21.683647834240944 21.26625195934171 
205.0203101989315 204.9225645852605 160.91645064655293 161.20864244127438 36.53786395548202 36.41381904170498 0.7316072443799564 0.055784979912874726 59.3092849196618 59.22289277107639 
23.105806145610313 23.101651659005835 110.89562677826453 111.21211077174628 121.59937776820968 121.42952850400201 0.4892558886272317 0.17815776754652074 9.766798568681688 9.534433651687522 
51.51043923931543 51.27406003801705 129.80499862933954 130.16700947185137 2.005656357360558 1.7846299500104668 0.4128367196134699 0.23027499413306796 44.463065714616235 44.733105264655364 
45.44080870958696 45.35491518740016 135.4819236158054 135.45507921184225 127.38744865625831 127.90347109838125 0.48847688453957855 0.17876647484245606 12.771419864705505 12.701436545266285 
144.6780844075363 144.63371486955435 103.89447329939395 103.99309858698612 83.88598224610855 83.69887696745623 1.0834881361092576 1.069079424568174 3.4576239643961855E-9 43.03879295362836 
36.79799449278827 36.79802063542349 132.52061773324147 132.84980546425652 146.1164081082251 145.7984212672495 0.7750667308734445 0.04457821966841262 52.19469138919759 53.83054826028233 
12.831324370733666 12.77658387513177 123.92698118927596 124.12051331321672 122.31533104663316 122.05294268286451 0.7582464214361005 0.04948990207436819 53.043113235251305 52.979802303428464 
68.33478838593331 68.28973760357795 178.22573530695294 178.42384179380772 44.077632737580416 43.804784216353454 0.6485190904269829 0.08989648995782593 52.91332149292917 53.13216844468177 
33.09270225143829 33.058957121392645 108.33809971413271 108.44081979063863 88.09468291356345 87.8742289694674 0.644726852739172 0.09107117706749229 75.22574092085345 75.14645353338281 
201.11245246663893 201.0834564924322 49.31236516233436 49.36836232837295 61.21199457073321 61.33829562250703 0.8081895472412308 0.03690679289036295 14.832382597675739 14.747806480548613 
