0	0	0	0	0	0	0	0	0	20
0	0	0	0	1.6401	5.7618e-10	3.4721e-10	0.86079	4.3089	8.3147e-09
0	0	0	0	0	0	0	0	5.8978	8.8667
0	0	1.2479	8.9621e-11	9.7487e-10	1.3674	1.5705	1.1816e-10	2.4716e-11	5.9101e-09
0.32541	0.0021506	0.00016033	8.2836e-11	3.1208e-09	0	4.0209e-09	2.081	3.5515e-13	6.5713
0	0	0.88416	1.8469	1.6304e-12	4.5647e-10	7.1538e-12	0	7.3876e-09	4.1335
0	0.90434	1.1551e-13	0	0	2.1723e-08	2.1198	1.309e-10	7.8538e-10	4.1326
0	0.6984	6.7516e-07	3.9468e-07	0.42123	2.947e-08	3.7095e-10	3.1852e-10	0	8.5987
0	0	0	0	0.26908	1.6039	6.3889e-07	1.1028e-10	1.9579e-10	11.51
0.09005	0.73185	0.67394	0.090652	1.7862	0.09005	0.09005	0.09005	0.09005	0.09005
0.30258	0	0.00039191	3.108e-13	1.2506	1.5582e-11	8.9503e-06	2.341	9.3896e-11	8.8348e-09
0.41498	0.37116	0	1.4188e-11	0	1.6309	1.3306e-10	3.2524e-10	5.2788e-10	5.6106e-09
0	0.85325	1.5971e-07	0.92824	8.1741e-12	1.3229e-09	5.3096e-10	1.694	1.1372e-10	8.1189e-09
0	0	1.2549	2.8042e-05	1.0168	1.5247e-09	1.5983e-09	1.2782e-10	2.2186	8.1361e-09
0	0	0	0	0	0	7.2681	3.9917e-11	2.2161	6.3669e-09
0.39793	0.48461	3.5627e-13	0	3.1293e-09	1.561e-12	1.5703	5.8112e-12	1.231e-09	3.7666e-09
0.17485	0	0.00024331	4.0959e-08	0.64028	1.7626e-07	1.7164	0	2.3599e-12	4.1446
0	0	0	0	0	1.9512	1.5803e-09	1.1934e-09	8.1581	1.0975e-08
0.27781	0.48994	6.9384e-10	7.6957e-07	0.01349	7.7091e-15	5.0801e-12	2.2501	0	0.00059581
0	0	0	0	0	0	2.938	2.432	9.1122e-11	4.4043
0.29659	0.36111	5.4707e-09	1.1997e-12	1.9821	2.4661e-10	1.9058e-09	6.7759e-10	4.7235e-10	7.904e-09
0	1.8821	1.8061e-09	2.6744e-10	1.2086e-09	1.7269e-09	1.8602e-10	1.6078e-10	2.728	5.8095e-09
0.38148	8.064e-11	0.69432	2.6575e-10	1.2452	2.1745e-09	1.6116e-11	6.7456e-10	7.562e-11	7.0791e-09
0.091835	0.091835	0.091835	1.0599	0.097492	0.091835	0.091839	2.9023	0.091835	6.6631
