2.0052	4.0104	8.0208	16.042	32.083	64.167	128.33	256.67	513.33	1026.7	2053.3	4106.7	8213.3	0	32853
2.0049	4.0097	8.0195	16.039	32.078	64.156	128.31	256.62	513.25	1026.5	2053	4106	8212	16424	0
1.8921	4.0142	7.9024	0.17457	31.387	58.817	127.2	241.48	500.35	1026.3	2020.2	4110.7	8219.9	15914	30619
1.7893	2.4824	6.8153	16.058	21.453	57.925	127.74	256.99	506.22	671.74	815.23	4054.8	5530	11401	29091
2.0085	4.0171	8.0342	16.068	32.137	64.273	128.55	257.09	514.19	1028.4	2056.7	0.1421	8226.5	16329	32795
1.9804	4.0127	7.6184	14.706	30.412	58.998	128.22	3.5717	494.84	1024.1	1916	3912.5	8218.3	16403	32362
1.9501	2.2716	8.0288	16.058	24.177	63.066	128.46	249.13	505.86	653.94	1990.7	3710.5	3118.7	10815	22329
2.0071	4.0141	8.0283	16.057	32.113	0.034896	125.17	256.9	508.38	1009.8	2055.2	4091.8	8221	16442	32859
0.017838	4.0138	7.9795	15.556	31.546	62.422	124.89	234.04	495.85	1015.6	2031.3	4047	8180.9	15867	30868
1.2339	2.5731	8.0344	13.862	30.013	63.202	128.55	168.05	504.89	1020.6	1993.8	2974.7	2650.1	16454	26244
2.0055	4.0111	7.762	9.9157	29.415	61.595	88.976	248.93	370.93	1008.3	615.9	3337.5	5640	13030	30872
1.8395	2.8602	6.5684	16.031	29.344	24.64	83.401	244.23	503.68	723.18	1218.8	4027.8	8210.7	11339	29084
1.6511	0.092716	8.0178	15.662	31.588	62.199	124.9	234.61	496.03	994.8	2056	4111.2	8215.2	15884	32581
2.0066	3.9933	8.0211	16.069	32.138	64.275	0.16009	248.1	514.27	1017.7	2044.4	4102.1	8228.3	15922	32913
2.0073	4.0146	8.0292	16.058	32.117	64.234	128.47	256.94	0.98064	1010.3	2039.3	4037.2	7998	16354	31286
2.0062	4.0134	7.9703	16.08	0.043443	64.043	128.48	248.26	510.9	1013.3	2052.3	4067.7	8218.6	15991	32697
2.009	4.018	4.1679	16.063	12.26	58.418	84.227	151.63	502.59	1024.6	2057.2	4114.4	5782.8	15928	32810
2.0056	3.8153	7.9192	4.5328	24.199	63.718	87.247	243.92	431.11	639.44	1877.3	3861.8	5188.1	16021	32404
0.801	4.0133	7.2443	15.525	17.825	58.634	82.838	244.91	504.84	1023.8	1260.4	3888.5	7663.2	10375	32716
2.0062	4.0119	0.05093	15.982	30.554	63.04	128.21	241.48	507.24	1026.2	2048.7	4110.8	7940.3	16434	30573
1.0099	4.0107	7.9172	13.86	26.526	28.625	82.243	250.81	488.04	1002.8	1975.5	3362.2	8199.1	11274	20911
1.9958	3.9383	7.5244	15.754	31.57	56.049	119.56	79.514	345.86	712.67	1168.5	4026.9	8181.6	11332	29077
1.8484	2.8837	7.167	11.801	25.961	52.767	104.17	241.41	480.13	782.07	583.43	2504.3	8068.2	16173	32821
2.0053	4.0106	8.0211	16.042	32.085	64.169	128.34	256.68	513.35	1026.7	2053.4	4106.8	3.6942e-05	16427	32851
1.2772	4.0141	7.5546	6.8916	16.191	57.992	89.374	244.03	504.19	1023.5	1968.9	3232.4	8213.4	10301	32783
1.5597	2.3596	6.5633	15.85	21.544	44.998	127.17	256.87	277.93	1022.9	2037.4	3212.2	5130.4	16225	20216
1.676	3.8597	6.3134	12.015	18.218	59.831	97.975	191.19	249.53	705.23	2053.4	3844.1	5934.9	15965	22115
1.7105	2.1388	7.7296	11.87	30.788	40.172	128.46	241.32	507.62	388.57	2045.5	4110.2	6709.2	10872	29718
2.006	4.0148	7.7345	15.717	15.849	51.283	116.01	155.22	495.61	1010	1852.8	4090.4	8126.7	15525	9182.1
2.0076	4.0151	8.0303	16.06	32.118	64.243	128.48	256.97	513.95	0.29029	2052.8	4037.4	8208	16341	32436
1.9965	1.7589	6.2934	13.401	21.161	54.121	86.876	230.42	334.14	1027.5	1324.3	3936.7	8219.8	16307	22292
0.78705	3.4619	7.9482	15.412	25.672	59.293	127.49	239.31	409.32	1018.7	1658.4	3722.3	5958.8	16048	12141
2.0088	4.0175	4.7357	15.575	23.61	24.514	84.216	151.61	502.78	1028.3	2057	4113.5	5782.1	15922	32806
1.9451	2.2901	6.4417	11.55	26.12	42.264	63.828	256.28	491.07	992.29	1883.3	3862.8	5364.9	11229	24776
1.7984	3.0098	8.0287	15.91	23.737	41.089	98.456	236.53	498.21	1016.6	1433	3058.4	5519.2	16278	12050
0.85483	4.014	6.2805	14.874	30.721	36.572	128.43	256.9	350.78	737.54	2052.8	4050.3	5037.5	15358	22718
0.82135	4.0086	6.649	9.8394	24.717	60.042	127.48	234.22	462.16	516.28	1932.3	4111.5	5562.9	13167	32727
1.9904	3.3464	6.8495	11.549	18.357	62.38	124.51	208.65	305.61	692.73	1931.6	3602.9	8056.3	14691	13421
1.185	4.0107	7.8584	14.242	27.535	34.872	90.439	250.04	492.49	1007	871.71	3314.1	8197.8	16430	20911
1.982	3.8373	7.9221	16.052	31.956	58.315	123.22	128.6	310.42	766.31	1315.5	2300.1	8065.1	10960	23425
1.8566	3.2853	7.1336	16.059	10.965	58.977	112.69	163.54	492.5	736.19	1591.2	2721.3	8154.8	16031	21959
2.0025	3.9926	5.5485	14.757	25.937	60.232	127.83	256.92	351.44	694.46	1467.8	2976.7	3839.2	11544	21426
1.7267	2.7117	7.3259	16.055	26.019	38.776	128.27	256.65	397.4	717.47	1947.3	3754.3	5476.9	14628	12123
1.7324	2.8773	5.9249	7.3824	27.926	63.276	128	256.91	350.49	998.36	2054.8	2809.1	5453.4	10771	23081
1.9629	3.803	7.8781	15.606	31.392	34.404	127.34	253.51	333.31	812.42	1752.2	1645.4	5687.5	15973	20773
1.1703	2.6836	8.0323	6.4865	23.581	57.977	109.23	143.9	505.79	1002.4	1971.8	3356.8	8144.1	14077	30244
2.0059	4.0064	7.9421	15.797	22.463	38.251	123.17	150.61	507.82	712.9	874.93	4089.5	7068.1	13256	22836
1.9666	3.7468	7.8182	15.392	28.797	31.113	127.39	244.49	398.34	478.18	1467.2	2530.7	6750.1	11083	29606
1.9233	3.6284	2.7218	15.874	28.712	51.797	90.989	227.99	332.04	993.4	1258	3818.1	8217	10713	30774
1.7354	1.0198	8.021	16.061	31.715	62.684	125.75	239.91	500.29	1006.6	2056	4111.4	7963.1	5832.8	32251
1.6863	3.8808	6.3796	6.9209	28.889	63.156	78.588	150.3	321.59	1023.9	2040.6	4110.8	5243.6	16356	31317
1.8506	3.6415	7.6425	9.764	28.535	50.831	93.232	256.79	319.48	622.86	2054.4	1957.3	7828.4	11048	28547
2.0068	4.0136	8.0146	15.97	32.015	64.177	128.12	255.75	513.6	1025.9	0.80792	4110.1	8199.3	16440	32004
1.8864	3.2098	7.397	10.863	27.896	28.464	87.315	249.75	507.16	1027.5	807.04	3228.5	8201.3	16441	32828
2.0061	2.4647	7.3936	8.8246	26.575	62.75	121.94	240.16	356.65	1005.9	1679.3	2887.7	8165.6	15501	12421
1.7054	1.5795	7.1968	13.34	31.205	55.804	85.842	257.1	496.68	1028.1	857.75	2819.5	8217.2	16141	32271
1.8269	2.5107	6.9781	15.626	28.169	39.827	63.954	248.39	487.92	1003	1349.4	2639.8	5241.3	15674	26375
1.4631	3.5083	6.5517	14.399	31.439	57.264	91.36	103.33	252.39	1014.5	1948	3817	8221.1	11468	25187
1.818	2.2663	4.0632	13.102	22.915	62.138	122.84	188.76	480.61	649.63	2045.6	4000.5	8212.2	14360	17718
1.5753	3.4323	7.5015	12.417	21.911	30.134	95.768	178.84	386.24	1026.5	1326.3	4100	7704.5	10180	32848
1.9836	2.6503	6.6335	16.038	20.783	45.688	128.35	174.88	212.99	1026.3	2042.2	3441.6	5945.5	11210	32319
1.3304	2.7501	5.2258	10.761	27.098	58.313	127.13	232.15	192.28	993.83	1973.4	3853.1	8201.5	14538	22354
1.7969	2.5516	6.0466	14.214	24.618	38.549	88.391	251.44	390.28	1026.6	1379	2524.3	8205.2	10646	26963
1.9797	3.8775	7.6597	14.928	28.76	49.186	126.45	233.06	336.16	1008	2050.8	3791.7	8181.1	5919.2	12554
1.1768	3.6901	6.3304	15.582	24.088	39.134	126.98	256.78	410.47	1015.5	1957.6	3920.4	6050.3	12218	12544
2.0053	4.0107	8.0214	14.746	31.224	20.884	87.395	251.83	231.5	1003.8	1631.1	3186.4	7619.7	16146	26661
0.53913	4.0166	5.5972	16.066	23.392	57.247	128.53	219.96	318.34	1018.8	1872.8	3879.1	5510.3	16037	32431
1.9704	3.941	7.8531	15.118	29.55	60.798	75.044	250.35	307.1	798.51	2031.8	4110.3	3637.2	7744.8	29519
1.5267	3.2504	4.8087	6.9928	24.033	58.31	108.79	149.61	507.27	1024.7	1975.9	4112.6	5284.5	14127	30272
1.9523	2.2351	7.2998	11.13	19.637	59.478	95.044	251.2	362.83	985.07	1979.4	2676.7	5360.7	10240	31400
1.9476	4.0129	7.8441	15.904	31.499	60.817	124.77	111.89	486.49	1020.2	1530.3	2060.1	3471.5	14096	30537
1.9508	3.7731	5.3584	9.1983	22.756	35.673	126.66	256.9	484.2	664.57	1952.4	3866.2	5388	11051	24864
1.4041	2.648	4.8513	15.277	30.763	63.206	94.537	109.87	493.13	1017.6	1245	4091.4	7827.4	16436	23728
1.6267	1.987	7.4142	16.02	23.867	64.193	95.018	198.08	355.76	561.35	1874.4	2743.3	8217.9	11252	32591
1.6128	3.7275	5.9321	15.582	30.006	42.398	101.84	204.31	162.09	641.27	1999	3837.5	7079	15963	25494
1.809	3.5514	5.7656	15.717	32.068	62.718	98.425	246.57	504.13	571.94	1415	1332.1	6317.1	16189	26485
2.0083	4.0165	6.9625	11.929	28.917	46.905	108.66	188.15	332.35	561.53	2026.3	4110.4	6733.5	9681.3	18053
1.4821	4.004	7.1199	10.77	24.638	64.243	123.83	92.053	247.86	907.87	1944.7	3874.4	8223.9	15967	25289
1.0152	3.8311	7.0224	10.247	32.009	37.1	62.696	238.83	416.41	1016.6	1420.5	3848.6	8205.8	13857	31880
1.3906	4.0116	7.4071	10.367	18.253	36.287	69.301	243.57	504.06	1003.4	1281.5	3345.5	7659.8	15812	32887
0.50688	3.6041	3.2588	11.924	30.694	62.516	124.09	256.84	493.27	1027	1973.8	4044.8	8218.1	16011	30735
1.9346	3.1219	8.01	15.969	32.123	47.842	48.325	165.75	508.82	720.26	2022.3	2058.9	8213	13627	32882
1.9003	4.0143	7.9115	3.4269	18.177	59.315	74.934	241.49	500.28	1026.3	2019.9	4107.2	8221.5	15915	30619
1.9317	4.0144	7.9459	5.636	31.624	60.136	127.63	130.22	482.28	651.8	2055.4	3874.8	5499.9	11953	30619
2.0055	3.9186	7.7336	15.131	31.685	57.69	128.45	76.54	354.11	981.24	2029.9	2675.2	5269.7	10551	29078
1.9446	3.9031	5.9157	15.758	26.24	53.8	98.997	245.15	360.02	289.9	2054.2	4108.5	6750.7	11034	24136
1.9884	3.6943	7.0284	15.818	27.912	53.465	125.26	227.54	509.26	640.57	959.44	2321.4	5589.6	16264	18066
2.0064	3.9731	7.9592	13.11	29.824	64.212	31.427	244.62	435.59	660.48	1884.2	4104.3	4276.3	16022	32498
1.9953	3.5702	4.037	16.058	27.658	41.793	93.592	246.08	513.86	816.27	2041	4110.8	8221.7	10014	14039
1.0858	3.3536	6.479	16.058	18.944	56.456	125.13	256.99	504.39	732.22	881.38	4052.9	5398.8	16257	29135
1.9127	3.2824	6.1154	14.298	19.461	36.569	89.914	218.4	502.46	743.26	1371.9	2781.3	5836.6	16119	24339
1.8184	4.0137	7.6934	15.591	30.394	54.761	118.12	202.71	322.02	1026	1625	2075.2	3764.7	10053	26290
1.7061	3.7499	6.382	12.241	17.271	41.58	128.33	147.31	508.69	708.07	2051.6	3825.9	6035.7	11823	22116
1.0725	3.9572	7.4632	16.025	18.135	64.204	92.952	195.49	498.72	518.8	1979.8	2521.8	6748.6	13721	32585
1.9837	3.5012	6.6949	9.796	24.636	59.683	67.227	234.77	336.19	611.52	2008.8	4082.1	8211.1	11142	21409
0.83397	1.6838	5.567	11.341	30.236	64.201	126.4	249.07	500.78	1023.5	1937.4	3981.6	8220.3	12558	23852
1.5261	1.0422	7.9301	12.839	23.832	57.924	127.81	234.33	379.48	1016.4	1545.1	3612	5312.1	15939	31258
1.9422	3.6878	7.1577	13.43	28.89	38.504	123.39	216.1	209.32	994.26	2048.3	3565	8155.1	15276	12555
1.9115	3.3234	4.402	16.063	26.87	61.363	96.506	168.32	507.03	1016.3	2024.1	2452	8078.4	16451	12364
1.9134	1.0683	3.3792	12.028	30.73	50.271	123.03	256.84	493.54	1027	1948.2	3924.6	8218.2	16298	30735
1.6524	4.0114	7.176	11.856	27.017	37.692	103.25	176.01	501.33	874.68	1500.1	4107	5475.2	11012	16698
0.66555	2.159	7.9234	12.566	30.926	53.01	128.52	213.22	492.29	1028.2	1984.3	2800.6	5318.5	16128	32263
1.9948	3.9921	6.5974	11.905	28.687	63.345	107.28	251.03	428.03	1013.3	1037.9	3009.4	6879.6	6354.8	21784
1.9773	2.5753	8.0136	16.047	21.43	36.133	112.78	131.14	456.83	1011.9	2043.5	2980.1	4506.9	13879	32314
0.64355	4.018	6.9056	13.039	31.749	33.685	128.57	238.96	507.07	998.76	2053.6	2888.3	4927.5	16442	32563
1.5167	3.2346	8.0326	10.448	27.116	27.369	111.3	105.88	505.8	1002.4	1971.7	3356.3	8144.2	14164	30265
1.7444	3.9108	3.5851	15.947	22.361	58.934	128.31	256.5	492.94	1005	1340.7	3871	8217.7	12394	12322
1.9329	3.8768	7.7301	15.497	30.743	58.519	125.8	233.74	410.68	1022.5	2049.8	1818.1	5549.3	15836	9247.7
1.6271	2.2202	8.0001	14.147	26.494	34.163	128.26	163.1	461.37	737.86	1320.4	2654.4	8140.9	13882	31983
1.9436	3.753	5.0741	15.969	18.472	37.863	126.73	256.68	485.11	693.88	1394.9	4106	5312.8	11068	24242
1.8376	3.1824	7.4276	12.762	20.818	63.288	128.46	255.45	348.98	996.47	1957.6	4082.2	6086.3	13406	8049.4
1.9475	3.8679	7.8727	15.924	30.096	23.791	89.934	181.4	337.92	765.22	1661.6	4054.7	6163.3	10933	27195
1.5268	4.0119	5.2004	14.135	31.578	45.124	115.84	190.54	247.63	991.59	1829.8	2803.8	5820.7	13894	20160
1.9756	3.623	8.019	13.251	32.013	57.675	75.404	197.55	281.51	771.72	1332	2761.8	5616.7	16412	21223
1.9497	3.7364	4.9802	16.059	17.572	63.042	91.477	254.88	282.12	724.1	2050.8	4068.5	5678.9	11859	22628
1.9713	2.4165	7.6414	12.565	31.138	47.763	128.27	254.02	391.19	549.71	1412.3	2734.9	5312.7	10818	32064
1.3623	3.158	6.6118	16.055	31.539	36.792	124.58	256.43	373.15	962.8	991.65	3902.1	5303.1	11459	24190
1.3917	2.6265	7.7782	15.523	31.075	63.441	101.87	143.53	498.25	1019.9	808.74	4108.7	7862.9	11283	23730
1.9198	4.0039	7.9685	9.1013	25.666	63.12	71.032	256.92	341.03	592.95	1459.3	2587.3	8156.4	15380	25370
1.2039	4.0153	7.0987	11.863	27.346	61.415	81.866	239.12	471.33	606.74	1954.2	4111.7	5930.3	6825.2	32465
1.4974	3.0344	7.9952	14.511	17.428	64.236	50.104	168.68	495.04	987.76	1451.2	4105	7298.9	12242	32774
1.3734	3.6726	6.8235	9.6833	22.882	41.291	68.53	256.31	488.47	940.05	1976	3864.4	5369.9	11429	24779
1.5898	4.0144	4.132	11.545	30.072	58.941	89.296	97.152	492.83	987.4	1940.9	4110.8	8195.2	10990	26697
1.8452	4.0166	2.3544	16.066	24.5	57.978	128.53	223.82	514.12	455.28	1870.5	3876.3	5787.2	16037	32221
1.802	3.0757	6.3556	11.536	15.769	46.56	125.48	187.05	505.18	1001.8	1990.2	1716.5	6766.5	13728	30728
1.4138	2.7115	3.5953	16.067	30.566	44.951	118.11	186.52	330.27	858.41	2014.3	3991.7	6038.8	16137	22527
0.89759	4.0102	5.0699	16.003	26.214	58.494	91.444	240.32	428.06	756.49	1618	2894.8	8107.2	16069	18240
1.8913	3.2416	7.3473	16.054	11.935	57.884	98.454	243.79	506.31	1012.6	901.58	4091.4	5365.2	13078	29127
1.7525	2.7819	4.9416	15.78	27.118	47.077	120.41	238.74	379.95	903.27	758.65	3338.1	7840.9	16289	21579
1.9097	2.4413	8.0323	8.9638	25.792	63.367	114.52	173.74	507.91	1009.2	2055.9	3556.6	2692.1	14075	32282
1.1161	3.1774	7.9966	13.84	27.204	57.933	101.31	163.79	498.43	1015.6	1433.2	2887.8	5699	9914.3	22559
1.8137	3.9156	4.4768	6.1876	17.982	62.942	128.34	256.68	477.16	997.26	1297.4	4002	5874.6	16051	32168
1.7527	2.8059	7.0665	8.5645	29.035	45.071	128.48	186.54	482.58	1027.8	1984.7	2114.9	6476.6	11277	22332
1.818	3.9881	4.6184	6.3585	27.712	62.657	86.06	231.59	455.66	707.3	1288.4	4002.4	6770	13686	32148
1.551	3.234	6.5976	15.78	18.614	64.085	128.22	185.82	240.59	1027.7	1354.3	3637.2	5584.9	15695	22088
1.9162	4.0117	5.7419	13.867	15.476	64.103	128.29	256.42	502.79	1025.5	2054.9	3563.7	3938.1	10685	17524
1.0936	2.3848	5.3247	15.761	31.936	64.031	128.35	256.93	504.32	1006.3	2024.1	4110.9	6042.8	6791.6	22570
1.9487	1.9151	5.2254	16.006	30.381	45.553	91.455	240.21	428.01	768.95	1611.5	2898.5	8107.6	16070	18063
1.8168	2.8117	7.8172	15.878	31.375	50.574	128.39	124.26	507.65	420.1	2051	4108	6796.3	11095	22262
2.007	4.014	8.0188	15.995	32.044	64.195	128.22	256.77	513.71	1025.3	700.53	1021.7	8200	16189	32091
2.0076	4.0122	5.0109	15.993	12.763	64.247	128.32	241.01	432.93	772.77	1882.4	2869.2	8032.9	11053	18241
2.0043	3.9317	7.9685	15.965	20.614	20.982	89.153	173.86	478.43	723.53	1925.8	3988.5	8105.6	14033	22517
2.0033	3.9905	5.1822	12.858	16.25	53.867	127.13	236.55	277.66	733.19	2040.7	2525.9	8092.9	11077	29605
1.9807	2.8416	7.4684	11.856	11.129	62.756	111.15	162.79	456.03	968.04	1981.5	4074.3	5631	10161	32710
1.8893	3.3346	7.9987	15.267	30.236	51.437	116.09	246.87	493.62	919.5	1781.6	3307.2	4639.6	8162.1	12092
2.0075	4.0149	4.0501	11.877	30.375	43.727	95.979	249.76	439.59	893.99	1076.9	2598.7	8223	16042	21682
1.7416	4.0115	7.7882	12.617	29.703	42.173	101.71	188.42	384.51	799.72	2051.9	2999	3162.3	15997	20936
1.8981	4.0093	7.9353	9.8671	11.564	44.22	124.86	243.75	500.45	584.87	1899.6	4104.4	5449	13740	30695
1.1089	4.0106	6.9836	11.347	31.852	29.513	127.46	234.03	503.45	516.26	1932.2	4111.4	5562.7	13166	32726
1.9875	3.9199	7.9712	7.6751	26.522	60.962	122.66	242.24	509.38	754.67	1438.3	4107.3	8157.5	10230	12417
1.952	3.3406	8.021	15.252	30.352	54.169	114.41	71.455	501.83	1026.7	1393.6	2824.4	5899.4	16121	21086
1.9879	3.3948	2.6028	15.869	28.341	46.137	128.2	244.95	332.65	1025.9	1263.9	2533.9	7938.9	15738	31205
2.0076	4.0152	8.0303	16.061	12.509	55.725	128.49	225.06	278.21	1027.9	1965.9	4101.1	6182.3	7143.7	32266
1.4252	3.0212	6.8555	15.998	30.961	45.956	128.19	113.63	343.93	737.71	2042.2	4045.6	5040.7	16047	22342
1.7868	4.0182	7.5335	16.069	20.142	59.932	106.78	199.98	401.33	819.44	1535.7	1700.5	6134.9	16237	18254
2.0081	4.0097	7.7332	15.897	30.731	64.205	110.68	255.83	403.53	609.46	1826.8	2118.5	3125.6	15991	20958
1.9018	3.8386	4.7518	11.05	31.257	60.545	124.23	248.84	504.25	598.32	944.66	3817.1	6023.9	16332	18847
1.1724	2.9255	7.5024	16.065	12.199	62.507	125.01	241.13	499.64	1005.3	1986.3	1783	7878.8	13756	30233
1.5112	2.8003	7.0861	14.845	30.864	44.669	113.46	184.34	379.87	1018.3	1922.9	3165.1	5626.4	13306	12582
1.1892	3.2526	5.4687	16.061	32.054	62.082	94.162	158.22	506.47	699.54	1963.4	2194.8	6802.1	13931	22517
2.0054	3.9367	7.1613	16.05	31.504	29.566	68.527	246.05	346.88	1024.1	2037.3	3259.8	8054.3	16114	14029
1.3135	3.5789	7.804	11.914	31.995	44.947	80.784	252.38	504.36	409.26	1640.9	3487.8	6923.3	10866	29727
2.0011	3.8601	5.8897	14.618	29.475	38.711	97.14	140.88	507.71	1009.2	920.51	4095	8223.8	11475	22824
1.447	3.9715	7.0988	16.056	28.609	61.533	97.304	101.99	347.92	684.09	1886.1	2566.1	5516.7	16167	32408
1.9038	2.0145	7.3529	15.528	13.311	57.865	123.58	253.45	504.93	893.11	1363.6	3905.9	5125.5	15365	22230
1.2715	3.6097	6.9091	13.91	23.399	64.22	83.682	252.59	500.48	1025	1975.2	4026.1	8125.5	4361	23600
1.9846	3.7866	5.2582	16.051	19.89	64.005	88.236	256.39	373.31	1005.9	1370.9	2840.1	6675.7	9003.2	21763
1.9934	3.9504	7.8546	11.282	19.415	35.992	91.734	163.47	460.59	1002.5	1173.6	2656.4	7816.8	13883	31986
1.8332	3.3218	5.9134	15.145	19.593	57.018	55.65	176.84	496.38	706.25	1489.2	3107.4	7318.1	16245	24617
1.9399	3.7461	7.2128	11.512	20.227	57.14	99.539	194.44	261.98	730.02	1356.7	2895.4	5922	13044	32715
1.766	3.0453	5.0745	14.249	14.369	53.195	83.034	249.83	479.54	1026.8	1353.1	3145.5	5960.4	15682	24312
1.3039	2.9139	7.2973	14.068	32.09	23.7	126.04	244.23	481.52	650.7	1300.4	2771.4	8214.9	16102	32512
1.997	3.7808	7.6251	15.498	31.933	61.446	85.813	123.21	215.7	999.63	1673.5	4107.6	5324.8	11097	29499
1.1956	3.9265	6.0265	5.4587	27.021	62.514	82.04	227.77	450.14	676.67	1907.6	3986.2	6749.5	16373	32304
1.9957	4.0112	3.5099	11.181	22.423	63.498	113.1	222.2	224.38	1007.3	2009.4	3580.8	8204.6	10453	31711
0.91056	4.0163	3.1893	16.065	21.297	56.74	128.44	218	514.08	596.65	1861.3	3983.9	8225.3	16009	32219
1.6027	3.0659	5.8694	14.381	25.036	64.188	89.725	174.59	498.62	303.67	1859.9	4110.3	8178.6	15926	24106
1.9575	3.0889	7.4983	11.255	16.688	54.806	91.48	244.08	507.55	1024.9	581.02	4110	8219.9	16054	32880
