2.0466	4.0932	8.1864	16.373	0.0035959	65.292	130.98	259.76	521.31	1043.9	2093.4	4191.5	8375.1	16757	33200
2.0301	4.0602	8.1203	16.241	32.481	64.963	129.93	259.85	519.7	0	2078.8	4157.6	8315.2	16630	33261
2.0276	4.0552	8.1103	16.221	32.441	64.882	129.76	259.53	519.06	1038.1	2076.2	4152.5	0	16610	33220
2.0398	4.0797	8.1593	16.319	32.637	65.275	130.55	261.1	0.00070075	1044.4	2087	4177.6	8343.4	16710	33421
2.0279	4.0558	8.1115	16.223	32.446	64.892	129.78	259.57	519.14	1038.3	2076.6	4153.1	8306.2	0	33225
2.0336	4.0672	8.1344	16.269	32.537	65.075	0.0021046	259.56	520.59	1041.2	2082.3	4148.4	8304.9	16659	33318
0.0011673	3.9532	8.1349	16.152	32.525	65.187	128.91	260.75	520.86	1043	2085.7	4142	8342.8	16688	33376
2.0305	0.0044209	8.1355	16.207	31.884	65.084	129.82	260.34	515.59	1041.3	2068	4165.3	8330.8	15996	33323
2.0286	4.0571	8.1142	16.228	32.457	64.914	129.83	259.66	519.31	1038.6	0	4154.5	8309	16618	33236
2.0265	4.0531	8.1061	16.212	32.424	64.849	129.7	259.4	518.79	1037.6	2075.2	4150.3	8300.7	16601	0
0.56061	3.9846	7.2601	13.979	25.923	55.912	101.92	255.27	517.82	1042.5	1350.7	2713.6	8154.2	15166	24044
2.0288	4.0576	8.1153	16.231	32.461	64.922	129.84	259.69	519.38	1038.8	2077.5	0	8310	16620	33240
2.0307	4.0613	8.1227	16.245	32.491	64.981	129.96	0.0035236	517.16	1039.2	2079.4	4158.8	8317.6	16635	33269
1.8606	0.86294	8.12	15.681	31.891	54.035	126.71	175.52	274.39	1039.6	2041.5	4158.4	8296.3	14689	33267
2.0368	2.3899	7.738	15.66	32.29	33.121	126.52	192.08	503.9	492.9	2079.1	3161.5	8289.8	16211	19437
1.1812	4.0353	5.9954	15.144	32.646	47.919	101.67	249.89	400.59	610.99	1687.5	3032.8	6634.3	11455	20707
2.0393	4.0786	0.0027454	16.312	32.628	65.257	128.75	260.34	519.73	1041.9	2043.6	4172.7	8350	16706	33412
2.0273	4.0712	8.1534	0.0014782	32.626	65.253	130.51	260.99	520.64	1040.1	2086.3	4155.8	8352.3	16705	33078
1.9608	3.393	6.8479	11.413	29.676	60.701	95.562	237.51	381.21	328.85	1516	3089.3	7786.8	16639	23502
1.6419	2.7517	7.9419	15.88	32.067	56.658	104.34	241.81	331.68	819.93	2064.1	2469.8	4631.8	15926	16411
1.1708	3.3939	8.0919	13.559	27.551	29.007	95.454	175.94	436.38	612.36	2072.2	4135.6	6208.4	16425	32429
1.4683	1.7334	6.0014	10.963	27.84	54.336	130.18	178.22	484.23	1023.2	2069.8	2855.5	8329	9874.4	33236
1.0357	3.8969	4.4924	15.603	25.842	65.252	130.5	150.77	522	914.87	919.34	4156.4	8352.3	15964	33331
1.9803	2.7637	7.7435	13.506	27.488	36.169	128.67	125.44	303.14	602.56	2071.3	4156	8254.4	13772	32446
1.8402	3.1465	8.1183	10.949	23.132	58.047	122.07	198.59	516.83	937.15	1306.9	3358.8	8308.9	16475	9806.2
1.8691	3.758	6.9515	16.131	32.187	60.804	97.667	244.96	384.64	484.7	2078.9	4025.4	4759.7	16499	13323
0.87269	3.1047	7.8427	11.8	23.799	40.927	127.22	260.77	514.62	787.24	1396.8	4151.2	5964.3	12086	33362
2.0036	4.0166	8.0593	15.985	18.051	58.758	78.086	193.98	341.08	1021.2	1139.3	3375.2	5201.9	16623	24283
1.8682	3.6344	7.6696	15.817	18.656	39.587	89.119	111.64	519.61	1036	1400.5	4044.1	6672.9	15917	24411
1.5643	2.9031	8.0805	9.2116	31.341	64.933	101.54	192.07	517.55	718.09	903.58	3051.3	6811.8	13556	33260
1.8466	3.8704	3.7251	15.735	23.471	65.205	77.981	182.69	281.74	1026.1	1841.9	4128.7	8301.9	12310	24663
1.9812	2.5612	5.3037	12.19	10.888	55.164	126.52	163.43	512.15	1039.5	2049.9	4157.4	6010.3	16583	33201
1.9268	4.0663	2.7299	14.189	21.618	56.057	102.52	255.42	521.32	1042.6	995.25	4170.6	8226.1	15168	24047
1.9163	2.7907	7.7948	15.281	28.278	37.968	127.12	258.67	497.25	601.95	1331.9	3081	4195.8	16186	24507
1.7104	3.0314	6.677	8.4772	30.688	46.234	130.54	253.79	339.63	1010.5	1829.4	2719.8	6836.4	11312	21362
1.8995	3.7352	8.1412	10.997	27.219	65.122	125.82	206.28	230.7	977.18	1515.4	2480.2	8336.6	8187.2	33346
1.4443	2.2641	6.4373	15.997	32.322	50.846	129.91	248.73	287.77	686.69	1341.5	2851.8	7751.9	11755	33257
1.2343	3.9541	4.7702	14.327	17.256	48.247	81.039	260.63	511.9	1041.7	2085.2	4147.7	8327.2	8755.3	33363
1.9643	3.1298	7.2148	13.93	31.273	45.352	106.57	252.7	514.92	1031.3	2074.5	3859.2	5714	4381.8	20759
1.0623	3.3782	6.5161	12.067	32.138	64.64	129.83	221.12	333.31	1022.8	918.56	2634.8	6556	16358	32736
1.964	2.8149	4.236	15.664	31.27	59.073	68.642	248.71	307.14	1034.5	2021.6	4117.5	8192	14872	16302
1.9757	2.565	3.7392	9.8553	32.146	48.248	129.99	259.98	516.26	619.95	1695.5	4134.4	7933.2	10426	29649
1.4884	4.0515	5.7905	13.762	29.018	61.813	98.389	254.05	143.38	788.46	2016.6	2614.1	6909.4	16631	33262
1.8827	2.4716	3.0261	14.909	32.243	59.736	86.892	220.34	519.83	659.17	2055	2829.7	6229.6	16545	31683
1.4758	2.4262	7.5964	13.602	27.868	51.341	92.334	248.52	255.72	1039.3	1317.6	2854.2	7734.6	11693	33259
2.0299	4.0598	8.1196	16.239	32.478	7.843e-05	129.85	259.83	519.65	1039.3	2078.6	4151.1	8314.4	16629	33258
1.9738	4.0729	8.1204	16.303	32.6	36.808	98.712	180.6	452.81	913.16	2086.7	4173.5	2235.8	16506	23574
2.0288	4.0576	8.0649	16.21	31.477	63.474	124	259.59	447.86	1024.1	1937.3	3709.5	4925	7519.5	9868.6
1.2303	4.0746	7.665	10.954	32.192	45.359	99.487	187.67	378.49	927.92	1523.9	2748.3	5648.9	13156	24011
2.0095	4.0343	7.5397	15.523	30.017	58.895	122.18	107.68	355.58	877.63	815.56	3251.1	8324.7	16514	23741
1.3058	4.0001	5.0641	15.085	32.558	30.203	123.29	223.77	481.54	1045	1680.7	3089.7	8311.5	16722	15300
1.9058	2.0212	8.1067	11.513	32.396	62.195	129.97	212.44	360.27	983.23	2074.5	2127.8	6593	9488.6	25091
1.1673	3.8094	6.4866	15.592	24.864	57.726	56.847	221.11	419.47	707.78	1336.3	2918.5	7374.3	16526	33197
1.9453	2.5513	8.1113	13.543	28.735	31.442	128.88	189.7	342.69	973.82	2056.3	4099.3	8265.1	16177	13238
2.0277	4.0596	8.1239	16.213	32.495	64.924	129.83	166.19	401.72	474.61	2079.7	2152.5	4395.7	16198	24677
2.0249	3.8993	4.7953	14.02	25.492	64.578	98.319	166.53	517.5	1039.9	1171.9	4147.7	6412	8227.5	23983
1.9444	2.4317	4.5207	16.003	24.024	63.053	128.4	191.15	520.06	776.36	2086.9	2678.5	5626.2	9340	33391
1.9965	3.4862	4.1156	15.537	12.473	62.601	114.88	259.5	519.95	670.68	1362.5	4114.3	7184.9	16362	24124
0.80332	4.015	6.8081	14.832	32.643	43.583	94.149	246.95	364.73	1044.6	2077.6	2991	6587.5	13219	20705
2.0039	3.7708	7.2399	15.86	20.852	63.548	129.75	216.01	325.66	482.55	1215.3	4018.6	7232.3	10612	23943
2.0017	3.9207	7.2501	13.913	31.132	60.936	95.483	258.69	519.66	608.37	1635.5	2253.2	4555.7	12639	18458
1.9949	3.884	7.9529	11.259	27.832	51.978	129.22	256.04	516.9	609.02	1618.7	1848.2	5748.9	8572.9	31588
1.7673	2.9804	7.0703	10.07	31.802	58.214	53.355	176.57	519.39	693.96	1383.8	4155.1	8254.4	13833	26446
2.0286	4.0574	8.0373	16.198	30.947	62.692	120.98	259.51	410.31	1016.4	1863.7	3475.6	2966.8	16176	9870.8
1.9285	3.3048	7.2075	11.236	28.306	65.464	123.78	256.96	419.97	735.44	1380.8	3054.5	7096.8	8857.8	16902
2.0126	4.0698	8.1079	16.25	32.535	64.309	54.869	232.87	521.41	1005.5	1483.8	4160.4	3975.1	16685	15266
0.973	3.9742	6.5328	15.815	32.432	58.717	122.75	125.83	504.25	674.4	1372.7	4173.2	8195.5	16522	19982
1.3089	3.9718	6.7818	15.249	26.093	59.112	97.139	200.28	497.37	1039.2	1879.3	4151.5	3461.1	7250.3	32952
1.931	2.2418	8.1224	16.046	28.371	64.651	129.96	139.57	311.3	662.61	2071.2	4158.7	8289.5	15020	16165
2.0292	4.0562	8.1133	16.204	32.369	64.939	129.68	138.94	343.21	241.85	2078	2987.4	8312.4	16171	33250
1.2738	3.9777	7.6943	14.451	22.491	57.448	119.1	204.67	393.86	773.61	2072.6	1613.3	4691.9	16499	33235
1.9711	3.0958	6.7363	13.496	16.123	62.199	130.01	210.57	347.81	940.78	2074.9	2287.5	8249.7	9615.8	23141
1.9793	3.8148	4.9509	12.033	32.334	40.965	101.41	166.62	491.87	709.01	1441.4	2921.7	6069.2	13911	23757
1.9054	1.5172	7.7863	10.066	20.073	64.953	88.651	211.46	519.63	968.26	1564.6	2778.5	8265.5	16190	33254
2.0178	2.9784	7.1616	16.067	30.602	53.054	104.29	225.51	262.15	759.01	903.02	2893.4	5851.2	16124	31800
