2.0094	4.0187	8.0374	16.075	0.026114	62.377	128.6	254.9	514.4	1028.8	2005.9	4115.2	8193.8	16461	32921
2.0037	4.0074	8.0149	16.03	32.06	64.119	128.24	256.48	512.95	1025.9	2051.8	0	8207.2	16414	32829
2.0114	4.0197	0.0078687	15.52	32.084	64.523	128.87	255.65	516.15	1024.9	2067.3	4134.6	8226.7	16366	32959
2.0057	4.0113	8.0226	16.045	32.09	64.181	128.36	256.72	2.7009e-09	1026.9	2053.8	4107.6	8215.2	16430	32861
2.0069	4.01	8.0109	0.0044394	32.129	64.241	128.51	257.03	503.13	1018.4	2053.8	4112.4	8224.6	16450	32887
2.0068	4.0136	8.0271	16.054	32.109	0.0076037	128.43	256.81	505.84	1027.5	2054.9	4109.9	8212.8	16440	32879
2.0034	4.0068	8.0135	16.027	32.054	64.108	128.22	256.43	512.87	1025.7	2051.5	4102.9	0	16412	32823
0.00068681	4.0398	8.0795	16.105	32.318	64.551	129.21	258.02	515.86	1023.8	2051.4	4052.7	8255.2	16424	32960
2.0076	4.0152	8.0305	16.061	32.122	64.244	0	256.98	513.95	1027.9	2055.8	4111.6	8223.2	16446	32893
1.4761	3.1371	6.4347	16.081	31.658	64.395	113.28	108.78	226.32	1019.5	1497.1	2839.2	7790.1	16485	31309
2.0102	4.0203	8.0406	16.081	32.163	64.325	84.061	257.3	501.46	547.72	874.48	4022.1	3511.1	16363	32909
2.0035	4.0071	8.0141	16.028	32.056	64.113	128.23	256.45	512.9	1025.8	0	4103.2	8206.4	16413	32826
2.0032	4.0064	8.0128	16.026	32.051	64.103	128.21	256.41	512.82	1025.6	2051.3	4102.6	8205.2	0	32821
2.0105	0.00034606	8.0513	16.092	31.958	64.317	128.67	257.64	514.02	1026.6	2046.5	4122.3	8243.3	16416	32846
1.9992	3.9953	6.2457	7.4942	30.449	54.218	125.26	161.36	509.79	782.6	1222	2979.3	8133.7	10929	22820
1.4111	4.0253	7.8884	9.6242	32.203	33.168	111.89	256.68	515.24	917.32	1978.7	1653.5	8220.8	10690	32946
2.0185	4.0369	4.1592	16.147	16.479	64.564	81.725	244.21	516.72	1026.6	2066.9	4124.3	3915.3	11269	30017
1.4959	2.7785	4.7347	12.032	32.01	64.293	128.59	110.16	509.72	950.9	2017.7	2952.7	4684.5	16384	29748
1.9827	3.7043	8.0187	13.45	30.893	43.243	117.21	222.99	405.62	804.86	1415.4	1244.8	7336.8	11315	25136
1.889	3.5007	4.644	15.669	28.219	64.419	126.45	136.69	422.74	349.87	1788.3	4053.5	5964.3	16324	32907
1.687	3.301	7.4652	6.4149	21.524	64.199	97.234	212.14	436.63	854.53	2043.9	4015.5	3552.9	16069	31865
1.8165	3.8309	7.5	9.8292	18.264	62.868	68.093	170.94	322.47	973.53	2058.2	2925	5867.6	16428	31179
1.3763	3.9895	7.8716	11.688	25.558	52.196	95.595	255.89	471.5	446.43	1152.9	3089.1	8159.4	11318	29630
1.5559	2.4899	4.0528	10.909	28.733	50.389	128.15	94.103	508.02	1026.9	2053.8	4107.6	8215.3	16424	32861
1.7565	4.021	6.8402	13.557	31.669	17.166	122.01	172.91	503.52	617.37	1368.8	4118.5	7957.8	16072	30092
1.9537	1.57	8.0172	10.293	30.859	40.868	75.935	245.68	466.02	716.47	2013.7	4109	8243.6	11588	32456
1.9899	3.9267	7.8585	16.013	31.858	64.131	127.02	255.68	269.8	497.55	1037.2	3072.4	5548.5	11472	30591
1.7025	3.7431	7.5562	12.951	31.955	63.571	127.84	160.89	325.25	777.95	1104	2952.3	4671.7	11809	26042
1.9957	4.0036	4.683	8.5082	11.705	64.559	105.7	253.16	513.33	1025.5	2067	3138.9	5747	16459	30019
1.2228	1.6897	8.0494	16.034	32.198	44.72	126.61	255.91	185.72	1029.7	1960.7	4054.1	7714.6	16333	32970
0.90236	3.5783	6.5375	6.9917	31.5	64.583	129.34	207.91	517.34	1027.3	1944.8	2210.3	8198.9	15988	24958
0.74501	2.4546	4.6747	11.409	32.113	46.833	124.92	257.35	514.71	1017.4	2058.8	3473.9	8220	14907	23411
1.5712	3.2314	6.6681	11.397	32.211	48.748	128.84	248.84	294.28	1026.3	1260.2	4070.9	3017.7	16340	32844
1.7685	3.8452	7.4609	14.99	30.266	46.665	63.856	112.14	327.47	1027.6	2055.1	2791.3	8220.6	11459	32882
1.7989	2.8766	7.7088	7.8637	28.062	64.219	126.21	241.24	510.7	817.14	852.79	2917.7	8019	9899.4	32880
1.4438	2.8321	5.7081	16.106	32.261	50.318	129.05	256.88	286.3	521.34	1027.2	4081.7	8035.4	16365	33036
1.5645	2.9785	6.4525	9.8835	30.957	61.999	108.42	207.96	234.59	1020.6	2050.5	2031.2	5978.1	16482	32971
0.71303	4.0121	4.712	13.043	28.462	62.951	128.39	227.89	323.4	1026.8	1781.5	2915.4	5439.9	16434	32786
1.5624	3.8136	7.7579	9.9611	28.919	24.839	104.79	255.02	469.15	692.11	2044	3353.5	5882.8	11209	25240
1.8224	3.6094	7.7112	16.006	31.919	63.631	114.71	232.42	493.49	840.16	509.19	2094.7	8210.5	15938	21479
2.0206	4.0363	8.0715	16.164	32.324	64.659	25.221	229.04	495.32	1034.6	2023.7	4062.9	3477.6	16500	33109
1.8841	2.7819	6.5791	15.23	32.013	52.602	127.05	256.55	485.18	247.54	1429.1	4105	6025.9	16425	22854
1.2448	2.8896	5.8989	15.846	30.006	62.021	111.13	257.07	284.95	1010.2	2054.1	1826.2	6087.5	16485	22540
1.7844	3.9389	7.1691	11.987	18.431	61.338	103.5	228.12	513.11	1008.1	1645.7	2359.6	6403.7	12016	13699
1.1578	3.9484	6.1747	15.747	30.76	63.774	119.86	156.11	512.82	1020.8	1536.1	2467.5	5795.5	12985	16349
1.7788	3.6859	5.3332	16.053	22.431	64.212	95.226	185.17	281.47	703.68	1848.6	3026.3	5935.8	11801	22883
1.5294	3.5998	8.0503	15.848	27.751	44.457	47.258	250.95	474.74	729.92	1502.3	3642.6	8140.6	8553.3	31515
1.6699	2.9467	6.0045	13.922	31.864	38.294	127.88	184.81	255.44	875.89	1633	4091.4	5530.6	14067	20824
1.9362	1.9058	7.858	7.7858	30.515	59.97	100.32	253.23	269.79	1029.5	1992	3168.5	6026.2	16467	25853
2.0123	1.6092	4.1706	16.098	32.191	62.816	128.79	160.77	396.12	840.33	1941.6	4121.1	8168.9	13354	20681
1.1293	3.9793	5.1917	11.56	20.576	64.07	121.33	256.88	350.54	627.82	2044.3	2886.5	8007.4	10791	29078
1.8749	3.9541	6.7344	12.937	23.229	38.733	102.59	256.28	346.58	336.31	2053.5	4127.5	5853.5	15738	32991
2.0055	4.0046	7.998	16.048	32.081	64.095	127.49	256.77	247.33	522.78	1861.4	4053.1	6462.1	16295	11178
1.6597	3.175	4.758	11.967	24.624	47.073	74.63	250.69	437.07	1016.9	1467.5	4057.2	8205	8734.9	23976
1.6137	2.8615	6.4745	10.612	32.009	52.542	59.405	244.6	466.88	706.85	1833.8	4016.5	5886	11480	21899
1.8142	4.0062	7.6089	12.136	31.361	61.278	103.04	128.18	391.54	977.38	2040.8	3208.9	4235.5	12950	16404
1.8175	2.0377	7.8179	11.497	27.171	43.222	128.13	116.7	330.74	704.98	2062.5	4105	8049	15993	33003
1.6776	2.9005	6.6499	13.326	29.655	42.246	118.28	236.32	492.98	977.9	943.13	4062.5	3812.7	16404	21565
1.3645	2.9523	5.3674	11.439	27.43	62.788	125.91	182.48	459.87	1024.1	1290.7	4064.6	3782.9	11703	32556
1.9896	2.1428	7.9004	11.949	14.621	64.134	96.733	250.9	504.03	1001.1	1745.6	2916.8	5469.2	16415	20422
1.7892	2.8422	5.9962	8.3123	32.154	63.362	84.385	253.71	455.66	994.23	1997.5	1657.6	7762.3	11082	30866
