2.0174	0.00051057	8.0382	16.139	32.156	64.345	128.07	257.63	516.45	1022.2	2057	4131.6	8232.2	16523	33002
2.0085	4.0171	8.0341	16.068	32.136	64.273	128.55	257.09	514.18	1028.4	2056.7	4113.5	8226.9	16454	0
2.0163	4.0326	8.0652	16.13	32.261	64.521	129.04	258.09	516.17	2.0753e-07	2064.6	4129.4	8258.7	16517	33035
1.9785	4.0161	0.0027564	16.131	32.235	64.205	129.27	258.54	514.04	1033	2068.3	4127.7	8198	16546	32851
2.0174	4.0347	8.0694	16.139	32.278	64.556	129.11	2.679e-10	516.44	1032.9	2065.8	4131.6	8263.1	16526	33052
2.0271	4.0543	8.1086	0.020543	32.41	63.214	124.27	259.21	517.25	1029.1	2066	4148.3	8303.2	16606	33213
2.01	4.02	8.04	16.08	32.16	64.32	128.64	257.28	514.56	1029.1	2058.2	0	8233	16466	32932
1.8017	3.276	4.4397	6.5333	32.413	52.312	123.91	259.38	518.13	991.87	1493.7	3233.3	8300.1	8797.7	32435
2.0092	4.0185	8.0369	16.074	32.148	64.296	128.59	257.18	514.36	1028.7	2057.5	4114.9	8229.8	0	32919
1.992	1.6982	7.2931	12.067	32.179	36.913	107.45	113.88	468	990.89	1606	4056.9	8232.3	16546	31074
2.015	3.9254	8.0485	15.922	31.26	64.323	128.97	257.23	495.96	990.97	1835.4	1453.5	8261	4778.1	25138
1.2002	3.9544	8.0623	15.334	25.413	64.499	44.408	209.91	515.08	682.56	1412.7	3337.3	7432.5	12366	33023
2.0211	4.0422	8.0843	16.169	32.337	0.0027593	128.44	257.57	516.64	1034.3	2061.8	4139.2	8278.4	16549	33113
2.0122	4.0244	8.0488	16.098	32.195	64.391	128.78	257.56	515.13	1030.3	2060.5	4121	0	16484	32968
1.9811	3.8074	7.8596	16.073	21.077	57.088	122.35	219	361.41	996.05	1563.4	2480.4	5528.6	5819.8	32755
1.2576	4.0008	6.982	11.337	23.908	63.248	76.723	257.89	258.58	1031.5	2048.6	3173	4385.1	16502	32653
2.0137	3.9185	5.8967	13.464	32.239	64.409	101.48	161.41	515.83	767.96	993.29	2180.1	7735.1	12547	22762
1.4723	2.8137	6.6855	13.164	7.2483	64.092	128.9	258.1	513.44	1030.3	2063.5	2949.7	8212.6	11570	32795
