0.032043	0.19807	3.239	1.3082	0.75128	2.012	10.114	3.4107	1.6926	5.4925
0.050779	0.96498	1.2462	3.554	1.4495	4.7887	2.5297	10.185	0.38397	5.9835
0.069674	1.4451	1.2621	0.22631	2.755	6.0307	7.7948	4.0738	0.075836	7.1432
0.088224	1.9166	0.58244	2.5097	2.1592	1.0852	6.6406	2.5732	1.1422	11.983
0.10685	2.3899	0.72398	1.1265	2.0776	0.87218	6.6137	2.9059	2.5388	10.766
0.12617	2.8809	1.1588	1.1496	1.9291	1.5146	7.331	3.7468	3.8686	0.3984
0.14445	3.2177	1.5623	0.92302	2.5706	1.1413	2.451	6.5732	0.24025	0.80396
0.18194	0.18194	0.18194	0.18196	0.1823	0.18735	0.26209	1.3246	10.882	16.2
0.20085	0.65345	3.719	1.3019	2.9074	6.9432	2.2407	4.0051	4.6623	6.0628
0.22114	1.1772	4.2563	1.2954	3.5973	4.0323	0.5379	3.0961	7.9602	2.7943
0.23875	1.6256	0.29469	1.788	5.7226	5.4263	3.4501	1.9476	6.8865	7.2494
0.25754	2.1029	1.8049	1.1694	3.6829	4.168	1.3515	1.82	7.3634	10.574
0.27933	2.657	1.9717	1.1256	2.2652	3.8304	0.96713	2.3826	10.878	0.76744
0.29384	3.0256	1.2081	1.2666	3.3643	4.1013	0.26363	6.6567	5.0132	0.33851
0.31253	3.5005	0.77845	1.8239	3.163	2.2103	2.122	0.57478	2.6381	6.4919
0.013331	0.013331	0.013331	0.013333	0.013365	0.013808	0.020427	0.1167	1.4742	19.947
0.024055	0.23221	1.611	3.6353	0.20648	0.11088	4.3098	5.7831	4.4949	13.196
0.032129	0.45691	1.7207	0.023438	1.7165	5.9642	6.1556	8.1034	7.2887	2.8546
0.20171	0.67474	3.8788	1.3525	3.0305	7.1643	2.316	4.1497	4.8456	2.3839
0.048425	0.89291	0.12972	2.8622	0.23162	2.5754	4.2556	2.6442	10.966	10.764
0.056298	1.1052	1.1666	1.9095	4.8816	3.8145	7.1768	0.62087	7.8032	4.2094
0.23539	1.5403	0.4383	1.6559	5.2838	5.0078	2.3647	3.1373	9.0713	7.2205
0.083357	1.759	2.353	3.2428	3.5794	3.2607	5.5617	3.899	5.0027	0.092366
0.090641	1.978	0.34745	3.2729	4.7194	1.0211	0.082942	5.7671	0.83969	9.567
0.099528	2.1933	1.3426	2.3293	0.62757	1.008	0.22325	8.8713	0.58619	10.01
0.10851	2.4124	1.5992	2.4872	3.0268	1.1908	0.1558	1.7723	1.508	11.896
0.11691	2.6456	0.46099	1.8347	0.59306	0.077456	1.0784	6.7489	0.21187	11.333
0.12512	2.854	1.1817	0.80769	1.9901	1.5994	3.8768	3.5883	9.2285	0.15246
0.13528	3.1122	1.2127	1.9357	2.0929	2.77	2.6703	6.0858	2.6623	0.5233
0.013331	0.013331	0.013331	0.013333	0.013362	0.01381	0.020452	0.11706	1.4207	19.952
0.046107	0.77971	0.69096	4.07	3.0115	1.4587	0.38155	11.556	4.3781	1.8915
0.038781	0.66009	1.0275	1.3504	2.3421	0.30211	6.9561	1.2891	6.8487	13.665
0.037718	0.63308	1.3688	3.1168	4.7822	1.2184	0.78332	0.95922	5.6754	13.149
0.020958	0.10027	1.6955	0.081151	4.1325	4.0213	1.1964	12.074	3.8952	2.6801
0.02486	0.12275	2.0354	0.088351	4.2011	6.3542	1.7207	0.48259	1.5723	12.784
0.019068	0.1384	2.4071	1.0225	6.9078	4.0979	5.6927	0.90564	1.641	4.783
0.03772	0.14601	2.7077	0.053394	2.0214	4	9.5555	0.6089	7.543	1.4901
0.054736	0.92407	3.0724	0.825	1.531	2.1816	1.4219	4.7958	3.9065	13.806
0.20021	0.63882	3.4292	1.2044	0.30267	2.9159	9.9991	4.4077	4.7383	0.29556
0.063679	0.95526	3.8106	4.0589	1.2513	3.6767	3.8822	1.903	1.4645	5.7513
0.079773	1.6697	4.0761	0.40601	2.3034	1.9163	5.8347	3.7925	4.2176	1.5212
